日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202204040700,1924.2,1925,1922.7,1923.8,1925.2,1927.2,1924.3,1927.1
202204040701,1924.9,1926.4,1924.2,1925.2,1926.2,1928.1,1925.1,1926.1
202204040702,1925.2,1925.3,1923.6,1923.6,1926.1,1926.2,1924.1,1924.1
202204040703,1923.6,1925.3,1923.6,1924.5,1924,1926.7,1924,1925.1
202204040704,1924.5,1924.5,1923.5,1924.2,1925.1,1925.1,1924.1,1924.7
202204040705,1924.2,1924.9,1924.2,1924.6,1924.7,1925.5,1924.7,1925.1
202204040706,1924.6,1924.8,1924.1,1924.7,1925.1,1925.5,1924.8,1925.1
202204040707,1924.7,1924.9,1924.2,1924.4,1925.1,1925.4,1924.7,1924.8
202204040708,1924.5,1924.5,1923.8,1924.1,1924.9,1924.9,1924.4,1924.5
202204040709,1924.1,1924.1,1923.7,1923.8,1924.5,1924.5,1924.1,1924.2
202204040710,1923.8,1924.3,1923.6,1923.6,1924.2,1924.7,1924.1,1924.1
202204040711,1923.8,1923.8,1922.9,1923.2,1924.2,1924.2,1923.3,1923.7
202204040712,1923.2,1923.2,1923.1,1923.2,1923.7,1923.7,1923.6,1923.6
202204040713,1923.2,1923.2,1923,1923,1923.6,1923.7,1923.5,1923.5
202204040714,1923,1923.2,1923,1923.2,1923.6,1923.8,1923.5,1923.7
202204040715,1923.2,1923.4,1923.2,1923.2,1923.7,1924,1923.6,1923.6
202204040716,1923.2,1923.2,1923.1,1923.1,1923.6,1923.6,1923.5,1923.5
202204040717,1923.1,1923.2,1922.9,1923,1923.5,1923.6,1923.3,1923.5
202204040718,1923,1923,1922.9,1922.9,1923.4,1923.4,1923.3,1923.3
202204040719,1922.9,1923,1922.7,1923,1923.3,1923.5,1923.1,1923.5
202204040720,1923,1923.1,1923,1923.1,1923.5,1923.5,1923.4,1923.5
202204040721,1923.1,1923.2,1923,1923.1,1923.5,1923.7,1923.5,1923.5
202204040722,1923.1,1923.1,1922.5,1922.5,1923.5,1923.5,1923.1,1923.2
202204040723,1922.5,1922.8,1922.1,1922.4,1923.2,1923.3,1922.6,1922.8
202204040724,1922.5,1922.5,1922.4,1922.5,1923,1923,1922.8,1922.9
202204040725,1922.4,1922.5,1922.4,1922.4,1922.8,1922.9,1922.8,1922.8
202204040726,1922.4,1922.5,1922.3,1922.4,1922.8,1922.9,1922.7,1922.8
202204040727,1922.3,1922.3,1922.2,1922.2,1922.7,1922.7,1922.6,1922.6
202204040728,1922.2,1922.2,1921.9,1922,1922.6,1922.6,1922.3,1922.4
202204040729,1922,1922.3,1922,1922.1,1922.4,1922.8,1922.4,1922.6
