日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202204080700,1931,1931.5,1930.9,1931.4,1931.6,1932.2,1931.5,1931.9
202204080701,1931.4,1931.8,1931.4,1931.7,1931.8,1932.2,1931.8,1932.1
202204080702,1931.7,1931.8,1931.6,1931.7,1932.1,1932.2,1932,1932.1
202204080703,1931.7,1931.8,1931.4,1931.8,1932.1,1932.2,1931.8,1932.2
202204080704,1931.8,1931.9,1931.7,1931.8,1932.2,1932.3,1932.1,1932.2
202204080705,1931.8,1931.8,1931.7,1931.7,1932.2,1932.2,1932.1,1932.1
202204080706,1931.7,1931.9,1931.7,1931.9,1932.1,1932.3,1932.1,1932.3
202204080707,1931.9,1931.9,1931.7,1931.7,1932.3,1932.3,1932.1,1932.1
202204080708,1931.7,1931.9,1931.7,1931.9,1932.1,1932.3,1932.1,1932.3
202204080709,1931.9,1931.9,1931.8,1931.8,1932.3,1932.3,1932.2,1932.2
202204080710,1931.8,1932.1,1931.8,1932.1,1932.2,1932.6,1932.2,1932.5
202204080711,1932.2,1932.2,1931.9,1932.1,1932.6,1932.6,1932.3,1932.5
202204080712,1932.1,1932.1,1932,1932,1932.5,1932.5,1932.4,1932.4
202204080713,1932,1932.1,1931.9,1931.9,1932.4,1932.5,1932.3,1932.3
202204080714,1931.9,1931.9,1931.8,1931.8,1932.3,1932.3,1932.2,1932.2
202204080715,1931.8,1932,1931.7,1931.8,1932.2,1932.4,1932.1,1932.2
202204080716,1931.8,1931.8,1931.8,1931.8,1932.2,1932.2,1932.2,1932.2
202204080717,1931.8,1931.9,1931.7,1931.7,1932.2,1932.3,1932.1,1932.1
202204080718,1931.7,1931.8,1931.7,1931.8,1932.1,1932.2,1932.1,1932.2
202204080719,1931.8,1931.9,1931.8,1931.9,1932.2,1932.3,1932.2,1932.3
202204080720,1932,1932,1931.6,1931.7,1932.4,1932.4,1932,1932.1
202204080721,1931.7,1931.8,1931.6,1931.7,1932.1,1932.2,1932,1932.1
202204080722,1931.6,1931.8,1931.6,1931.8,1932,1932.2,1932,1932.2
202204080723,1931.8,1931.8,1931.7,1931.7,1932.2,1932.2,1932.1,1932.1
202204080724,1931.7,1931.7,1931.6,1931.6,1932.1,1932.1,1932,1932
202204080725,1931.6,1931.6,1931.5,1931.5,1932,1932,1931.9,1931.9
202204080726,1931.5,1931.8,1931.5,1931.7,1931.9,1932.2,1931.9,1932.1
202204080727,1931.7,1931.8,1931.6,1931.7,1932.1,1932.2,1932,1932.1
202204080728,1931.7,1931.7,1931.5,1931.6,1932.1,1932.1,1931.9,1932
202204080729,1931.6,1931.7,1931.3,1931.4,1932,1932.1,1931.7,1931.8
202204080730,1931.4,1931.4,1931,1931,1931.8,1931.8,1931.4,1931.4
202204080731,1931,1931.3,1931,1931.3,1931.4,1931.7,1931.4,1931.7
202204080732,1931.3,1931.4,1931.2,1931.4,1931.7,1931.8,1931.6,1931.8
202204080733,1931.4,1931.5,1931.3,1931.5,1931.8,1931.9,1931.7,1931.9
202204080734,1931.5,1931.5,1931.4,1931.4,1931.9,1931.9,1931.8,1931.8
202204080735,1931.4,1931.4,1931.2,1931.3,1931.8,1931.8,1931.6,1931.7
202204080736,1931.3,1931.4,1931.2,1931.4,1931.7,1931.8,1931.6,1931.8
