日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202204110700,1946.7,1946.8,1945.6,1946.3,1947.2,1947.5,1946.3,1946.7
202204110701,1946.4,1947.9,1946.4,1946.6,1946.8,1948.3,1946.8,1947.3
202204110702,1946.6,1949.1,1946.6,1948.4,1947.3,1949.6,1947.3,1949
202204110703,1948.4,1948.9,1946.5,1948.2,1949,1949.4,1948.5,1948.7
202204110704,1948.2,1948.3,1946.4,1947.6,1948.7,1948.8,1948.2,1948.7
202204110705,1946.9,1948.3,1946.9,1947.5,1948.1,1948.7,1947.9,1947.9
202204110706,1947.5,1948.8,1947.5,1948.8,1947.9,1949.3,1947.9,1949.2
202204110707,1948.8,1949.5,1948.6,1949,1949.2,1950.1,1949.2,1949.5
202204110708,1949,1949,1948,1948.9,1949.5,1949.5,1948.5,1949.5
202204110709,1948.9,1949,1948.4,1948.5,1949.5,1949.5,1948.9,1949.1
202204110710,1948.5,1948.6,1947.6,1948.2,1949.1,1949.1,1948.1,1948.8
202204110711,1948.2,1948.5,1948,1948.4,1948.8,1949.1,1948.6,1949
202204110712,1948.4,1949.8,1948,1948.7,1949,1950.2,1948.6,1949.1
202204110713,1948.7,1949,1948.1,1948.7,1949.1,1949.6,1948.5,1949.2
202204110714,1948.7,1949.1,1948.6,1948.8,1949.2,1949.6,1949,1949.3
202204110715,1948.8,1949.1,1948.5,1948.6,1949.3,1949.5,1948.9,1949.1
202204110716,1948.6,1948.9,1948.4,1948.7,1949,1949.4,1948.9,1949.2
202204110717,1948.7,1948.8,1948,1948.2,1949.2,1949.3,1948.4,1948.6
202204110718,1948.2,1948.3,1948.1,1948.3,1948.6,1948.9,1948.6,1948.9
202204110719,1948.3,1948.6,1948.2,1948.5,1948.9,1949.1,1948.7,1949
202204110720,1948.5,1948.7,1948.5,1948.7,1949,1949.1,1949,1949.1
202204110721,1948.7,1948.7,1948.4,1948.4,1949.1,1949.1,1948.8,1948.9
202204110722,1948.4,1948.5,1948.3,1948.4,1948.9,1948.9,1948.7,1948.8
202204110723,1948.4,1948.4,1948,1948.1,1948.8,1948.8,1948.5,1948.6
202204110724,1948.1,1948.2,1947.7,1947.9,1948.6,1948.6,1948.1,1948.3
202204110725,1947.9,1947.9,1947.1,1947.2,1948.3,1948.3,1947.6,1947.7
202204110726,1947.2,1947.5,1947.1,1947.5,1947.7,1948,1947.6,1948
202204110727,1947.6,1947.7,1947.5,1947.7,1948.1,1948.1,1948,1948.1
202204110728,1947.7,1947.7,1947.6,1947.7,1948.1,1948.1,1948,1948.1
202204110729,1947.7,1947.7,1947.6,1947.6,1948.1,1948.2,1948,1948
202204110730,1947.6,1947.6,1947,1947.1,1948,1948,1947.5,1947.6
202204110731,1947.1,1947.1,1946.8,1946.9,1947.6,1947.6,1947.2,1947.3
202204110732,1946.8,1947.1,1946.8,1946.8,1947.3,1947.5,1947.3,1947.3
202204110733,1946.8,1947,1946.7,1946.9,1947.3,1947.4,1947.1,1947.4
202204110734,1946.9,1946.9,1946.8,1946.8,1947.4,1947.4,1947.2,1947.2
202204110735,1946.8,1946.9,1946.6,1946.9,1947.2,1947.3,1947,1947.3
202204110736,1946.9,1947,1946.8,1947,1947.3,1947.4,1947.2,1947.4
202204110737,1947,1947.3,1946.8,1947.2,1947.4,1947.7,1947.3,1947.6
202204110738,1947.2,1947.2,1946.7,1946.8,1947.6,1947.6,1947.1,1947.2
202204110739,1946.8,1946.9,1946.7,1946.7,1947.2,1947.3,1947.1,1947.1
202204110740,1946.7,1946.9,1946.6,1946.9,1947.1,1947.3,1947,1947.3
202204110741,1946.9,1947.1,1946.7,1947,1947.3,1947.5,1947.1,1947.4
202204110742,1947,1947.2,1946.9,1947.2,1947.4,1947.6,1947.3,1947.6
202204110743,1947.2,1947.2,1947,1947,1947.6,1947.6,1947.4,1947.4
202204110744,1947,1947.5,1947,1947.5,1947.4,1947.9,1947.4,1947.9
202204110745,1947.5,1947.5,1947.1,1947.1,1947.9,1947.9,1947.5,1947.5
202204110746,1947.1,1947.4,1947,1947.4,1947.5,1947.8,1947.4,1947.8
202204110747,1947.4,1947.4,1947.2,1947.3,1947.8,1947.8,1947.6,1947.7
202204110748,1947.3,1947.3,1947,1947.1,1947.7,1947.7,1947.4,1947.5
202204110749,1947.1,1947.1,1946.8,1946.8,1947.5,1947.5,1947.2,1947.2
202204110750,1946.8,1947,1946.8,1947,1947.2,1947.4,1947.2,1947.4
202204110751,1947,1947.3,1946.9,1947.3,1947.4,1947.7,1947.3,1947.7
202204110752,1947.3,1947.3,1947,1947.1,1947.7,1947.7,1947.4,1947.5
202204110753,1947.1,1947.1,1946.5,1946.6,1947.5,1947.5,1946.9,1947
202204110754,1946.6,1946.7,1946.6,1946.6,1947,1947.1,1947,1947
202204110755,1946.6,1946.6,1946.2,1946.5,1947,1947,1946.6,1946.9
202204110756,1946.5,1946.6,1946.4,1946.5,1946.9,1947,1946.8,1946.9
202204110757,1946.5,1946.5,1945.9,1946,1946.9,1946.9,1946.3,1946.4
202204110758,1946,1946.2,1945.8,1946.1,1946.4,1946.6,1946.2,1946.5
202204110759,1946.1,1946.9,1946.1,1946.9,1946.5,1947.4,1946.5,1947.4
202204110800,1946.9,1946.9,1946.6,1946.6,1947.4,1947.4,1947,1947
202204110801,1946.6,1946.7,1946.5,1946.6,1947,1947.1,1946.9,1947
202204110802,1946.6,1946.8,1946.5,1946.5,1947,1947.2,1946.9,1946.9
202204110803,1946.5,1946.5,1945.6,1945.7,1946.9,1946.9,1946,1946.1
202204110804,1945.7,1945.7,1945.5,1945.6,1946.1,1946.1,1945.9,1946
202204110805,1945.6,1945.7,1945.5,1945.7,1946,1946.1,1945.9,1946.1
202204110806,1945.7,1946.5,1945.6,1946.4,1946.1,1946.9,1946,1946.8
202204110807,1946.4,1946.4,1945.9,1946.3,1946.8,1946.8,1946.3,1946.8
202204110808,1946.3,1946.6,1946.3,1946.6,1946.8,1947,1946.8,1947
202204110809,1946.5,1946.8,1946.5,1946.7,1946.9,1947.2,1946.9,1947.1
202204110810,1946.7,1946.8,1946.6,1946.7,1947.1,1947.2,1947,1947.1
202204110811,1946.7,1947,1946.7,1946.7,1947.1,1947.4,1947.1,1947.2
202204110812,1946.7,1946.8,1946.5,1946.5,1947.2,1947.2,1946.9,1946.9
202204110813,1946.5,1946.6,1946.2,1946.3,1946.9,1947,1946.6,1946.7
202204110814,1946.3,1946.5,1946.3,1946.5,1946.7,1946.9,1946.7,1946.9
202204110815,1946.5,1946.5,1946.2,1946.4,1946.9,1946.9,1946.6,1946.8
202204110816,1946.4,1946.7,1946.3,1946.6,1946.8,1947.1,1946.7,1947
202204110817,1946.6,1946.6,1946.3,1946.6,1947,1947,1946.7,1947
202204110818,1946.6,1946.7,1946.5,1946.7,1947,1947.1,1946.9,1947.1
202204110819,1946.7,1946.7,1946.6,1946.7,1947.1,1947.1,1947,1947.1
202204110820,1946.7,1946.7,1946.4,1946.4,1947.1,1947.2,1946.8,1946.8
202204110821,1946.4,1946.6,1946.3,1946.5,1946.8,1947,1946.8,1947
202204110822,1946.5,1946.5,1946.3,1946.5,1947,1947,1946.7,1946.9
202204110823,1946.5,1946.5,1946.3,1946.4,1946.9,1947,1946.8,1946.8
202204110824,1946.4,1946.4,1946.1,1946.1,1946.8,1946.8,1946.5,1946.6
202204110825,1946.1,1946.2,1945.8,1946,1946.5,1946.6,1946.3,1946.4
202204110826,1946,1946,1944.4,1944.5,1946.4,1946.4,1944.8,1944.9
202204110827,1944.5,1944.7,1944.1,1944.1,1944.9,1945.1,1944.5,1944.5
202204110828,1944.1,1944.5,1943.8,1944.5,1944.5,1945,1944.2,1944.9
202204110829,1944.5,1944.9,1944.5,1944.9,1944.9,1945.3,1944.9,1945.3
202204110830,1944.9,1945.1,1944.9,1945.1,1945.3,1945.6,1945.3,1945.5
202204110831,1945.1,1945.4,1944.9,1945.2,1945.5,1945.8,1945.3,1945.6
202204110832,1945.2,1945.2,1945.1,1945.2,1945.6,1945.6,1945.5,1945.6
202204110833,1945.2,1945.2,1945.2,1945.2,1945.6,1945.6,1945.6,1945.6
202204110834,1945.2,1945.2,1944.9,1945,1945.6,1945.6,1945.3,1945.4
202204110835,1945,1945.1,1944.9,1944.9,1945.4,1945.5,1945.3,1945.3
202204110836,1944.9,1945.2,1944.8,1945.2,1945.3,1945.6,1945.2,1945.6
202204110837,1945.2,1945.2,1945,1945,1945.6,1945.6,1945.4,1945.4
202204110838,1945.1,1945.1,1944.7,1945.1,1945.5,1945.5,1945.1,1945.5
202204110839,1945.1,1945.1,1944.9,1945.1,1945.5,1945.5,1945.3,1945.5
202204110840,1945.1,1945.1,1944.6,1944.6,1945.5,1945.5,1945,1945
202204110841,1944.6,1944.7,1944.4,1944.6,1945,1945.1,1944.8,1945
202204110842,1944.6,1944.6,1944.2,1944.2,1945,1945,1944.6,1944.6
202204110843,1944.3,1944.4,1944.1,1944.3,1944.7,1944.8,1944.5,1944.7
202204110844,1944.3,1944.5,1944.1,1944.5,1944.7,1944.9,1944.5,1944.9
202204110845,1944.5,1944.9,1944.4,1944.8,1944.9,1945.3,1944.8,1945.2
202204110846,1944.8,1944.9,1944.3,1944.3,1945.2,1945.3,1944.7,1944.7
202204110847,1944.3,1944.3,1944.1,1944.2,1944.7,1944.7,1944.5,1944.6
202204110848,1944.2,1944.2,1943.7,1943.8,1944.6,1944.6,1944.1,1944.2
202204110849,1943.7,1944.1,1943.7,1943.8,1944.1,1944.5,1944.1,1944.2
202204110850,1943.8,1943.9,1943.4,1943.5,1944.2,1944.3,1943.8,1943.9
202204110851,1943.5,1943.6,1943.4,1943.5,1943.9,1944,1943.8,1943.9
202204110852,1943.5,1943.5,1943,1943.1,1943.9,1943.9,1943.4,1943.5
202204110853,1943.1,1943.5,1943.1,1943.5,1943.5,1943.9,1943.5,1943.9
202204110854,1943.5,1943.7,1943.4,1943.6,1943.9,1944.1,1943.8,1944
202204110855,1943.6,1944,1943.6,1944,1944,1944.4,1944,1944.4
202204110856,1944,1944.1,1943.8,1944,1944.4,1944.5,1944.2,1944.4
202204110857,1944,1944.1,1943.9,1944,1944.4,1944.5,1944.3,1944.4
202204110858,1944,1944.6,1943.9,1944.6,1944.4,1945,1944.3,1945
202204110859,1944.5,1944.6,1944.2,1944.6,1944.9,1945,1944.6,1945
202204110900,1944.6,1944.8,1944.3,1944.3,1945,1945.2,1944.7,1944.7
202204110901,1944.3,1944.8,1944.2,1944.5,1944.7,1945.2,1944.6,1944.9
202204110902,1944.5,1944.7,1944.5,1944.5,1944.9,1945.2,1944.9,1944.9
202204110903,1944.5,1944.8,1944.4,1944.4,1944.9,1945.2,1944.8,1944.8
202204110904,1944.4,1944.8,1944.4,1944.6,1944.8,1945.2,1944.8,1945
202204110905,1944.6,1944.6,1944.3,1944.5,1945,1945,1944.7,1944.9
202204110906,1944.5,1945.3,1944.5,1945.3,1944.9,1945.7,1944.9,1945.7
202204110907,1945.2,1945.4,1945.2,1945.4,1945.6,1945.8,1945.6,1945.8
202204110908,1945.4,1945.5,1945.2,1945.3,1945.8,1945.9,1945.6,1945.7
202204110909,1945.3,1945.5,1945.2,1945.5,1945.7,1945.9,1945.6,1945.9
202204110910,1945.5,1945.5,1945.2,1945.4,1945.9,1945.9,1945.6,1945.8
