日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202204010700,1937.1,1937.3,1936.9,1937.2,1937.7,1938,1937.6,1937.9
202204010701,1937.2,1937.2,1936.9,1937,1937.9,1937.9,1937.5,1937.6
202204010702,1937,1937.4,1937,1937.4,1937.6,1938.1,1937.6,1938
202204010703,1937.4,1937.5,1937.2,1937.4,1938,1938.1,1937.9,1938
202204010704,1937.4,1937.4,1937,1937.2,1938,1938,1937.7,1937.8
202204010705,1937.2,1937.4,1937.1,1937.4,1937.8,1938,1937.7,1938
202204010706,1937.4,1937.4,1936.9,1937,1937.9,1937.9,1937.5,1937.5
202204010707,1937,1937.1,1937,1937.1,1937.5,1937.7,1937.5,1937.6
202204010708,1937.1,1937.1,1936.9,1936.9,1937.6,1937.7,1937.4,1937.5
202204010709,1936.9,1936.9,1936.9,1936.9,1937.5,1937.5,1937.4,1937.4
202204010710,1936.9,1937.1,1936.9,1937.1,1937.4,1937.6,1937.4,1937.6
202204010711,1937.1,1937.1,1936.7,1936.9,1937.6,1937.6,1937.1,1937.5
202204010712,1936.9,1937.1,1936.9,1937.1,1937.5,1937.6,1937.4,1937.6
202204010713,1937.1,1937.4,1937.1,1937.4,1937.6,1937.8,1937.6,1937.8
202204010714,1937.4,1937.4,1937,1937.1,1937.8,1937.8,1937.4,1937.5
202204010715,1937.1,1937.1,1936.9,1937,1937.5,1937.5,1937.4,1937.4
202204010716,1937,1937,1936.8,1936.8,1937.4,1937.4,1937.3,1937.3
202204010717,1936.8,1936.9,1936.7,1936.7,1937.3,1937.4,1937.2,1937.2
202204010718,1936.7,1937,1936.1,1937,1937.2,1937.5,1936.6,1937.5
202204010719,1937,1937,1936.3,1936.3,1937.4,1937.5,1936.9,1936.9
202204010720,1936.3,1936.8,1936.3,1936.7,1936.9,1937.3,1936.8,1937.3
202204010721,1936.7,1936.9,1936.7,1936.9,1937.3,1937.3,1937.2,1937.3
202204010722,1936.9,1937,1936.8,1937,1937.3,1937.6,1937.2,1937.6
202204010723,1937,1937.1,1936.9,1937,1937.6,1937.6,1937.4,1937.5
202204010724,1936.9,1937,1936.7,1936.9,1937.5,1937.5,1937.3,1937.5
202204010725,1936.9,1936.9,1936.5,1936.5,1937.5,1937.5,1937,1937
202204010726,1936.5,1936.7,1936.4,1936.7,1937,1937.2,1937,1937.2
202204010727,1936.7,1936.7,1936.2,1936.3,1937.2,1937.2,1936.6,1936.8
202204010728,1936.3,1936.3,1935.6,1935.9,1936.8,1936.8,1936,1936.4
202204010729,1935.9,1936,1935.8,1935.9,1936.4,1936.5,1936.3,1936.4
202204010730,1935.8,1936.3,1935.8,1936.3,1936.4,1936.9,1936.4,1936.8
202204010731,1936.3,1936.3,1936.1,1936.2,1936.8,1936.8,1936.6,1936.7
202204010732,1936.1,1936.2,1935.9,1936.1,1936.7,1936.7,1936.5,1936.6
202204010733,1936.1,1936.1,1936,1936,1936.6,1936.7,1936.5,1936.5
202204010734,1936,1936.7,1936,1936.7,1936.5,1937.1,1936.5,1937.1
202204010735,1936.6,1936.6,1936.2,1936.3,1937,1937,1936.7,1936.8
202204010736,1936.3,1936.6,1935.9,1936,1936.7,1937.1,1936.5,1936.7
202204010737,1936,1936.1,1936,1936,1936.6,1936.7,1936.5,1936.5
202204010738,1936,1936,1936,1936,1936.5,1936.5,1936.4,1936.5
202204010739,1936,1936.3,1936,1936.2,1936.5,1936.7,1936.5,1936.6
202204010740,1936.2,1936.3,1936,1936.2,1936.6,1936.7,1936.4,1936.6
202204010741,1936.2,1936.2,1936,1936,1936.6,1936.6,1936.4,1936.4
202204010742,1936,1936,1935.8,1935.8,1936.4,1936.4,1936.2,1936.2
202204010743,1935.8,1935.8,1935.2,1935.3,1936.2,1936.2,1935.6,1935.7
202204010744,1935.3,1935.5,1935.3,1935.5,1935.7,1936,1935.7,1936
202204010745,1935.5,1935.6,1935.4,1935.6,1936,1936,1935.9,1936
202204010746,1935.6,1935.7,1935.6,1935.7,1936,1936.1,1936,1936.1
202204010747,1935.7,1935.8,1934.7,1934.9,1936.1,1936.3,1935.2,1935.4
202204010748,1934.9,1935.3,1934.9,1935.2,1935.4,1935.7,1935.4,1935.7
202204010749,1935.2,1935.7,1935.2,1935.5,1935.7,1936.1,1935.6,1936
202204010750,1935.5,1935.6,1935.2,1935.3,1936,1936,1935.7,1935.7
202204010751,1935.3,1935.4,1935.3,1935.3,1935.7,1935.8,1935.7,1935.7
202204010752,1935.3,1935.6,1935.1,1935.6,1935.7,1936,1935.5,1936
202204010753,1935.6,1936,1935.6,1936,1936,1936.4,1936,1936.4
202204010754,1936,1936.1,1935.6,1935.8,1936.4,1936.5,1936.1,1936.2
202204010755,1935.8,1936,1935.8,1936,1936.2,1936.4,1936.2,1936.4
202204010756,1936,1936.1,1936,1936,1936.4,1936.5,1936.4,1936.4
202204010757,1936,1936.1,1936,1936,1936.4,1936.5,1936.4,1936.4
202204010758,1936,1936.1,1935.8,1935.8,1936.4,1936.5,1936.2,1936.2
202204010759,1935.8,1935.9,1935.5,1935.6,1936.2,1936.3,1935.9,1936
202204010800,1935.6,1935.6,1934.8,1935.2,1936,1936,1935.2,1935.6
202204010801,1935.2,1935.5,1935.2,1935.3,1935.6,1935.9,1935.6,1935.7
202204010802,1935.2,1936,1935.2,1935.9,1935.6,1936.4,1935.6,1936.3
202204010803,1935.9,1936.4,1935.4,1936.2,1936.3,1936.8,1935.8,1936.6
202204010804,1936.2,1936.3,1936.1,1936.1,1936.6,1936.7,1936.5,1936.5
202204010805,1936.1,1936.2,1936,1936,1936.5,1936.6,1936.4,1936.4
202204010806,1936,1936,1935.5,1935.7,1936.4,1936.4,1935.9,1936.1
202204010807,1935.7,1936.1,1935.6,1936,1936.1,1936.5,1936,1936.4
202204010808,1936,1936.4,1935.8,1936.1,1936.4,1936.8,1936.2,1936.5
202204010809,1936.1,1936.1,1935.8,1935.8,1936.5,1936.5,1936.2,1936.2
202204010810,1935.8,1936,1935.8,1935.9,1936.2,1936.4,1936.2,1936.3
202204010811,1935.9,1935.9,1935.5,1935.7,1936.3,1936.3,1935.9,1936.1
202204010812,1935.7,1935.9,1935.6,1935.6,1936.1,1936.3,1936,1936
202204010813,1935.6,1935.6,1935.3,1935.4,1936,1936,1935.7,1935.8
202204010814,1935.5,1935.9,1935.5,1935.8,1935.9,1936.3,1935.9,1936.2
202204010815,1935.8,1936,1935.8,1936,1936.2,1936.4,1936.2,1936.4
202204010816,1936,1936,1935.6,1935.6,1936.4,1936.4,1936,1936
202204010817,1935.6,1935.7,1935.6,1935.7,1936,1936.1,1936,1936.1
202204010818,1935.7,1936.2,1935.7,1936.1,1936.1,1936.6,1936.1,1936.5
202204010819,1936.2,1936.2,1935.8,1935.9,1936.6,1936.6,1936.2,1936.3
202204010820,1935.9,1936,1935.9,1935.9,1936.3,1936.4,1936.3,1936.3
202204010821,1935.9,1935.9,1935.8,1935.9,1936.3,1936.4,1936.3,1936.3
202204010822,1935.9,1935.9,1935.9,1935.9,1936.3,1936.3,1936.3,1936.3
202204010823,1935.9,1936,1935.9,1936,1936.3,1936.4,1936.3,1936.4
202204010824,1936,1936.1,1935.9,1935.9,1936.4,1936.5,1936.3,1936.3
202204010825,1935.9,1935.9,1935.8,1935.8,1936.3,1936.3,1936.2,1936.2
202204010826,1935.7,1935.7,1935.7,1935.7,1936.1,1936.1,1936.1,1936.1
202204010827,1935.7,1935.7,1935.3,1935.4,1936.1,1936.1,1935.7,1935.8
202204010828,1935.4,1935.4,1935.1,1935.2,1935.8,1935.8,1935.5,1935.6
202204010829,1935.2,1935.9,1935.2,1935.7,1935.6,1936.3,1935.6,1936.1
202204010830,1935.7,1935.9,1935.6,1935.9,1936.1,1936.3,1936,1936.3
202204010831,1935.9,1936.1,1935.9,1935.9,1936.3,1936.5,1936.3,1936.3
202204010832,1935.9,1936.1,1935.7,1935.9,1936.3,1936.5,1936.1,1936.3
202204010833,1935.9,1935.9,1935.7,1935.8,1936.3,1936.3,1936.1,1936.2
202204010834,1935.8,1935.9,1935.8,1935.8,1936.2,1936.3,1936.2,1936.2
202204010835,1935.8,1935.9,1935.8,1935.9,1936.2,1936.3,1936.2,1936.3
202204010836,1935.9,1935.9,1935.7,1935.9,1936.3,1936.3,1936.1,1936.3
202204010837,1935.9,1936.1,1935.9,1936,1936.3,1936.5,1936.3,1936.4
202204010838,1936,1936,1935.8,1936,1936.4,1936.4,1936.2,1936.4
202204010839,1936,1936,1935.7,1935.7,1936.4,1936.4,1936.1,1936.1
202204010840,1935.7,1935.9,1935.7,1935.8,1936.1,1936.3,1936.1,1936.2
202204010841,1935.8,1935.9,1935.8,1935.8,1936.2,1936.3,1936.2,1936.2
202204010842,1935.8,1936,1935.8,1935.9,1936.2,1936.4,1936.2,1936.3
202204010843,1935.9,1936,1935.7,1935.9,1936.3,1936.4,1936.1,1936.3
202204010844,1935.9,1936.1,1935.7,1936,1936.3,1936.5,1936.1,1936.4
202204010845,1936,1936,1935.4,1935.8,1936.4,1936.4,1935.8,1936.2
202204010846,1935.8,1936.5,1935.8,1936.4,1936.2,1936.9,1936.2,1936.8
202204010847,1936.5,1936.8,1936.3,1936.4,1936.9,1937.2,1936.7,1936.8
202204010848,1936.3,1936.5,1936.3,1936.4,1936.7,1936.9,1936.7,1936.8
202204010849,1936.4,1936.6,1936.4,1936.4,1936.8,1937,1936.8,1936.8
202204010850,1936.5,1936.6,1936.4,1936.5,1936.9,1937,1936.8,1936.9
202204010851,1936.5,1936.6,1936.5,1936.5,1936.9,1937,1936.9,1936.9
202204010852,1936.5,1936.7,1936.5,1936.6,1936.9,1937.1,1936.9,1937
202204010853,1936.6,1936.7,1936.5,1936.5,1937,1937.1,1936.9,1936.9
202204010854,1936.5,1936.6,1936.5,1936.5,1936.9,1937,1936.9,1936.9
202204010855,1936.5,1936.8,1936.5,1936.8,1936.9,1937.2,1936.9,1937.2
202204010856,1936.8,1936.8,1936.4,1936.5,1937.2,1937.2,1936.8,1936.9
202204010857,1936.5,1936.7,1936.3,1936.6,1936.9,1937.1,1936.7,1937
202204010858,1936.6,1937,1936.5,1937,1937,1937.4,1936.9,1937.4
202204010859,1937,1937,1936.6,1936.6,1937.4,1937.4,1937,1937
202204010900,1936.6,1936.9,1936.1,1936.1,1937,1937.3,1936.5,1936.5
202204010901,1936.1,1936.1,1934.9,1935,1936.5,1936.5,1935.3,1935.4
202204010902,1935,1935.5,1934.8,1935.3,1935.4,1935.9,1935.2,1935.7
202204010903,1935.3,1935.4,1934.8,1935,1935.7,1935.8,1935.2,1935.4
202204010904,1935,1935,1934.7,1934.9,1935.4,1935.4,1935.1,1935.3
202204010905,1934.9,1935.2,1934.6,1935.1,1935.3,1935.6,1935,1935.5
202204010906,1935.1,1935.7,1935,1935.7,1935.5,1936.1,1935.4,1936.1
202204010907,1935.6,1935.6,1935.2,1935.3,1936,1936,1935.6,1935.7
202204010908,1935.2,1935.5,1935.1,1935.3,1935.6,1935.9,1935.5,1935.7
202204010909,1935.3,1935.3,1934.9,1935.1,1935.7,1935.7,1935.3,1935.5
202204010910,1935.1,1935.7,1934.8,1935.6,1935.5,1936.1,1935.2,1936
202204010911,1935.6,1935.8,1935.5,1935.7,1936,1936.2,1935.9,1936.1
202204010912,1935.7,1935.7,1935,1935,1936.1,1936.1,1935.4,1935.4
202204010913,1935.1,1935.1,1934.7,1934.8,1935.5,1935.5,1935.1,1935.2
202204010914,1934.8,1935,1934.6,1934.9,1935.2,1935.4,1935,1935.3
202204010915,1934.9,1935.7,1934.7,1935.7,1935.3,1936.1,1935.1,1936.1
202204010916,1935.7,1935.7,1935.5,1935.5,1936.1,1936.1,1935.9,1935.9
202204010917,1935.5,1935.5,1934.9,1935.3,1935.9,1935.9,1935.3,1935.7
202204010918,1935.2,1935.7,1935.1,1935.1,1935.6,1936.1,1935.5,1935.5
202204010919,1935.1,1935.6,1935.1,1935.5,1935.5,1936,1935.5,1935.9
202204010920,1935.5,1935.5,1935,1935.1,1935.9,1935.9,1935.4,1935.5
202204010921,1935.2,1935.2,1934.8,1935.1,1935.6,1935.6,1935.2,1935.5
202204010922,1935.1,1935.1,1934.6,1934.6,1935.5,1935.5,1935,1935
202204010923,1934.6,1934.7,1934,1934.1,1935,1935.1,1934.4,1934.5
202204010924,1934.1,1934.3,1933.9,1933.9,1934.5,1934.7,1934.3,1934.3
202204010925,1933.9,1933.9,1933.6,1933.7,1934.3,1934.3,1934,1934.1
202204010926,1933.7,1933.8,1933.2,1933.5,1934.1,1934.2,1933.6,1933.9
202204010927,1933.5,1933.5,1932.9,1933,1933.9,1933.9,1933.3,1933.4
202204010928,1932.9,1932.9,1932.4,1932.9,1933.3,1933.3,1932.8,1933.3
202204010929,1932.9,1933,1932.5,1932.5,1933.3,1933.4,1932.9,1932.9
202204010930,1932.5,1933.4,1932.3,1933.4,1932.9,1933.8,1932.7,1933.8
202204010931,1933.3,1933.5,1933.1,1933.5,1933.7,1933.9,1933.5,1933.9
202204010932,1933.5,1933.5,1933.1,1933.3,1933.9,1933.9,1933.5,1933.7
202204010933,1933.3,1933.4,1932.9,1933.1,1933.7,1933.8,1933.3,1933.5
202204010934,1933.1,1933.3,1933,1933.1,1933.5,1933.7,1933.4,1933.5
202204010935,1933.1,1933.4,1933.1,1933.4,1933.5,1933.8,1933.5,1933.8
202204010936,1933.4,1933.7,1933.2,1933.2,1933.8,1934.1,1933.6,1933.6
202204010937,1933.2,1933.6,1933.2,1933.6,1933.6,1934,1933.6,1934
202204010938,1933.6,1933.7,1933.4,1933.5,1934,1934.1,1933.8,1933.9
202204010939,1933.5,1933.6,1933.3,1933.6,1933.9,1934,1933.7,1934
202204010940,1933.6,1933.7,1933.4,1933.5,1934,1934.1,1933.8,1933.9
202204010941,1933.5,1934,1933.5,1933.9,1933.9,1934.4,1933.9,1934.3
202204010942,1933.8,1933.9,1933.4,1933.4,1934.2,1934.3,1933.8,1933.8
202204010943,1933.4,1933.7,1933.3,1933.7,1933.8,1934.1,1933.7,1934.1
202204010944,1933.7,1933.7,1933.2,1933.2,1934.1,1934.1,1933.6,1933.6
202204010945,1933.2,1933.7,1933.2,1933.7,1933.6,1934.1,1933.6,1934.1
202204010946,1933.7,1933.8,1933.5,1933.5,1934.1,1934.2,1933.9,1933.9
202204010947,1933.5,1933.5,1932.8,1932.9,1933.9,1933.9,1933.2,1933.3
202204010948,1932.8,1932.9,1932.6,1932.8,1933.2,1933.3,1933,1933.2
202204010949,1932.8,1933.4,1932.8,1933.2,1933.2,1933.8,1933.2,1933.6
202204010950,1933.2,1933.2,1932.6,1932.8,1933.6,1933.6,1933,1933.2
202204010951,1932.8,1933.5,1932.5,1933.4,1933.2,1933.9,1932.9,1933.8
202204010952,1933.5,1933.7,1933.3,1933.4,1933.9,1934.1,1933.7,1933.8
202204010953,1933.4,1933.6,1933.2,1933.5,1933.8,1934,1933.6,1933.9
202204010954,1933.5,1933.5,1933.1,1933.2,1933.9,1933.9,1933.5,1933.6
202204010955,1933.2,1933.4,1932.7,1932.8,1933.6,1933.8,1933.1,1933.2
202204010956,1932.8,1933.5,1932.8,1933.5,1933.2,1933.9,1933.2,1933.9
202204010957,1933.5,1933.9,1933.2,1933.8,1933.9,1934.3,1933.6,1934.2
202204010958,1933.8,1934,1933.6,1933.7,1934.2,1934.4,1934,1934.1
202204010959,1933.7,1934.5,1933.7,1934.2,1934.1,1934.9,1934.1,1934.6
202204011000,1934.2,1934.5,1933.5,1934.4,1934.6,1934.9,1933.9,1934.8
202204011001,1934.4,1934.5,1933.8,1933.8,1934.8,1934.9,1934.2,1934.2
202204011002,1933.7,1934.9,1933.6,1934.8,1934.1,1935.3,1934,1935.2
202204011003,1934.8,1934.9,1934.4,1934.9,1935.2,1935.3,1934.8,1935.3
202204011004,1934.9,1935.3,1934.9,1935.2,1935.3,1935.7,1935.3,1935.6
202204011005,1935.1,1935.1,1934.4,1935.1,1935.5,1935.5,1934.8,1935.5
202204011006,1935.1,1936,1935.1,1935.4,1935.5,1936.4,1935.5,1935.8
202204011007,1935.4,1935.6,1935.1,1935.4,1935.8,1936,1935.5,1935.8
202204011008,1935.4,1935.6,1934.7,1934.7,1935.8,1936,1935.1,1935.1
202204011009,1934.7,1934.8,1934.4,1934.6,1935.1,1935.2,1934.8,1935
202204011010,1934.6,1934.6,1934.1,1934.4,1935,1935,1934.5,1934.8
202204011011,1934.4,1934.9,1934.4,1934.8,1934.8,1935.3,1934.8,1935.2
202204011012,1934.8,1934.8,1934.2,1934.2,1935.2,1935.2,1934.6,1934.6
202204011013,1934.2,1934.9,1934.2,1934.7,1934.6,1935.3,1934.6,1935.1
202204011014,1934.7,1934.7,1934.3,1934.3,1935.1,1935.1,1934.7,1934.7
202204011015,1934.3,1934.7,1934.1,1934.7,1934.7,1935.1,1934.5,1935.1
202204011016,1934.7,1935.2,1934.7,1935.2,1935.1,1935.6,1935.1,1935.6
202204011017,1935.2,1935.3,1934.7,1934.8,1935.6,1935.7,1935.1,1935.2
202204011018,1934.8,1935.4,1934.7,1935.3,1935.2,1935.8,1935.1,1935.7
202204011019,1935.3,1935.5,1935.3,1935.3,1935.7,1935.9,1935.7,1935.7
202204011020,1935.3,1935.5,1935.3,1935.3,1935.7,1935.9,1935.7,1935.7
202204011021,1935.3,1936,1935.3,1935.9,1935.7,1936.4,1935.7,1936.3
202204011022,1935.9,1935.9,1935.5,1935.9,1936.3,1936.3,1935.9,1936.3
202204011023,1935.9,1936.1,1935.7,1936.1,1936.3,1936.5,1936.1,1936.5
202204011024,1936.1,1936.2,1935.9,1936.1,1936.5,1936.6,1936.3,1936.5
202204011025,1936.1,1936.2,1935.8,1936.1,1936.5,1936.6,1936.2,1936.5
202204011026,1936.1,1936.4,1935.8,1935.8,1936.5,1936.8,1936.2,1936.2
202204011027,1935.8,1935.9,1935.6,1935.7,1936.2,1936.3,1936,1936.1
