日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202204050700,1932.7,1932.8,1932.5,1932.7,1933.2,1933.4,1933,1933.3
202204050701,1932.6,1932.7,1932.5,1932.6,1933.2,1933.2,1933,1933
202204050702,1932.6,1932.6,1932.5,1932.6,1933,1933.1,1933,1933.1
202204050703,1932.6,1932.8,1932.6,1932.7,1933.1,1933.3,1933.1,1933.1
202204050704,1932.7,1932.8,1932.6,1932.7,1933.1,1933.3,1933.1,1933.3
202204050705,1932.7,1933.1,1932.6,1932.9,1933.3,1933.5,1933.1,1933.3
202204050706,1932.9,1932.9,1932.7,1932.8,1933.3,1933.3,1933.1,1933.2
202204050707,1932.8,1932.8,1932.7,1932.7,1933.2,1933.2,1933.1,1933.1
202204050708,1932.7,1932.9,1932.5,1932.6,1933.1,1933.3,1932.9,1933
202204050709,1932.7,1932.9,1932.6,1932.9,1933.1,1933.3,1933,1933.3
202204050710,1932.9,1932.9,1932.7,1932.8,1933.3,1933.3,1933.1,1933.2
202204050711,1932.8,1933.2,1932.8,1933.2,1933.2,1933.6,1933.2,1933.6
202204050712,1933.2,1933.3,1933.1,1933.1,1933.6,1933.8,1933.5,1933.6
202204050713,1933.1,1933.2,1933,1933.1,1933.6,1933.6,1933.5,1933.5
202204050714,1933.1,1933.3,1933.1,1933.3,1933.5,1933.7,1933.5,1933.7
202204050715,1933.3,1933.3,1932.8,1933.2,1933.7,1933.7,1933.2,1933.6
202204050716,1933.2,1933.3,1933.1,1933.1,1933.6,1933.7,1933.5,1933.5
202204050717,1933.1,1933.1,1933,1933,1933.5,1933.5,1933.4,1933.4
202204050718,1933,1933.2,1932.9,1933,1933.4,1933.6,1933.3,1933.4
202204050719,1932.9,1933.2,1932.9,1933.1,1933.3,1933.6,1933.3,1933.5
202204050720,1933.1,1933.3,1933,1933.2,1933.5,1933.8,1933.5,1933.7
202204050721,1933.2,1933.3,1933.1,1933.1,1933.7,1933.8,1933.6,1933.6
202204050722,1933.1,1933.3,1933.1,1933.2,1933.6,1933.8,1933.6,1933.6
202204050723,1933.2,1933.3,1933.1,1933.2,1933.6,1933.8,1933.5,1933.6
202204050724,1933.2,1933.2,1932.8,1932.8,1933.6,1933.6,1933.2,1933.2
202204050725,1932.8,1933,1932.8,1932.9,1933.2,1933.4,1933.2,1933.3
202204050726,1932.9,1932.9,1932.8,1932.9,1933.3,1933.3,1933.2,1933.3
202204050727,1932.9,1932.9,1932.6,1932.7,1933.3,1933.3,1933,1933.1
202204050728,1932.7,1933.2,1932.7,1933.2,1933.1,1933.6,1933.1,1933.6
202204050729,1933.2,1933.2,1933,1933,1933.6,1933.6,1933.4,1933.4
202204050730,1933,1933.1,1932.8,1933.1,1933.4,1933.5,1933.2,1933.5
202204050731,1933.1,1933.2,1933.1,1933.1,1933.5,1933.6,1933.5,1933.5
202204050732,1933.1,1933.2,1933.1,1933.1,1933.5,1933.6,1933.5,1933.5
202204050733,1933.1,1933.2,1932.9,1933,1933.5,1933.6,1933.3,1933.4
202204050734,1933,1933.1,1932.9,1932.9,1933.4,1933.5,1933.3,1933.3
202204050735,1932.9,1932.9,1932.7,1932.7,1933.3,1933.3,1933.1,1933.1
202204050736,1932.7,1932.8,1932.7,1932.8,1933.1,1933.2,1933.1,1933.2
202204050737,1932.8,1932.8,1932.8,1932.8,1933.2,1933.2,1933.2,1933.2
202204050738,1932.8,1932.8,1932.8,1932.8,1933.2,1933.2,1933.2,1933.2
202204050739,1932.8,1932.9,1932.8,1932.9,1933.2,1933.3,1933.2,1933.3
202204050740,1932.9,1933,1932.9,1933,1933.3,1933.4,1933.3,1933.4
202204050741,1933,1933,1933,1933,1933.4,1933.4,1933.4,1933.4
202204050742,1933,1933.2,1933,1933.1,1933.4,1933.6,1933.4,1933.5
202204050743,1933.1,1933.3,1933.1,1933.3,1933.5,1933.7,1933.5,1933.7
202204050744,1933.3,1933.3,1933.1,1933.2,1933.7,1933.7,1933.5,1933.6
202204050745,1933.1,1933.2,1933.1,1933.1,1933.5,1933.6,1933.5,1933.5
