日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002210800,1619.9,1620.1,1619.5,1620,1620.6,1620.7,1619.9,1620.4
202002210801,1620,1620.3,1620,1620.3,1620.4,1620.7,1620.4,1620.7
202002210802,1620.3,1620.5,1620.2,1620.3,1620.7,1620.9,1620.6,1620.7
202002210803,1620.2,1620.2,1619.8,1619.8,1620.6,1620.6,1620.2,1620.2
202002210804,1619.8,1619.9,1619.5,1619.7,1620.2,1620.3,1619.9,1620.1
202002210805,1619.7,1619.8,1619.6,1619.7,1620.1,1620.2,1620,1620.1
202002210806,1619.7,1619.9,1619.6,1619.9,1620.1,1620.3,1620,1620.3
202002210807,1619.9,1620.1,1619.9,1620,1620.3,1620.5,1620.3,1620.4
202002210808,1620,1620.1,1620,1620.1,1620.4,1620.5,1620.4,1620.5
202002210809,1620.1,1620.2,1620,1620.2,1620.5,1620.6,1620.4,1620.6
202002210810,1620.2,1620.3,1620,1620,1620.6,1620.7,1620.4,1620.4
202002210811,1620,1620.3,1620,1620.3,1620.4,1620.7,1620.4,1620.7
202002210812,1620.3,1620.6,1620.3,1620.5,1620.7,1621,1620.7,1620.9
202002210813,1620.5,1620.6,1620.2,1620.4,1620.9,1621,1620.6,1620.8
202002210814,1620.4,1620.5,1620.3,1620.4,1620.8,1620.9,1620.7,1620.8
202002210815,1620.4,1620.9,1620.4,1620.8,1620.8,1621.3,1620.8,1621.2
202002210816,1620.8,1621.2,1620.8,1621.1,1621.2,1621.6,1621.2,1621.5
202002210817,1621.1,1621.3,1621.1,1621.3,1621.5,1621.7,1621.5,1621.7
202002210818,1621.3,1621.4,1621.1,1621.3,1621.7,1621.8,1621.5,1621.7
202002210819,1621.3,1621.3,1621.1,1621.1,1621.7,1621.7,1621.5,1621.5
202002210820,1621.1,1621.8,1621.1,1621.7,1621.5,1622.2,1621.5,1622.1
202002210821,1621.7,1621.7,1621.5,1621.6,1622.1,1622.1,1621.9,1622
202002210822,1621.6,1621.6,1621.4,1621.4,1622,1622,1621.8,1621.8
202002210823,1621.5,1621.6,1621.4,1621.5,1621.9,1622,1621.8,1621.9
202002210824,1621.5,1621.6,1621.2,1621.4,1621.9,1622,1621.6,1621.8
202002210825,1621.4,1621.6,1621.4,1621.5,1621.8,1622,1621.8,1621.9
202002210826,1621.5,1621.5,1621.3,1621.4,1621.9,1621.9,1621.7,1621.8
202002210827,1621.4,1621.5,1621.3,1621.4,1621.8,1621.9,1621.7,1621.8
202002210828,1621.4,1621.5,1621.3,1621.5,1621.8,1621.9,1621.7,1621.9
202002210829,1621.5,1621.5,1621.1,1621.2,1621.9,1621.9,1621.5,1621.6
202002210830,1621.2,1621.4,1621,1621.2,1621.6,1621.8,1621.4,1621.6
202002210831,1621.2,1621.2,1620.9,1621,1621.6,1621.6,1621.3,1621.4
202002210832,1621.1,1621.2,1621,1621.2,1621.5,1621.6,1621.4,1621.6
202002210833,1621.2,1621.5,1621.1,1621.5,1621.6,1621.9,1621.5,1621.9
202002210834,1621.5,1622,1621.4,1622,1621.9,1622.4,1621.8,1622.4
202002210835,1622,1622,1621.5,1621.9,1622.4,1622.4,1621.9,1622.3
202002210836,1621.9,1621.9,1621.7,1621.8,1622.3,1622.3,1622.1,1622.2
202002210837,1621.8,1622.1,1621.7,1622.1,1622.2,1622.5,1622.1,1622.5
202002210838,1622.1,1622.1,1621.9,1621.9,1622.5,1622.5,1622.3,1622.3
202002210839,1621.8,1621.9,1621.8,1621.8,1622.2,1622.3,1622.2,1622.2
202002210840,1621.8,1621.9,1621.6,1621.7,1622.2,1622.3,1622,1622.1
202002210841,1621.7,1621.8,1621.5,1621.6,1622.1,1622.2,1621.9,1622
202002210842,1621.6,1621.6,1621.4,1621.4,1622,1622,1621.8,1621.8
202002210843,1621.4,1621.5,1621.3,1621.3,1621.8,1621.9,1621.7,1621.7
202002210844,1621.3,1621.3,1621.1,1621.1,1621.7,1621.7,1621.5,1621.5
202002210845,1621.1,1621.1,1620.8,1621.1,1621.5,1621.5,1621.2,1621.5
202002210846,1621.1,1621.2,1621,1621.2,1621.5,1621.6,1621.4,1621.6
202002210847,1621.3,1622.5,1621.2,1621.5,1621.7,1622.9,1621.6,1621.9
202002210848,1621.6,1622,1621.5,1622,1622,1622.4,1621.9,1622.4
202002210849,1622,1622.2,1621.6,1621.9,1622.4,1622.6,1622,1622.3
202002210850,1621.9,1622.4,1621.9,1622.1,1622.3,1622.8,1622.3,1622.5
202002210851,1622.1,1622.4,1622,1622.2,1622.5,1622.8,1622.4,1622.6
202002210852,1622.2,1622.3,1622.1,1622.3,1622.6,1622.7,1622.5,1622.7
202002210853,1622.3,1622.3,1622,1622.2,1622.7,1622.7,1622.4,1622.6
202002210854,1622.2,1622.2,1621.9,1622,1622.6,1622.6,1622.3,1622.4
202002210855,1622,1622.1,1621.5,1621.7,1622.4,1622.5,1621.9,1622.1
202002210856,1621.7,1621.7,1621.6,1621.7,1622.1,1622.1,1622,1622.1
202002210857,1621.7,1622.1,1621.7,1622.1,1622.1,1622.5,1622.1,1622.5
202002210858,1622.1,1622.3,1622.1,1622.2,1622.5,1622.7,1622.5,1622.6
202002210859,1622.2,1622.3,1621.8,1622,1622.6,1622.7,1622.2,1622.4
202002210900,1622,1622,1621.4,1621.8,1622.4,1622.4,1621.8,1622.2
202002210901,1621.8,1622,1621.3,1621.3,1622.2,1622.4,1621.7,1621.7
