日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002060800,1555.8,1555.9,1555.5,1555.7,1556.2,1556.3,1555.9,1556.1
202002060801,1555.7,1555.7,1555.2,1555.3,1556.1,1556.1,1555.6,1555.7
202002060802,1555.3,1555.3,1554.5,1555.1,1555.7,1555.7,1554.9,1555.5
202002060803,1555.1,1555.3,1555,1555.1,1555.5,1555.7,1555.4,1555.5
202002060804,1555.1,1555.1,1554.7,1554.8,1555.5,1555.5,1555.1,1555.2
202002060805,1554.8,1554.8,1554.5,1554.6,1555.2,1555.2,1554.9,1555
202002060806,1554.5,1555.1,1554.5,1555.1,1554.9,1555.5,1554.9,1555.5
202002060807,1555.1,1555.3,1555.1,1555.1,1555.5,1555.7,1555.5,1555.5
202002060808,1555.1,1555.2,1555.1,1555.2,1555.5,1555.6,1555.5,1555.6
202002060809,1555.2,1555.2,1555.1,1555.2,1555.6,1555.6,1555.5,1555.6
202002060810,1555.2,1555.2,1555,1555,1555.6,1555.6,1555.4,1555.4
202002060811,1555,1555,1554.9,1554.9,1555.4,1555.4,1555.3,1555.3
202002060812,1554.9,1555.1,1554.9,1555.1,1555.3,1555.5,1555.3,1555.5
202002060813,1555.1,1555.3,1555.1,1555.2,1555.5,1555.7,1555.5,1555.6
202002060814,1555.2,1555.2,1555.1,1555.2,1555.6,1555.6,1555.5,1555.6
202002060815,1555.1,1555.2,1555.1,1555.1,1555.5,1555.6,1555.5,1555.5
202002060816,1555.1,1555.6,1555.1,1555.5,1555.5,1556,1555.5,1555.9
202002060817,1555.5,1555.6,1555.3,1555.4,1555.9,1556,1555.7,1555.8
202002060818,1555.4,1555.4,1555.2,1555.2,1555.8,1555.8,1555.6,1555.6
202002060819,1555.2,1555.6,1555.2,1555.3,1555.6,1556,1555.6,1555.7
202002060820,1555.3,1555.6,1555.3,1555.5,1555.7,1556,1555.7,1555.9
202002060821,1555.5,1555.6,1555.5,1555.6,1555.9,1556,1555.9,1556
202002060822,1555.6,1555.7,1555.6,1555.7,1556,1556.1,1556,1556.1
202002060823,1555.7,1555.7,1555.6,1555.6,1556.1,1556.1,1556,1556
202002060824,1555.6,1555.6,1555.6,1555.6,1556,1556,1556,1556
