日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002140800,1575.8,1576.1,1575.8,1576,1576.2,1576.5,1576.2,1576.4
202002140801,1576,1576.1,1575.6,1575.7,1576.4,1576.5,1576,1576.1
202002140802,1575.7,1575.8,1575.6,1575.8,1576.1,1576.2,1576,1576.2
202002140803,1575.8,1575.8,1575.7,1575.8,1576.2,1576.2,1576.1,1576.2
202002140804,1575.8,1575.9,1575.8,1575.9,1576.2,1576.3,1576.2,1576.3
202002140805,1575.9,1576,1575.9,1576,1576.3,1576.4,1576.3,1576.4
202002140806,1576,1576.1,1576,1576,1576.4,1576.5,1576.4,1576.4
202002140807,1576,1576.1,1575.9,1576.1,1576.4,1576.5,1576.3,1576.5
202002140808,1576.1,1576.1,1576.1,1576.1,1576.5,1576.5,1576.5,1576.5
202002140809,1576.1,1576.2,1576.1,1576.2,1576.5,1576.6,1576.5,1576.6
202002140810,1576.2,1576.3,1576.2,1576.2,1576.6,1576.7,1576.6,1576.6
202002140811,1576.2,1576.3,1576.1,1576.1,1576.6,1576.7,1576.5,1576.5
202002140812,1576.1,1576.3,1576.1,1576.2,1576.5,1576.7,1576.5,1576.6
202002140813,1576.2,1576.5,1576.2,1576.5,1576.6,1576.9,1576.6,1576.9
202002140814,1576.5,1576.6,1576.4,1576.6,1576.9,1577,1576.8,1577
202002140815,1576.6,1576.6,1576.4,1576.5,1577,1577,1576.8,1576.9
202002140816,1576.5,1576.6,1576.5,1576.6,1576.9,1577,1576.9,1577
202002140817,1576.6,1577.1,1576.6,1577.1,1577,1577.5,1577,1577.5
202002140818,1577.1,1577.1,1577,1577.1,1577.5,1577.5,1577.4,1577.5
202002140819,1577.1,1577.1,1576.7,1576.8,1577.5,1577.5,1577.1,1577.2
202002140820,1576.8,1576.8,1576.6,1576.6,1577.2,1577.2,1577,1577
202002140821,1576.6,1576.7,1576.6,1576.7,1577,1577.1,1577,1577.1
202002140822,1576.7,1576.8,1576.7,1576.7,1577.1,1577.2,1577.1,1577.1
202002140823,1576.7,1576.7,1576.6,1576.6,1577.1,1577.1,1577,1577
202002140824,1576.6,1576.6,1576.5,1576.6,1577,1577,1576.9,1577
202002140825,1576.6,1576.8,1576.6,1576.7,1577,1577.2,1577,1577.1
202002140826,1576.7,1576.8,1576.7,1576.8,1577.1,1577.2,1577.1,1577.2
202002140827,1576.8,1576.8,1576.7,1576.8,1577.2,1577.2,1577.1,1577.2
202002140828,1576.8,1576.8,1576.7,1576.7,1577.2,1577.2,1577.1,1577.1
202002140829,1576.7,1576.8,1576.7,1576.7,1577.1,1577.2,1577.1,1577.1
202002140830,1576.7,1576.7,1576.3,1576.3,1577.1,1577.1,1576.7,1576.7
202002140831,1576.3,1576.4,1576.3,1576.3,1576.7,1576.8,1576.7,1576.7
202002140832,1576.3,1576.4,1576.3,1576.4,1576.7,1576.8,1576.7,1576.8
202002140833,1576.4,1576.6,1576.4,1576.6,1576.8,1577,1576.8,1577
202002140834,1576.6,1576.8,1576.6,1576.8,1577,1577.2,1577,1577.2
202002140835,1576.8,1576.8,1576.5,1576.6,1577.2,1577.2,1576.9,1577
202002140836,1576.6,1576.7,1576.6,1576.7,1577,1577.1,1577,1577.1
202002140837,1576.7,1576.8,1576.7,1576.7,1577.1,1577.2,1577.1,1577.1
202002140838,1576.7,1576.8,1576.6,1576.8,1577.1,1577.2,1577,1577.2
202002140839,1576.8,1576.9,1576.8,1576.9,1577.2,1577.3,1577.2,1577.3
202002140840,1576.9,1576.9,1576.7,1576.7,1577.3,1577.3,1577.1,1577.1
202002140841,1576.7,1576.7,1576.5,1576.6,1577.1,1577.1,1576.9,1577
202002140842,1576.6,1576.7,1576.6,1576.7,1577,1577.1,1577,1577.1
202002140843,1576.7,1577.5,1576.6,1577,1577.1,1577.9,1577,1577.4
202002140844,1577,1577.1,1576.4,1576.4,1577.4,1577.5,1576.8,1576.8
202002140845,1576.4,1576.6,1576.3,1576.5,1576.8,1577,1576.7,1576.9
202002140846,1576.5,1576.6,1576.2,1576.6,1576.9,1577,1576.6,1577
202002140847,1576.6,1576.8,1576.6,1576.7,1577,1577.2,1577,1577.1
202002140848,1576.7,1576.8,1576.7,1576.8,1577.1,1577.2,1577.1,1577.2
202002140849,1576.8,1577.6,1576.8,1577.6,1577.2,1578,1577.2,1578
202002140850,1577.6,1577.6,1577.2,1577.2,1578,1578,1577.6,1577.6
