日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002120800,1567.8,1567.8,1567.4,1567.4,1568.2,1568.2,1567.8,1567.8
202002120801,1567.4,1567.5,1567.3,1567.4,1567.8,1567.9,1567.7,1567.8
202002120802,1567.4,1567.5,1567.3,1567.5,1567.8,1567.9,1567.7,1567.9
202002120803,1567.5,1567.5,1567.4,1567.4,1567.9,1567.9,1567.8,1567.8
202002120804,1567.4,1567.5,1567.4,1567.5,1567.8,1567.9,1567.8,1567.9
202002120805,1567.5,1567.6,1567.5,1567.5,1567.9,1568,1567.9,1567.9
202002120806,1567.5,1567.5,1567.4,1567.4,1567.9,1567.9,1567.8,1567.8
202002120807,1567.4,1567.4,1567.3,1567.4,1567.8,1567.8,1567.7,1567.8
202002120808,1567.4,1567.4,1567.3,1567.3,1567.8,1567.8,1567.7,1567.7
202002120809,1567.3,1567.3,1567.2,1567.2,1567.7,1567.7,1567.6,1567.6
202002120810,1567.2,1567.2,1567.1,1567.1,1567.6,1567.6,1567.5,1567.5
202002120811,1567.1,1567.2,1567.1,1567.2,1567.5,1567.6,1567.5,1567.6
202002120812,1567.2,1567.2,1567,1567,1567.6,1567.6,1567.4,1567.4
202002120813,1567,1567,1567,1567,1567.4,1567.4,1567.4,1567.4
202002120814,1567,1567,1566.9,1566.9,1567.4,1567.4,1567.3,1567.3
202002120815,1566.9,1567,1566.9,1567,1567.3,1567.4,1567.3,1567.4
202002120816,1567,1567.2,1567,1567.1,1567.4,1567.6,1567.4,1567.5
202002120817,1567.1,1567.1,1566.9,1567,1567.5,1567.5,1567.3,1567.4
202002120818,1567,1567.1,1566.8,1567,1567.4,1567.5,1567.2,1567.4
202002120819,1567,1567,1567,1567,1567.4,1567.4,1567.4,1567.4
202002120820,1567,1567.1,1567,1567,1567.4,1567.5,1567.4,1567.4
202002120821,1567,1567.1,1567,1567,1567.4,1567.5,1567.4,1567.4
202002120822,1567,1567.2,1567,1567.1,1567.4,1567.6,1567.4,1567.5
202002120823,1567.1,1567.1,1567,1567,1567.5,1567.5,1567.4,1567.4
202002120824,1567,1567,1566.8,1566.8,1567.4,1567.4,1567.2,1567.2
202002120825,1566.8,1566.8,1566.6,1566.7,1567.2,1567.2,1567,1567.1
202002120826,1566.7,1566.7,1566.6,1566.6,1567.1,1567.1,1567,1567
202002120827,1566.6,1566.7,1566.5,1566.6,1567,1567.1,1566.9,1567
202002120828,1566.6,1566.6,1566.5,1566.5,1567,1567,1566.9,1566.9
202002120829,1566.5,1566.5,1566.3,1566.3,1566.9,1566.9,1566.7,1566.7
202002120830,1566.3,1566.3,1566.2,1566.2,1566.7,1566.7,1566.6,1566.6
202002120831,1566.2,1566.2,1565.8,1566.1,1566.6,1566.6,1566.2,1566.5
202002120832,1566.1,1566.4,1566.1,1566.3,1566.5,1566.8,1566.5,1566.7
202002120833,1566.3,1566.4,1566.3,1566.4,1566.7,1566.8,1566.7,1566.8
202002120834,1566.4,1566.6,1566.4,1566.5,1566.8,1567,1566.8,1566.9
202002120835,1566.5,1566.5,1566.5,1566.5,1566.9,1566.9,1566.9,1566.9
202002120836,1566.5,1566.6,1566.5,1566.5,1566.9,1567,1566.9,1566.9
202002120837,1566.5,1566.6,1566.4,1566.4,1566.9,1567,1566.8,1566.8
202002120838,1566.4,1566.4,1566.2,1566.3,1566.8,1566.8,1566.6,1566.7
202002120839,1566.3,1566.3,1566.1,1566.1,1566.7,1566.7,1566.5,1566.5
202002120840,1566.1,1566.2,1566,1566.2,1566.5,1566.6,1566.4,1566.6
202002120841,1566.2,1566.4,1566.2,1566.4,1566.6,1566.8,1566.6,1566.8
202002120842,1566.4,1566.4,1566.2,1566.2,1566.8,1566.8,1566.6,1566.6
202002120843,1566.2,1566.4,1566.2,1566.4,1566.6,1566.8,1566.6,1566.8
202002120844,1566.4,1566.6,1566.4,1566.5,1566.8,1567,1566.8,1566.9
202002120845,1566.5,1567,1566.5,1566.9,1566.9,1567.4,1566.9,1567.3
202002120846,1566.9,1567.4,1566.9,1567.3,1567.3,1567.8,1567.3,1567.7
202002120847,1567.3,1567.3,1566.9,1566.9,1567.7,1567.7,1567.3,1567.3
202002120848,1566.9,1567,1566.9,1566.9,1567.3,1567.4,1567.3,1567.3
202002120849,1566.9,1567,1566.9,1567,1567.3,1567.4,1567.3,1567.4
202002120850,1567,1567.1,1566.9,1567.1,1567.4,1567.5,1567.3,1567.5
202002120851,1567.1,1567.1,1567,1567,1567.5,1567.5,1567.4,1567.4
202002120852,1567,1567.1,1567,1567.1,1567.4,1567.5,1567.4,1567.5
202002120853,1567.1,1567.2,1567.1,1567.1,1567.5,1567.6,1567.5,1567.5
202002120854,1567.1,1567.1,1567,1567.1,1567.5,1567.5,1567.4,1567.5
202002120855,1567.1,1567.2,1567,1567,1567.5,1567.6,1567.4,1567.4
