日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002260800,1634.7,1637.4,1634.3,1637,1635.2,1637.8,1634.8,1637.4
202002260801,1637,1638.2,1636.8,1637.6,1637.4,1638.7,1637.2,1638
202002260802,1637.6,1637.8,1636.4,1636.4,1638,1638.2,1636.8,1636.8
202002260803,1636.4,1637.1,1636.2,1637,1636.8,1637.5,1636.6,1637.4
202002260804,1637,1638.7,1637,1638.3,1637.4,1639.1,1637.4,1638.7
202002260805,1638.3,1638.3,1636.1,1636.3,1638.7,1638.7,1636.5,1636.7
202002260806,1636.3,1637,1636.3,1636.7,1636.7,1637.4,1636.7,1637.1
202002260807,1636.7,1637,1636.5,1636.8,1637.1,1637.4,1636.9,1637.2
202002260808,1636.8,1637.4,1636.7,1637,1637.2,1637.8,1637.1,1637.4
202002260809,1637,1637.1,1636.8,1637,1637.4,1637.5,1637.2,1637.4
202002260810,1637,1637.6,1636.9,1637.3,1637.4,1638,1637.3,1637.7
202002260811,1637.3,1637.7,1637.1,1637.7,1637.7,1638.1,1637.5,1638.1
202002260812,1637.7,1637.8,1637.4,1637.8,1638.1,1638.2,1637.8,1638.2
202002260813,1637.8,1638.3,1637.8,1638.2,1638.2,1638.7,1638.2,1638.6
202002260814,1638.2,1638.9,1638.2,1638.4,1638.6,1639.3,1638.6,1638.8
202002260815,1638.4,1638.6,1638.4,1638.4,1638.8,1639,1638.8,1638.8
202002260816,1638.4,1638.6,1638,1638.5,1638.8,1639,1638.4,1638.9
202002260817,1638.5,1638.9,1638,1638.5,1638.9,1639.3,1638.4,1638.9
202002260818,1638.5,1638.5,1637.9,1638.2,1638.9,1638.9,1638.3,1638.6
202002260819,1638.2,1638.4,1637.9,1638.4,1638.6,1638.8,1638.3,1638.8
202002260820,1638.4,1638.4,1638.3,1638.3,1638.8,1638.8,1638.7,1638.7
202002260821,1638.3,1638.7,1638.3,1638.4,1638.7,1639.1,1638.7,1638.8
202002260822,1638.4,1640.1,1638.2,1639.6,1638.8,1640.5,1638.6,1640
202002260823,1639.6,1639.7,1639,1639.1,1640,1640.1,1639.4,1639.5
202002260824,1639.1,1639.3,1638.6,1638.6,1639.5,1639.7,1639,1639
202002260825,1638.6,1638.6,1637.7,1637.7,1639,1639,1638.1,1638.1
