日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002050800,1552.9,1553,1552.2,1553,1553.3,1553.4,1552.6,1553.4
202002050801,1553,1553.1,1552.7,1553,1553.4,1553.5,1553.1,1553.4
202002050802,1553.1,1553.2,1553,1553,1553.5,1553.6,1553.4,1553.4
202002050803,1553,1553.2,1553,1553.1,1553.4,1553.6,1553.4,1553.5
202002050804,1553.1,1553.3,1553.1,1553.3,1553.5,1553.7,1553.5,1553.7
202002050805,1553.3,1553.3,1553,1553.1,1553.7,1553.7,1553.4,1553.5
202002050806,1553,1553.1,1552.9,1553.1,1553.4,1553.5,1553.3,1553.5
202002050807,1553.1,1553.1,1553,1553.1,1553.5,1553.5,1553.4,1553.5
202002050808,1553.1,1553.1,1552.9,1553,1553.5,1553.5,1553.3,1553.4
202002050809,1553,1553,1552.9,1552.9,1553.4,1553.4,1553.3,1553.3
202002050810,1552.9,1552.9,1552.7,1552.8,1553.3,1553.3,1553.1,1553.2
202002050811,1552.8,1552.8,1552.7,1552.7,1553.2,1553.2,1553.1,1553.1
202002050812,1552.7,1552.9,1552.7,1552.9,1553.1,1553.3,1553.1,1553.3
202002050813,1552.9,1552.9,1552.7,1552.7,1553.3,1553.3,1553.1,1553.1
202002050814,1552.7,1552.8,1552.5,1552.6,1553.1,1553.2,1552.9,1553
202002050815,1552.6,1552.7,1552.5,1552.7,1553,1553.1,1552.9,1553.1
202002050816,1552.7,1552.7,1552.6,1552.7,1553.1,1553.1,1553,1553.1
202002050817,1552.7,1552.7,1552.6,1552.6,1553.1,1553.1,1553,1553
202002050818,1552.6,1552.6,1552.6,1552.6,1553,1553,1553,1553
202002050819,1552.6,1552.7,1552.6,1552.7,1553,1553.1,1553,1553.1
202002050820,1552.7,1552.8,1552.7,1552.7,1553.1,1553.2,1553.1,1553.1
202002050821,1552.7,1552.9,1552.7,1552.8,1553.1,1553.3,1553.1,1553.2
202002050822,1552.8,1552.8,1552.8,1552.8,1553.2,1553.2,1553.2,1553.2
202002050823,1552.8,1552.8,1552.4,1552.5,1553.2,1553.2,1552.8,1552.9
202002050824,1552.5,1552.5,1552.4,1552.4,1552.9,1552.9,1552.8,1552.8
202002050825,1552.4,1552.4,1552.3,1552.3,1552.8,1552.8,1552.7,1552.7
202002050826,1552.3,1552.4,1552.3,1552.4,1552.7,1552.8,1552.7,1552.8
202002050827,1552.4,1552.5,1552.4,1552.4,1552.8,1552.9,1552.8,1552.8
202002050828,1552.4,1552.4,1552.4,1552.4,1552.8,1552.8,1552.8,1552.8
202002050829,1552.4,1552.6,1552.4,1552.6,1552.8,1553,1552.8,1553
202002050830,1552.6,1552.6,1552.4,1552.5,1553,1553,1552.8,1552.9
202002050831,1552.5,1552.5,1552.4,1552.4,1552.9,1552.9,1552.8,1552.8
202002050832,1552.4,1552.4,1552.4,1552.4,1552.8,1552.8,1552.8,1552.8
202002050833,1552.4,1552.5,1552.4,1552.4,1552.8,1552.9,1552.8,1552.8
202002050834,1552.4,1552.8,1552.4,1552.8,1552.8,1553.2,1552.8,1553.2
202002050835,1552.8,1552.8,1552.7,1552.8,1553.2,1553.2,1553.1,1553.2
202002050836,1552.8,1553,1552.7,1553,1553.2,1553.4,1553.1,1553.4
202002050837,1553,1553.1,1552.9,1553.1,1553.4,1553.5,1553.3,1553.5
202002050838,1553.1,1553.2,1553.1,1553.2,1553.5,1553.6,1553.5,1553.6
202002050839,1553.2,1553.2,1552.9,1552.9,1553.6,1553.6,1553.3,1553.3
202002050840,1552.9,1553.1,1552.7,1553.1,1553.3,1553.5,1553.1,1553.5
202002050841,1553.1,1553.2,1553.1,1553.1,1553.5,1553.6,1553.5,1553.5
202002050842,1553.1,1553.2,1553.1,1553.2,1553.5,1553.6,1553.5,1553.6
202002050843,1553.2,1553.2,1553.1,1553.2,1553.6,1553.6,1553.5,1553.6
202002050844,1553.2,1553.5,1553.2,1553.5,1553.6,1553.9,1553.6,1553.9
202002050845,1553.5,1553.5,1553.3,1553.5,1553.9,1553.9,1553.7,1553.9
202002050846,1553.5,1553.8,1553.5,1553.8,1553.9,1554.2,1553.9,1554.2
202002050847,1553.8,1553.9,1553.7,1553.8,1554.2,1554.3,1554.1,1554.2
202002050848,1553.8,1553.8,1553.4,1553.5,1554.2,1554.2,1553.8,1553.9
202002050849,1553.5,1553.5,1553.3,1553.3,1553.9,1553.9,1553.7,1553.7
202002050850,1553.3,1553.4,1553.3,1553.4,1553.7,1553.8,1553.7,1553.8
202002050851,1553.4,1553.4,1553.2,1553.2,1553.8,1553.8,1553.6,1553.6
202002050852,1553.2,1553.8,1553.2,1553.8,1553.6,1554.2,1553.6,1554.2
202002050853,1553.8,1554,1553.7,1554,1554.2,1554.4,1554.1,1554.4
202002050854,1554,1554.1,1553.9,1554.1,1554.4,1554.5,1554.3,1554.5
202002050855,1554.1,1554.1,1553.9,1554.1,1554.5,1554.5,1554.3,1554.5
202002050856,1554.1,1554.1,1553.9,1553.9,1554.5,1554.5,1554.3,1554.3
202002050857,1553.9,1554.1,1553.9,1554,1554.3,1554.5,1554.3,1554.4
202002050858,1554,1554.1,1553.9,1553.9,1554.4,1554.5,1554.3,1554.3
202002050859,1553.9,1554,1553.8,1554,1554.3,1554.4,1554.2,1554.4
202002050900,1554,1554.1,1553.6,1553.6,1554.4,1554.5,1554,1554
202002050901,1553.6,1553.6,1553.4,1553.5,1554,1554,1553.8,1553.9
202002050902,1553.5,1553.8,1553.5,1553.8,1553.9,1554.2,1553.9,1554.2
202002050903,1553.8,1554,1553.8,1554,1554.2,1554.4,1554.2,1554.4
202002050904,1554,1554.1,1553.9,1553.9,1554.4,1554.5,1554.3,1554.3
202002050905,1553.9,1553.9,1553.7,1553.9,1554.3,1554.3,1554.1,1554.3
202002050906,1553.9,1554.2,1553.9,1554.1,1554.3,1554.6,1554.3,1554.5
202002050907,1554.1,1554.1,1553.5,1553.5,1554.5,1554.5,1553.9,1553.9
202002050908,1553.6,1553.7,1553.6,1553.7,1554,1554.1,1554,1554.1
202002050909,1553.7,1554,1553.7,1553.9,1554.1,1554.4,1554.1,1554.3
202002050910,1553.9,1553.9,1553.5,1553.5,1554.3,1554.3,1553.9,1553.9
202002050911,1553.5,1553.6,1553.3,1553.3,1553.9,1554,1553.7,1553.7
202002050912,1553.3,1553.4,1552.7,1552.8,1553.7,1553.8,1553.1,1553.2
202002050913,1552.7,1552.8,1552.2,1552.4,1553.1,1553.2,1552.6,1552.8
202002050914,1552.4,1552.5,1552.3,1552.5,1552.8,1552.9,1552.7,1552.9
202002050915,1552.5,1552.5,1552,1552,1552.9,1552.9,1552.4,1552.4
202002050916,1552,1552.3,1552,1552.3,1552.4,1552.7,1552.4,1552.7
202002050917,1552.3,1552.5,1552.2,1552.5,1552.7,1552.9,1552.6,1552.9
202002050918,1552.5,1552.9,1552.4,1552.9,1552.9,1553.3,1552.8,1553.3
202002050919,1552.9,1553.2,1552.9,1553,1553.3,1553.6,1553.3,1553.4
