日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002280800,1644.8,1645.1,1642.3,1642.4,1645.4,1645.7,1642.7,1642.9
202002280801,1642.4,1646.4,1642.4,1643.6,1642.9,1646.9,1642.9,1644.1
202002280802,1643.6,1644.4,1643,1643.2,1644.1,1644.9,1643.6,1643.7
202002280803,1643.2,1643.5,1641.7,1642.7,1643.7,1644,1642.1,1643.4
202002280804,1642.7,1642.7,1642,1642.2,1643.3,1643.4,1642.5,1642.6
202002280805,1642.2,1642.5,1641.4,1642,1642.6,1642.9,1641.9,1642.4
202002280806,1642,1643.2,1641.5,1643.2,1642.4,1643.7,1642,1643.7
202002280807,1643.2,1645,1643.2,1644.5,1643.7,1645.5,1643.7,1644.9
202002280808,1644.5,1646.1,1644.4,1645.5,1644.9,1646.6,1644.8,1646
202002280809,1645.5,1647.1,1645.3,1646.3,1646,1647.6,1645.8,1646.8
202002280810,1646.3,1647.9,1646.3,1647.6,1646.8,1648.3,1646.8,1648
202002280811,1647.6,1647.9,1647,1647.4,1648,1648.4,1647.4,1647.9
202002280812,1647.4,1647.9,1647.1,1647.3,1647.9,1648.4,1647.5,1647.7
202002280813,1647.3,1647.9,1647.3,1647.8,1647.7,1648.4,1647.7,1648.3
202002280814,1647.7,1648,1647.1,1647.1,1648.2,1648.4,1647.5,1647.5
202002280815,1647.1,1647.5,1646.8,1647,1647.5,1647.9,1647.2,1647.4
202002280816,1647,1649,1646.8,1649,1647.4,1649.4,1647.3,1649.4
202002280817,1648.8,1649.3,1648.2,1648.2,1649.3,1649.8,1648.6,1648.6
202002280818,1648.3,1648.3,1647.7,1648.1,1648.7,1648.7,1648.1,1648.5
202002280819,1648,1648.7,1647.1,1647.2,1648.4,1649.1,1647.5,1647.6
202002280820,1647.2,1647.6,1646.4,1646.5,1647.6,1648,1646.8,1646.9
202002280821,1646.5,1646.5,1645.8,1646,1646.9,1646.9,1646.2,1646.4
202002280822,1646,1646.7,1645.8,1646.6,1646.4,1647.1,1646.2,1647
202002280823,1646.6,1647.2,1646.4,1646.6,1647,1647.6,1646.8,1647
202002280824,1646.6,1646.9,1646.1,1646.1,1647,1647.3,1646.5,1646.5
202002280825,1646.1,1646.9,1646,1646.9,1646.5,1647.3,1646.4,1647.3
202002280826,1646.9,1646.9,1646.3,1646.5,1647.3,1647.3,1646.7,1646.9
202002280827,1646.5,1646.6,1646.1,1646.5,1646.9,1647,1646.5,1646.9
202002280828,1646.5,1647.5,1646.4,1647.1,1646.9,1647.9,1646.8,1647.5
202002280829,1647.1,1647.1,1646.3,1646.6,1647.5,1647.5,1646.7,1647
202002280830,1646.6,1647.3,1646.3,1647.3,1647,1647.7,1646.7,1647.7
202002280831,1647.3,1647.3,1646.8,1646.8,1647.7,1647.7,1647.2,1647.2
202002280832,1646.8,1646.8,1646,1646.2,1647.2,1647.2,1646.4,1646.6
202002280833,1646.3,1646.7,1646,1646.6,1646.7,1647.1,1646.4,1647
202002280834,1646.8,1647.9,1646.6,1647.3,1647.2,1648.3,1647,1647.7
202002280835,1647.3,1647.3,1645.8,1646.3,1647.7,1647.7,1646.2,1646.7
202002280836,1646.3,1646.9,1646.1,1646.8,1646.7,1647.3,1646.5,1647.2
202002280837,1646.8,1647.5,1646.7,1647.3,1647.2,1647.9,1647.1,1647.7
202002280838,1647.3,1647.8,1646.8,1647.6,1647.7,1648.2,1647.2,1648
202002280839,1647.6,1648.2,1647.3,1647.5,1648,1648.6,1647.7,1647.9
202002280840,1647.4,1647.4,1646.4,1646.6,1647.8,1647.8,1646.8,1647
202002280841,1646.6,1646.7,1646.2,1646.3,1647,1647.1,1646.6,1646.7
202002280842,1646.3,1646.7,1646.1,1646.4,1646.7,1647.1,1646.5,1646.8
202002280843,1646.4,1646.9,1645.9,1646,1646.8,1647.3,1646.3,1646.4
202002280844,1646,1646.2,1645.8,1645.9,1646.4,1646.6,1646.2,1646.3
202002280845,1645.9,1645.9,1644.6,1644.9,1646.3,1646.3,1645,1645.3
202002280846,1644.9,1645.6,1644.8,1645.5,1645.3,1646,1645.2,1645.9
202002280847,1645.6,1645.7,1645,1645.6,1646,1646.1,1645.4,1646
202002280848,1645.7,1645.7,1645.3,1645.3,1646.1,1646.1,1645.7,1645.7
202002280849,1645.3,1645.7,1645,1645.5,1645.7,1646.1,1645.4,1645.9
202002280850,1645.5,1646.5,1645.4,1646.5,1645.9,1646.9,1645.8,1646.9
202002280851,1646.4,1646.4,1645.4,1645.5,1646.8,1646.8,1645.8,1645.9
202002280852,1645.5,1645.9,1645.4,1645.4,1645.9,1646.3,1645.8,1645.8
202002280853,1645.4,1645.4,1644.7,1645,1645.8,1645.8,1645.1,1645.4
202002280854,1645,1645.3,1644.7,1645,1645.4,1645.7,1645.1,1645.4
202002280855,1645,1645,1644.7,1644.9,1645.4,1645.4,1645.1,1645.3
202002280856,1645,1645.2,1644.7,1644.8,1645.4,1645.6,1645.1,1645.2
202002280857,1644.8,1644.9,1644.4,1644.6,1645.2,1645.3,1644.8,1645
202002280858,1644.6,1644.6,1643.9,1644.5,1645,1645,1644.3,1644.9
202002280859,1644.5,1645.6,1644.5,1645.6,1644.9,1646,1644.9,1646
202002280900,1645.6,1645.7,1644.4,1644.5,1646,1646.1,1644.8,1644.9
202002280901,1644.5,1644.6,1643.9,1644.5,1644.9,1645,1644.3,1644.9
202002280902,1644.5,1645.5,1644.4,1645.5,1644.9,1645.9,1644.8,1645.9
202002280903,1645.4,1645.6,1645.1,1645.2,1645.8,1646,1645.5,1645.6
202002280904,1645.2,1645.3,1644.8,1645.1,1645.6,1645.7,1645.2,1645.5
202002280905,1645.1,1645.3,1644.7,1644.9,1645.5,1645.7,1645.1,1645.3
202002280906,1644.9,1645.1,1644.5,1645.1,1645.3,1645.5,1644.9,1645.5
202002280907,1645.1,1645.2,1644.7,1645.2,1645.5,1645.6,1645.1,1645.6
202002280908,1645.2,1645.3,1644.5,1645.2,1645.6,1645.7,1644.9,1645.6
202002280909,1645.2,1645.5,1644.7,1645.3,1645.6,1645.9,1645.1,1645.7
202002280910,1645.3,1645.6,1645,1645.4,1645.7,1646,1645.4,1645.8
202002280911,1645.4,1645.4,1644.3,1644.4,1645.8,1645.8,1644.7,1644.8
202002280912,1644.4,1644.9,1644.1,1644.7,1644.8,1645.3,1644.5,1645.1
202002280913,1644.7,1644.9,1644.3,1644.5,1645.1,1645.3,1644.7,1644.9
202002280914,1644.5,1644.6,1644,1644.5,1644.9,1645,1644.4,1644.9
202002280915,1644.5,1644.7,1644.1,1644.3,1644.9,1645.1,1644.5,1644.7
