日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002270800,1640.2,1640.7,1638.3,1640.7,1640.8,1641.1,1639,1641.1
202002270801,1640.7,1642.7,1640.6,1640.9,1641.1,1643.1,1641,1641.3
202002270802,1640.9,1642.4,1640.8,1642,1641.3,1642.8,1641.2,1642.4
202002270803,1642,1642.2,1641.3,1641.3,1642.4,1642.6,1641.7,1641.7
202002270804,1641.3,1641.4,1640.9,1641.2,1641.7,1641.8,1641.3,1641.6
202002270805,1641.2,1642.7,1641.1,1642.7,1641.6,1643.1,1641.5,1643.1
202002270806,1642.3,1642.4,1642,1642.2,1642.7,1642.8,1642.4,1642.6
202002270807,1642.2,1643,1642.2,1642.5,1642.6,1643.4,1642.6,1642.9
202002270808,1642.5,1642.6,1641.1,1641.1,1642.9,1643,1641.5,1641.5
202002270809,1641.1,1641.2,1640.4,1640.9,1641.5,1641.6,1640.8,1641.3
202002270810,1640.8,1641.6,1640.8,1641.3,1641.2,1642,1641.2,1641.7
202002270811,1641.3,1641.6,1641.2,1641.3,1641.7,1642,1641.6,1641.7
202002270812,1641.3,1641.6,1641.3,1641.5,1641.7,1642,1641.7,1641.9
202002270813,1641.5,1642.2,1641.5,1641.8,1641.9,1642.6,1641.9,1642.2
202002270814,1641.8,1642.1,1641.8,1642.1,1642.2,1642.5,1642.2,1642.5
202002270815,1642.1,1642.5,1642.1,1642.4,1642.5,1642.9,1642.5,1642.8
202002270816,1642.4,1642.4,1641.8,1641.8,1642.8,1642.8,1642.2,1642.2
202002270817,1641.8,1641.9,1641.3,1641.3,1642.2,1642.3,1641.7,1641.7
202002270818,1641.3,1641.3,1640.8,1641.3,1641.7,1641.7,1641.2,1641.7
202002270819,1641.3,1642.1,1641.3,1641.8,1641.7,1642.5,1641.7,1642.2
202002270820,1641.8,1641.9,1641.7,1641.8,1642.2,1642.3,1642.1,1642.2
202002270821,1641.8,1641.9,1641.3,1641.3,1642.2,1642.3,1641.7,1641.7
202002270822,1641.3,1641.6,1641.1,1641.6,1641.7,1642,1641.5,1642
202002270823,1641.6,1641.7,1641.4,1641.6,1642,1642.1,1641.8,1642
202002270824,1641.6,1641.9,1641.6,1641.8,1642,1642.3,1642,1642.2
202002270825,1641.8,1642,1641.6,1641.7,1642.2,1642.4,1642,1642.1
202002270826,1641.8,1641.9,1641.6,1641.7,1642.2,1642.3,1642,1642.1
202002270827,1641.7,1642.1,1641.5,1642.1,1642.1,1642.5,1641.9,1642.5
202002270828,1642.1,1642.1,1641.8,1641.8,1642.5,1642.5,1642.2,1642.2
202002270829,1641.8,1641.9,1641.8,1641.8,1642.2,1642.3,1642.2,1642.2
202002270830,1641.8,1642.2,1641.3,1641.5,1642.2,1642.6,1641.7,1641.9
202002270831,1641.5,1641.7,1641,1641.7,1641.9,1642.1,1641.4,1642.1
202002270832,1641.7,1641.8,1641.4,1641.7,1642.1,1642.2,1641.8,1642.1
202002270833,1641.7,1641.7,1641.5,1641.6,1642.1,1642.1,1641.9,1642
202002270834,1641.6,1641.9,1641.6,1641.9,1642,1642.3,1642,1642.3
202002270835,1641.9,1642.2,1641.8,1641.9,1642.3,1642.6,1642.2,1642.3
202002270836,1641.9,1642.1,1641.7,1642.1,1642.3,1642.5,1642.1,1642.5
202002270837,1642,1642.2,1642,1642.2,1642.4,1642.6,1642.4,1642.6
202002270838,1642.2,1642.4,1641.7,1641.8,1642.6,1642.8,1642.1,1642.2
202002270839,1641.9,1642,1641.6,1641.7,1642.3,1642.4,1642,1642.1
202002270840,1641.7,1643,1641.7,1642.9,1642.1,1643.4,1642.1,1643.3
202002270841,1642.9,1643.9,1642,1643.9,1643.3,1644.3,1642.4,1644.3
202002270842,1643.9,1645.1,1642.8,1642.9,1644.3,1645.5,1643.2,1643.3
202002270843,1642.9,1643.4,1642.4,1642.4,1643.3,1643.8,1642.8,1642.8
202002270844,1642.4,1642.5,1641.3,1641.7,1642.8,1642.9,1641.7,1642.1
202002270845,1641.7,1642.5,1640.9,1642.2,1642.1,1642.9,1641.3,1642.6
202002270846,1642.2,1642.3,1641.2,1641.5,1642.6,1642.7,1641.6,1641.9
202002270847,1641.5,1642.4,1641.5,1642.2,1641.9,1642.8,1641.9,1642.6
202002270848,1642.2,1642.6,1641.9,1642.4,1642.6,1643,1642.3,1642.8
202002270849,1642.4,1644.1,1642.3,1643.3,1642.8,1644.5,1642.7,1643.7
202002270850,1643.3,1643.7,1642.3,1643.2,1643.7,1644.1,1642.7,1643.6
202002270851,1643.2,1644.3,1643,1643.4,1643.6,1644.7,1643.4,1643.8
202002270852,1643.4,1645.3,1643.4,1645,1643.8,1645.7,1643.8,1645.4
202002270853,1645,1645.5,1644.5,1644.5,1645.4,1645.9,1644.9,1644.9
202002270854,1644.6,1645.2,1644.3,1644.5,1645,1645.6,1644.7,1644.9
202002270855,1644.5,1644.9,1644.2,1644.8,1644.9,1645.3,1644.6,1645.2
202002270856,1644.8,1645.3,1644.7,1645,1645.2,1645.7,1645.1,1645.4
202002270857,1645,1645.1,1642.3,1644.5,1645.4,1645.5,1642.7,1644.9
202002270858,1644.5,1644.9,1643.7,1643.8,1644.9,1645.3,1644.1,1644.2
202002270859,1643.8,1644,1643.4,1643.5,1644.2,1644.4,1643.8,1643.9
202002270900,1643.5,1644.2,1642.9,1643.9,1643.9,1644.6,1643.3,1644.3
202002270901,1643.9,1644.3,1643.4,1643.9,1644.3,1644.7,1643.8,1644.3
202002270902,1643.9,1645,1643.9,1644.4,1644.3,1645.4,1644.3,1644.8
202002270903,1644.4,1644.8,1643.9,1644.8,1644.8,1645.2,1644.3,1645.2
202002270904,1644.8,1645,1644.1,1644.9,1645.2,1645.4,1644.5,1645.3
202002270905,1644.8,1645.9,1644.7,1645.7,1645.2,1646.3,1645.1,1646.1
202002270906,1645.6,1647.9,1645.6,1647,1646,1648.3,1646,1647.4
202002270907,1646.9,1647.9,1646.5,1646.8,1647.3,1648.3,1646.9,1647.2
202002270908,1646.9,1646.9,1645.6,1646.4,1647.3,1647.3,1646,1646.8
202002270909,1646.4,1646.9,1645.8,1646.7,1646.8,1647.3,1646.2,1647.1
202002270910,1646.6,1646.9,1645.3,1645.8,1647,1647.3,1645.7,1646.2
202002270911,1645.8,1646.1,1645.4,1645.8,1646.2,1646.5,1645.8,1646.2
202002270912,1645.7,1646.2,1645.1,1645.2,1646.1,1646.6,1645.5,1645.6
202002270913,1645.2,1645.3,1644.5,1644.7,1645.6,1645.7,1644.9,1645.1
202002270914,1644.7,1645.1,1644.3,1644.3,1645.1,1645.5,1644.7,1644.7
202002270915,1644.3,1644.4,1643.1,1643.6,1644.7,1644.8,1643.5,1644
202002270916,1643.7,1644.2,1643.3,1643.9,1644.1,1644.6,1643.7,1644.3
202002270917,1643.8,1645.4,1643.8,1644.8,1644.2,1645.8,1644.2,1645.2
202002270918,1644.8,1645.2,1644.5,1644.9,1645.2,1645.6,1644.9,1645.3
202002270919,1644.9,1645.9,1644.7,1645.8,1645.3,1646.3,1645.1,1646.2
202002270920,1645.7,1646.4,1645.7,1646.1,1646.1,1646.8,1646.1,1646.5
202002270921,1646.1,1646.1,1645.1,1645.7,1646.5,1646.5,1645.5,1646.1
202002270922,1645.7,1646.1,1644.9,1644.9,1646.1,1646.5,1645.3,1645.3
202002270923,1644.9,1645.4,1644.8,1645.4,1645.3,1645.8,1645.2,1645.8
202002270924,1645.4,1645.4,1644.2,1644.4,1645.8,1645.8,1644.6,1644.8
202002270925,1644.4,1645,1644.3,1644.9,1644.8,1645.4,1644.7,1645.3
202002270926,1644.9,1645,1644.2,1644.3,1645.3,1645.4,1644.6,1644.7
202002270927,1644.3,1645.2,1644.2,1645,1644.7,1645.6,1644.6,1645.4
202002270928,1644.9,1645,1644.7,1644.8,1645.3,1645.4,1645.1,1645.2
202002270929,1644.8,1645.9,1644.8,1645.9,1645.2,1646.3,1645.2,1646.3
202002270930,1645.8,1646.3,1645.4,1645.4,1646.2,1646.7,1645.8,1645.8
202002270931,1645.5,1645.5,1643.8,1644,1645.9,1645.9,1644.2,1644.4
202002270932,1643.9,1644.7,1643.5,1643.8,1644.3,1645.1,1643.9,1644.2
202002270933,1643.8,1644.4,1643.7,1644.1,1644.2,1644.8,1644.1,1644.5
202002270934,1644.1,1644.2,1643.9,1644.1,1644.5,1644.6,1644.3,1644.5
202002270935,1644.1,1644.1,1643.8,1644,1644.5,1644.5,1644.2,1644.4
202002270936,1644,1644.3,1643.1,1644.2,1644.4,1644.7,1643.5,1644.6
202002270937,1644.1,1644.1,1643.4,1643.4,1644.5,1644.5,1643.8,1643.8
202002270938,1643.4,1645,1643.4,1645,1643.8,1645.4,1643.8,1645.4
202002270939,1645,1645.1,1644.3,1644.3,1645.4,1645.5,1644.7,1644.7
202002270940,1644.3,1644.3,1643.5,1643.8,1644.7,1644.7,1643.9,1644.2
202002270941,1643.7,1644.1,1643.5,1643.8,1644.1,1644.5,1643.9,1644.2
202002270942,1644,1644.2,1643.8,1644.2,1644.4,1644.6,1644.2,1644.6
202002270943,1644.2,1644.7,1644.1,1644.3,1644.6,1645.1,1644.5,1644.7
202002270944,1644.3,1644.6,1644.1,1644.2,1644.7,1645,1644.5,1644.6
202002270945,1644.1,1644.5,1643.6,1644.5,1644.5,1644.9,1644,1644.9
202002270946,1644.6,1645.3,1644.6,1644.7,1645,1645.7,1645,1645.1
202002270947,1644.7,1645.6,1644.7,1645.2,1645.1,1646,1645.1,1645.6
202002270948,1645.3,1646.2,1644.6,1644.6,1645.7,1646.6,1645,1645
202002270949,1644.6,1644.8,1644.1,1644.2,1645,1645.2,1644.5,1644.6
202002270950,1644.3,1645.1,1644.3,1645,1644.7,1645.5,1644.7,1645.4
202002270951,1645,1645.3,1644.4,1644.4,1645.4,1645.7,1644.8,1644.8
202002270952,1644.4,1644.8,1644.3,1644.6,1644.8,1645.2,1644.7,1645
202002270953,1644.6,1645.1,1644.6,1644.7,1645,1645.5,1645,1645.1
202002270954,1644.7,1645.7,1644.7,1645.3,1645.1,1646.1,1645.1,1645.7
202002270955,1645.3,1645.5,1644.9,1645.5,1645.7,1645.9,1645.3,1645.9
202002270956,1645.5,1646,1645.4,1645.8,1645.9,1646.4,1645.8,1646.2
202002270957,1645.8,1646.6,1645.7,1646.4,1646.2,1647,1646.1,1646.8
202002270958,1646.4,1646.4,1644.6,1645,1646.8,1646.8,1645,1645.4
202002270959,1645.1,1646,1645.1,1646,1645.5,1646.4,1645.5,1646.4
202002271000,1646,1647,1645.1,1645.1,1646.4,1647.4,1645.5,1645.5
202002271001,1645.1,1645.7,1645.1,1645.4,1645.5,1646.1,1645.5,1645.8
202002271002,1645.4,1646.3,1644.9,1646.2,1645.8,1646.7,1645.3,1646.6
202002271003,1646.2,1646.3,1645,1645.1,1646.6,1646.7,1645.4,1645.5
202002271004,1645.1,1646.7,1645,1646.7,1645.5,1647.1,1645.4,1647.1
202002271005,1646.7,1646.7,1645.8,1646.5,1647.1,1647.1,1646.2,1646.9
202002271006,1646.5,1646.5,1645.6,1645.7,1646.9,1646.9,1646,1646.1
202002271007,1645.7,1646.7,1645.5,1646.5,1646.1,1647.1,1645.9,1646.9
202002271008,1646.5,1647,1646.1,1646.9,1646.9,1647.4,1646.5,1647.3
202002271009,1647,1647,1646.2,1646.5,1647.4,1647.4,1646.6,1646.9
202002271010,1646.4,1647.2,1646.3,1647.1,1646.8,1647.6,1646.7,1647.5
202002271011,1647.1,1647.1,1646.5,1646.7,1647.5,1647.5,1646.9,1647.1
202002271012,1646.7,1646.8,1646.4,1646.5,1647.1,1647.2,1646.8,1646.9
202002271013,1646.5,1646.8,1646.3,1646.6,1646.9,1647.2,1646.7,1647
202002271014,1646.6,1647.5,1646.4,1647.5,1647,1647.9,1646.8,1647.9
