日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201310800,1790.8,1791.3,1790.1,1790.2,1791.2,1791.7,1790.5,1790.6
202201310801,1790.2,1790.2,1789.2,1789.5,1790.7,1790.9,1789.6,1789.9
202201310802,1789.5,1789.8,1788.9,1789.8,1789.9,1790.2,1789.3,1790.2
202201310803,1789.8,1789.8,1788.9,1789,1790.2,1790.2,1789.3,1789.4
202201310804,1789,1789.2,1788.9,1789.1,1789.4,1789.6,1789.3,1789.5
202201310805,1789.1,1790.1,1789.1,1790,1789.5,1790.5,1789.5,1790.4
202201310806,1790,1790,1789.7,1790,1790.4,1790.4,1790.1,1790.4
202201310807,1790,1790,1789.5,1790,1790.4,1790.4,1789.9,1790.4
202201310808,1789.9,1789.9,1789.3,1789.3,1790.3,1790.3,1789.7,1789.7
202201310809,1789.3,1789.3,1788.9,1789.2,1789.7,1789.7,1789.3,1789.6
202201310810,1789.2,1789.2,1788.4,1788.4,1789.6,1789.6,1788.8,1788.8
202201310811,1788.4,1788.8,1788.4,1788.5,1788.8,1789.2,1788.8,1788.9
202201310812,1788.5,1788.9,1788.2,1788.7,1788.9,1789.3,1788.6,1789.1
202201310813,1788.7,1789,1788.7,1788.9,1789.1,1789.4,1789.1,1789.3
202201310814,1788.9,1789.3,1788.6,1789.3,1789.3,1789.7,1789,1789.7
202201310815,1789.3,1789.7,1789.2,1789.4,1789.7,1790.1,1789.6,1789.8
202201310816,1789.4,1789.6,1789.3,1789.5,1789.8,1790,1789.7,1789.9
202201310817,1789.5,1789.9,1789.5,1789.9,1789.9,1790.3,1789.9,1790.3
202201310818,1789.9,1789.9,1789.7,1789.7,1790.3,1790.3,1790.1,1790.1
202201310819,1789.7,1789.9,1789.5,1789.9,1790.1,1790.3,1789.9,1790.3
202201310820,1789.9,1790,1789.8,1790,1790.3,1790.4,1790.2,1790.4
202201310821,1790,1790.1,1789.9,1790,1790.4,1790.5,1790.3,1790.4
202201310822,1790,1790.2,1790,1790.2,1790.4,1790.6,1790.4,1790.6
202201310823,1790.2,1790.2,1790,1790.2,1790.6,1790.6,1790.4,1790.6
202201310824,1790.2,1790.2,1790.1,1790.2,1790.6,1790.6,1790.5,1790.6
202201310825,1790.2,1790.5,1790.2,1790.4,1790.6,1790.9,1790.6,1790.8
202201310826,1790.4,1790.4,1790.3,1790.4,1790.8,1790.8,1790.7,1790.8
202201310827,1790.4,1790.4,1790,1790.1,1790.8,1790.8,1790.4,1790.5
202201310828,1790.1,1790.1,1789.7,1789.7,1790.5,1790.5,1790.1,1790.1
202201310829,1789.7,1790,1789.7,1789.9,1790.1,1790.4,1790.1,1790.3
202201310830,1789.9,1789.9,1789.7,1789.7,1790.3,1790.3,1790.1,1790.1
202201310831,1789.7,1790.2,1789.6,1790,1790.1,1790.6,1790,1790.4
202201310832,1790.1,1790.5,1790,1790.2,1790.5,1790.9,1790.4,1790.6
202201310833,1790.2,1790.2,1790.1,1790.2,1790.6,1790.6,1790.5,1790.6
202201310834,1790.2,1790.2,1789.5,1789.5,1790.6,1790.6,1789.9,1789.9
202201310835,1789.5,1789.5,1789,1789.2,1789.9,1789.9,1789.4,1789.6
202201310836,1789.2,1790,1789.1,1789.8,1789.6,1790.4,1789.5,1790.2
202201310837,1789.8,1789.8,1789.4,1789.5,1790.2,1790.2,1789.8,1789.9
202201310838,1789.5,1789.7,1789.3,1789.7,1789.9,1790.1,1789.7,1790.1
202201310839,1789.7,1789.8,1789.4,1789.6,1790.1,1790.2,1789.8,1790
202201310840,1789.6,1789.7,1789.1,1789.2,1790,1790.1,1789.5,1789.6
202201310841,1789.2,1789.4,1789.1,1789.3,1789.6,1789.8,1789.5,1789.7
202201310842,1789.3,1789.6,1789.3,1789.5,1789.7,1790,1789.7,1789.9
202201310843,1789.5,1789.6,1789.2,1789.2,1789.9,1790,1789.6,1789.6
202201310844,1789.2,1789.6,1789.1,1789.6,1789.6,1790,1789.5,1790
202201310845,1789.6,1789.7,1789.4,1789.4,1790,1790.1,1789.8,1789.8
202201310846,1789.4,1790,1789.3,1789.8,1789.8,1790.4,1789.7,1790.2
202201310847,1789.8,1789.8,1789.6,1789.7,1790.2,1790.2,1790,1790.1
202201310848,1789.7,1789.8,1789.5,1789.5,1790.1,1790.2,1789.9,1789.9
202201310849,1789.5,1789.6,1789.2,1789.3,1789.9,1790,1789.6,1789.7
202201310850,1789.3,1789.3,1789.2,1789.2,1789.7,1789.7,1789.6,1789.6
202201310851,1789.2,1789.3,1789.2,1789.3,1789.6,1789.7,1789.6,1789.7
202201310852,1789.3,1789.3,1788.8,1788.8,1789.7,1789.7,1789.2,1789.2
202201310853,1788.8,1788.9,1788.5,1788.9,1789.2,1789.3,1788.9,1789.3
202201310854,1788.9,1789.1,1788.6,1789,1789.3,1789.5,1789,1789.4
202201310855,1789,1789,1788.6,1788.7,1789.4,1789.4,1789,1789.1
202201310856,1788.7,1788.7,1788.4,1788.6,1789.1,1789.1,1788.8,1789
202201310857,1788.6,1788.9,1788.6,1788.9,1789,1789.3,1789,1789.3
202201310858,1788.9,1789.4,1788.8,1789.3,1789.3,1789.8,1789.2,1789.7
202201310859,1789.3,1789.7,1789.3,1789.4,1789.7,1790.1,1789.7,1789.8
202201310900,1789.4,1789.6,1789.2,1789.2,1789.8,1790,1789.6,1789.6
202201310901,1789.2,1789.5,1789,1789.3,1789.6,1789.9,1789.4,1789.7
202201310902,1789.4,1789.4,1789.1,1789.2,1789.8,1789.8,1789.5,1789.6
202201310903,1789.1,1789.2,1789,1789.2,1789.5,1789.6,1789.4,1789.6
202201310904,1789.2,1789.5,1789.2,1789.5,1789.6,1789.9,1789.6,1789.9
202201310905,1789.5,1789.5,1789.1,1789.2,1789.9,1789.9,1789.5,1789.6
202201310906,1789.2,1789.4,1789.1,1789.3,1789.6,1789.8,1789.5,1789.7
202201310907,1789.3,1789.4,1789.2,1789.3,1789.7,1789.8,1789.6,1789.7
202201310908,1789.3,1789.3,1789.2,1789.2,1789.7,1789.7,1789.6,1789.6
202201310909,1789.3,1789.3,1789.1,1789.2,1789.7,1789.7,1789.5,1789.6
202201310910,1789.2,1789.4,1789.1,1789.4,1789.6,1789.8,1789.5,1789.8
202201310911,1789.4,1789.8,1789.4,1789.8,1789.8,1790.2,1789.8,1790.2
202201310912,1789.7,1789.7,1789.4,1789.4,1790.1,1790.1,1789.8,1789.8
202201310913,1789.4,1789.4,1789.1,1789.1,1789.8,1789.8,1789.5,1789.5
202201310914,1789.1,1789.2,1789.1,1789.1,1789.5,1789.6,1789.5,1789.5
202201310915,1789.1,1789.1,1788.9,1789.1,1789.5,1789.5,1789.3,1789.5
202201310916,1789.1,1789.1,1788.9,1788.9,1789.5,1789.5,1789.3,1789.3
202201310917,1788.9,1789,1788.6,1788.7,1789.3,1789.4,1789,1789.1
202201310918,1788.7,1788.7,1788.5,1788.6,1789.1,1789.1,1788.9,1789
202201310919,1788.6,1788.6,1788.4,1788.5,1789,1789,1788.8,1788.9
202201310920,1788.5,1789.7,1788.4,1789.3,1788.9,1790.1,1788.8,1789.7
202201310921,1789.2,1789.4,1788.6,1788.7,1789.6,1789.8,1789,1789.1
202201310922,1788.7,1788.8,1788.5,1788.6,1789.1,1789.2,1788.9,1789
202201310923,1788.6,1789.1,1788.4,1789,1789,1789.5,1788.8,1789.4
202201310924,1789,1789,1788.6,1788.9,1789.4,1789.4,1789,1789.3
202201310925,1788.9,1788.9,1788.6,1788.7,1789.3,1789.3,1789,1789.1
202201310926,1788.8,1788.8,1788.5,1788.7,1789.2,1789.2,1788.9,1789.1
202201310927,1788.7,1788.9,1788.5,1788.8,1789.1,1789.3,1788.9,1789.2
202201310928,1788.9,1788.9,1788.7,1788.7,1789.3,1789.3,1789.1,1789.1
202201310929,1788.7,1789,1788.7,1789,1789.1,1789.4,1789.1,1789.4
202201310930,1789,1789,1788.6,1788.6,1789.4,1789.4,1789,1789
202201310931,1788.6,1788.8,1788.5,1788.6,1789,1789.2,1788.9,1789
202201310932,1788.6,1788.7,1788.4,1788.5,1789,1789.1,1788.8,1788.9
202201310933,1788.5,1788.5,1788.2,1788.2,1788.9,1788.9,1788.6,1788.6
202201310934,1788.2,1788.3,1788.2,1788.3,1788.6,1788.7,1788.6,1788.7
202201310935,1788.3,1788.8,1788.2,1788.3,1788.7,1789.2,1788.6,1788.7
202201310936,1788.3,1788.3,1788.2,1788.2,1788.7,1788.7,1788.6,1788.6
202201310937,1788.2,1788.5,1788.2,1788.5,1788.6,1788.9,1788.6,1788.9
202201310938,1788.5,1788.5,1788.3,1788.4,1788.9,1788.9,1788.7,1788.8
202201310939,1788.4,1788.8,1788.4,1788.7,1788.8,1789.2,1788.8,1789.1
202201310940,1788.7,1788.7,1788.6,1788.6,1789.1,1789.1,1789,1789
202201310941,1788.6,1788.6,1788.6,1788.6,1789,1789,1789,1789
202201310942,1788.6,1788.6,1788.4,1788.4,1789,1789,1788.8,1788.8
202201310943,1788.4,1788.5,1788.4,1788.4,1788.8,1788.9,1788.8,1788.8
202201310944,1788.4,1788.4,1788.2,1788.2,1788.8,1788.8,1788.6,1788.6
202201310945,1788.2,1788.3,1788.1,1788.2,1788.6,1788.7,1788.5,1788.6
202201310946,1788.2,1788.2,1788,1788,1788.6,1788.6,1788.4,1788.4
202201310947,1788,1788,1787.9,1788,1788.4,1788.4,1788.3,1788.4
202201310948,1788,1788,1787.9,1787.9,1788.4,1788.4,1788.3,1788.3
202201310949,1787.9,1787.9,1787.8,1787.8,1788.3,1788.3,1788.2,1788.2
202201310950,1787.8,1787.8,1787.6,1787.7,1788.2,1788.2,1788,1788.1
202201310951,1787.7,1787.7,1787.4,1787.4,1788.1,1788.1,1787.8,1787.8
202201310952,1787.4,1787.5,1787.4,1787.4,1787.8,1787.9,1787.8,1787.8
202201310953,1787.4,1787.4,1787.2,1787.3,1787.8,1787.8,1787.6,1787.7
202201310954,1787.2,1787.3,1787.1,1787.3,1787.6,1787.7,1787.5,1787.7
202201310955,1787.3,1787.6,1787.2,1787.4,1787.7,1788,1787.6,1787.8
202201310956,1787.4,1787.4,1787.2,1787.4,1787.8,1787.8,1787.6,1787.8
202201310957,1787.4,1787.8,1787.4,1787.6,1787.8,1788.2,1787.8,1788
202201310958,1787.6,1787.6,1787.4,1787.4,1788,1788,1787.8,1787.8
202201310959,1787.4,1787.4,1787.1,1787.1,1787.8,1787.8,1787.5,1787.5
202201311000,1787.1,1787.9,1786.9,1787.9,1787.5,1788.3,1787.3,1788.3
202201311001,1787.9,1788.5,1787.8,1788,1788.3,1788.9,1788.2,1788.4
202201311002,1788,1788.1,1787.3,1787.4,1788.4,1788.5,1787.7,1787.8
202201311003,1787.4,1787.8,1787.3,1787.8,1787.8,1788.2,1787.7,1788.2
202201311004,1787.8,1787.9,1787,1787.1,1788.2,1788.3,1787.4,1787.5
202201311005,1787.1,1787.1,1786.9,1787,1787.5,1787.5,1787.3,1787.4
202201311006,1786.9,1786.9,1786.3,1786.3,1787.3,1787.3,1786.7,1786.7
202201311007,1786.3,1786.4,1786.2,1786.2,1786.7,1786.8,1786.6,1786.6
202201311008,1786.1,1786.7,1786.1,1786.3,1786.5,1787.1,1786.5,1786.7
202201311009,1786.3,1786.8,1786.3,1786.7,1786.7,1787.2,1786.7,1787.1
202201311010,1786.7,1786.9,1786.6,1786.7,1787.1,1787.3,1787,1787.1
202201311011,1786.7,1786.7,1786.5,1786.6,1787.1,1787.1,1786.9,1787
202201311012,1786.5,1786.7,1786.2,1786.4,1786.9,1787.1,1786.6,1786.8
202201311013,1786.5,1786.7,1786.5,1786.7,1786.9,1787.1,1786.9,1787.1
202201311014,1786.7,1786.8,1786.7,1786.8,1787.1,1787.2,1787.1,1787.2
202201311015,1786.8,1786.8,1786.4,1786.4,1787.2,1787.2,1786.8,1786.8
202201311016,1786.4,1786.8,1786.4,1786.8,1786.8,1787.2,1786.8,1787.2
202201311017,1786.8,1787.1,1786.7,1786.9,1787.2,1787.5,1787.1,1787.3
202201311018,1786.9,1787,1786.7,1786.9,1787.3,1787.4,1787.1,1787.3
202201311019,1786.9,1787.2,1786.9,1787.2,1787.3,1787.6,1787.3,1787.6
202201311020,1787.2,1787.3,1787.1,1787.1,1787.6,1787.7,1787.5,1787.5
202201311021,1787.1,1787.6,1787.1,1787.6,1787.5,1788,1787.5,1788
202201311022,1787.6,1787.6,1787.3,1787.4,1788,1788,1787.7,1787.8
202201311023,1787.4,1787.5,1787.2,1787.2,1787.8,1787.9,1787.6,1787.6
202201311024,1787.2,1787.4,1787.1,1787.2,1787.6,1787.8,1787.5,1787.6
202201311025,1787.2,1787.4,1787,1787.4,1787.6,1787.8,1787.4,1787.8
202201311026,1787.5,1787.6,1787.3,1787.3,1787.9,1788,1787.7,1787.7
202201311027,1787.3,1787.4,1787,1787.2,1787.7,1787.8,1787.4,1787.6
202201311028,1787.4,1787.6,1787.3,1787.5,1787.8,1788,1787.7,1787.9
202201311029,1787.5,1787.5,1787.4,1787.5,1787.9,1787.9,1787.8,1787.9
202201311030,1787.5,1787.9,1787.5,1787.9,1787.9,1788.3,1787.9,1788.3
202201311031,1787.9,1788.2,1787.8,1788.2,1788.3,1788.6,1788.2,1788.6
202201311032,1788.2,1788.4,1788.2,1788.4,1788.6,1788.8,1788.6,1788.8
202201311033,1788.4,1788.4,1788.1,1788.3,1788.8,1788.8,1788.5,1788.7
202201311034,1788.3,1788.4,1788,1788.2,1788.7,1788.8,1788.4,1788.6
202201311035,1788.2,1788.3,1788.2,1788.2,1788.6,1788.7,1788.6,1788.6
202201311036,1788.2,1788.2,1788,1788,1788.6,1788.6,1788.4,1788.4
202201311037,1787.9,1788.4,1787.9,1788.3,1788.3,1788.8,1788.3,1788.7
202201311038,1788.3,1788.6,1788.3,1788.4,1788.7,1789,1788.7,1788.8
202201311039,1788.4,1788.6,1788.4,1788.6,1788.8,1789,1788.8,1789
202201311040,1788.6,1788.7,1788.5,1788.5,1789,1789.1,1788.9,1788.9
202201311041,1788.5,1788.9,1788.5,1788.9,1788.9,1789.3,1788.9,1789.3
202201311042,1788.9,1789,1788.8,1789,1789.3,1789.4,1789.2,1789.4
202201311043,1789,1789,1788.8,1788.8,1789.4,1789.4,1789.2,1789.2
202201311044,1788.8,1788.9,1788.8,1788.8,1789.2,1789.3,1789.2,1789.2
202201311045,1788.8,1788.9,1788.6,1788.7,1789.2,1789.3,1789,1789.1
202201311046,1788.7,1788.7,1788.5,1788.7,1789.1,1789.1,1788.9,1789.1
202201311047,1788.7,1788.8,1788.7,1788.8,1789.1,1789.2,1789.1,1789.2
202201311048,1788.8,1788.8,1788.5,1788.6,1789.2,1789.2,1788.9,1789
202201311049,1788.7,1788.8,1788.7,1788.8,1789.1,1789.2,1789.1,1789.2
202201311050,1788.8,1788.8,1788.8,1788.8,1789.2,1789.2,1789.2,1789.2
202201311051,1788.9,1788.9,1788.6,1788.7,1789.3,1789.3,1789,1789.1
202201311052,1788.7,1789,1788.7,1788.9,1789.1,1789.4,1789.1,1789.3
202201311053,1789,1789,1788.9,1788.9,1789.4,1789.4,1789.3,1789.3
202201311054,1788.9,1788.9,1788.9,1788.9,1789.3,1789.3,1789.3,1789.3
202201311055,1788.9,1789,1788.9,1788.9,1789.3,1789.4,1789.3,1789.3
202201311056,1788.9,1788.9,1788.6,1788.6,1789.3,1789.3,1789,1789
202201311057,1788.6,1788.9,1788.4,1788.9,1789,1789.3,1788.8,1789.3
202201311058,1788.9,1789.9,1788.9,1789.8,1789.3,1790.3,1789.3,1790.2
202201311059,1789.8,1790.2,1789.8,1790.1,1790.2,1790.6,1790.2,1790.5
202201311100,1790.1,1790.1,1789.9,1789.9,1790.5,1790.5,1790.3,1790.3
202201311101,1789.9,1789.9,1789.3,1789.4,1790.3,1790.3,1789.7,1789.8
202201311102,1789.4,1789.5,1789.3,1789.4,1789.8,1789.9,1789.7,1789.8
202201311103,1789.4,1789.7,1789.4,1789.6,1789.8,1790.1,1789.8,1790
