日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201260800,1847.7,1847.7,1847.4,1847.6,1848.4,1848.4,1848,1848.2
202201260801,1847.6,1847.7,1847.6,1847.7,1848.2,1848.3,1848,1848.1
202201260802,1847.7,1847.7,1847.5,1847.7,1848.1,1848.1,1847.9,1848.1
202201260803,1847.7,1847.8,1847.5,1847.5,1848.1,1848.2,1847.9,1847.9
202201260804,1847.5,1847.6,1847.3,1847.6,1847.9,1848.1,1847.7,1848.1
202201260805,1847.6,1847.7,1847.5,1847.6,1848.1,1848.2,1847.9,1848.1
202201260806,1847.6,1847.8,1847.5,1847.8,1848.1,1848.3,1848,1848.3
202201260807,1847.8,1847.9,1847.7,1847.7,1848.3,1848.4,1848.2,1848.2
202201260808,1847.7,1847.8,1847.7,1847.8,1848.2,1848.3,1848.2,1848.2
202201260809,1847.8,1847.9,1847.7,1847.9,1848.2,1848.4,1848.1,1848.4
202201260810,1847.9,1848,1847.9,1848,1848.4,1848.5,1848.4,1848.4
202201260811,1848,1848,1847.6,1847.7,1848.4,1848.5,1848.1,1848.1
202201260812,1847.7,1847.8,1847.7,1847.7,1848.1,1848.2,1848.1,1848.1
202201260813,1847.7,1847.8,1847.7,1847.8,1848.1,1848.2,1848.1,1848.2
202201260814,1847.8,1848,1847.8,1848,1848.2,1848.4,1848.2,1848.4
202201260815,1848,1848.4,1848,1848.4,1848.4,1848.9,1848.4,1848.8
202201260816,1848.4,1848.9,1848.4,1848.7,1848.8,1849.3,1848.8,1849.1
202201260817,1848.7,1848.8,1848.6,1848.8,1849.1,1849.3,1849,1849.2
202201260818,1848.8,1848.9,1848.8,1848.8,1849.2,1849.3,1849.2,1849.2
202201260819,1848.8,1849,1848.8,1849,1849.2,1849.4,1849.2,1849.4
202201260820,1849,1849,1848.7,1848.8,1849.4,1849.4,1849.1,1849.2
202201260821,1848.8,1848.8,1848.6,1848.7,1849.2,1849.2,1849,1849.1
202201260822,1848.7,1848.8,1848.7,1848.8,1849.1,1849.2,1849.1,1849.2
202201260823,1848.8,1848.8,1848.7,1848.7,1849.2,1849.2,1849.1,1849.1
202201260824,1848.7,1848.8,1848.7,1848.8,1849.1,1849.2,1849.1,1849.2
202201260825,1848.8,1848.8,1848.6,1848.7,1849.2,1849.2,1849,1849.1
202201260826,1848.7,1848.8,1848.6,1848.6,1849.1,1849.2,1849,1849
202201260827,1848.6,1848.8,1848.6,1848.8,1849,1849.2,1849,1849.2
202201260828,1848.8,1848.8,1848.7,1848.8,1849.2,1849.2,1849.1,1849.2
202201260829,1848.9,1848.9,1848.7,1848.7,1849.3,1849.3,1849.1,1849.1
202201260830,1848.7,1848.7,1848.5,1848.7,1849.1,1849.1,1848.9,1849.1
202201260831,1848.7,1849.1,1848.7,1849.1,1849.1,1849.5,1849.1,1849.5
202201260832,1849.1,1849.1,1849,1849,1849.5,1849.5,1849.4,1849.4
202201260833,1849,1849,1849,1849,1849.4,1849.4,1849.4,1849.4
202201260834,1849,1849.2,1849,1849.1,1849.4,1849.6,1849.4,1849.5
202201260835,1849.1,1849.2,1849.1,1849.2,1849.5,1849.6,1849.5,1849.6
202201260836,1849.2,1849.4,1849.1,1849.4,1849.6,1849.8,1849.5,1849.8
202201260837,1849.4,1849.8,1849.4,1849.6,1849.8,1850.2,1849.8,1850
202201260838,1849.5,1849.7,1849.5,1849.6,1849.9,1850.1,1849.9,1850
202201260839,1849.6,1849.7,1849.3,1849.3,1850,1850.1,1849.7,1849.7
202201260840,1849.3,1849.4,1849.2,1849.4,1849.7,1849.8,1849.6,1849.8
202201260841,1849.4,1849.4,1849.2,1849.3,1849.8,1849.8,1849.6,1849.7
202201260842,1849.3,1849.6,1849.3,1849.6,1849.7,1850,1849.7,1850
202201260843,1849.6,1849.7,1849.5,1849.6,1850,1850.1,1849.9,1850
202201260844,1849.6,1849.7,1849.6,1849.7,1850,1850.1,1850,1850.1
202201260845,1849.7,1849.8,1849.6,1849.7,1850.1,1850.2,1850,1850.1
202201260846,1849.7,1849.9,1849.7,1849.9,1850.1,1850.3,1850.1,1850.3
202201260847,1849.8,1849.9,1849.7,1849.7,1850.2,1850.3,1850.1,1850.1
202201260848,1849.7,1849.9,1849.7,1849.9,1850.1,1850.3,1850.1,1850.3
202201260849,1849.9,1849.9,1849.6,1849.7,1850.3,1850.3,1850,1850.1
202201260850,1849.7,1849.7,1849.5,1849.6,1850.1,1850.1,1849.9,1850
202201260851,1849.6,1849.8,1849.6,1849.8,1850,1850.2,1850,1850.2
202201260852,1849.8,1849.8,1849.7,1849.7,1850.2,1850.2,1850.1,1850.1
202201260853,1849.7,1849.8,1849.4,1849.5,1850.1,1850.2,1849.8,1849.9
202201260854,1849.5,1849.5,1849.5,1849.5,1849.9,1849.9,1849.9,1849.9
202201260855,1849.5,1849.5,1849.3,1849.3,1849.9,1849.9,1849.7,1849.7
202201260856,1849.3,1849.3,1849.1,1849.3,1849.7,1849.7,1849.5,1849.7
202201260857,1849.3,1849.4,1849.3,1849.3,1849.7,1849.8,1849.7,1849.7
202201260858,1849.3,1849.6,1849.3,1849.5,1849.7,1850,1849.7,1849.9
202201260859,1849.5,1849.5,1849.4,1849.4,1849.9,1849.9,1849.8,1849.8
202201260900,1849.4,1849.4,1849.3,1849.3,1849.8,1849.8,1849.7,1849.7
202201260901,1849.3,1849.4,1849.1,1849.1,1849.7,1849.8,1849.5,1849.5
202201260902,1849.1,1849.3,1849.1,1849.1,1849.5,1849.7,1849.5,1849.5
202201260903,1849.1,1849.1,1848.8,1848.9,1849.5,1849.5,1849.2,1849.3
202201260904,1848.8,1848.8,1848.6,1848.6,1849.2,1849.2,1849,1849
202201260905,1848.6,1848.8,1848.6,1848.8,1849,1849.2,1849,1849.2
202201260906,1848.8,1848.9,1848.8,1848.9,1849.2,1849.3,1849.2,1849.3
202201260907,1848.9,1849,1848.7,1848.8,1849.3,1849.4,1849.1,1849.2
202201260908,1848.8,1848.8,1848.5,1848.6,1849.2,1849.2,1848.9,1849
202201260909,1848.6,1848.7,1848.5,1848.5,1849,1849.1,1848.9,1848.9
202201260910,1848.5,1848.6,1848.3,1848.3,1848.9,1849,1848.7,1848.7
202201260911,1848.3,1848.4,1848.2,1848.3,1848.7,1848.8,1848.6,1848.7
202201260912,1848.3,1848.5,1848.3,1848.5,1848.7,1848.9,1848.7,1848.9
202201260913,1848.5,1848.9,1848.5,1848.9,1848.9,1849.3,1848.9,1849.3
202201260914,1848.9,1848.9,1848.8,1848.8,1849.3,1849.3,1849.2,1849.2
202201260915,1848.8,1848.9,1848.8,1848.8,1849.2,1849.3,1849.2,1849.2
202201260916,1848.8,1848.8,1848.6,1848.6,1849.2,1849.2,1849,1849
202201260917,1848.6,1848.8,1848.6,1848.7,1849,1849.2,1849,1849.1
202201260918,1848.7,1848.7,1848.5,1848.6,1849.1,1849.1,1848.9,1849
202201260919,1848.6,1848.7,1848.6,1848.6,1849,1849.1,1849,1849
202201260920,1848.7,1848.7,1848.6,1848.6,1849.1,1849.1,1849,1849
202201260921,1848.7,1848.7,1848.6,1848.6,1849.1,1849.1,1849,1849
202201260922,1848.7,1848.7,1848.6,1848.6,1849.1,1849.1,1849,1849
202201260923,1848.6,1848.6,1848.3,1848.3,1849,1849,1848.7,1848.7
202201260924,1848.3,1848.5,1848.3,1848.4,1848.7,1848.9,1848.7,1848.8
202201260925,1848.4,1848.6,1848.3,1848.6,1848.8,1849,1848.7,1849
202201260926,1848.6,1848.7,1848.5,1848.7,1849,1849.1,1848.9,1849.1
202201260927,1848.7,1848.7,1848.7,1848.7,1849.1,1849.1,1849.1,1849.1
202201260928,1848.7,1848.9,1848.7,1848.7,1849.1,1849.3,1849.1,1849.1
202201260929,1848.7,1848.8,1848.6,1848.8,1849.1,1849.2,1849,1849.2
202201260930,1848.8,1848.9,1848.7,1848.7,1849.2,1849.3,1849.1,1849.1
202201260931,1848.7,1848.8,1848.6,1848.8,1849.1,1849.2,1849,1849.2
202201260932,1848.8,1848.9,1848.8,1848.8,1849.2,1849.3,1849.2,1849.2
202201260933,1848.8,1848.9,1848.8,1848.8,1849.2,1849.3,1849.2,1849.2
202201260934,1848.8,1848.9,1848.7,1848.9,1849.2,1849.3,1849.1,1849.3
202201260935,1848.9,1848.9,1848.8,1848.9,1849.3,1849.3,1849.2,1849.3
202201260936,1848.9,1848.9,1848.6,1848.7,1849.3,1849.3,1849,1849.1
202201260937,1848.7,1848.8,1848.7,1848.8,1849.1,1849.2,1849.1,1849.2
202201260938,1848.8,1848.9,1848.8,1848.8,1849.2,1849.3,1849.2,1849.2
202201260939,1848.8,1848.8,1848.7,1848.8,1849.2,1849.2,1849.1,1849.2
202201260940,1848.8,1848.8,1848.8,1848.8,1849.2,1849.2,1849.2,1849.2
202201260941,1848.8,1848.9,1848.8,1848.8,1849.2,1849.3,1849.2,1849.2
202201260942,1848.8,1848.8,1848.8,1848.8,1849.2,1849.2,1849.2,1849.2
202201260943,1848.8,1848.9,1848.8,1848.8,1849.2,1849.3,1849.2,1849.2
202201260944,1848.8,1848.9,1848.6,1848.8,1849.2,1849.3,1849,1849.2
202201260945,1848.8,1848.8,1848.5,1848.6,1849.2,1849.2,1848.9,1849
202201260946,1848.6,1848.6,1848.5,1848.5,1849,1849,1848.9,1848.9
202201260947,1848.5,1848.6,1848.4,1848.6,1848.9,1849,1848.8,1849
202201260948,1848.6,1848.7,1848.5,1848.7,1849,1849.1,1848.9,1849.1
202201260949,1848.7,1848.8,1848.6,1848.8,1849.1,1849.2,1849,1849.2
202201260950,1848.8,1848.8,1848.7,1848.7,1849.2,1849.2,1849.1,1849.1
202201260951,1848.7,1848.8,1848.7,1848.7,1849.1,1849.2,1849.1,1849.1
202201260952,1848.7,1848.9,1848.7,1848.8,1849.1,1849.3,1849.1,1849.2
202201260953,1848.8,1849,1848.8,1848.9,1849.2,1849.4,1849.2,1849.3
202201260954,1848.9,1848.9,1848.8,1848.8,1849.3,1849.3,1849.2,1849.2
202201260955,1848.7,1848.8,1848.5,1848.7,1849.1,1849.2,1848.9,1849.1
202201260956,1848.7,1848.7,1848.5,1848.6,1849.1,1849.1,1848.9,1849
202201260957,1848.6,1848.7,1848.6,1848.6,1849,1849.1,1849,1849
202201260958,1848.6,1848.7,1848.5,1848.5,1849,1849.1,1848.9,1848.9
202201260959,1848.5,1848.5,1848.2,1848.3,1848.9,1848.9,1848.6,1848.7
202201261000,1848.3,1848.5,1848.1,1848.3,1848.7,1848.9,1848.5,1848.7
202201261001,1848.3,1848.3,1847.6,1847.8,1848.7,1848.7,1848,1848.2
202201261002,1847.8,1847.8,1847.4,1847.4,1848.2,1848.2,1847.8,1847.8
202201261003,1847.4,1847.5,1847.3,1847.3,1847.8,1847.9,1847.7,1847.7
202201261004,1847.3,1847.4,1847.2,1847.3,1847.7,1847.8,1847.6,1847.7
202201261005,1847.3,1847.6,1847.3,1847.3,1847.7,1848,1847.7,1847.7
202201261006,1847.3,1847.6,1847.3,1847.5,1847.7,1848,1847.7,1847.9
202201261007,1847.5,1847.6,1847.5,1847.5,1847.9,1848,1847.9,1847.9
202201261008,1847.5,1847.6,1847.4,1847.5,1847.9,1848,1847.8,1847.9
202201261009,1847.5,1847.6,1847.3,1847.4,1847.9,1848,1847.7,1847.8
202201261010,1847.4,1847.7,1847.4,1847.4,1847.8,1848.1,1847.8,1847.8
202201261011,1847.4,1847.5,1847.4,1847.5,1847.8,1847.9,1847.8,1847.9
202201261012,1847.5,1847.7,1847.3,1847.3,1847.9,1848.1,1847.7,1847.7
202201261013,1847.3,1847.3,1847.2,1847.3,1847.7,1847.7,1847.6,1847.7
202201261014,1847.3,1847.4,1847.2,1847.4,1847.7,1847.8,1847.6,1847.8
202201261015,1847.4,1847.4,1847.3,1847.3,1847.8,1847.8,1847.7,1847.7
202201261016,1847.3,1847.5,1847.2,1847.2,1847.7,1847.9,1847.6,1847.6
202201261017,1847.2,1847.2,1846.9,1846.9,1847.6,1847.6,1847.3,1847.3
202201261018,1846.9,1846.9,1846.7,1846.7,1847.3,1847.3,1847.1,1847.1
202201261019,1846.7,1846.8,1846.6,1846.7,1847.1,1847.2,1847,1847.1
202201261020,1846.7,1846.8,1846.6,1846.8,1847.1,1847.2,1847,1847.2
202201261021,1846.7,1846.8,1846.6,1846.8,1847.1,1847.2,1847,1847.2
202201261022,1846.8,1847.1,1846.8,1847.1,1847.2,1847.5,1847.2,1847.5
202201261023,1847.1,1847.2,1847,1847.2,1847.5,1847.6,1847.4,1847.6
202201261024,1847.2,1847.5,1847.2,1847.4,1847.6,1847.9,1847.6,1847.8
202201261025,1847.4,1847.4,1847,1847.1,1847.8,1847.8,1847.4,1847.5
202201261026,1847.1,1847.1,1846.9,1846.9,1847.5,1847.5,1847.3,1847.3
202201261027,1846.9,1846.9,1846.7,1846.8,1847.3,1847.3,1847.1,1847.2
202201261028,1846.8,1846.9,1846.7,1846.9,1847.2,1847.3,1847.1,1847.3
202201261029,1846.9,1847,1846.7,1846.7,1847.3,1847.4,1847.1,1847.1
202201261030,1846.7,1846.8,1846.4,1846.5,1847.1,1847.2,1846.8,1846.9
202201261031,1846.5,1846.9,1846.4,1846.9,1846.9,1847.3,1846.8,1847.3
202201261032,1846.9,1846.9,1846.5,1846.5,1847.3,1847.3,1846.9,1846.9
202201261033,1846.5,1846.6,1846.3,1846.6,1846.9,1847,1846.7,1847
202201261034,1846.5,1846.9,1846.5,1846.9,1846.9,1847.3,1846.9,1847.3
202201261035,1846.9,1847.1,1846.8,1846.9,1847.3,1847.5,1847.2,1847.3
202201261036,1846.9,1847,1846.4,1846.9,1847.3,1847.4,1846.8,1847.3
202201261037,1846.9,1847.3,1846.9,1847.3,1847.3,1847.7,1847.3,1847.7
202201261038,1847.3,1847.6,1847.2,1847.6,1847.7,1848,1847.6,1848
202201261039,1847.6,1848.1,1847.5,1848,1848,1848.5,1847.9,1848.4
202201261040,1848,1848.1,1847.9,1848,1848.4,1848.5,1848.3,1848.4
202201261041,1848,1848.2,1847.9,1848.2,1848.4,1848.6,1848.3,1848.6
202201261042,1848.2,1848.3,1847.8,1847.9,1848.6,1848.7,1848.2,1848.3
202201261043,1847.9,1847.9,1847.5,1847.6,1848.3,1848.3,1847.9,1848
202201261044,1847.6,1847.6,1847.1,1847.3,1848,1848,1847.5,1847.7
202201261045,1847.3,1847.6,1847.3,1847.6,1847.7,1848,1847.7,1848
202201261046,1847.6,1847.8,1847.5,1847.6,1848,1848.2,1847.9,1848
202201261047,1847.6,1847.6,1847.2,1847.2,1848,1848,1847.6,1847.6
202201261048,1847.2,1847.6,1847.2,1847.6,1847.6,1848,1847.6,1848
202201261049,1847.6,1847.6,1847.3,1847.5,1848,1848,1847.7,1847.9
202201261050,1847.5,1847.5,1847.5,1847.5,1847.9,1847.9,1847.9,1847.9
202201261051,1847.5,1847.5,1847.4,1847.4,1847.9,1847.9,1847.8,1847.8
202201261052,1847.4,1847.4,1847.3,1847.3,1847.8,1847.8,1847.7,1847.7
202201261053,1847.3,1847.6,1847.3,1847.6,1847.7,1848,1847.7,1848
202201261054,1847.6,1847.8,1847.4,1847.8,1848,1848.2,1847.8,1848.2
202201261055,1847.8,1848.1,1847.7,1848,1848.2,1848.5,1848.1,1848.4
202201261056,1848.1,1848.2,1847.8,1847.9,1848.5,1848.6,1848.2,1848.3
202201261057,1847.9,1848.1,1847.9,1848.1,1848.3,1848.5,1848.3,1848.5
202201261058,1848.1,1848.1,1848,1848,1848.5,1848.5,1848.4,1848.4
202201261059,1848.1,1848.1,1847.8,1847.8,1848.5,1848.5,1848.2,1848.2
202201261100,1847.8,1848.1,1847.7,1848.1,1848.2,1848.5,1848.1,1848.5
202201261101,1848.1,1848.3,1848,1848,1848.5,1848.7,1848.4,1848.4
202201261102,1848,1848,1847.7,1847.8,1848.4,1848.4,1848.1,1848.2
202201261103,1847.8,1847.9,1847.7,1847.8,1848.2,1848.3,1848.1,1848.2
202201261104,1847.8,1848,1847.8,1848,1848.2,1848.4,1848.2,1848.4
202201261105,1848,1848.3,1848,1848.1,1848.4,1848.7,1848.4,1848.5
202201261106,1848.2,1848.3,1848,1848.1,1848.6,1848.7,1848.4,1848.5
202201261107,1848.1,1848.3,1848,1848.1,1848.5,1848.7,1848.4,1848.5
202201261108,1848.1,1848.2,1847.9,1847.9,1848.5,1848.6,1848.3,1848.3
202201261109,1848,1848,1847.7,1847.7,1848.4,1848.4,1848.1,1848.1
202201261110,1847.7,1847.8,1847.3,1847.3,1848.1,1848.2,1847.7,1847.7
202201261111,1847.3,1847.5,1847.2,1847.5,1847.7,1847.9,1847.6,1847.9
202201261112,1847.5,1847.8,1847.4,1847.7,1847.9,1848.2,1847.8,1848.1
202201261113,1847.7,1848,1847.5,1848,1848.1,1848.4,1847.9,1848.4
202201261114,1848,1848.2,1847.8,1848.1,1848.4,1848.6,1848.2,1848.5
202201261115,1848.1,1848.1,1847.8,1847.8,1848.5,1848.5,1848.2,1848.2
202201261116,1847.7,1847.7,1847.6,1847.6,1848.1,1848.1,1848,1848
202201261117,1847.6,1847.6,1847.4,1847.5,1848,1848,1847.8,1847.9
202201261118,1847.5,1847.5,1847.4,1847.4,1847.9,1847.9,1847.8,1847.8
202201261119,1847.4,1847.5,1847.2,1847.5,1847.8,1847.9,1847.6,1847.9
202201261120,1847.5,1847.6,1847.5,1847.5,1847.9,1848,1847.9,1847.9
202201261121,1847.5,1847.5,1847.4,1847.5,1847.9,1847.9,1847.8,1847.9
202201261122,1847.5,1847.5,1847.4,1847.4,1847.9,1847.9,1847.8,1847.8
202201261123,1847.4,1847.4,1847.4,1847.4,1847.8,1847.8,1847.8,1847.8
202201261124,1847.4,1847.5,1847.4,1847.4,1847.8,1847.9,1847.8,1847.8
202201261125,1847.4,1847.5,1847.3,1847.4,1847.8,1847.9,1847.7,1847.8
202201261126,1847.4,1847.4,1847.4,1847.4,1847.8,1847.8,1847.8,1847.8
202201261127,1847.4,1847.5,1847.4,1847.4,1847.8,1847.9,1847.8,1847.8
202201261128,1847.4,1847.5,1847.2,1847.3,1847.8,1847.9,1847.6,1847.7
202201261129,1847.3,1847.4,1847.2,1847.3,1847.7,1847.8,1847.6,1847.7
202201261130,1847.3,1847.6,1847.2,1847.6,1847.7,1848,1847.6,1848
202201261131,1847.6,1847.7,1847.4,1847.7,1848,1848.1,1847.8,1848.1
202201261132,1847.7,1848.1,1847.7,1848.1,1848.1,1848.5,1848.1,1848.5
202201261133,1848.2,1848.2,1848,1848,1848.6,1848.6,1848.4,1848.4
202201261134,1848.1,1848.2,1847.9,1848.1,1848.5,1848.6,1848.3,1848.5
202201261135,1848.2,1848.2,1848.1,1848.1,1848.6,1848.6,1848.5,1848.5
202201261136,1848.2,1848.5,1848.1,1848.5,1848.6,1848.9,1848.5,1848.9
202201261137,1848.5,1848.5,1848.3,1848.4,1848.9,1848.9,1848.7,1848.8
202201261138,1848.4,1848.6,1848.4,1848.6,1848.8,1849,1848.8,1849
202201261139,1848.6,1848.6,1848.5,1848.5,1849,1849,1848.9,1848.9
202201261140,1848.5,1848.6,1848.5,1848.5,1848.9,1849,1848.9,1848.9
202201261141,1848.5,1848.8,1848.5,1848.7,1848.9,1849.2,1848.9,1849.1
202201261142,1848.7,1848.7,1848.7,1848.7,1849.1,1849.1,1849.1,1849.1
202201261143,1848.7,1848.7,1848.7,1848.7,1849.1,1849.1,1849.1,1849.1
202201261144,1848.7,1848.7,1848.6,1848.6,1849.1,1849.1,1849,1849
202201261145,1848.6,1848.6,1848.4,1848.5,1849,1849,1848.8,1848.9
202201261146,1848.5,1848.6,1848.3,1848.4,1848.9,1849,1848.7,1848.8
202201261147,1848.4,1848.6,1848.4,1848.5,1848.8,1849,1848.8,1848.9
202201261148,1848.5,1848.5,1848.4,1848.5,1848.9,1848.9,1848.8,1848.9
202201261149,1848.5,1848.5,1848.3,1848.3,1848.9,1848.9,1848.7,1848.7
202201261150,1848.3,1848.3,1848,1848.1,1848.7,1848.7,1848.4,1848.5
202201261151,1848.1,1848.1,1848,1848,1848.5,1848.5,1848.4,1848.4
202201261152,1848,1848.1,1847.8,1847.8,1848.4,1848.5,1848.2,1848.2
202201261153,1847.8,1847.9,1847.7,1847.9,1848.2,1848.3,1848.1,1848.3
202201261154,1847.9,1847.9,1847.7,1847.7,1848.3,1848.3,1848.1,1848.1
202201261155,1847.7,1847.9,1847.6,1847.9,1848.1,1848.3,1848,1848.3
202201261156,1847.9,1847.9,1847.7,1847.8,1848.3,1848.3,1848.1,1848.2
202201261157,1847.8,1847.8,1847.6,1847.6,1848.2,1848.2,1848,1848
202201261158,1847.6,1847.8,1847.6,1847.8,1848,1848.2,1848,1848.2
202201261159,1847.8,1847.8,1847.5,1847.5,1848.2,1848.2,1847.9,1847.9
202201261200,1847.5,1847.5,1847.4,1847.5,1847.9,1847.9,1847.8,1847.9
202201261201,1847.5,1847.7,1847.5,1847.7,1847.9,1848.1,1847.9,1848.1
