日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201250800,1843,1843.1,1842.8,1842.9,1843.6,1843.7,1843.3,1843.4
202201250801,1842.9,1842.9,1842.7,1842.8,1843.4,1843.4,1843.3,1843.3
202201250802,1842.8,1842.8,1842.7,1842.8,1843.3,1843.3,1843.1,1843.2
202201250803,1842.8,1842.8,1842.7,1842.7,1843.2,1843.2,1843.1,1843.2
202201250804,1842.7,1843,1842.7,1842.9,1843.2,1843.4,1843.1,1843.4
202201250805,1842.9,1843,1842.6,1842.7,1843.4,1843.4,1843.1,1843.1
202201250806,1842.7,1842.7,1842.5,1842.5,1843.1,1843.1,1842.9,1842.9
202201250807,1842.6,1842.6,1842.4,1842.5,1843,1843,1842.8,1842.9
202201250808,1842.5,1842.6,1842.4,1842.4,1842.9,1843,1842.8,1842.8
202201250809,1842.4,1842.6,1842.4,1842.6,1842.8,1843,1842.8,1843
202201250810,1842.6,1842.7,1842.5,1842.6,1843,1843.1,1842.9,1843
202201250811,1842.6,1842.6,1842.5,1842.6,1843,1843,1842.9,1843
202201250812,1842.6,1842.6,1842.5,1842.6,1843,1843,1842.9,1843
202201250813,1842.6,1842.6,1842.3,1842.4,1843,1843,1842.8,1842.8
202201250814,1842.4,1842.6,1842.4,1842.6,1842.8,1843,1842.8,1843
202201250815,1842.6,1842.6,1842.4,1842.4,1843,1843,1842.8,1842.8
202201250816,1842.4,1842.8,1842.3,1842.8,1842.8,1843.2,1842.7,1843.2
202201250817,1842.8,1842.8,1842.5,1842.5,1843.2,1843.2,1842.9,1842.9
202201250818,1842.5,1842.6,1842.5,1842.6,1842.9,1843,1842.9,1843
202201250819,1842.6,1842.6,1842.5,1842.5,1843,1843,1842.9,1842.9
202201250820,1842.5,1842.5,1842.4,1842.4,1842.9,1842.9,1842.8,1842.8
202201250821,1842.4,1842.4,1842.3,1842.4,1842.8,1842.9,1842.7,1842.9
202201250822,1842.5,1842.6,1842.5,1842.6,1842.9,1843,1842.9,1843
202201250823,1842.6,1842.6,1842.5,1842.5,1843,1843,1842.9,1842.9
202201250824,1842.5,1842.5,1842.5,1842.5,1842.9,1843,1842.9,1843
202201250825,1842.5,1842.6,1842.5,1842.6,1843,1843,1842.9,1843
202201250826,1842.6,1842.7,1842.6,1842.6,1843,1843.1,1843,1843
202201250827,1842.6,1842.7,1842.5,1842.6,1843.1,1843.1,1843,1843
202201250828,1842.6,1842.6,1842.5,1842.5,1843,1843,1842.9,1842.9
202201250829,1842.5,1842.5,1842.4,1842.5,1842.9,1842.9,1842.8,1842.9
202201250830,1842.5,1842.5,1842.3,1842.3,1842.9,1842.9,1842.7,1842.7
202201250831,1842.3,1842.4,1842.1,1842.2,1842.7,1842.8,1842.5,1842.6
202201250832,1842.2,1842.2,1842,1842,1842.6,1842.6,1842.4,1842.4
202201250833,1842,1842.1,1842,1842,1842.4,1842.5,1842.4,1842.4
202201250834,1842,1842.1,1842,1842,1842.4,1842.5,1842.4,1842.4
202201250835,1842,1842.1,1841.9,1842.1,1842.4,1842.5,1842.3,1842.5
202201250836,1842.1,1842.4,1842.1,1842.3,1842.5,1842.8,1842.5,1842.7
202201250837,1842.3,1842.4,1842.1,1842.1,1842.7,1842.8,1842.5,1842.5
202201250838,1842.1,1842.2,1842.1,1842.1,1842.5,1842.6,1842.5,1842.5
202201250839,1842.1,1842.2,1842.1,1842.2,1842.5,1842.6,1842.5,1842.6
202201250840,1842.2,1842.2,1842.1,1842.1,1842.6,1842.6,1842.5,1842.5
202201250841,1842.1,1842.2,1842.1,1842.2,1842.5,1842.6,1842.5,1842.6
202201250842,1842.2,1842.2,1842.1,1842.1,1842.6,1842.6,1842.5,1842.5
202201250843,1842.2,1842.3,1842.1,1842.2,1842.6,1842.7,1842.5,1842.6
202201250844,1842.2,1842.2,1842,1842.1,1842.6,1842.6,1842.4,1842.5
202201250845,1842.1,1842.3,1842,1842.3,1842.5,1842.7,1842.4,1842.7
202201250846,1842.3,1842.4,1842.2,1842.4,1842.7,1842.8,1842.6,1842.8
202201250847,1842.4,1842.6,1842.3,1842.6,1842.8,1843,1842.7,1843
202201250848,1842.6,1842.8,1842.5,1842.7,1843,1843.2,1842.9,1843.1
202201250849,1842.8,1842.9,1842.8,1842.9,1843.2,1843.3,1843.2,1843.3
202201250850,1842.8,1843.1,1842.8,1843.1,1843.2,1843.5,1843.2,1843.5
202201250851,1843.1,1843.2,1843.1,1843.2,1843.5,1843.6,1843.5,1843.6
202201250852,1843.2,1843.2,1843.1,1843.2,1843.6,1843.6,1843.5,1843.6
202201250853,1843.2,1843.2,1843.2,1843.2,1843.6,1843.6,1843.6,1843.6
202201250854,1843.2,1843.3,1843.2,1843.3,1843.6,1843.7,1843.6,1843.7
202201250855,1843.3,1843.5,1843.2,1843.4,1843.7,1843.9,1843.6,1843.8
202201250856,1843.4,1843.4,1843.3,1843.3,1843.8,1843.8,1843.7,1843.7
202201250857,1843.3,1843.4,1843.2,1843.4,1843.7,1843.8,1843.6,1843.8
202201250858,1843.4,1843.4,1843.3,1843.4,1843.8,1843.8,1843.7,1843.8
202201250859,1843.4,1843.5,1843.3,1843.4,1843.8,1843.9,1843.7,1843.8
202201250900,1843.4,1843.5,1843.4,1843.4,1843.8,1843.9,1843.8,1843.8
202201250901,1843.4,1843.4,1843.2,1843.4,1843.8,1843.8,1843.6,1843.8
202201250902,1843.3,1843.4,1843.2,1843.2,1843.7,1843.8,1843.6,1843.6
202201250903,1843.2,1843.4,1843,1843,1843.6,1843.8,1843.4,1843.4
202201250904,1843,1843.1,1842.7,1842.7,1843.4,1843.5,1843.1,1843.1
202201250905,1842.7,1842.8,1842.7,1842.8,1843.1,1843.2,1843.1,1843.2
202201250906,1842.8,1842.8,1842.8,1842.8,1843.2,1843.2,1843.2,1843.2
202201250907,1842.8,1843,1842.8,1843,1843.2,1843.4,1843.2,1843.4
202201250908,1843,1843,1842.7,1842.8,1843.4,1843.4,1843.1,1843.2
202201250909,1842.7,1842.9,1842.7,1842.8,1843.1,1843.3,1843.1,1843.2
202201250910,1842.8,1842.8,1842.7,1842.8,1843.2,1843.2,1843.1,1843.2
202201250911,1842.8,1842.9,1842.7,1842.7,1843.2,1843.3,1843.1,1843.1
202201250912,1842.7,1842.8,1842.6,1842.6,1843.1,1843.2,1843,1843
202201250913,1842.6,1842.8,1842.6,1842.6,1843,1843.2,1843,1843
202201250914,1842.6,1842.6,1842.4,1842.5,1843,1843,1842.8,1842.9
202201250915,1842.5,1842.7,1842.5,1842.7,1842.9,1843.1,1842.9,1843.1
202201250916,1842.7,1842.7,1842.6,1842.7,1843.1,1843.1,1843,1843.1
202201250917,1842.7,1842.7,1842.6,1842.6,1843.1,1843.1,1843,1843
202201250918,1842.6,1842.7,1842.6,1842.6,1843,1843.1,1843,1843
202201250919,1842.6,1842.8,1842.6,1842.8,1843,1843.2,1843,1843.2
202201250920,1842.8,1842.8,1842.7,1842.7,1843.2,1843.2,1843.1,1843.1
202201250921,1842.7,1842.7,1842.4,1842.4,1843.1,1843.1,1842.8,1842.8
202201250922,1842.4,1842.6,1842.4,1842.6,1842.8,1843,1842.8,1843
202201250923,1842.6,1842.8,1842.6,1842.7,1843,1843.2,1843,1843.1
202201250924,1842.7,1842.8,1842.7,1842.8,1843.1,1843.2,1843.1,1843.2
202201250925,1842.8,1842.9,1842.7,1842.7,1843.2,1843.3,1843.1,1843.1
202201250926,1842.7,1842.8,1842.7,1842.8,1843.1,1843.2,1843.1,1843.2
202201250927,1842.8,1842.8,1842.7,1842.7,1843.2,1843.2,1843.1,1843.1
202201250928,1842.7,1842.7,1842.5,1842.7,1843.1,1843.1,1842.9,1843.1
202201250929,1842.7,1842.8,1842.7,1842.8,1843.1,1843.2,1843.1,1843.2
202201250930,1842.8,1842.8,1842.4,1842.6,1843.2,1843.2,1842.8,1843
202201250931,1842.6,1842.8,1842.6,1842.6,1843,1843.2,1843,1843
202201250932,1842.6,1842.6,1842.3,1842.5,1843,1843,1842.7,1842.9
202201250933,1842.5,1842.6,1842.4,1842.5,1842.9,1843,1842.8,1842.9
202201250934,1842.5,1842.9,1842.5,1842.7,1842.9,1843.3,1842.9,1843.1
202201250935,1842.7,1842.7,1842.1,1842.2,1843.1,1843.1,1842.5,1842.6
202201250936,1842.2,1842.3,1842.1,1842.2,1842.6,1842.7,1842.5,1842.6
202201250937,1842.2,1842.2,1842,1842,1842.6,1842.6,1842.4,1842.4
202201250938,1842,1842.2,1842,1842.2,1842.4,1842.6,1842.4,1842.6
202201250939,1842.2,1842.5,1842.2,1842.4,1842.6,1842.9,1842.6,1842.8
202201250940,1842.4,1843,1842.4,1843,1842.8,1843.4,1842.8,1843.4
202201250941,1843,1843.3,1843,1843.1,1843.4,1843.7,1843.4,1843.5
202201250942,1843.2,1843.3,1843,1843.3,1843.6,1843.7,1843.4,1843.7
202201250943,1843.3,1843.4,1843,1843,1843.7,1843.8,1843.4,1843.4
202201250944,1843,1843.1,1843,1843,1843.4,1843.5,1843.4,1843.4
202201250945,1843,1843.1,1843,1843,1843.4,1843.5,1843.4,1843.4
202201250946,1843,1843,1842.8,1842.9,1843.4,1843.4,1843.2,1843.3
202201250947,1842.9,1843.1,1842.8,1843.1,1843.3,1843.5,1843.2,1843.5
202201250948,1843.1,1843.2,1842.8,1842.8,1843.5,1843.6,1843.2,1843.2
202201250949,1842.8,1842.8,1842.5,1842.7,1843.2,1843.2,1842.9,1843.1
202201250950,1842.7,1842.8,1842.5,1842.5,1843.1,1843.2,1842.9,1842.9
202201250951,1842.5,1842.8,1842.5,1842.6,1842.9,1843.2,1842.9,1843
202201250952,1842.6,1842.6,1842.4,1842.5,1843,1843,1842.8,1842.9
202201250953,1842.5,1842.6,1842.3,1842.3,1842.9,1843,1842.7,1842.7
202201250954,1842.3,1842.5,1842.2,1842.4,1842.7,1842.9,1842.6,1842.8
202201250955,1842.5,1842.5,1842.4,1842.4,1842.9,1842.9,1842.8,1842.8
202201250956,1842.4,1842.4,1842.1,1842.3,1842.8,1842.8,1842.5,1842.7
202201250957,1842.3,1842.3,1842,1842,1842.7,1842.7,1842.4,1842.4
202201250958,1842.1,1842.3,1842,1842.2,1842.5,1842.7,1842.4,1842.6
202201250959,1842.2,1842.3,1842.1,1842.1,1842.6,1842.7,1842.5,1842.5
202201251000,1842.1,1842.4,1842,1842.3,1842.5,1842.8,1842.4,1842.7
202201251001,1842.3,1842.7,1842.3,1842.5,1842.7,1843.1,1842.7,1842.9
202201251002,1842.5,1842.7,1842.4,1842.7,1842.9,1843.1,1842.8,1843.1
