日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201210800,1839.5,1839.6,1838.6,1838.9,1840.3,1840.3,1839.3,1839.6
202201210801,1839,1839.3,1838.9,1839,1839.4,1839.7,1839.3,1839.4
202201210802,1839,1839.1,1838.8,1839,1839.4,1839.5,1839.2,1839.4
202201210803,1838.9,1839.3,1838.9,1839.2,1839.3,1839.7,1839.3,1839.6
202201210804,1839.2,1839.4,1839.2,1839.3,1839.6,1839.8,1839.6,1839.7
202201210805,1839.3,1839.3,1838.9,1839,1839.7,1839.7,1839.3,1839.4
202201210806,1839,1839.4,1839,1839.3,1839.4,1839.8,1839.4,1839.8
202201210807,1839.3,1839.3,1839,1839.1,1839.7,1839.7,1839.4,1839.5
202201210808,1839.1,1839.3,1839.1,1839.2,1839.5,1839.7,1839.5,1839.6
202201210809,1839.2,1839.3,1839,1839,1839.6,1839.7,1839.5,1839.5
202201210810,1839,1839.2,1839,1839,1839.5,1839.6,1839.4,1839.5
202201210811,1839.1,1839.2,1839,1839.2,1839.5,1839.6,1839.4,1839.6
202201210812,1839.2,1839.2,1839,1839,1839.6,1839.6,1839.4,1839.4
202201210813,1839,1839,1838.6,1838.6,1839.4,1839.4,1839,1839.1
202201210814,1838.6,1838.8,1838.5,1838.8,1839.1,1839.3,1839,1839.3
202201210815,1838.8,1839.1,1838.7,1838.9,1839.3,1839.5,1839.1,1839.3
202201210816,1838.8,1839.1,1838.7,1839,1839.3,1839.6,1839.1,1839.4
202201210817,1839,1839.3,1838.9,1839,1839.5,1839.7,1839.4,1839.4
202201210818,1838.9,1839.2,1838.9,1839,1839.4,1839.6,1839.3,1839.4
202201210819,1839,1839.1,1838.8,1838.8,1839.4,1839.5,1839.2,1839.2
202201210820,1838.8,1839.3,1838.7,1839.3,1839.2,1839.7,1839.1,1839.7
202201210821,1839.3,1839.6,1839.3,1839.5,1839.7,1840,1839.7,1839.9
202201210822,1839.5,1839.7,1839.3,1839.5,1839.9,1840.1,1839.7,1839.9
202201210823,1839.5,1839.7,1839.5,1839.7,1839.9,1840.1,1839.9,1840.1
202201210824,1839.7,1839.7,1839.3,1839.4,1840.1,1840.1,1839.7,1839.8
202201210825,1839.4,1839.6,1839.3,1839.5,1839.8,1840,1839.7,1839.9
202201210826,1839.6,1839.6,1839.5,1839.5,1840,1840,1839.9,1839.9
202201210827,1839.5,1839.6,1839.4,1839.6,1839.9,1840,1839.8,1840
202201210828,1839.5,1839.6,1839.1,1839.1,1839.9,1840,1839.5,1839.5
202201210829,1839.1,1839.2,1839,1839.1,1839.5,1839.6,1839.4,1839.5
202201210830,1839.1,1839.1,1838.1,1838.1,1839.5,1839.5,1838.5,1838.5
202201210831,1838.1,1838.8,1838,1838.8,1838.5,1839.2,1838.4,1839.2
202201210832,1838.8,1838.8,1838.6,1838.7,1839.2,1839.2,1839,1839.1
202201210833,1838.7,1838.7,1838,1838.3,1839.1,1839.1,1838.4,1838.7
202201210834,1838.3,1838.6,1838,1838.5,1838.7,1839,1838.4,1838.9
202201210835,1838.6,1838.6,1838.2,1838.5,1839,1839,1838.6,1838.9
202201210836,1838.5,1838.6,1838,1838,1838.9,1839,1838.4,1838.4
202201210837,1838,1838.6,1838,1838.5,1838.4,1839,1838.4,1838.9
202201210838,1838.5,1838.5,1838.1,1838.3,1838.9,1838.9,1838.5,1838.7
202201210839,1838.3,1838.5,1838.2,1838.5,1838.7,1838.9,1838.6,1838.9
202201210840,1838.4,1838.5,1838.3,1838.4,1838.8,1838.9,1838.7,1838.8
202201210841,1838.4,1838.4,1838.3,1838.4,1838.8,1838.8,1838.7,1838.8
202201210842,1838.4,1838.4,1838.1,1838.2,1838.8,1838.8,1838.5,1838.6
202201210843,1838.2,1838.2,1838.1,1838.2,1838.6,1838.6,1838.5,1838.6
202201210844,1838.2,1838.3,1838.1,1838.2,1838.6,1838.7,1838.5,1838.6
202201210845,1838.2,1838.3,1838.2,1838.2,1838.6,1838.7,1838.6,1838.6
202201210846,1838.2,1838.2,1838,1838.1,1838.6,1838.6,1838.4,1838.5
202201210847,1838.1,1838.2,1838.1,1838.1,1838.5,1838.6,1838.5,1838.5
202201210848,1838.1,1838.2,1838.1,1838.1,1838.5,1838.6,1838.5,1838.5
202201210849,1838.1,1838.1,1837.9,1838,1838.5,1838.5,1838.3,1838.4
202201210850,1838,1838.1,1837.9,1838.1,1838.4,1838.5,1838.3,1838.5
202201210851,1838.1,1838.3,1838,1838.3,1838.5,1838.7,1838.4,1838.7
202201210852,1838.3,1838.3,1838.2,1838.3,1838.7,1838.7,1838.6,1838.7
202201210853,1838.3,1838.6,1838.2,1838.5,1838.7,1839,1838.6,1838.9
202201210854,1838.5,1838.8,1838.5,1838.7,1838.9,1839.2,1838.9,1839.1
202201210855,1838.7,1838.8,1838.6,1838.7,1839.1,1839.2,1839,1839.1
202201210856,1838.7,1838.9,1838.7,1838.9,1839.1,1839.3,1839.1,1839.3
202201210857,1838.9,1838.9,1838.8,1838.8,1839.3,1839.3,1839.2,1839.2
202201210858,1838.8,1839,1838.8,1838.9,1839.2,1839.4,1839.2,1839.3
202201210859,1838.9,1838.9,1838.8,1838.8,1839.3,1839.3,1839.2,1839.2
202201210900,1838.8,1838.8,1838.6,1838.7,1839.2,1839.2,1839,1839.1
202201210901,1838.7,1839,1838.7,1838.9,1839.1,1839.4,1839.1,1839.3
202201210902,1838.9,1839.1,1838.8,1838.9,1839.3,1839.5,1839.2,1839.3
202201210903,1838.9,1839.2,1838.4,1838.4,1839.3,1839.6,1838.8,1838.8
202201210904,1838.4,1838.6,1838,1838.1,1838.8,1839,1838.4,1838.5
202201210905,1838.1,1838.2,1837.9,1838,1838.5,1838.6,1838.3,1838.4
202201210906,1838,1838.2,1837.8,1837.9,1838.4,1838.6,1838.2,1838.3
202201210907,1837.8,1838.2,1837.8,1837.9,1838.2,1838.6,1838.2,1838.3
202201210908,1837.9,1837.9,1837.6,1837.6,1838.3,1838.3,1838,1838
202201210909,1837.6,1838.2,1837.6,1838.1,1838,1838.6,1838,1838.5
202201210910,1838.1,1838.3,1837.6,1837.7,1838.5,1838.7,1838,1838.1
202201210911,1837.7,1838.2,1837.6,1838,1838.1,1838.6,1838,1838.4
202201210912,1838,1838.3,1838,1838.1,1838.4,1838.7,1838.4,1838.5
202201210913,1838.1,1838.7,1838.1,1838.7,1838.5,1839.1,1838.5,1839.1
202201210914,1838.7,1838.7,1838.2,1838.2,1839.1,1839.1,1838.6,1838.6
202201210915,1838.2,1838.5,1838.2,1838.4,1838.6,1838.9,1838.6,1838.8
202201210916,1838.4,1838.8,1838.4,1838.5,1838.8,1839.2,1838.8,1838.9
202201210917,1838.5,1838.8,1838.4,1838.7,1838.9,1839.2,1838.8,1839.1
202201210918,1838.7,1838.8,1838.5,1838.7,1839.1,1839.2,1838.9,1839.1
202201210919,1838.7,1838.7,1838.3,1838.3,1839.1,1839.1,1838.7,1838.7
202201210920,1838.3,1838.3,1838,1838,1838.7,1838.7,1838.4,1838.4
202201210921,1838,1838,1837.8,1837.9,1838.4,1838.4,1838.2,1838.3
202201210922,1837.9,1838.1,1837.9,1838.1,1838.3,1838.5,1838.3,1838.5
202201210923,1838,1838.2,1837.9,1838.1,1838.4,1838.6,1838.3,1838.5
202201210924,1838.1,1838.1,1837.9,1838.1,1838.5,1838.5,1838.3,1838.5
202201210925,1838.1,1838.1,1837.9,1837.9,1838.5,1838.5,1838.3,1838.3
202201210926,1838,1838.4,1837.9,1838.4,1838.4,1838.8,1838.3,1838.8
202201210927,1838.4,1838.6,1838.4,1838.4,1838.8,1839,1838.8,1838.8
202201210928,1838.4,1838.7,1838.4,1838.6,1838.8,1839.1,1838.8,1839
202201210929,1838.6,1838.6,1838.5,1838.5,1839,1839,1838.9,1838.9
202201210930,1838.4,1838.6,1838.4,1838.4,1838.8,1839,1838.8,1838.8
202201210931,1838.4,1838.5,1838.3,1838.5,1838.8,1838.9,1838.7,1838.9
202201210932,1838.5,1838.6,1838.3,1838.5,1838.9,1839,1838.7,1838.9
202201210933,1838.5,1838.7,1838.5,1838.7,1838.9,1839.1,1838.9,1839.1
202201210934,1838.7,1838.7,1838.6,1838.6,1839.1,1839.1,1839,1839
202201210935,1838.6,1838.6,1838.3,1838.4,1839,1839,1838.7,1838.8
202201210936,1838.3,1838.6,1838.3,1838.6,1838.7,1839,1838.7,1839
202201210937,1838.6,1838.7,1838.5,1838.6,1839,1839.1,1838.9,1839
202201210938,1838.6,1838.6,1838.5,1838.5,1839,1839,1838.9,1838.9
202201210939,1838.5,1838.6,1838.5,1838.5,1838.9,1839,1838.9,1838.9
202201210940,1838.5,1838.8,1838.5,1838.8,1838.9,1839.2,1838.9,1839.2
202201210941,1838.8,1838.9,1838.7,1838.9,1839.2,1839.3,1839.1,1839.3
202201210942,1838.9,1839,1838.6,1838.6,1839.3,1839.4,1839,1839
202201210943,1838.6,1838.7,1838.5,1838.6,1839,1839.1,1838.9,1839
202201210944,1838.7,1838.8,1838.6,1838.8,1839.1,1839.2,1839,1839.2
202201210945,1838.8,1838.9,1838.6,1838.7,1839.2,1839.3,1839,1839.1
202201210946,1838.7,1838.8,1838.6,1838.8,1839.1,1839.2,1839,1839.2
202201210947,1838.8,1838.9,1838.8,1838.9,1839.2,1839.3,1839.2,1839.3
202201210948,1838.9,1838.9,1838.8,1838.8,1839.3,1839.3,1839.2,1839.2
202201210949,1838.8,1838.8,1838.6,1838.8,1839.2,1839.2,1839,1839.2
202201210950,1838.8,1838.9,1838.7,1838.7,1839.2,1839.3,1839.1,1839.1
202201210951,1838.7,1839,1838.7,1839,1839.1,1839.4,1839.1,1839.4
202201210952,1839,1839.1,1838.8,1838.9,1839.4,1839.5,1839.2,1839.3
202201210953,1839,1839.1,1838.7,1838.7,1839.4,1839.5,1839.1,1839.1
202201210954,1838.7,1838.8,1838.5,1838.8,1839.1,1839.2,1838.9,1839.2
202201210955,1838.8,1839,1838.8,1838.9,1839.2,1839.4,1839.2,1839.3
202201210956,1838.9,1839,1838.8,1838.8,1839.3,1839.4,1839.2,1839.2
202201210957,1838.8,1838.8,1838.6,1838.8,1839.2,1839.2,1839,1839.2
202201210958,1838.8,1838.9,1838.7,1838.8,1839.2,1839.3,1839.1,1839.2
202201210959,1838.8,1838.8,1838.4,1838.5,1839.2,1839.2,1838.8,1838.9
202201211000,1838.5,1838.7,1838.1,1838.1,1838.9,1839.1,1838.5,1838.5
202201211001,1838,1838.3,1837.6,1837.8,1838.4,1838.7,1838,1838.2
202201211002,1837.8,1838,1837.5,1837.8,1838.2,1838.4,1837.9,1838.2
202201211003,1837.8,1838.9,1837.7,1838.6,1838.2,1839.3,1838.1,1839
202201211004,1838.6,1838.9,1838.2,1838.2,1839,1839.3,1838.6,1838.6
202201211005,1838.2,1838.5,1837.9,1837.9,1838.6,1838.9,1838.3,1838.3
202201211006,1837.9,1838.1,1837.4,1837.5,1838.3,1838.5,1837.8,1837.9
202201211007,1837.5,1837.8,1837.3,1837.4,1837.9,1838.2,1837.7,1837.8
202201211008,1837.4,1837.4,1836.7,1836.9,1837.8,1837.8,1837.1,1837.3
