日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201280800,1796.7,1798,1796.7,1797.7,1799.3,1799.4,1797.9,1798.4
202201280801,1797.6,1797.9,1797.4,1797.5,1798.3,1798.6,1797.9,1798.1
202201280802,1797.5,1797.8,1797.5,1797.6,1798.1,1798.3,1798,1798
202201280803,1797.6,1797.6,1797.5,1797.6,1798,1798,1797.9,1798
202201280804,1797.6,1797.7,1797.3,1797.4,1798,1798.1,1797.7,1797.9
202201280805,1797.4,1797.4,1797.1,1797.1,1797.9,1797.9,1797.6,1797.6
202201280806,1797.1,1797.1,1796.9,1797.1,1797.6,1797.6,1797.4,1797.6
202201280807,1797.1,1797.5,1797.1,1797.4,1797.6,1798,1797.6,1797.9
202201280808,1797.4,1797.4,1796.7,1796.7,1797.8,1797.8,1797.1,1797.2
202201280809,1796.7,1796.7,1796.5,1796.6,1797.2,1797.2,1796.9,1797
202201280810,1796.6,1796.7,1796.5,1796.7,1797,1797.1,1796.9,1797.1
202201280811,1796.7,1796.7,1796.6,1796.6,1797.1,1797.2,1797,1797.1
202201280812,1796.6,1797.1,1796.6,1797.1,1797.1,1797.6,1797,1797.5
202201280813,1797.1,1797.3,1797.1,1797.3,1797.6,1797.7,1797.5,1797.7
202201280814,1797.3,1797.4,1797.3,1797.4,1797.7,1797.9,1797.7,1797.8
202201280815,1797.4,1797.5,1797.4,1797.5,1797.8,1797.9,1797.8,1797.9
202201280816,1797.5,1797.7,1797.5,1797.7,1797.9,1798.1,1797.9,1798.1
202201280817,1797.7,1797.8,1797.6,1797.7,1798.1,1798.2,1798,1798.1
202201280818,1797.7,1797.8,1797.7,1797.7,1798.1,1798.2,1798.1,1798.1
202201280819,1797.7,1797.7,1797.4,1797.4,1798.1,1798.1,1797.8,1797.8
202201280820,1797.5,1797.6,1797.5,1797.5,1797.9,1798,1797.9,1797.9
202201280821,1797.5,1797.5,1797.2,1797.3,1797.9,1797.9,1797.6,1797.7
202201280822,1797.3,1797.6,1797.3,1797.6,1797.7,1798,1797.7,1798
202201280823,1797.6,1797.6,1797.3,1797.3,1798,1798,1797.7,1797.7
202201280824,1797.3,1797.4,1797.1,1797.1,1797.7,1797.8,1797.5,1797.5
202201280825,1797.1,1797.4,1797.1,1797.3,1797.5,1797.8,1797.5,1797.7
202201280826,1797.3,1797.3,1797.1,1797.1,1797.7,1797.7,1797.5,1797.5
202201280827,1797.1,1797.4,1797.1,1797.3,1797.5,1797.8,1797.5,1797.7
202201280828,1797.3,1797.8,1797.3,1797.8,1797.7,1798.2,1797.7,1798.2
202201280829,1797.8,1797.9,1797.7,1797.9,1798.2,1798.3,1798.1,1798.3
202201280830,1797.9,1797.9,1797.6,1797.6,1798.3,1798.3,1798,1798
202201280831,1797.6,1798,1797.6,1797.9,1798,1798.4,1798,1798.3
202201280832,1797.9,1798.1,1797.8,1797.9,1798.3,1798.5,1798.2,1798.3
202201280833,1797.9,1797.9,1797.7,1797.9,1798.3,1798.3,1798.1,1798.3
202201280834,1797.9,1798,1797.9,1797.9,1798.3,1798.4,1798.3,1798.3
202201280835,1797.9,1798.1,1797.8,1798,1798.3,1798.5,1798.2,1798.4
202201280836,1798,1798.2,1797.9,1797.9,1798.4,1798.6,1798.3,1798.3
202201280837,1797.9,1798,1797.8,1797.8,1798.3,1798.4,1798.2,1798.2
202201280838,1797.8,1797.9,1797.3,1797.3,1798.2,1798.3,1797.7,1797.7
202201280839,1797.3,1797.3,1797.1,1797.2,1797.7,1797.7,1797.5,1797.6
202201280840,1797.3,1797.7,1797.3,1797.6,1797.7,1798.1,1797.7,1798
202201280841,1797.6,1797.6,1797.1,1797.1,1798,1798,1797.5,1797.5
202201280842,1797.1,1797.4,1797.1,1797.1,1797.5,1797.8,1797.5,1797.5
202201280843,1797.1,1797.3,1797.1,1797.3,1797.5,1797.7,1797.5,1797.7
202201280844,1797.3,1797.6,1797.2,1797.5,1797.7,1798,1797.6,1797.9
202201280845,1797.5,1797.5,1797,1797.1,1797.9,1797.9,1797.4,1797.5
202201280846,1797.2,1797.2,1796.7,1796.7,1797.6,1797.6,1797.1,1797.1
202201280847,1796.7,1797.4,1796.6,1797.2,1797.1,1797.8,1797,1797.6
202201280848,1797.2,1797.6,1797.2,1797.4,1797.6,1798,1797.6,1797.8
202201280849,1797.4,1797.6,1797.3,1797.5,1797.8,1798,1797.7,1797.9
202201280850,1797.5,1797.5,1796.8,1796.9,1797.9,1797.9,1797.2,1797.3
202201280851,1796.9,1797.2,1796.9,1797,1797.3,1797.6,1797.3,1797.4
202201280852,1797.1,1797.2,1797,1797.1,1797.5,1797.6,1797.4,1797.5
202201280853,1797.1,1797.1,1796.9,1796.9,1797.5,1797.5,1797.3,1797.3
202201280854,1796.9,1797,1796.8,1796.9,1797.3,1797.4,1797.2,1797.3
202201280855,1796.9,1796.9,1796.6,1796.8,1797.3,1797.3,1797,1797.2
202201280856,1796.8,1796.9,1796.6,1796.8,1797.2,1797.3,1797,1797.2
202201280857,1796.7,1797,1796.7,1797,1797.1,1797.4,1797.1,1797.4
202201280858,1797,1797,1796.6,1796.7,1797.4,1797.4,1797,1797.1
202201280859,1796.7,1797.1,1796.7,1797.1,1797.1,1797.5,1797.1,1797.5
202201280900,1797.2,1797.2,1796.3,1796.4,1797.6,1797.6,1796.7,1796.8
202201280901,1796.4,1796.4,1795.9,1796.2,1796.8,1796.8,1796.3,1796.6
202201280902,1796.2,1796.4,1796.1,1796.2,1796.6,1796.8,1796.5,1796.6
202201280903,1796.2,1796.2,1795.7,1795.8,1796.6,1796.6,1796.1,1796.2
202201280904,1795.8,1796.6,1795.7,1796.5,1796.2,1797,1796.1,1796.9
202201280905,1796.5,1796.6,1796.3,1796.5,1796.9,1797,1796.7,1796.9
202201280906,1796.5,1796.6,1796.5,1796.6,1796.9,1797,1796.9,1797
202201280907,1796.6,1796.6,1796.1,1796.1,1797,1797,1796.5,1796.5
202201280908,1796.1,1796.3,1796,1796.1,1796.5,1796.7,1796.4,1796.5
202201280909,1796.2,1796.2,1795.9,1796,1796.6,1796.6,1796.3,1796.4
202201280910,1796,1796.1,1795.8,1795.8,1796.4,1796.5,1796.2,1796.2
202201280911,1795.8,1796,1795.7,1795.7,1796.2,1796.4,1796.1,1796.1
202201280912,1795.7,1796,1795.7,1796,1796.1,1796.4,1796.1,1796.4
202201280913,1796,1796,1795.8,1795.8,1796.4,1796.4,1796.2,1796.2
202201280914,1795.8,1795.9,1795.7,1795.8,1796.2,1796.3,1796.1,1796.2
202201280915,1795.8,1796,1795.8,1796,1796.2,1796.4,1796.2,1796.4
202201280916,1796,1796.1,1795.9,1795.9,1796.4,1796.5,1796.3,1796.3
202201280917,1795.9,1795.9,1795.8,1795.8,1796.3,1796.3,1796.2,1796.2
202201280918,1795.8,1796,1795.8,1795.9,1796.2,1796.4,1796.2,1796.3
202201280919,1795.9,1795.9,1795.7,1795.7,1796.3,1796.3,1796.1,1796.1
202201280920,1795.7,1795.7,1795.5,1795.6,1796.1,1796.1,1795.9,1796
202201280921,1795.5,1795.5,1795.1,1795.1,1795.9,1795.9,1795.5,1795.5
202201280922,1795.1,1795.1,1795,1795.1,1795.5,1795.5,1795.4,1795.5
202201280923,1795.1,1795.4,1794.9,1795.4,1795.5,1795.8,1795.3,1795.8
