日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201130800,1825.6,1825.7,1825.5,1825.7,1826.2,1826.3,1826,1826.2
202201130801,1825.7,1825.9,1825.6,1825.8,1826.2,1826.4,1826,1826.3
202201130802,1825.9,1826,1825.7,1825.9,1826.3,1826.4,1826.2,1826.3
202201130803,1825.9,1825.9,1825.6,1825.8,1826.4,1826.4,1826.1,1826.2
202201130804,1825.8,1825.9,1825.6,1825.8,1826.2,1826.3,1826,1826.3
202201130805,1825.8,1825.8,1825.6,1825.8,1826.3,1826.3,1826.1,1826.2
202201130806,1825.8,1825.8,1825.7,1825.7,1826.2,1826.2,1826.1,1826.1
202201130807,1825.7,1826,1825.7,1826,1826.1,1826.4,1826.1,1826.4
202201130808,1826,1826.1,1825.9,1825.9,1826.4,1826.5,1826.3,1826.3
202201130809,1825.9,1826,1825.8,1825.9,1826.3,1826.4,1826.2,1826.3
202201130810,1825.9,1826,1825.9,1826,1826.3,1826.4,1826.3,1826.4
202201130811,1826,1826,1825.7,1825.8,1826.4,1826.4,1826.1,1826.2
202201130812,1825.8,1825.8,1825.8,1825.8,1826.2,1826.2,1826.2,1826.2
202201130813,1825.8,1825.8,1825.7,1825.7,1826.2,1826.2,1826.1,1826.1
202201130814,1825.7,1825.8,1825.7,1825.8,1826.1,1826.2,1826.1,1826.2
202201130815,1825.7,1825.9,1825.7,1825.8,1826.1,1826.3,1826.1,1826.2
202201130816,1825.8,1825.9,1825.7,1825.9,1826.2,1826.3,1826.1,1826.3
202201130817,1825.9,1825.9,1825.7,1825.7,1826.3,1826.3,1826.1,1826.1
202201130818,1825.7,1825.9,1825.7,1825.9,1826.1,1826.3,1826.1,1826.3
202201130819,1825.9,1826,1825.9,1826,1826.3,1826.4,1826.3,1826.4
202201130820,1826,1826,1825.9,1826,1826.4,1826.4,1826.3,1826.4
202201130821,1826,1826,1825.9,1826,1826.4,1826.4,1826.3,1826.4
202201130822,1826,1826,1826,1826,1826.4,1826.4,1826.4,1826.4
202201130823,1826,1826,1825.9,1825.9,1826.4,1826.4,1826.3,1826.3
202201130824,1825.9,1826,1825.9,1826,1826.3,1826.4,1826.3,1826.4
202201130825,1826,1826,1825.7,1825.8,1826.4,1826.4,1826.1,1826.2
202201130826,1825.8,1825.8,1825.7,1825.8,1826.2,1826.2,1826.1,1826.2
202201130827,1825.8,1825.8,1825.8,1825.8,1826.2,1826.2,1826.2,1826.2
202201130828,1825.8,1825.9,1825.8,1825.9,1826.2,1826.3,1826.2,1826.3
202201130829,1825.9,1826,1825.9,1826,1826.3,1826.4,1826.3,1826.4
202201130830,1826,1826,1825.9,1825.9,1826.4,1826.4,1826.3,1826.3
202201130831,1825.9,1825.9,1825.9,1825.9,1826.3,1826.3,1826.3,1826.3
202201130832,1825.9,1825.9,1825.8,1825.8,1826.3,1826.3,1826.2,1826.2
202201130833,1825.8,1825.8,1825.7,1825.7,1826.2,1826.2,1826.1,1826.1
202201130834,1825.7,1825.8,1825.7,1825.7,1826.1,1826.2,1826.1,1826.1
202201130835,1825.7,1825.8,1825.7,1825.8,1826.1,1826.2,1826.1,1826.2
202201130836,1825.8,1825.8,1825.5,1825.5,1826.2,1826.2,1825.9,1825.9
202201130837,1825.5,1825.6,1825.4,1825.4,1825.9,1826,1825.8,1825.8
202201130838,1825.4,1825.4,1825.3,1825.4,1825.8,1825.8,1825.7,1825.8
202201130839,1825.4,1825.4,1825.3,1825.4,1825.8,1825.8,1825.7,1825.8
202201130840,1825.3,1825.4,1825.3,1825.3,1825.7,1825.8,1825.7,1825.7
202201130841,1825.3,1825.4,1825.3,1825.3,1825.7,1825.8,1825.7,1825.7
202201130842,1825.3,1825.3,1825.1,1825.2,1825.7,1825.7,1825.5,1825.6
