日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201270800,1819.6,1820,1819.5,1819.7,1820.6,1820.7,1820.3,1820.4
202201270801,1819.8,1819.8,1819.3,1819.4,1820.4,1820.4,1819.7,1819.9
202201270802,1819.4,1820,1819.3,1819.8,1819.9,1820.5,1819.9,1820.4
202201270803,1819.8,1820.2,1819.7,1820,1820.4,1820.6,1820.2,1820.5
202201270804,1820.1,1820.1,1819.6,1819.8,1820.5,1820.5,1820.2,1820.3
202201270805,1819.8,1819.8,1819.5,1819.6,1820.4,1820.4,1820,1820.2
202201270806,1819.6,1819.7,1819.4,1819.4,1820.2,1820.3,1819.9,1820
202201270807,1819.4,1819.9,1819.4,1819.9,1820,1820.3,1819.9,1820.3
202201270808,1819.9,1820,1819.8,1819.9,1820.3,1820.4,1820.3,1820.3
202201270809,1819.9,1820.3,1819.9,1820.1,1820.3,1820.7,1820.3,1820.5
202201270810,1820.1,1820.2,1819.7,1819.7,1820.5,1820.6,1820.2,1820.2
202201270811,1819.7,1819.8,1819.4,1819.5,1820.2,1820.2,1819.9,1820
202201270812,1819.5,1819.9,1819.5,1819.6,1820,1820.3,1820,1820.1
202201270813,1819.6,1819.9,1819.6,1819.9,1820,1820.3,1820,1820.3
202201270814,1819.9,1819.9,1819.6,1819.7,1820.3,1820.3,1820,1820.1
202201270815,1819.7,1819.9,1819.3,1819.9,1820.1,1820.3,1819.7,1820.3
202201270816,1819.9,1819.9,1819.5,1819.6,1820.3,1820.3,1819.9,1820
202201270817,1819.6,1819.7,1819.4,1819.4,1820,1820.1,1819.8,1819.8
202201270818,1819.4,1819.4,1819.2,1819.3,1819.8,1819.8,1819.6,1819.7
202201270819,1819.3,1819.4,1819.1,1819.3,1819.7,1819.8,1819.5,1819.7
202201270820,1819.2,1819.7,1819.2,1819.5,1819.6,1820.1,1819.6,1819.9
202201270821,1819.5,1820,1819.5,1820,1819.9,1820.4,1819.9,1820.4
202201270822,1819.9,1820.1,1819.9,1820.1,1820.3,1820.5,1820.3,1820.5
202201270823,1820.1,1820.2,1820,1820.1,1820.5,1820.6,1820.4,1820.5
202201270824,1820.1,1820.1,1819.8,1819.9,1820.5,1820.5,1820.2,1820.3
202201270825,1819.9,1820,1819.9,1820,1820.3,1820.4,1820.3,1820.4
202201270826,1820,1820.4,1820,1820.3,1820.4,1820.8,1820.4,1820.7
202201270827,1820.3,1820.4,1820.1,1820.1,1820.7,1820.8,1820.5,1820.5
202201270828,1820.1,1820.1,1820,1820,1820.5,1820.5,1820.4,1820.4
202201270829,1820,1820.4,1820,1820.4,1820.4,1820.8,1820.4,1820.8
202201270830,1820.4,1820.4,1820.1,1820.3,1820.8,1820.8,1820.5,1820.7
202201270831,1820.3,1820.4,1820.2,1820.3,1820.7,1820.8,1820.6,1820.7
202201270832,1820.3,1820.5,1820.3,1820.5,1820.7,1820.9,1820.7,1820.9
202201270833,1820.5,1820.8,1820.5,1820.7,1820.9,1821.2,1820.9,1821.1
202201270834,1820.7,1821,1820.7,1821,1821.1,1821.4,1821.1,1821.4
202201270835,1821,1821.2,1821,1821.2,1821.4,1821.6,1821.4,1821.6
202201270836,1821.2,1821.2,1821,1821.1,1821.6,1821.6,1821.4,1821.5
202201270837,1821.1,1821.2,1821.1,1821.1,1821.5,1821.6,1821.5,1821.5
202201270838,1821.2,1821.2,1821.1,1821.1,1821.6,1821.6,1821.5,1821.5
202201270839,1821.1,1821.5,1821.1,1821.5,1821.5,1821.9,1821.5,1821.9
202201270840,1821.5,1821.7,1821.5,1821.6,1821.9,1822.1,1821.9,1822
202201270841,1821.6,1821.7,1821.6,1821.6,1822,1822.1,1822,1822
202201270842,1821.6,1821.7,1821.6,1821.7,1822,1822.1,1822,1822.1
202201270843,1821.7,1821.7,1821.5,1821.6,1822.1,1822.1,1821.9,1822
202201270844,1821.6,1821.6,1821.4,1821.5,1822,1822,1821.8,1821.9
202201270845,1821.5,1821.5,1821.3,1821.4,1821.9,1821.9,1821.7,1821.8
202201270846,1821.4,1821.4,1821.4,1821.4,1821.8,1821.8,1821.8,1821.8
202201270847,1821.4,1821.8,1821.4,1821.8,1821.8,1822.2,1821.8,1822.2
202201270848,1821.8,1821.8,1821.6,1821.7,1822.2,1822.2,1822,1822.1
202201270849,1821.7,1821.8,1821.7,1821.7,1822.1,1822.2,1822.1,1822.1
202201270850,1821.7,1821.8,1821.4,1821.4,1822.1,1822.2,1821.8,1821.8
202201270851,1821.4,1821.6,1821.4,1821.6,1821.8,1822,1821.8,1822
202201270852,1821.5,1821.6,1821.4,1821.6,1821.9,1822,1821.8,1822
202201270853,1821.6,1821.9,1821.6,1821.9,1822,1822.3,1822,1822.3
202201270854,1821.9,1821.9,1821.9,1821.9,1822.3,1822.3,1822.3,1822.3
202201270855,1821.9,1821.9,1821.7,1821.7,1822.3,1822.3,1822.1,1822.1
202201270856,1821.7,1821.7,1821.4,1821.6,1822.1,1822.1,1821.8,1822
202201270857,1821.6,1821.6,1821.5,1821.5,1822,1822,1821.9,1821.9
202201270858,1821.5,1822,1821.5,1821.8,1821.9,1822.4,1821.9,1822.2
202201270859,1821.8,1822,1821.8,1821.9,1822.2,1822.4,1822.2,1822.3
202201270900,1821.9,1821.9,1821.2,1821.3,1822.3,1822.3,1821.6,1821.7
202201270901,1821.3,1821.3,1820.9,1820.9,1821.7,1821.7,1821.3,1821.3
202201270902,1820.9,1820.9,1820.2,1820.5,1821.3,1821.3,1820.6,1820.9
202201270903,1820.5,1820.6,1820.3,1820.3,1820.9,1821,1820.7,1820.7
202201270904,1820.3,1820.6,1820.2,1820.4,1820.7,1821,1820.6,1820.8
202201270905,1820.4,1820.7,1820,1820.6,1820.8,1821.1,1820.4,1821
202201270906,1820.6,1820.8,1820.5,1820.7,1821,1821.2,1820.9,1821.1
202201270907,1820.7,1820.8,1820.5,1820.5,1821.1,1821.2,1820.9,1820.9
202201270908,1820.5,1820.6,1820.1,1820.2,1820.9,1821,1820.5,1820.6
202201270909,1820.2,1820.2,1819.9,1820,1820.6,1820.6,1820.3,1820.4
202201270910,1820,1820,1819.7,1819.9,1820.4,1820.4,1820.1,1820.3
202201270911,1819.9,1820.4,1819.9,1820.4,1820.3,1820.8,1820.3,1820.8
202201270912,1820.4,1820.4,1819.9,1819.9,1820.8,1820.8,1820.3,1820.3
202201270913,1819.9,1819.9,1819.8,1819.9,1820.3,1820.3,1820.2,1820.3
202201270914,1819.9,1819.9,1819.5,1819.7,1820.3,1820.3,1819.9,1820.1
202201270915,1819.7,1819.7,1819,1819,1820.1,1820.1,1819.4,1819.4
202201270916,1819,1819.1,1818.8,1818.8,1819.4,1819.5,1819.2,1819.2
202201270917,1818.8,1818.8,1818.5,1818.5,1819.2,1819.2,1818.9,1818.9
202201270918,1818.5,1818.6,1818.4,1818.6,1818.9,1819,1818.8,1819
202201270919,1818.6,1818.6,1818.4,1818.5,1819,1819,1818.8,1818.9
202201270920,1818.5,1818.5,1818.3,1818.5,1818.9,1818.9,1818.7,1818.9
202201270921,1818.5,1818.6,1818.5,1818.6,1818.9,1819,1818.9,1819
202201270922,1818.6,1818.8,1818.6,1818.8,1819,1819.2,1819,1819.2
202201270923,1818.8,1819.2,1818.8,1819.2,1819.2,1819.6,1819.2,1819.6
202201270924,1819.2,1819.5,1819.2,1819.5,1819.6,1819.9,1819.6,1819.9
202201270925,1819.5,1819.8,1819.4,1819.6,1819.9,1820.2,1819.8,1820
202201270926,1819.7,1819.8,1819.5,1819.5,1820.1,1820.2,1819.9,1819.9
202201270927,1819.6,1819.6,1819.2,1819.2,1820,1820,1819.6,1819.6
202201270928,1819.2,1819.3,1819.1,1819.2,1819.6,1819.7,1819.5,1819.6
202201270929,1819.2,1819.5,1819.2,1819.5,1819.6,1819.9,1819.6,1819.9
202201270930,1819.4,1819.4,1818.8,1818.8,1819.8,1819.8,1819.2,1819.2
202201270931,1818.8,1818.8,1818.5,1818.6,1819.2,1819.2,1818.9,1819
202201270932,1818.6,1819.5,1818.6,1819.5,1819,1819.9,1819,1819.9
202201270933,1819.5,1819.9,1819.4,1819.8,1819.9,1820.3,1819.8,1820.2
202201270934,1819.8,1820,1819.6,1820,1820.2,1820.4,1820,1820.4
202201270935,1819.9,1820,1819.5,1819.6,1820.3,1820.4,1819.9,1820
202201270936,1819.6,1819.6,1819.4,1819.5,1820,1820,1819.8,1819.9
202201270937,1819.5,1819.6,1819.4,1819.6,1819.9,1820,1819.8,1820
