日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202201120800,1821,1821.1,1820.7,1820.8,1821.6,1821.7,1821.1,1821.3
202201120801,1820.8,1820.8,1820.6,1820.7,1821.2,1821.2,1821,1821.1
202201120802,1820.7,1820.7,1820.4,1820.4,1821.1,1821.2,1820.8,1820.8
202201120803,1820.4,1820.5,1820,1820,1820.8,1820.9,1820.4,1820.4
202201120804,1820,1820.1,1819.8,1820.1,1820.4,1820.5,1820.3,1820.5
202201120805,1820,1820.6,1820,1820.3,1820.5,1821,1820.5,1820.7
202201120806,1820.3,1820.4,1820.1,1820.1,1820.8,1820.8,1820.6,1820.6
202201120807,1820.1,1820.3,1820.1,1820.2,1820.6,1820.7,1820.6,1820.7
202201120808,1820.2,1820.4,1820.2,1820.4,1820.7,1820.8,1820.6,1820.8
202201120809,1820.4,1820.6,1820,1820.2,1820.8,1821,1820.4,1820.6
202201120810,1820.1,1820.3,1820.1,1820.2,1820.6,1820.7,1820.6,1820.6
202201120811,1820.2,1820.3,1820.1,1820.3,1820.6,1820.7,1820.6,1820.7
202201120812,1820.3,1820.4,1820.3,1820.3,1820.7,1820.8,1820.7,1820.7
202201120813,1820.3,1820.4,1820.2,1820.2,1820.7,1820.8,1820.6,1820.6
202201120814,1820.2,1820.2,1820.1,1820.1,1820.6,1820.7,1820.5,1820.5
202201120815,1820.1,1820.3,1820.1,1820.2,1820.6,1820.7,1820.5,1820.6
202201120816,1820.2,1820.6,1820.2,1820.6,1820.6,1821,1820.6,1821
202201120817,1820.6,1820.7,1820.4,1820.6,1821,1821.1,1820.8,1821
202201120818,1820.6,1820.8,1820.5,1820.8,1821,1821.2,1820.9,1821.2
202201120819,1820.8,1821.2,1820.8,1821.1,1821.2,1821.6,1821.2,1821.5
202201120820,1821.1,1821.3,1821,1821.1,1821.5,1821.7,1821.4,1821.5
202201120821,1821.1,1821.2,1821,1821,1821.5,1821.6,1821.4,1821.4
202201120822,1821,1821,1820.8,1821,1821.4,1821.4,1821.2,1821.4
202201120823,1821,1821,1820.9,1821,1821.4,1821.4,1821.3,1821.4
202201120824,1820.9,1821,1820.8,1821,1821.3,1821.4,1821.2,1821.4
202201120825,1821,1821,1820.9,1820.9,1821.4,1821.4,1821.3,1821.3
202201120826,1820.9,1821,1820.9,1820.9,1821.3,1821.4,1821.3,1821.3
202201120827,1820.9,1821,1820.6,1820.7,1821.3,1821.4,1821,1821.1
202201120828,1820.7,1820.9,1820.4,1820.9,1821.1,1821.3,1820.8,1821.3
202201120829,1820.9,1821.2,1820.9,1821.1,1821.3,1821.6,1821.3,1821.5
202201120830,1821.1,1821.5,1821.1,1821.3,1821.5,1821.9,1821.5,1821.7
202201120831,1821.3,1821.5,1821.3,1821.5,1821.7,1821.9,1821.7,1821.9
202201120832,1821.5,1821.5,1821.3,1821.3,1821.9,1821.9,1821.7,1821.7
202201120833,1821.4,1821.5,1821.4,1821.4,1821.8,1821.9,1821.8,1821.8
202201120834,1821.4,1821.4,1821.3,1821.3,1821.8,1821.8,1821.7,1821.7
202201120835,1821.3,1821.5,1821.2,1821.4,1821.7,1821.9,1821.6,1821.8
202201120836,1821.4,1821.4,1821.2,1821.2,1821.8,1821.8,1821.6,1821.6
202201120837,1821.2,1821.5,1821.2,1821.4,1821.6,1821.9,1821.6,1821.8
202201120838,1821.4,1821.6,1821.4,1821.6,1821.8,1822,1821.8,1822
202201120839,1821.6,1821.6,1821.3,1821.3,1822,1822,1821.7,1821.7
202201120840,1821.4,1821.5,1820.7,1820.8,1821.8,1821.9,1821.1,1821.2
202201120841,1820.8,1821.1,1820.7,1821.1,1821.2,1821.5,1821.1,1821.5
202201120842,1821.1,1821.2,1820.9,1820.9,1821.5,1821.6,1821.3,1821.3
202201120843,1820.9,1821.3,1820.9,1820.9,1821.3,1821.7,1821.3,1821.3
202201120844,1820.9,1821,1820.7,1820.9,1821.3,1821.4,1821.1,1821.3
202201120845,1820.9,1821,1820.7,1820.8,1821.3,1821.4,1821.1,1821.2
202201120846,1820.8,1820.8,1820.6,1820.7,1821.2,1821.2,1821,1821.1
202201120847,1820.8,1820.8,1820.4,1820.5,1821.2,1821.2,1820.8,1820.9
202201120848,1820.6,1820.6,1820.6,1820.6,1821,1821,1821,1821
202201120849,1820.6,1821,1820.6,1820.8,1821,1821.4,1821,1821.2
202201120850,1820.8,1821,1820.8,1820.9,1821.2,1821.4,1821.2,1821.3
202201120851,1820.9,1821,1820.4,1820.4,1821.3,1821.4,1820.8,1820.8
202201120852,1820.4,1820.4,1820.1,1820.2,1820.8,1820.8,1820.5,1820.6
202201120853,1820.2,1820.5,1820.1,1820.1,1820.6,1820.9,1820.5,1820.5
