日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809180710,1201.3,1201.3,1201.2,1201.3,1201.7,1201.7,1201.6,1201.7
201809180711,1201.3,1201.3,1201.2,1201.3,1201.7,1201.7,1201.6,1201.7
201809180712,1201.3,1201.3,1201.2,1201.3,1201.7,1201.7,1201.6,1201.7
201809180713,1201.3,1201.3,1201.3,1201.3,1201.7,1201.7,1201.7,1201.7
201809180714,1201.3,1201.4,1201.3,1201.3,1201.7,1201.8,1201.7,1201.7
201809180715,1201.3,1201.4,1201.3,1201.3,1201.7,1201.8,1201.7,1201.7
201809180716,1201.3,1201.4,1201.3,1201.4,1201.7,1201.8,1201.7,1201.8
201809180717,1201.4,1201.4,1201.4,1201.4,1201.8,1201.8,1201.8,1201.8
201809180727,1200.9,1200.9,1200.9,1200.9,1201.3,1201.3,1201.3,1201.3
201809180728,1200.9,1200.9,1200.8,1200.9,1201.3,1201.3,1201.2,1201.3
201809180729,1200.9,1200.9,1200.8,1200.9,1201.3,1201.3,1201.2,1201.3
201809180730,1200.9,1200.9,1200.8,1200.9,1201.3,1201.3,1201.2,1201.3
201809180731,1200.9,1201,1200.9,1201,1201.3,1201.4,1201.3,1201.4
201809180732,1201,1201.1,1201,1201.1,1201.4,1201.5,1201.4,1201.5
201809180733,1201.1,1201.1,1201,1201,1201.5,1201.5,1201.4,1201.4
201809180734,1201,1201.1,1201,1201,1201.4,1201.5,1201.4,1201.4
201809180735,1201,1201.2,1201,1201.2,1201.4,1201.6,1201.4,1201.6
201809180736,1201.2,1201.3,1201,1201.2,1201.6,1201.7,1201.4,1201.6
201809180737,1201.2,1201.2,1200.8,1201.1,1201.6,1201.6,1201.2,1201.5
201809180738,1201.1,1201.2,1200.9,1200.9,1201.5,1201.6,1201.3,1201.3
201809180739,1200.9,1201,1200.9,1200.9,1201.3,1201.4,1201.3,1201.3
201809180740,1200.9,1200.9,1200.8,1200.9,1201.3,1201.3,1201.2,1201.3
201809180741,1200.9,1200.9,1200.7,1200.7,1201.3,1201.3,1201.1,1201.1
201809180742,1200.7,1200.8,1200.5,1200.6,1201.1,1201.2,1200.9,1201
201809180743,1200.6,1200.7,1200.2,1200.2,1201,1201.1,1200.6,1200.6
201809180744,1200.2,1200.2,1200,1200.2,1200.6,1200.6,1200.4,1200.6
201809180745,1200.2,1200.3,1200,1200.3,1200.6,1200.7,1200.4,1200.7
201809180746,1200.3,1200.3,1199.9,1200.2,1200.7,1200.7,1200.3,1200.6
201809180747,1200.2,1200.4,1200.1,1200.4,1200.6,1200.8,1200.5,1200.8
201809180748,1200.3,1200.4,1200.3,1200.3,1200.7,1200.8,1200.7,1200.7
201809180749,1200.3,1200.3,1200.2,1200.2,1200.7,1200.7,1200.6,1200.6
201809180750,1200.2,1200.2,1200,1200.1,1200.6,1200.6,1200.4,1200.5
201809180751,1200.1,1200.3,1200.1,1200.2,1200.5,1200.7,1200.5,1200.6
201809180752,1200.2,1200.2,1199.9,1199.9,1200.6,1200.6,1200.3,1200.3
201809180753,1199.9,1200,1199.8,1199.9,1200.3,1200.4,1200.2,1200.3
201809180754,1199.9,1200,1199.9,1199.9,1200.3,1200.4,1200.3,1200.3
201809180755,1199.9,1200,1199.9,1199.9,1200.3,1200.4,1200.3,1200.3
201809180756,1199.9,1199.9,1199.7,1199.7,1200.3,1200.3,1200.1,1200.1
201809180757,1199.7,1199.7,1199.5,1199.6,1200.1,1200.1,1199.9,1200
201809180758,1199.6,1199.8,1199.6,1199.8,1200,1200.2,1200,1200.2
201809180759,1199.8,1199.8,1199.5,1199.5,1200.2,1200.2,1199.9,1199.9
201809180800,1199.5,1199.5,1199.1,1199.2,1199.9,1199.9,1199.5,1199.6
201809180801,1199.2,1199.6,1199.1,1199.6,1199.6,1200,1199.5,1200
201809180802,1199.6,1199.6,1199.5,1199.5,1200,1200,1199.9,1199.9
201809180803,1199.5,1199.6,1199.5,1199.5,1199.9,1200,1199.9,1199.9
201809180804,1199.5,1199.5,1199.4,1199.4,1199.9,1199.9,1199.8,1199.8
201809180805,1199.4,1199.5,1199.4,1199.5,1199.8,1199.9,1199.8,1199.9
201809180806,1199.5,1199.6,1199.5,1199.6,1199.9,1200,1199.9,1200
201809180807,1199.6,1199.7,1199.6,1199.7,1200,1200.1,1200,1200.1
201809180808,1199.7,1199.7,1199.6,1199.6,1200.1,1200.1,1200,1200
201809180809,1199.6,1199.8,1199.6,1199.7,1200,1200.2,1200,1200.1
201809180810,1199.7,1199.8,1199.7,1199.8,1200.1,1200.2,1200.1,1200.2
201809180811,1199.8,1199.8,1199.7,1199.8,1200.2,1200.2,1200.1,1200.2
201809180812,1199.8,1199.8,1199.6,1199.7,1200.2,1200.2,1200,1200.1
201809180813,1199.7,1199.7,1199.7,1199.7,1200.1,1200.1,1200.1,1200.1
201809180814,1199.7,1199.7,1199.4,1199.4,1200.1,1200.1,1199.8,1199.8
201809180815,1199.4,1199.4,1198.7,1198.8,1199.8,1199.8,1199.1,1199.2
201809180816,1198.8,1198.9,1198.6,1198.9,1199.2,1199.3,1199,1199.3
201809180817,1198.9,1198.9,1198.6,1198.6,1199.3,1199.3,1199,1199
201809180818,1198.6,1198.8,1198.6,1198.8,1199,1199.2,1199,1199.2
