日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809110700,1195.2,1195.4,1194.9,1195.4,1195.6,1195.8,1195.4,1195.8
201809110701,1195.4,1195.4,1195,1195.3,1195.8,1195.8,1195.4,1195.7
201809110702,1195.3,1195.5,1195.2,1195.4,1195.7,1195.9,1195.6,1195.8
201809110703,1195.4,1195.5,1195.3,1195.5,1195.8,1195.9,1195.7,1195.9
201809110704,1195.5,1195.5,1195.4,1195.4,1195.9,1195.9,1195.8,1195.8
201809110705,1195.4,1195.5,1195.3,1195.3,1195.8,1195.9,1195.7,1195.7
201809110706,1195.3,1195.3,1195.3,1195.3,1195.7,1195.7,1195.7,1195.7
201809110707,1195.3,1195.3,1195.3,1195.3,1195.7,1195.7,1195.7,1195.7
201809110708,1195.3,1195.3,1195.3,1195.3,1195.7,1195.7,1195.7,1195.7
201809110709,1195.3,1195.4,1195.3,1195.4,1195.7,1195.8,1195.7,1195.8
201809110710,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110711,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110712,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110713,1195.4,1195.4,1195.3,1195.3,1195.8,1195.8,1195.7,1195.7
201809110714,1195.3,1195.3,1195.3,1195.3,1195.7,1195.7,1195.7,1195.7
201809110715,1195.3,1195.4,1195.3,1195.3,1195.7,1195.8,1195.7,1195.7
201809110716,1195.3,1195.4,1195.3,1195.4,1195.7,1195.8,1195.7,1195.8
201809110717,1195.4,1195.4,1195.3,1195.3,1195.8,1195.8,1195.7,1195.7
201809110718,1195.3,1195.3,1195.3,1195.3,1195.7,1195.7,1195.7,1195.7
201809110719,1195.3,1195.3,1195.3,1195.3,1195.7,1195.7,1195.7,1195.7
201809110720,1195.3,1195.3,1195.3,1195.3,1195.7,1195.7,1195.7,1195.7
201809110721,1195.3,1195.4,1195.3,1195.4,1195.7,1195.8,1195.7,1195.8
201809110722,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110723,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110724,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110725,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110726,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110727,1195.4,1195.5,1195.4,1195.5,1195.8,1195.9,1195.8,1195.9
201809110728,1195.5,1195.6,1195.5,1195.6,1195.9,1196,1195.9,1196
201809110729,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110730,1195.6,1195.6,1195.5,1195.5,1196,1196,1195.9,1195.9
201809110731,1195.5,1195.8,1195.5,1195.8,1195.9,1196.2,1195.9,1196.2
201809110732,1195.8,1195.8,1195.6,1195.6,1196.2,1196.2,1196,1196
201809110733,1195.6,1195.7,1195.6,1195.6,1196,1196.1,1196,1196
201809110734,1195.6,1195.7,1195.6,1195.6,1196,1196.1,1196,1196
201809110735,1195.6,1195.6,1195.5,1195.5,1196,1196,1195.9,1195.9
201809110736,1195.5,1195.5,1195.4,1195.4,1195.9,1195.9,1195.8,1195.8
201809110737,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110738,1195.4,1195.4,1195.3,1195.3,1195.8,1195.8,1195.7,1195.7
201809110739,1195.3,1195.3,1195.3,1195.3,1195.7,1195.7,1195.7,1195.7
201809110740,1195.3,1195.4,1195.3,1195.4,1195.7,1195.8,1195.7,1195.8
201809110741,1195.4,1195.4,1195.3,1195.3,1195.8,1195.8,1195.7,1195.7
201809110742,1195.3,1195.3,1195.2,1195.2,1195.7,1195.7,1195.6,1195.6
201809110743,1195.2,1195.2,1195.2,1195.2,1195.6,1195.6,1195.6,1195.6
201809110744,1195.2,1195.2,1195.2,1195.2,1195.6,1195.6,1195.6,1195.6
201809110745,1195.2,1195.3,1195.2,1195.2,1195.6,1195.7,1195.6,1195.6
201809110746,1195.2,1195.3,1195.2,1195.3,1195.6,1195.7,1195.6,1195.7
201809110747,1195.3,1195.3,1195.3,1195.3,1195.7,1195.7,1195.7,1195.7
201809110748,1195.3,1195.4,1195.1,1195.1,1195.7,1195.8,1195.5,1195.5
201809110749,1195.1,1195.1,1195.1,1195.1,1195.5,1195.5,1195.5,1195.5
201809110750,1195.1,1195.3,1195.1,1195.3,1195.5,1195.7,1195.5,1195.7
201809110751,1195.3,1195.3,1195.3,1195.3,1195.7,1195.7,1195.7,1195.7
201809110752,1195.3,1195.4,1195.2,1195.4,1195.7,1195.8,1195.6,1195.8
201809110753,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110754,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110755,1195.4,1195.5,1195.4,1195.5,1195.8,1195.9,1195.8,1195.9
201809110756,1195.5,1195.5,1195.4,1195.5,1195.9,1195.9,1195.8,1195.9
201809110757,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809110758,1195.5,1195.5,1195.4,1195.5,1195.9,1195.9,1195.8,1195.9
201809110759,1195.5,1195.5,1195.3,1195.4,1195.9,1195.9,1195.7,1195.8
201809110800,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110801,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110802,1195.4,1195.5,1195.4,1195.4,1195.8,1195.9,1195.8,1195.8
201809110803,1195.4,1195.5,1195.4,1195.5,1195.8,1195.9,1195.8,1195.9
201809110804,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809110805,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809110806,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809110807,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809110808,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809110809,1195.5,1195.7,1195.5,1195.7,1195.9,1196.1,1195.9,1196.1
201809110810,1195.7,1195.8,1195.6,1195.7,1196.1,1196.2,1196,1196.1
201809110811,1195.7,1195.7,1195.5,1195.5,1196.1,1196.1,1195.9,1195.9
201809110812,1195.5,1195.7,1195.5,1195.6,1195.9,1196.1,1195.9,1196
201809110813,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110814,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110815,1195.6,1195.6,1195.5,1195.5,1196,1196,1195.9,1195.9
201809110816,1195.5,1195.5,1195.3,1195.3,1195.9,1195.9,1195.7,1195.7
201809110817,1195.3,1195.4,1195.3,1195.4,1195.7,1195.8,1195.7,1195.8
201809110818,1195.4,1195.4,1195.4,1195.4,1195.8,1195.8,1195.8,1195.8
201809110819,1195.4,1195.5,1195.4,1195.5,1195.8,1195.9,1195.8,1195.9
201809110820,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809110821,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809110822,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809110823,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809110824,1195.5,1195.6,1195.5,1195.6,1195.9,1196,1195.9,1196
201809110825,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110826,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110827,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110828,1195.6,1195.6,1195.5,1195.5,1196,1196,1195.9,1195.9
201809110829,1195.5,1195.6,1195.5,1195.5,1195.9,1196,1195.9,1195.9
201809110830,1195.5,1195.7,1195.5,1195.7,1195.9,1196.1,1195.9,1196.1
201809110831,1195.7,1195.7,1195.6,1195.6,1196.1,1196.1,1196,1196
201809110832,1195.6,1195.6,1195.5,1195.6,1196,1196,1195.9,1196
201809110833,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110834,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110835,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110836,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110837,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110838,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110839,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110840,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110841,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110842,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809110843,1195.6,1195.7,1195.6,1195.6,1196,1196.1,1196,1196
201809110844,1195.6,1195.7,1195.6,1195.6,1196,1196.1,1196,1196
201809110845,1195.6,1195.6,1195.5,1195.6,1196,1196,1195.9,1196
201809110846,1195.6,1195.6,1195.5,1195.5,1196,1196,1195.9,1195.9
201809110847,1195.5,1195.5,1195.4,1195.4,1195.9,1195.9,1195.8,1195.8
201809110848,1195.4,1195.5,1195.4,1195.5,1195.8,1195.9,1195.8,1195.9
