日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809140700,1201.5,1201.7,1201.4,1201.7,1201.9,1202.1,1201.8,1202.1
201809140701,1201.7,1201.7,1201.1,1201.5,1202.1,1202.1,1201.5,1201.9
201809140702,1201.5,1201.6,1201.4,1201.6,1201.9,1202,1201.8,1202
201809140703,1201.6,1201.8,1201.6,1201.7,1202,1202.2,1202,1202.1
201809140704,1201.7,1201.7,1201.6,1201.6,1202.1,1202.1,1202,1202
201809140705,1201.6,1201.6,1201.4,1201.4,1202,1202,1201.8,1201.8
201809140706,1201.4,1201.4,1201.4,1201.4,1201.8,1201.8,1201.8,1201.8
201809140707,1201.4,1201.6,1201.4,1201.6,1201.8,1202,1201.8,1202
201809140708,1201.6,1201.7,1201.6,1201.7,1202,1202.1,1202,1202.1
201809140709,1201.7,1201.8,1201.7,1201.8,1202.1,1202.2,1202.1,1202.2
201809140710,1201.8,1201.9,1201.8,1201.8,1202.2,1202.3,1202.2,1202.2
201809140711,1201.8,1201.9,1201.7,1201.8,1202.2,1202.3,1202.1,1202.2
201809140712,1201.8,1201.8,1201.7,1201.7,1202.2,1202.2,1202.1,1202.1
201809140713,1201.7,1201.8,1201.6,1201.6,1202.1,1202.2,1202,1202
201809140714,1201.6,1201.7,1201.6,1201.6,1202,1202.1,1202,1202
201809140715,1201.6,1201.7,1201.6,1201.7,1202,1202.1,1202,1202.1
201809140716,1201.7,1201.7,1201.6,1201.7,1202.1,1202.1,1202,1202.1
201809140717,1201.7,1201.8,1201.6,1201.6,1202.1,1202.2,1202,1202
201809140718,1201.6,1201.7,1201.6,1201.6,1202,1202.1,1202,1202
201809140719,1201.6,1201.6,1201.6,1201.6,1202,1202,1202,1202
201809140720,1201.6,1201.6,1201.5,1201.5,1202,1202,1201.9,1201.9
201809140721,1201.5,1201.5,1201.5,1201.5,1201.9,1201.9,1201.9,1201.9
201809140722,1201.5,1201.7,1201.5,1201.7,1201.9,1202.1,1201.9,1202.1
201809140723,1201.7,1201.9,1201.7,1201.9,1202.1,1202.3,1202.1,1202.3
201809140724,1201.9,1201.9,1201.8,1201.8,1202.3,1202.3,1202.2,1202.2
201809140725,1201.8,1201.9,1201.8,1201.8,1202.2,1202.3,1202.2,1202.2
201809140726,1201.8,1202,1201.8,1202,1202.2,1202.4,1202.2,1202.4
201809140727,1202,1202,1202,1202,1202.4,1202.4,1202.4,1202.4
201809140728,1202,1202,1202,1202,1202.4,1202.4,1202.4,1202.4
201809140729,1202,1202,1202,1202,1202.4,1202.4,1202.4,1202.4
201809140730,1202,1202.1,1201.9,1202.1,1202.4,1202.5,1202.3,1202.5
201809140731,1202.1,1202.1,1202,1202.1,1202.5,1202.5,1202.4,1202.5
201809140732,1202.1,1202.2,1202,1202.2,1202.5,1202.6,1202.4,1202.6
201809140733,1202.2,1202.3,1202.1,1202.3,1202.6,1202.7,1202.5,1202.7
201809140734,1202.3,1202.4,1202.2,1202.4,1202.7,1202.8,1202.6,1202.8
201809140735,1202.4,1202.4,1202.2,1202.2,1202.8,1202.8,1202.6,1202.6
201809140736,1202.2,1202.3,1202.2,1202.3,1202.6,1202.7,1202.6,1202.7
201809140737,1202.3,1202.3,1202.2,1202.3,1202.7,1202.7,1202.6,1202.7
201809140738,1202.3,1202.7,1202.3,1202.5,1202.7,1203.1,1202.7,1202.9
201809140739,1202.5,1202.6,1202.4,1202.4,1202.9,1203,1202.8,1202.8
201809140740,1202.4,1202.5,1202.4,1202.4,1202.8,1202.9,1202.8,1202.8
201809140741,1202.4,1202.4,1202.3,1202.3,1202.8,1202.8,1202.7,1202.7
201809140742,1202.3,1202.3,1202.2,1202.3,1202.7,1202.7,1202.6,1202.7
201809140743,1202.3,1202.4,1202.3,1202.4,1202.7,1202.8,1202.7,1202.8
201809140744,1202.4,1202.6,1202.3,1202.6,1202.8,1203,1202.7,1203
201809140745,1202.6,1202.7,1202.6,1202.6,1203,1203.1,1203,1203
201809140746,1202.5,1202.5,1202.4,1202.5,1202.9,1202.9,1202.8,1202.9
201809140747,1202.5,1202.5,1202.3,1202.3,1202.9,1202.9,1202.7,1202.7
201809140748,1202.3,1202.4,1202.3,1202.3,1202.7,1202.8,1202.7,1202.7
201809140749,1202.3,1202.4,1202.3,1202.4,1202.7,1202.8,1202.7,1202.8
201809140750,1202.4,1202.4,1202.4,1202.4,1202.8,1202.8,1202.8,1202.8
201809140751,1202.4,1202.4,1202.3,1202.3,1202.8,1202.8,1202.7,1202.7
201809140752,1202.3,1202.3,1202.3,1202.3,1202.7,1202.7,1202.7,1202.7
201809140753,1202.3,1202.3,1202.3,1202.3,1202.7,1202.7,1202.7,1202.7
201809140754,1202.3,1202.3,1202.3,1202.3,1202.7,1202.7,1202.7,1202.7
201809140755,1202.3,1202.3,1202.2,1202.3,1202.7,1202.7,1202.6,1202.7
201809140756,1202.3,1202.3,1202.3,1202.3,1202.7,1202.7,1202.7,1202.7
201809140757,1202.3,1202.3,1202.2,1202.2,1202.7,1202.7,1202.6,1202.6
201809140758,1202.2,1202.3,1202.2,1202.3,1202.6,1202.7,1202.6,1202.7
201809140759,1202.3,1202.3,1202.2,1202.2,1202.7,1202.7,1202.6,1202.6
201809140800,1202.2,1202.2,1202.1,1202.2,1202.6,1202.6,1202.5,1202.6
201809140801,1202.2,1202.2,1202.1,1202.1,1202.6,1202.6,1202.5,1202.5
201809140802,1202.1,1202.2,1202.1,1202.1,1202.5,1202.6,1202.5,1202.5
201809140803,1202.1,1202.1,1202.1,1202.1,1202.5,1202.5,1202.5,1202.5
201809140804,1202.1,1202.1,1202.1,1202.1,1202.5,1202.5,1202.5,1202.5
201809140805,1202.1,1202.1,1202.1,1202.1,1202.5,1202.5,1202.5,1202.5
201809140806,1202.1,1202.3,1202.1,1202.2,1202.5,1202.7,1202.5,1202.6
201809140807,1202.2,1202.2,1202.2,1202.2,1202.6,1202.6,1202.6,1202.6
201809140808,1202.2,1202.3,1202.2,1202.3,1202.6,1202.7,1202.6,1202.7
201809140809,1202.3,1202.3,1202.2,1202.2,1202.7,1202.7,1202.6,1202.6
201809140810,1202.2,1202.3,1202.2,1202.3,1202.6,1202.7,1202.6,1202.7
201809140811,1202.3,1202.4,1202.3,1202.4,1202.7,1202.8,1202.7,1202.8
201809140812,1202.4,1202.4,1202.4,1202.4,1202.8,1202.8,1202.8,1202.8
201809140813,1202.4,1202.6,1202.4,1202.6,1202.8,1203,1202.8,1203
201809140814,1202.6,1202.6,1202.5,1202.6,1203,1203,1202.9,1203
201809140815,1202.6,1202.6,1202.5,1202.5,1203,1203,1202.9,1202.9
201809140816,1202.5,1202.6,1202.5,1202.6,1202.9,1203,1202.9,1203
201809140817,1202.6,1202.7,1202.4,1202.5,1203,1203.1,1202.8,1202.9
201809140818,1202.5,1202.7,1202.5,1202.7,1202.9,1203.1,1202.9,1203.1
201809140819,1202.7,1202.8,1202.6,1202.6,1203.1,1203.2,1203,1203
201809140820,1202.6,1202.6,1202.5,1202.6,1203,1203,1202.9,1203
201809140821,1202.6,1202.6,1202.5,1202.6,1203,1203,1202.9,1203
