日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809210700,1207.3,1207.3,1207.1,1207.1,1207.7,1207.9,1207.5,1207.5
201809210701,1207.1,1207.2,1206.9,1206.9,1207.5,1207.6,1207.3,1207.3
201809210702,1206.9,1206.9,1206.8,1206.8,1207.3,1207.3,1207.2,1207.2
201809210703,1206.8,1206.8,1206.7,1206.7,1207.2,1207.2,1207.1,1207.1
201809210704,1206.7,1206.8,1206.7,1206.7,1207.1,1207.2,1207.1,1207.1
201809210705,1206.7,1206.7,1206.5,1206.7,1207.1,1207.1,1206.9,1207.1
201809210706,1206.7,1206.8,1206.6,1206.8,1207.1,1207.2,1207,1207.2
201809210707,1206.8,1206.9,1206.7,1206.7,1207.2,1207.3,1207.1,1207.1
201809210708,1206.7,1206.8,1206.7,1206.8,1207.1,1207.2,1207.1,1207.2
201809210709,1206.8,1206.8,1206.7,1206.7,1207.2,1207.2,1207.1,1207.1
201809210710,1206.7,1206.8,1206.7,1206.8,1207.1,1207.2,1207.1,1207.2
201809210711,1206.8,1206.9,1206.7,1206.9,1207.2,1207.3,1207.1,1207.3
201809210712,1206.9,1206.9,1206.7,1206.8,1207.3,1207.3,1207.1,1207.2
201809210713,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210714,1206.8,1206.8,1206.7,1206.7,1207.2,1207.2,1207.1,1207.1
201809210715,1206.7,1206.8,1206.7,1206.8,1207.1,1207.2,1207.1,1207.2
201809210716,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210717,1206.8,1206.8,1206.7,1206.7,1207.2,1207.2,1207.1,1207.1
201809210718,1206.7,1206.7,1206.6,1206.7,1207.1,1207.1,1207,1207.1
201809210719,1206.7,1206.7,1206.6,1206.7,1207.1,1207.1,1207,1207.1
201809210720,1206.7,1206.8,1206.7,1206.7,1207.1,1207.2,1207.1,1207.1
201809210721,1206.7,1206.8,1206.7,1206.8,1207.1,1207.2,1207.1,1207.2
201809210722,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210723,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210724,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210725,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210726,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210727,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210728,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210729,1206.8,1206.9,1206.8,1206.9,1207.2,1207.3,1207.2,1207.3
201809210730,1206.9,1206.9,1206.9,1206.9,1207.3,1207.3,1207.3,1207.3
201809210731,1206.9,1206.9,1206.9,1206.9,1207.3,1207.3,1207.3,1207.3
201809210732,1206.9,1206.9,1206.8,1206.8,1207.3,1207.3,1207.2,1207.2
201809210733,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210734,1206.8,1206.8,1206.6,1206.6,1207.2,1207.2,1207,1207
201809210735,1206.6,1206.7,1206.6,1206.7,1207,1207.1,1207,1207.1
201809210736,1206.7,1206.7,1206.7,1206.7,1207.1,1207.1,1207.1,1207.1
201809210737,1206.7,1206.7,1206.6,1206.6,1207.1,1207.1,1207,1207
201809210738,1206.6,1206.6,1206.6,1206.6,1207,1207,1207,1207
201809210739,1206.6,1206.6,1206.6,1206.6,1207,1207,1207,1207
201809210740,1206.6,1206.6,1206.6,1206.6,1207,1207,1207,1207
201809210741,1206.6,1206.6,1206.6,1206.6,1207,1207,1207,1207
201809210742,1206.6,1206.6,1206.6,1206.6,1207,1207,1207,1207
201809210743,1206.6,1206.7,1206.5,1206.6,1207,1207.1,1206.9,1207
201809210744,1206.6,1206.7,1206.6,1206.7,1207,1207.1,1207,1207.1
201809210745,1206.7,1206.7,1206.6,1206.6,1207.1,1207.1,1207,1207
201809210746,1206.6,1206.7,1206.6,1206.7,1207,1207.1,1207,1207.1
201809210747,1206.7,1206.8,1206.7,1206.8,1207.1,1207.2,1207.1,1207.2
201809210748,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210749,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210750,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210751,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210752,1206.8,1206.8,1206.7,1206.8,1207.2,1207.2,1207.1,1207.2
201809210753,1206.8,1206.8,1206.7,1206.8,1207.2,1207.2,1207.1,1207.2
201809210754,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210755,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210756,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201809210757,1206.8,1206.8,1206.7,1206.8,1207.2,1207.2,1207.1,1207.2
201809210758,1206.8,1206.8,1206.7,1206.7,1207.2,1207.2,1207.1,1207.1
201809210759,1206.7,1206.8,1206.6,1206.6,1207.1,1207.2,1207,1207
201809210800,1206.6,1206.8,1206.6,1206.8,1207,1207.2,1207,1207.2
201809210801,1206.8,1206.8,1206.7,1206.8,1207.2,1207.2,1207.1,1207.2
201809210802,1206.9,1206.9,1206.8,1206.8,1207.3,1207.3,1207.2,1207.2
201809210803,1206.8,1206.9,1206.8,1206.9,1207.2,1207.3,1207.2,1207.3
201809210804,1206.9,1206.9,1206.8,1206.8,1207.3,1207.3,1207.2,1207.2
201809210805,1206.8,1206.9,1206.8,1206.8,1207.2,1207.3,1207.2,1207.2
201809210806,1206.8,1206.9,1206.8,1206.9,1207.2,1207.3,1207.2,1207.3
201809210807,1206.9,1207,1206.9,1207,1207.3,1207.4,1207.3,1207.4
201809210808,1207,1207,1206.9,1207,1207.4,1207.4,1207.3,1207.4
201809210809,1207,1207,1207,1207,1207.4,1207.4,1207.4,1207.4
201809210810,1207,1207.2,1207,1207.1,1207.4,1207.6,1207.4,1207.5
201809210811,1207.1,1207.3,1207.1,1207.3,1207.5,1207.7,1207.5,1207.7
201809210812,1207.3,1207.4,1207.3,1207.4,1207.7,1207.8,1207.7,1207.8
201809210813,1207.4,1207.4,1207.3,1207.4,1207.8,1207.8,1207.7,1207.8
201809210814,1207.3,1207.4,1207.3,1207.4,1207.7,1207.8,1207.7,1207.8
201809210815,1207.4,1207.5,1207.4,1207.5,1207.8,1207.9,1207.8,1207.9
201809210816,1207.5,1207.5,1207.4,1207.5,1207.9,1207.9,1207.8,1207.9
201809210817,1207.5,1207.5,1207.5,1207.5,1207.9,1207.9,1207.9,1207.9
201809210818,1207.5,1207.5,1207.4,1207.4,1207.9,1207.9,1207.8,1207.8
201809210819,1207.4,1207.4,1207.3,1207.3,1207.8,1207.8,1207.7,1207.7
201809210820,1207.3,1207.3,1207.3,1207.3,1207.7,1207.7,1207.7,1207.7
201809210821,1207.3,1207.4,1207.3,1207.4,1207.7,1207.8,1207.7,1207.8
