日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809240700,1199.7,1199.7,1198.2,1198.4,1200.1,1200.1,1198.7,1198.8
201809240701,1198.4,1199.1,1198.4,1199.1,1198.8,1199.5,1198.8,1199.5
201809240702,1199.1,1199.1,1198.7,1199.1,1199.5,1199.5,1199.1,1199.5
201809240703,1199.1,1199.1,1198.9,1199,1199.5,1199.5,1199.3,1199.4
201809240704,1199,1199,1198.8,1198.8,1199.4,1199.4,1199.2,1199.2
201809240705,1198.8,1198.9,1198.7,1198.7,1199.2,1199.3,1199.1,1199.1
201809240706,1198.7,1198.9,1198.7,1198.9,1199.1,1199.3,1199.1,1199.3
201809240707,1198.9,1198.9,1198.8,1198.9,1199.3,1199.3,1199.2,1199.3
201809240708,1198.9,1198.9,1198.6,1198.7,1199.3,1199.3,1199,1199.1
201809240709,1198.7,1198.8,1198.7,1198.8,1199.1,1199.2,1199.1,1199.2
201809240710,1198.8,1198.8,1198.6,1198.6,1199.2,1199.2,1199,1199
201809240711,1198.6,1198.6,1198.1,1198.1,1199,1199,1198.5,1198.5
201809240712,1198,1198.2,1198,1198.2,1198.4,1198.6,1198.4,1198.6
201809240713,1198.3,1198.3,1198.2,1198.2,1198.7,1198.7,1198.6,1198.6
201809240714,1198.2,1198.2,1198,1198.1,1198.6,1198.6,1198.4,1198.5
201809240715,1198.1,1198.2,1198.1,1198.2,1198.5,1198.6,1198.5,1198.6
201809240716,1198.2,1198.2,1198.1,1198.2,1198.6,1198.6,1198.5,1198.6
201809240717,1198.2,1198.2,1198.2,1198.2,1198.6,1198.6,1198.6,1198.6
201809240718,1198.2,1198.2,1198.2,1198.2,1198.6,1198.6,1198.6,1198.6
201809240719,1198.2,1198.2,1198.2,1198.2,1198.6,1198.6,1198.6,1198.6
201809240720,1198.2,1198.3,1198.2,1198.3,1198.6,1198.7,1198.6,1198.7
201809240721,1198.3,1198.3,1198.3,1198.3,1198.7,1198.7,1198.7,1198.7
201809240722,1198.3,1198.3,1198.2,1198.3,1198.7,1198.7,1198.6,1198.7
201809240723,1198.3,1198.3,1198.3,1198.3,1198.7,1198.7,1198.7,1198.7
201809240724,1198.3,1198.4,1198.3,1198.4,1198.7,1198.8,1198.7,1198.8
201809240725,1198.4,1198.4,1198.4,1198.4,1198.8,1198.8,1198.8,1198.8
201809240726,1198.4,1198.4,1198.4,1198.4,1198.8,1198.8,1198.8,1198.8
201809240727,1198.4,1198.5,1198.4,1198.5,1198.8,1198.9,1198.8,1198.9
201809240728,1198.5,1198.7,1198.5,1198.6,1198.9,1199.1,1198.9,1199
201809240729,1198.6,1198.7,1198.6,1198.6,1199,1199.1,1199,1199
201809240730,1198.6,1198.7,1198.6,1198.6,1199,1199.1,1199,1199
201809240731,1198.6,1198.7,1198.6,1198.7,1199,1199.1,1199,1199.1
201809240732,1198.7,1198.7,1198.6,1198.6,1199.1,1199.1,1199,1199
201809240733,1198.6,1198.6,1198.6,1198.6,1199,1199,1199,1199
201809240734,1198.6,1198.6,1198.5,1198.6,1199,1199,1198.9,1199
201809240735,1198.6,1198.6,1198.5,1198.5,1199,1199,1198.9,1198.9
201809240736,1198.5,1198.5,1198.4,1198.4,1198.9,1198.9,1198.8,1198.8
201809240737,1198.4,1198.5,1198.4,1198.5,1198.8,1198.9,1198.8,1198.9
201809240738,1198.4,1198.5,1198.4,1198.4,1198.8,1198.9,1198.8,1198.8
201809240739,1198.4,1198.4,1198.4,1198.4,1198.8,1198.8,1198.8,1198.8
201809240740,1198.4,1198.4,1198.3,1198.3,1198.8,1198.8,1198.7,1198.7
201809240741,1198.3,1198.3,1198,1198,1198.7,1198.7,1198.4,1198.4
201809240742,1198,1198,1197.9,1198,1198.4,1198.4,1198.3,1198.4
201809240743,1197.9,1198,1197.9,1198,1198.3,1198.4,1198.3,1198.4
201809240744,1198,1198,1197.9,1198,1198.4,1198.4,1198.3,1198.4
201809240745,1198,1198,1197.9,1198,1198.4,1198.4,1198.3,1198.4
201809240746,1198.1,1198.1,1198,1198,1198.5,1198.5,1198.4,1198.4
201809240747,1198,1198,1198,1198,1198.4,1198.4,1198.4,1198.4
201809240748,1198,1198,1198,1198,1198.4,1198.4,1198.4,1198.4
201809240749,1198,1198.1,1197.9,1198,1198.4,1198.5,1198.3,1198.4
201809240750,1198,1198,1197.9,1197.9,1198.4,1198.4,1198.3,1198.3
201809240751,1197.9,1198.1,1197.9,1198.1,1198.3,1198.5,1198.3,1198.5
201809240752,1198.1,1198.1,1198,1198,1198.5,1198.5,1198.4,1198.4
201809240753,1198,1198,1198,1198,1198.4,1198.4,1198.4,1198.4
201809240754,1198,1198.1,1198,1198.1,1198.4,1198.5,1198.4,1198.5
201809240755,1198.1,1198.1,1197.8,1197.8,1198.5,1198.5,1198.2,1198.2
201809240756,1197.7,1197.9,1197.7,1197.9,1198.1,1198.3,1198.1,1198.3
201809240757,1197.9,1197.9,1197.8,1197.8,1198.3,1198.3,1198.2,1198.2
201809240758,1197.8,1197.8,1197.7,1197.7,1198.2,1198.2,1198.1,1198.1
201809240759,1197.7,1197.8,1197.6,1197.7,1198.1,1198.2,1198,1198.1
201809240800,1197.7,1197.8,1197.6,1197.7,1198.1,1198.2,1198,1198.1
201809240801,1197.7,1197.7,1197.6,1197.7,1198.1,1198.1,1198,1198.1
201809240802,1197.7,1197.8,1197.7,1197.8,1198.1,1198.2,1198.1,1198.2
201809240803,1197.8,1197.8,1197.8,1197.8,1198.2,1198.2,1198.2,1198.2
201809240804,1197.8,1197.9,1197.8,1197.8,1198.2,1198.3,1198.2,1198.2
201809240805,1197.8,1197.8,1197.6,1197.6,1198.2,1198.2,1198,1198
201809240806,1197.6,1197.7,1197.6,1197.7,1198,1198.1,1198,1198.1
201809240807,1197.7,1197.7,1197.4,1197.5,1198.1,1198.1,1197.8,1197.9
201809240808,1197.5,1197.5,1197.2,1197.3,1197.9,1197.9,1197.6,1197.7
201809240809,1197.3,1197.3,1197.2,1197.2,1197.7,1197.7,1197.6,1197.6
201809240810,1197.2,1197.2,1197.2,1197.2,1197.6,1197.6,1197.6,1197.6
201809240811,1197.2,1197.3,1197.2,1197.3,1197.6,1197.7,1197.6,1197.7
201809240812,1197.3,1197.4,1197.3,1197.4,1197.7,1197.8,1197.7,1197.8
201809240813,1197.4,1197.5,1197.3,1197.4,1197.8,1197.9,1197.7,1197.8
201809240814,1197.4,1197.4,1197.1,1197.1,1197.8,1197.8,1197.5,1197.5
201809240815,1197.1,1197.1,1197.1,1197.1,1197.5,1197.5,1197.5,1197.5
201809240816,1197.1,1197.1,1197,1197,1197.5,1197.5,1197.4,1197.4
201809240817,1197,1197.2,1197,1197.2,1197.4,1197.6,1197.4,1197.6
201809240818,1197.2,1197.4,1197.2,1197.4,1197.6,1197.8,1197.6,1197.8
201809240819,1197.4,1197.4,1197.3,1197.3,1197.8,1197.8,1197.7,1197.7
201809240820,1197.3,1197.4,1197.3,1197.4,1197.7,1197.8,1197.7,1197.8
201809240821,1197.4,1197.4,1197.4,1197.4,1197.8,1197.8,1197.8,1197.8
201809240822,1197.4,1197.9,1197.4,1197.8,1197.8,1198.3,1197.8,1198.2
201809240823,1197.8,1197.8,1197.7,1197.7,1198.2,1198.2,1198.1,1198.1
201809240824,1197.7,1197.8,1197.7,1197.8,1198.1,1198.2,1198.1,1198.2
201809240825,1197.8,1197.8,1197.7,1197.8,1198.2,1198.2,1198.1,1198.2
201809240826,1197.8,1197.9,1197.8,1197.9,1198.2,1198.3,1198.2,1198.3
201809240827,1197.9,1198.1,1197.9,1198.1,1198.3,1198.5,1198.3,1198.5
201809240828,1198.1,1198.2,1198.1,1198.2,1198.5,1198.6,1198.5,1198.6
201809240829,1198.2,1198.2,1198.1,1198.2,1198.6,1198.6,1198.5,1198.6
201809240830,1198.2,1198.3,1198.2,1198.3,1198.6,1198.7,1198.6,1198.7
201809240831,1198.3,1198.4,1198.3,1198.4,1198.7,1198.8,1198.7,1198.8
201809240832,1198.4,1198.4,1198.3,1198.4,1198.8,1198.8,1198.7,1198.8
201809240833,1198.4,1198.4,1198.3,1198.3,1198.8,1198.8,1198.7,1198.7
201809240834,1198.3,1198.3,1198.2,1198.3,1198.7,1198.7,1198.6,1198.7
201809240835,1198.3,1198.3,1198.2,1198.2,1198.7,1198.7,1198.6,1198.6
201809240836,1198.2,1198.2,1198,1198,1198.6,1198.6,1198.4,1198.4
201809240837,1198,1198,1197.6,1197.6,1198.4,1198.4,1198,1198
201809240838,1197.6,1197.7,1197.6,1197.7,1198,1198.1,1198,1198.1
201809240839,1197.7,1197.7,1197.7,1197.7,1198.1,1198.1,1198.1,1198.1
201809240840,1197.7,1197.8,1197.7,1197.7,1198.1,1198.2,1198.1,1198.1
201809240841,1197.7,1197.9,1197.7,1197.9,1198.1,1198.3,1198.1,1198.3
201809240842,1197.9,1197.9,1197.8,1197.8,1198.3,1198.3,1198.2,1198.2
201809240843,1197.8,1197.9,1197.8,1197.8,1198.2,1198.3,1198.2,1198.2
201809240844,1197.8,1197.9,1197.8,1197.8,1198.2,1198.3,1198.2,1198.2
201809240845,1197.8,1197.9,1197.8,1197.9,1198.2,1198.3,1198.2,1198.3
201809240846,1197.9,1197.9,1197.9,1197.9,1198.3,1198.3,1198.3,1198.3
201809240847,1197.9,1197.9,1197.8,1197.8,1198.3,1198.3,1198.2,1198.2
201809240848,1197.8,1197.8,1197.8,1197.8,1198.2,1198.2,1198.2,1198.2
201809240849,1197.8,1197.8,1197.7,1197.8,1198.2,1198.2,1198.1,1198.2
201809240850,1197.8,1197.8,1197.8,1197.8,1198.2,1198.2,1198.2,1198.2
201809240851,1197.9,1198,1197.9,1198,1198.3,1198.4,1198.3,1198.4
201809240852,1198,1198,1197.9,1197.9,1198.4,1198.4,1198.3,1198.3
201809240853,1197.9,1197.9,1197.9,1197.9,1198.3,1198.3,1198.3,1198.3
201809240854,1197.9,1197.9,1197.9,1197.9,1198.3,1198.3,1198.3,1198.3
201809240855,1197.9,1197.9,1197.9,1197.9,1198.3,1198.3,1198.3,1198.3
201809240856,1197.9,1197.9,1197.9,1197.9,1198.3,1198.3,1198.3,1198.3
201809240857,1197.9,1197.9,1197.8,1197.9,1198.3,1198.3,1198.2,1198.3
201809240858,1197.9,1197.9,1197.9,1197.9,1198.3,1198.3,1198.3,1198.3
201809240859,1197.9,1197.9,1197.8,1197.9,1198.3,1198.3,1198.2,1198.3
201809240900,1197.9,1197.9,1197.8,1197.9,1198.3,1198.3,1198.2,1198.3
201809240901,1197.9,1197.9,1197.8,1197.9,1198.3,1198.3,1198.2,1198.3
201809240902,1197.9,1197.9,1197.6,1197.6,1198.3,1198.3,1198,1198
201809240903,1197.6,1197.6,1197.5,1197.5,1198,1198,1197.9,1197.9
201809240904,1197.5,1197.5,1197.5,1197.5,1197.9,1197.9,1197.9,1197.9
201809240905,1197.5,1197.9,1197.5,1197.9,1197.9,1198.3,1197.9,1198.3
201809240906,1197.9,1198,1197.7,1198,1198.3,1198.4,1198.1,1198.4
201809240907,1198,1198.2,1198,1198.1,1198.4,1198.6,1198.4,1198.5
201809240908,1198.1,1198.1,1197.9,1197.9,1198.5,1198.5,1198.3,1198.3
201809240909,1197.9,1197.9,1197.7,1197.7,1198.3,1198.3,1198.1,1198.1
201809240910,1197.7,1197.8,1197.7,1197.7,1198.1,1198.2,1198.1,1198.1
201809240911,1197.7,1197.9,1197.7,1197.8,1198.1,1198.3,1198.1,1198.2
201809240912,1197.8,1197.8,1197.7,1197.8,1198.2,1198.2,1198.1,1198.2
201809240913,1197.8,1197.8,1197.8,1197.8,1198.2,1198.2,1198.2,1198.2
201809240914,1197.8,1197.8,1197.6,1197.6,1198.2,1198.2,1198,1198
201809240915,1197.6,1197.6,1197.5,1197.5,1198,1198,1197.9,1197.9
201809240916,1197.5,1197.5,1197.3,1197.3,1197.9,1197.9,1197.7,1197.7
201809240917,1197.3,1197.6,1197.3,1197.4,1197.7,1198,1197.7,1197.8
