日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809250700,1198.6,1198.7,1198.5,1198.7,1199,1199.1,1198.9,1199.1
201809250701,1198.7,1198.8,1198.4,1198.8,1199.1,1199.2,1198.8,1199.2
201809250702,1198.7,1198.9,1198.7,1198.8,1199.1,1199.3,1199.1,1199.2
201809250703,1198.8,1198.9,1198.8,1198.9,1199.2,1199.3,1199.2,1199.3
201809250704,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250705,1198.9,1199,1198.9,1199,1199.3,1199.4,1199.3,1199.4
201809250706,1199,1199,1198.9,1199,1199.4,1199.4,1199.3,1199.4
201809250707,1199,1199,1198.9,1199,1199.4,1199.4,1199.3,1199.4
201809250708,1199,1199,1198.9,1199,1199.4,1199.4,1199.3,1199.4
201809250709,1199,1199,1199,1199,1199.4,1199.4,1199.4,1199.4
201809250710,1199,1199,1198.9,1199,1199.4,1199.4,1199.3,1199.4
201809250711,1199,1199,1198.7,1198.8,1199.4,1199.4,1199.1,1199.2
201809250712,1198.8,1198.8,1198.8,1198.8,1199.2,1199.2,1199.2,1199.2
201809250713,1198.8,1198.8,1198.8,1198.8,1199.2,1199.2,1199.2,1199.2
201809250714,1198.8,1199,1198.8,1199,1199.2,1199.4,1199.2,1199.4
201809250715,1199,1199,1198.9,1199,1199.4,1199.4,1199.3,1199.4
201809250716,1199,1199,1199,1199,1199.4,1199.4,1199.4,1199.4
201809250717,1199.1,1199.1,1199,1199.1,1199.5,1199.5,1199.4,1199.5
201809250718,1199.1,1199.1,1199.1,1199.1,1199.5,1199.5,1199.5,1199.5
201809250719,1199.1,1199.2,1199.1,1199.2,1199.5,1199.6,1199.5,1199.6
201809250720,1199.2,1199.2,1199,1199,1199.6,1199.6,1199.4,1199.4
201809250721,1199,1199,1198.9,1199,1199.4,1199.4,1199.3,1199.4
201809250722,1199,1199,1199,1199,1199.4,1199.4,1199.4,1199.4
201809250723,1199,1199,1198.9,1198.9,1199.4,1199.4,1199.3,1199.3
201809250724,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250725,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250726,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250727,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250728,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250729,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250730,1198.9,1198.9,1198.8,1198.8,1199.3,1199.3,1199.2,1199.2
201809250731,1198.8,1198.8,1198.8,1198.8,1199.2,1199.2,1199.2,1199.2
201809250732,1198.8,1198.8,1198.8,1198.8,1199.2,1199.2,1199.2,1199.2
201809250733,1198.8,1198.9,1198.8,1198.9,1199.2,1199.3,1199.2,1199.3
201809250734,1198.9,1198.9,1198.8,1198.9,1199.3,1199.3,1199.2,1199.3
201809250735,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250736,1198.9,1198.9,1198.8,1198.8,1199.3,1199.3,1199.2,1199.2
201809250737,1198.8,1198.8,1198.8,1198.8,1199.2,1199.2,1199.2,1199.2
201809250738,1198.8,1198.8,1198.7,1198.8,1199.2,1199.2,1199.1,1199.2
201809250739,1198.8,1198.8,1198.7,1198.8,1199.2,1199.2,1199.1,1199.2
201809250740,1198.8,1198.9,1198.7,1198.9,1199.2,1199.3,1199.1,1199.3
201809250741,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250742,1198.9,1198.9,1198.8,1198.9,1199.3,1199.3,1199.2,1199.3
201809250743,1198.9,1199,1198.9,1198.9,1199.3,1199.4,1199.3,1199.3
201809250744,1198.9,1198.9,1198.8,1198.9,1199.3,1199.3,1199.2,1199.3
201809250745,1198.9,1198.9,1198.8,1198.8,1199.3,1199.3,1199.2,1199.2
201809250746,1198.8,1198.9,1198.8,1198.8,1199.2,1199.3,1199.2,1199.2
201809250747,1198.8,1198.8,1198.8,1198.8,1199.2,1199.2,1199.2,1199.2
201809250748,1198.8,1198.8,1198.8,1198.8,1199.2,1199.2,1199.2,1199.2
201809250749,1198.8,1198.9,1198.8,1198.8,1199.2,1199.3,1199.2,1199.2
201809250750,1198.8,1198.9,1198.8,1198.9,1199.2,1199.3,1199.2,1199.3
201809250751,1198.9,1198.9,1198.8,1198.9,1199.3,1199.3,1199.2,1199.3
201809250752,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250753,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250754,1198.9,1198.9,1198.8,1198.9,1199.3,1199.3,1199.2,1199.3
201809250755,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250756,1198.9,1198.9,1198.8,1198.9,1199.3,1199.3,1199.2,1199.3
201809250757,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250758,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250759,1198.9,1199,1198.8,1198.9,1199.3,1199.4,1199.2,1199.3
201809250800,1198.9,1198.9,1198.7,1198.7,1199.3,1199.3,1199.1,1199.1
201809250801,1198.7,1198.7,1198.7,1198.7,1199.1,1199.1,1199.1,1199.1
201809250802,1198.7,1198.7,1198.4,1198.4,1199.1,1199.1,1198.8,1198.8
201809250803,1198.4,1198.5,1198.4,1198.5,1198.8,1198.9,1198.8,1198.9
201809250804,1198.5,1198.7,1198.5,1198.7,1198.9,1199.1,1198.9,1199.1
201809250805,1198.7,1198.7,1198.7,1198.7,1199.1,1199.1,1199.1,1199.1
201809250806,1198.7,1198.8,1198.7,1198.8,1199.1,1199.2,1199.1,1199.2
201809250807,1198.8,1199,1198.7,1199,1199.2,1199.4,1199.1,1199.4
201809250808,1199,1199.2,1199,1199.2,1199.4,1199.6,1199.4,1199.6
201809250809,1199.2,1199.2,1199.2,1199.2,1199.6,1199.6,1199.6,1199.6
201809250810,1199.2,1199.3,1199.2,1199.2,1199.6,1199.7,1199.6,1199.6
201809250811,1199.2,1199.3,1199.1,1199.1,1199.6,1199.7,1199.5,1199.5
201809250812,1199.1,1199.1,1199.1,1199.1,1199.5,1199.5,1199.5,1199.5
201809250813,1199.1,1199.1,1199,1199,1199.5,1199.5,1199.4,1199.4
201809250814,1199,1199,1198.9,1199,1199.4,1199.4,1199.3,1199.4
201809250815,1198.9,1199,1198.8,1198.8,1199.3,1199.4,1199.2,1199.2
201809250816,1198.8,1198.9,1198.7,1198.8,1199.2,1199.3,1199.1,1199.2
201809250817,1198.8,1198.9,1198.8,1198.9,1199.2,1199.3,1199.2,1199.3
201809250818,1198.9,1198.9,1198.8,1198.8,1199.3,1199.3,1199.2,1199.2
201809250819,1198.8,1198.8,1198.8,1198.8,1199.2,1199.2,1199.2,1199.2
201809250820,1198.8,1198.8,1198.8,1198.8,1199.2,1199.2,1199.2,1199.2
201809250821,1198.8,1198.8,1198.7,1198.7,1199.2,1199.2,1199.1,1199.1
201809250822,1198.7,1198.7,1198.7,1198.7,1199.1,1199.1,1199.1,1199.1
201809250823,1198.7,1198.7,1198.6,1198.7,1199.1,1199.1,1199,1199.1
201809250824,1198.7,1198.7,1198.7,1198.7,1199.1,1199.1,1199.1,1199.1
201809250825,1198.7,1198.8,1198.7,1198.8,1199.1,1199.2,1199.1,1199.2
201809250826,1198.8,1198.9,1198.8,1198.9,1199.2,1199.3,1199.2,1199.3
201809250827,1198.9,1199,1198.9,1199,1199.3,1199.4,1199.3,1199.4
201809250828,1199,1199,1198.9,1198.9,1199.4,1199.4,1199.3,1199.3
201809250829,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250830,1198.9,1198.9,1198.8,1198.8,1199.3,1199.3,1199.2,1199.2
201809250831,1198.9,1198.9,1198.8,1198.8,1199.3,1199.3,1199.2,1199.2
201809250832,1198.8,1198.9,1198.8,1198.8,1199.2,1199.3,1199.2,1199.2
201809250833,1198.8,1198.9,1198.8,1198.9,1199.2,1199.3,1199.2,1199.3
201809250834,1198.9,1198.9,1198.9,1198.9,1199.3,1199.3,1199.3,1199.3
201809250835,1198.9,1199.1,1198.9,1199.1,1199.3,1199.5,1199.3,1199.5
201809250836,1199.1,1199.1,1199,1199,1199.5,1199.5,1199.4,1199.4
201809250837,1199,1199,1199,1199,1199.4,1199.4,1199.4,1199.4
201809250838,1199,1199,1199,1199,1199.4,1199.4,1199.4,1199.4
201809250839,1199,1199,1198.9,1199,1199.4,1199.4,1199.3,1199.4
201809250840,1199,1199,1199,1199,1199.4,1199.4,1199.4,1199.4
201809250841,1199,1199,1198.9,1199,1199.4,1199.4,1199.3,1199.4
201809250842,1199,1199,1198.9,1198.9,1199.4,1199.4,1199.3,1199.3
