日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809040700,1201.3,1201.5,1201.1,1201.2,1201.7,1202,1201.5,1201.6
201809040701,1201.2,1201.2,1200.4,1200.5,1201.6,1201.6,1200.8,1200.9
201809040702,1200.5,1200.9,1200.5,1200.7,1200.9,1201.3,1200.9,1201.1
201809040703,1200.7,1200.7,1200.5,1200.7,1201.1,1201.1,1200.9,1201.1
201809040704,1200.7,1200.7,1200.6,1200.6,1201.1,1201.1,1201,1201
201809040705,1200.6,1200.6,1200.5,1200.5,1201,1201,1200.9,1200.9
201809040706,1200.5,1200.5,1200.5,1200.5,1200.9,1200.9,1200.9,1200.9
201809040707,1200.5,1200.5,1200.5,1200.5,1200.9,1200.9,1200.9,1200.9
201809040708,1200.5,1200.7,1200.5,1200.7,1200.9,1201.1,1200.9,1201.1
201809040709,1200.7,1200.8,1200.7,1200.8,1201.1,1201.2,1201.1,1201.2
201809040710,1200.8,1200.8,1200.7,1200.7,1201.2,1201.2,1201.1,1201.1
201809040711,1200.7,1200.8,1200.7,1200.8,1201.1,1201.2,1201.1,1201.2
201809040712,1200.8,1200.9,1200.7,1200.9,1201.2,1201.3,1201.1,1201.3
201809040713,1200.9,1200.9,1200.8,1200.8,1201.3,1201.3,1201.2,1201.2
201809040714,1200.8,1200.9,1200.8,1200.8,1201.2,1201.3,1201.2,1201.2
201809040715,1200.8,1200.9,1200.7,1200.7,1201.2,1201.3,1201.1,1201.1
201809040716,1200.7,1200.7,1200.6,1200.7,1201.1,1201.1,1201,1201.1
201809040717,1200.7,1200.8,1200.7,1200.8,1201.1,1201.2,1201.1,1201.2
201809040718,1200.8,1200.8,1200.8,1200.8,1201.2,1201.2,1201.2,1201.2
201809040719,1200.8,1200.8,1200.8,1200.8,1201.2,1201.2,1201.2,1201.2
201809040720,1200.8,1200.8,1200.7,1200.8,1201.2,1201.2,1201.1,1201.2
201809040721,1200.8,1200.8,1200.7,1200.7,1201.2,1201.2,1201.1,1201.1
201809040722,1200.7,1200.7,1200.6,1200.6,1201.1,1201.1,1201,1201
201809040723,1200.6,1200.6,1200.5,1200.6,1201,1201,1200.9,1201
201809040724,1200.6,1200.7,1200.6,1200.7,1201,1201.1,1201,1201.1
201809040725,1200.7,1200.9,1200.7,1200.9,1201.1,1201.3,1201.1,1201.3
201809040726,1200.9,1200.9,1200.8,1200.8,1201.3,1201.3,1201.2,1201.2
201809040727,1200.8,1200.8,1200.7,1200.7,1201.2,1201.2,1201.1,1201.1
201809040728,1200.7,1200.7,1200.7,1200.7,1201.1,1201.1,1201.1,1201.1
201809040729,1200.7,1200.7,1200.7,1200.7,1201.1,1201.1,1201.1,1201.1
201809040730,1200.7,1200.7,1200.6,1200.6,1201.1,1201.1,1201,1201
201809040731,1200.6,1200.6,1200.6,1200.6,1201,1201,1201,1201
201809040732,1200.6,1200.7,1200.6,1200.7,1201,1201.1,1201,1201.1
201809040733,1200.7,1200.7,1200.7,1200.7,1201.1,1201.1,1201.1,1201.1
201809040734,1200.7,1200.7,1200.6,1200.6,1201.1,1201.1,1201,1201
201809040735,1200.6,1200.7,1200.6,1200.7,1201,1201.1,1201,1201.1
201809040736,1200.7,1200.7,1200.6,1200.6,1201.1,1201.1,1201,1201
201809040737,1200.6,1200.6,1200.4,1200.4,1201,1201,1200.8,1200.8
201809040738,1200.4,1200.5,1200.4,1200.5,1200.8,1200.9,1200.8,1200.9
201809040739,1200.5,1200.5,1200.3,1200.4,1200.9,1200.9,1200.7,1200.8
201809040740,1200.4,1200.4,1200.2,1200.2,1200.8,1200.8,1200.6,1200.6
201809040741,1200.2,1200.3,1200.2,1200.3,1200.6,1200.7,1200.6,1200.7
201809040742,1200.3,1200.3,1200.2,1200.3,1200.7,1200.7,1200.6,1200.7
201809040743,1200.3,1200.3,1200.3,1200.3,1200.7,1200.7,1200.7,1200.7
201809040744,1200.3,1200.4,1200.3,1200.3,1200.7,1200.8,1200.7,1200.7
201809040745,1200.3,1200.3,1200.2,1200.3,1200.7,1200.7,1200.6,1200.7
201809040746,1200.3,1200.3,1200.2,1200.3,1200.7,1200.7,1200.6,1200.7
201809040747,1200.3,1200.5,1200.3,1200.4,1200.7,1200.9,1200.7,1200.8
201809040748,1200.4,1200.5,1200.3,1200.4,1200.8,1200.9,1200.7,1200.8
201809040749,1200.5,1200.6,1200.5,1200.6,1200.9,1201,1200.9,1201
201809040750,1200.6,1200.7,1200.5,1200.6,1201,1201.1,1200.9,1201
201809040751,1200.6,1200.6,1200.5,1200.6,1201,1201,1200.9,1201
201809040752,1200.6,1200.7,1200.6,1200.7,1201,1201.1,1201,1201.1
201809040753,1200.7,1200.9,1200.6,1200.9,1201.1,1201.3,1201,1201.3
201809040754,1200.9,1200.9,1200.9,1200.9,1201.3,1201.3,1201.3,1201.3
201809040755,1200.9,1200.9,1200.9,1200.9,1201.3,1201.3,1201.3,1201.3
201809040756,1200.9,1200.9,1200.9,1200.9,1201.3,1201.3,1201.3,1201.3
201809040757,1200.9,1200.9,1200.9,1200.9,1201.3,1201.3,1201.3,1201.3
201809040758,1200.9,1200.9,1200.9,1200.9,1201.3,1201.3,1201.3,1201.3
201809040759,1200.9,1201,1200.9,1201,1201.3,1201.4,1201.3,1201.4
201809040800,1201,1201,1200.9,1200.9,1201.4,1201.4,1201.3,1201.3
201809040801,1201,1201,1200.8,1200.9,1201.4,1201.4,1201.2,1201.3
201809040802,1200.9,1201.1,1200.8,1201.1,1201.3,1201.5,1201.2,1201.5
201809040803,1201.1,1201.2,1201.1,1201.2,1201.5,1201.6,1201.5,1201.6
201809040804,1201.2,1201.2,1201,1201.1,1201.6,1201.6,1201.4,1201.5
201809040805,1201.1,1201.1,1201,1201,1201.5,1201.5,1201.4,1201.4
201809040806,1201,1201.2,1201,1201.2,1201.4,1201.6,1201.4,1201.6
201809040807,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809040808,1201.2,1201.2,1201,1201.1,1201.6,1201.6,1201.4,1201.5
201809040809,1201.1,1201.1,1200.9,1201,1201.5,1201.5,1201.3,1201.4
201809040810,1201,1201,1201,1201,1201.4,1201.4,1201.4,1201.4
201809040811,1201,1201,1201,1201,1201.4,1201.4,1201.4,1201.4
201809040812,1201,1201,1201,1201,1201.4,1201.4,1201.4,1201.4
201809040813,1201,1201.1,1201,1201.1,1201.4,1201.5,1201.4,1201.5
201809040814,1201.1,1201.1,1200.9,1201,1201.5,1201.5,1201.3,1201.4
201809040815,1201,1201.1,1201,1201.1,1201.4,1201.5,1201.4,1201.5
201809040816,1201.1,1201.1,1201.1,1201.1,1201.5,1201.5,1201.5,1201.5
201809040817,1201.1,1201.1,1201.1,1201.1,1201.5,1201.5,1201.5,1201.5
201809040818,1201.1,1201.1,1201,1201.1,1201.5,1201.5,1201.4,1201.5
201809040819,1201.1,1201.4,1201.1,1201.4,1201.5,1201.8,1201.5,1201.8
201809040820,1201.4,1201.4,1201.2,1201.3,1201.8,1201.8,1201.6,1201.7
201809040821,1201.3,1201.5,1201.3,1201.4,1201.7,1201.9,1201.7,1201.8
201809040822,1201.4,1201.4,1201.4,1201.4,1201.8,1201.8,1201.8,1201.8
201809040823,1201.4,1201.4,1201.4,1201.4,1201.8,1201.8,1201.8,1201.8
201809040824,1201.4,1201.4,1201.3,1201.3,1201.8,1201.8,1201.7,1201.7
201809040825,1201.3,1201.3,1201.2,1201.3,1201.7,1201.7,1201.6,1201.7
201809040826,1201.3,1201.4,1201.3,1201.4,1201.7,1201.8,1201.7,1201.8
201809040827,1201.4,1201.6,1201.3,1201.5,1201.8,1202,1201.7,1201.9
