日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809260700,1201,1201,1200.9,1200.9,1201.4,1201.4,1201.3,1201.3
201809260701,1201,1201.3,1201,1201.2,1201.4,1201.7,1201.4,1201.6
201809260702,1201.2,1201.2,1201.1,1201.2,1201.6,1201.6,1201.5,1201.6
201809260703,1201.2,1201.2,1201.1,1201.1,1201.6,1201.6,1201.5,1201.5
201809260704,1201.1,1201.3,1201.1,1201.3,1201.5,1201.7,1201.5,1201.7
201809260705,1201.3,1201.3,1201.2,1201.3,1201.7,1201.7,1201.6,1201.7
201809260706,1201.3,1201.3,1201.2,1201.2,1201.7,1201.7,1201.6,1201.6
201809260707,1201.2,1201.3,1201.2,1201.2,1201.6,1201.7,1201.6,1201.6
201809260708,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809260709,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809260710,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809260711,1201.2,1201.2,1201,1201,1201.6,1201.6,1201.4,1201.4
201809260712,1201,1201,1201,1201,1201.4,1201.4,1201.4,1201.4
201809260713,1201,1201.1,1201,1201.1,1201.4,1201.5,1201.4,1201.5
201809260714,1201.1,1201.1,1201,1201.1,1201.5,1201.5,1201.4,1201.5
201809260715,1201.1,1201.1,1201.1,1201.1,1201.5,1201.5,1201.5,1201.5
201809260716,1201.1,1201.2,1201.1,1201.2,1201.5,1201.6,1201.5,1201.6
201809260717,1201.2,1201.2,1201.1,1201.2,1201.6,1201.6,1201.5,1201.6
201809260718,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809260719,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809260720,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809260721,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809260722,1201.2,1201.2,1201.1,1201.1,1201.6,1201.6,1201.5,1201.5
201809260723,1201.1,1201.2,1201.1,1201.2,1201.5,1201.6,1201.5,1201.6
201809260724,1201.2,1201.2,1201.1,1201.2,1201.6,1201.6,1201.5,1201.6
201809260725,1201.2,1201.2,1201.1,1201.1,1201.6,1201.6,1201.5,1201.5
201809260726,1201.1,1201.2,1201.1,1201.2,1201.5,1201.6,1201.5,1201.6
201809260727,1201.2,1201.2,1201.1,1201.2,1201.6,1201.6,1201.5,1201.6
201809260728,1201.2,1201.2,1201.1,1201.1,1201.6,1201.6,1201.5,1201.5
201809260729,1201.1,1201.1,1201.1,1201.1,1201.5,1201.5,1201.5,1201.5
201809260730,1201.1,1201.2,1201.1,1201.2,1201.5,1201.6,1201.5,1201.6
201809260731,1201.2,1201.2,1201.1,1201.1,1201.6,1201.6,1201.5,1201.5
201809260732,1201.1,1201.2,1201.1,1201.1,1201.5,1201.6,1201.5,1201.5
201809260733,1201.1,1201.2,1201.1,1201.1,1201.5,1201.6,1201.5,1201.5
201809260734,1201.1,1201.1,1201.1,1201.1,1201.5,1201.5,1201.5,1201.5
201809260735,1201.1,1201.2,1201.1,1201.2,1201.5,1201.6,1201.5,1201.6
201809260736,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809260737,1201.2,1201.3,1201.2,1201.2,1201.6,1201.7,1201.6,1201.6
201809260738,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809260739,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809260740,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809260741,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
201809260742,1201.2,1201.2,1201.2,1201.2,1201.6,1201.6,1201.6,1201.6
