日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809100700,1194.6,1195.6,1192.8,1195.5,1196.6,1196.6,1194.7,1195.9
201809100701,1195.5,1195.7,1195.4,1195.6,1195.9,1196.1,1195.8,1196
201809100702,1195.6,1196,1195.5,1195.8,1196,1196.4,1195.9,1196.2
201809100703,1195.8,1196,1195.8,1196,1196.2,1196.4,1196.2,1196.4
201809100704,1195.9,1196.4,1195.9,1196.4,1196.3,1196.8,1196.3,1196.8
201809100705,1196.4,1196.5,1196.3,1196.4,1196.8,1196.9,1196.7,1196.8
201809100706,1196.4,1196.5,1196.3,1196.5,1196.8,1196.9,1196.7,1196.9
201809100707,1196.5,1196.5,1196.2,1196.2,1196.9,1196.9,1196.6,1196.6
201809100708,1196.2,1196.3,1196.1,1196.3,1196.6,1196.7,1196.5,1196.7
201809100709,1196.3,1196.6,1196.3,1196.5,1196.7,1197,1196.7,1196.9
201809100710,1196.5,1196.5,1196.3,1196.4,1196.9,1196.9,1196.7,1196.8
201809100711,1196.4,1196.4,1196.3,1196.3,1196.8,1196.8,1196.7,1196.7
201809100712,1196.3,1196.3,1196.1,1196.2,1196.7,1196.7,1196.5,1196.6
201809100713,1196.2,1196.2,1196,1196.2,1196.6,1196.6,1196.4,1196.6
201809100714,1196.2,1196.3,1196,1196,1196.6,1196.7,1196.4,1196.4
201809100715,1196,1196,1195.8,1195.9,1196.4,1196.4,1196.2,1196.3
201809100716,1195.9,1196,1195.9,1196,1196.3,1196.4,1196.3,1196.4
201809100717,1196,1196,1195.8,1195.8,1196.4,1196.4,1196.2,1196.2
201809100718,1195.8,1195.8,1195.5,1195.5,1196.2,1196.2,1195.9,1195.9
201809100719,1195.5,1195.5,1195.3,1195.3,1195.9,1195.9,1195.7,1195.7
201809100720,1195.2,1195.3,1195.2,1195.2,1195.6,1195.7,1195.6,1195.6
201809100721,1195.2,1195.4,1195.2,1195.4,1195.6,1195.8,1195.6,1195.8
201809100722,1195.4,1195.6,1195.4,1195.6,1195.8,1196,1195.8,1196
201809100723,1195.6,1195.6,1195.5,1195.5,1196,1196,1195.9,1195.9
201809100724,1195.5,1195.5,1195.4,1195.5,1195.9,1195.9,1195.8,1195.9
201809100725,1195.5,1195.5,1195.3,1195.3,1195.9,1195.9,1195.7,1195.7
201809100726,1195.4,1195.5,1195.4,1195.5,1195.8,1195.9,1195.8,1195.9
201809100727,1195.5,1195.6,1195.5,1195.6,1195.9,1196,1195.9,1196
201809100728,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809100729,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809100730,1195.6,1195.6,1195.5,1195.6,1196,1196,1195.9,1196
201809100731,1195.6,1195.6,1195.5,1195.5,1196,1196,1195.9,1195.9
201809100732,1195.5,1195.7,1195.5,1195.7,1195.9,1196.1,1195.9,1196.1
201809100733,1195.7,1195.7,1195.7,1195.7,1196.1,1196.1,1196.1,1196.1
201809100734,1195.7,1195.7,1195.7,1195.7,1196.1,1196.1,1196.1,1196.1
201809100735,1195.7,1195.8,1195.7,1195.7,1196.1,1196.2,1196.1,1196.1
201809100736,1195.7,1195.7,1195.6,1195.6,1196.1,1196.1,1196,1196
201809100737,1195.6,1195.6,1195.6,1195.6,1196,1196,1196,1196
201809100738,1195.6,1195.7,1195.5,1195.6,1196,1196.1,1195.9,1196
201809100739,1195.6,1195.6,1195.5,1195.5,1196,1196,1195.9,1195.9
201809100740,1195.5,1195.6,1195.5,1195.5,1195.9,1196,1195.9,1195.9
201809100741,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809100742,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809100743,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809100744,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809100745,1195.5,1195.5,1195.4,1195.5,1195.9,1195.9,1195.8,1195.9
201809100746,1195.5,1195.5,1195.4,1195.5,1195.9,1195.9,1195.8,1195.9
201809100747,1195.5,1195.5,1195.5,1195.5,1195.9,1195.9,1195.9,1195.9
201809100748,1195.5,1195.5,1195.4,1195.4,1195.9,1195.9,1195.8,1195.8
201809100749,1195.4,1195.4,1195.3,1195.3,1195.8,1195.8,1195.7,1195.7
201809100750,1195.3,1195.3,1195.2,1195.2,1195.7,1195.7,1195.6,1195.6
201809100751,1195.2,1195.3,1195.2,1195.3,1195.6,1195.7,1195.6,1195.7
201809100752,1195.3,1195.4,1195.3,1195.3,1195.7,1195.8,1195.7,1195.7
201809100753,1195.3,1195.4,1195.3,1195.3,1195.7,1195.8,1195.7,1195.7
201809100754,1195.3,1195.3,1195.3,1195.3,1195.7,1195.7,1195.7,1195.7
201809100755,1195.3,1195.3,1195.3,1195.3,1195.7,1195.7,1195.7,1195.7
201809100756,1195.3,1195.4,1195.2,1195.2,1195.7,1195.8,1195.6,1195.6
201809100757,1195.2,1195.4,1195.2,1195.4,1195.6,1195.8,1195.6,1195.8
201809100758,1195.4,1195.4,1195.1,1195.1,1195.8,1195.8,1195.5,1195.5
201809100759,1195.1,1195.1,1194.9,1194.9,1195.5,1195.5,1195.3,1195.3
201809100800,1195,1195.1,1195,1195.1,1195.4,1195.5,1195.4,1195.5
201809100801,1195.1,1195.3,1195.1,1195.3,1195.5,1195.7,1195.5,1195.7
201809100802,1195.3,1195.3,1195.1,1195.1,1195.7,1195.7,1195.5,1195.5
201809100803,1195.1,1195.1,1195,1195.1,1195.5,1195.5,1195.4,1195.5
201809100804,1195.1,1195.1,1195,1195.1,1195.5,1195.5,1195.4,1195.5
201809100805,1195.1,1195.1,1195.1,1195.1,1195.5,1195.5,1195.5,1195.5
201809100806,1195.1,1195.1,1194.9,1194.9,1195.5,1195.5,1195.3,1195.3
201809100807,1194.9,1195,1194.9,1194.9,1195.3,1195.4,1195.3,1195.3
201809100808,1194.9,1195,1194.9,1195,1195.3,1195.4,1195.3,1195.4
201809100809,1195,1195.2,1195,1195.1,1195.4,1195.6,1195.4,1195.5
201809100810,1195.1,1195.3,1195.1,1195.1,1195.5,1195.7,1195.5,1195.5
201809100811,1195.1,1195.2,1194.9,1194.9,1195.5,1195.6,1195.3,1195.3
201809100812,1194.9,1195,1194.9,1195,1195.3,1195.4,1195.3,1195.4
201809100813,1195,1195.3,1195,1195.3,1195.4,1195.7,1195.4,1195.7
201809100814,1195.3,1195.5,1195.3,1195.5,1195.7,1195.9,1195.7,1195.9
201809100815,1195.5,1195.6,1195.4,1195.6,1195.9,1196,1195.8,1196
201809100816,1195.6,1195.8,1195.6,1195.7,1196,1196.2,1196,1196.1
201809100817,1195.7,1195.9,1195.6,1195.9,1196.1,1196.3,1196,1196.3
201809100818,1195.9,1195.9,1195.8,1195.9,1196.3,1196.3,1196.2,1196.3
201809100819,1195.9,1195.9,1195.8,1195.9,1196.3,1196.3,1196.2,1196.3
201809100820,1195.9,1195.9,1195.8,1195.8,1196.3,1196.3,1196.2,1196.2
201809100821,1195.8,1195.8,1195.7,1195.7,1196.2,1196.2,1196.1,1196.1
201809100822,1195.7,1195.7,1195.7,1195.7,1196.1,1196.1,1196.1,1196.1
201809100823,1195.7,1195.7,1195.7,1195.7,1196.1,1196.1,1196.1,1196.1
201809100824,1195.7,1195.9,1195.7,1195.9,1196.1,1196.3,1196.1,1196.3
201809100825,1195.9,1196.1,1195.9,1196,1196.3,1196.5,1196.3,1196.4
201809100826,1196,1196,1195.9,1196,1196.4,1196.4,1196.3,1196.4
201809100827,1196,1196.1,1195.9,1195.9,1196.4,1196.5,1196.3,1196.3
201809100828,1195.9,1195.9,1195.9,1195.9,1196.3,1196.3,1196.3,1196.3
201809100829,1195.9,1195.9,1195.9,1195.9,1196.3,1196.3,1196.3,1196.3
201809100830,1195.9,1195.9,1195.8,1195.8,1196.3,1196.3,1196.2,1196.2
201809100831,1195.8,1196.1,1195.8,1196.1,1196.2,1196.5,1196.2,1196.5
201809100832,1196.1,1196.1,1196,1196,1196.5,1196.5,1196.4,1196.4
201809100833,1196,1196,1195.9,1195.9,1196.4,1196.4,1196.3,1196.3
201809100834,1195.9,1195.9,1195.9,1195.9,1196.3,1196.3,1196.3,1196.3
201809100835,1195.9,1195.9,1195.9,1195.9,1196.3,1196.3,1196.3,1196.3
201809100836,1195.9,1196,1195.9,1196,1196.3,1196.4,1196.3,1196.4
201809100837,1196,1196.1,1196,1196.1,1196.4,1196.5,1196.4,1196.5
201809100838,1196.1,1196.1,1196.1,1196.1,1196.5,1196.5,1196.5,1196.5
201809100839,1196.1,1196.1,1196.1,1196.1,1196.5,1196.5,1196.5,1196.5
201809100840,1196.1,1196.1,1196,1196,1196.5,1196.5,1196.4,1196.4
201809100841,1196,1196,1196,1196,1196.4,1196.4,1196.4,1196.4
201809100842,1196,1196,1195.9,1195.9,1196.4,1196.4,1196.3,1196.3
201809100843,1195.9,1195.9,1195.9,1195.9,1196.3,1196.3,1196.3,1196.3
201809100844,1195.9,1195.9,1195.7,1195.7,1196.3,1196.3,1196.1,1196.1
201809100845,1195.7,1195.8,1195.6,1195.8,1196.1,1196.2,1196,1196.2
201809100846,1195.8,1195.9,1195.8,1195.8,1196.2,1196.3,1196.2,1196.2
201809100847,1195.8,1195.8,1195.8,1195.8,1196.2,1196.2,1196.2,1196.2
201809100848,1195.8,1196,1195.8,1196,1196.2,1196.4,1196.2,1196.4
201809100849,1196,1196,1195.9,1195.9,1196.4,1196.4,1196.3,1196.3
201809100850,1195.9,1196,1195.8,1196,1196.3,1196.4,1196.2,1196.4
201809100851,1196,1196,1195.9,1195.9,1196.4,1196.4,1196.3,1196.3
201809100852,1195.9,1196,1195.9,1195.9,1196.3,1196.4,1196.3,1196.3
201809100853,1195.9,1195.9,1195.9,1195.9,1196.3,1196.3,1196.3,1196.3
201809100854,1195.9,1196.1,1195.8,1196.1,1196.3,1196.5,1196.2,1196.5
201809100855,1196.1,1196.2,1196.1,1196.1,1196.5,1196.6,1196.5,1196.5
201809100856,1196.1,1196.1,1195.9,1195.9,1196.5,1196.5,1196.3,1196.3
201809100857,1195.9,1196.1,1195.9,1196.1,1196.3,1196.5,1196.3,1196.5
201809100858,1196.1,1196.1,1195.9,1195.9,1196.5,1196.5,1196.3,1196.3
201809100859,1195.9,1196,1195.9,1196,1196.3,1196.4,1196.3,1196.4
201809100900,1196,1196,1195.7,1195.8,1196.4,1196.4,1196.1,1196.2
201809100901,1195.8,1195.8,1195.7,1195.7,1196.2,1196.2,1196.1,1196.1
201809100902,1195.7,1195.7,1195.5,1195.6,1196.1,1196.1,1195.9,1196
201809100903,1195.6,1195.6,1195.5,1195.5,1196,1196,1195.9,1195.9
201809100904,1195.5,1195.6,1195.5,1195.6,1195.9,1196,1195.9,1196
201809100905,1195.6,1195.8,1195.5,1195.7,1196,1196.2,1195.9,1196.1
201809100906,1195.7,1196.1,1195.7,1196,1196.1,1196.5,1196.1,1196.4
201809100907,1196,1196.2,1196,1196.2,1196.4,1196.6,1196.4,1196.6
201809100908,1196.2,1196.2,1195.7,1195.9,1196.6,1196.6,1196.1,1196.3
201809100909,1195.9,1195.9,1195.5,1195.6,1196.3,1196.3,1195.9,1196
201809100910,1195.6,1195.6,1195.3,1195.4,1196,1196,1195.7,1195.8
201809100911,1195.4,1195.4,1195.2,1195.2,1195.8,1195.8,1195.6,1195.6
201809100912,1195.2,1195.2,1195.2,1195.2,1195.6,1195.6,1195.6,1195.6
