日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809070700,1200.1,1200.1,1199.7,1199.8,1200.5,1200.5,1200.2,1200.2
201809070701,1199.8,1200.3,1199.6,1199.9,1200.2,1200.7,1200,1200.3
201809070702,1199.9,1200,1199.9,1200,1200.3,1200.4,1200.3,1200.4
201809070703,1200,1200.3,1200,1200.2,1200.4,1200.7,1200.4,1200.6
201809070704,1200.2,1200.3,1200.2,1200.3,1200.6,1200.7,1200.6,1200.7
201809070705,1200.3,1200.3,1200.2,1200.2,1200.7,1200.7,1200.6,1200.6
201809070706,1200.2,1200.2,1200.1,1200.2,1200.6,1200.6,1200.5,1200.6
201809070707,1200.2,1200.2,1200.1,1200.1,1200.6,1200.6,1200.5,1200.5
201809070708,1200.1,1200.1,1200.1,1200.1,1200.5,1200.5,1200.5,1200.5
201809070709,1200.1,1200.1,1200.1,1200.1,1200.5,1200.5,1200.5,1200.5
201809070710,1200.1,1200.1,1200.1,1200.1,1200.5,1200.5,1200.5,1200.5
201809070711,1200.1,1200.2,1200.1,1200.1,1200.5,1200.6,1200.5,1200.5
201809070712,1200.1,1200.1,1200.1,1200.1,1200.5,1200.5,1200.5,1200.5
201809070713,1200.1,1200.1,1200.1,1200.1,1200.5,1200.5,1200.5,1200.5
201809070714,1200.1,1200.1,1200.1,1200.1,1200.5,1200.5,1200.5,1200.5
201809070715,1200.1,1200.3,1200.1,1200.3,1200.5,1200.7,1200.5,1200.7
201809070716,1200.3,1200.3,1200.2,1200.3,1200.7,1200.7,1200.6,1200.7
201809070717,1200.3,1200.3,1200.2,1200.3,1200.7,1200.7,1200.6,1200.7
201809070718,1200.3,1200.3,1200.3,1200.3,1200.7,1200.7,1200.7,1200.7
201809070719,1200.3,1200.3,1200.3,1200.3,1200.7,1200.7,1200.7,1200.7
201809070720,1200.3,1200.4,1200.3,1200.4,1200.7,1200.8,1200.7,1200.8
201809070721,1200.4,1200.4,1200.3,1200.4,1200.8,1200.8,1200.7,1200.8
201809070722,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070723,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070724,1200.4,1200.4,1200.3,1200.3,1200.8,1200.8,1200.7,1200.7
201809070725,1200.3,1200.3,1200.3,1200.3,1200.7,1200.7,1200.7,1200.7
201809070726,1200.3,1200.4,1200.3,1200.4,1200.7,1200.8,1200.7,1200.8
201809070727,1200.4,1200.4,1200.3,1200.4,1200.8,1200.8,1200.7,1200.8
201809070728,1200.4,1200.4,1200.3,1200.3,1200.8,1200.8,1200.7,1200.7
201809070729,1200.3,1200.3,1200.3,1200.3,1200.7,1200.7,1200.7,1200.7
201809070730,1200.3,1200.3,1200.2,1200.3,1200.7,1200.7,1200.6,1200.7
201809070731,1200.3,1200.3,1200.3,1200.3,1200.7,1200.7,1200.7,1200.7
201809070732,1200.3,1200.3,1200.3,1200.3,1200.7,1200.7,1200.7,1200.7
201809070733,1200.3,1200.3,1200.3,1200.3,1200.7,1200.7,1200.7,1200.7
201809070734,1200.3,1200.3,1200.3,1200.3,1200.7,1200.7,1200.7,1200.7
201809070735,1200.3,1200.3,1200.3,1200.3,1200.7,1200.7,1200.7,1200.7
201809070736,1200.3,1200.4,1200.3,1200.4,1200.7,1200.8,1200.7,1200.8
201809070737,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070738,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070739,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070740,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070741,1200.4,1200.5,1200.4,1200.4,1200.8,1200.9,1200.8,1200.8
201809070742,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070743,1200.4,1200.5,1200.4,1200.4,1200.8,1200.9,1200.8,1200.8
201809070744,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070745,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070746,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070747,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070748,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070749,1200.4,1200.4,1200.4,1200.4,1200.8,1200.8,1200.8,1200.8
201809070750,1200.4,1200.5,1200.4,1200.5,1200.8,1200.9,1200.8,1200.9
201809070751,1200.5,1200.6,1200.5,1200.6,1200.9,1201,1200.9,1201
201809070752,1200.6,1200.6,1200.5,1200.5,1201,1201,1200.9,1200.9
201809070753,1200.5,1200.6,1200.5,1200.5,1200.9,1201,1200.9,1200.9
201809070754,1200.5,1200.5,1200.5,1200.5,1200.9,1200.9,1200.9,1200.9
201809070755,1200.5,1200.5,1200.5,1200.5,1200.9,1200.9,1200.9,1200.9
