日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111160800,1861.8,1862.6,1861.8,1862.6,1864,1864,1863.1,1863.1
202111160801,1862.6,1862.7,1862.5,1862.6,1863.2,1863.4,1863.1,1863.2
202111160802,1862.6,1862.8,1862.6,1862.8,1863.2,1863.4,1863.1,1863.3
202111160803,1862.8,1863,1862.8,1862.9,1863.3,1863.5,1863.3,1863.3
202111160804,1862.9,1863.1,1862.9,1863.1,1863.3,1863.6,1863.3,1863.6
202111160805,1863.1,1863.1,1861.4,1863.1,1863.6,1863.6,1862,1863.6
202111160806,1863.1,1863.2,1862.7,1863.2,1863.5,1863.7,1863.1,1863.7
202111160807,1863.2,1863.3,1862.6,1863.2,1863.7,1863.7,1863.1,1863.6
202111160808,1863.2,1863.4,1862.7,1863.3,1863.6,1863.9,1863.1,1863.8
202111160809,1863.3,1863.6,1863.3,1863.6,1863.8,1864.2,1863.8,1864
202111160810,1863.6,1863.6,1863.3,1863.3,1864,1864,1863.7,1863.7
202111160811,1863.3,1863.5,1863.3,1863.4,1863.7,1863.9,1863.7,1863.8
202111160812,1863.4,1863.4,1863,1863.3,1863.8,1863.8,1863.4,1863.7
202111160813,1863.3,1863.5,1863.3,1863.4,1863.7,1863.9,1863.7,1863.8
202111160814,1863.4,1863.4,1863.3,1863.4,1863.8,1863.8,1863.7,1863.8
202111160815,1863.4,1863.4,1863.3,1863.4,1863.8,1863.8,1863.7,1863.8
202111160816,1863.5,1863.5,1863.3,1863.3,1863.9,1863.9,1863.7,1863.7
202111160817,1863.3,1863.4,1863.3,1863.4,1863.7,1863.8,1863.7,1863.8
202111160818,1863.4,1863.4,1863.4,1863.4,1863.8,1863.8,1863.8,1863.8
202111160819,1863.4,1863.8,1863.4,1863.8,1863.8,1864.2,1863.8,1864.2
202111160820,1863.8,1863.8,1863.7,1863.7,1864.2,1864.2,1864.1,1864.1
202111160821,1863.8,1863.8,1863.7,1863.7,1864.2,1864.2,1864.1,1864.1
202111160822,1863.7,1863.7,1863.6,1863.7,1864.1,1864.1,1864,1864.1
202111160823,1863.7,1863.7,1863.7,1863.7,1864.1,1864.1,1864.1,1864.1
202111160824,1863.7,1863.7,1863.7,1863.7,1864.1,1864.1,1864.1,1864.1
202111160825,1863.7,1863.8,1863.7,1863.7,1864.1,1864.2,1864.1,1864.1
202111160826,1863.7,1863.7,1863.7,1863.7,1864.1,1864.1,1864.1,1864.1
202111160827,1863.7,1863.7,1863.5,1863.6,1864.1,1864.1,1863.9,1864
