日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111260800,1788.4,1789.8,1788.4,1789.4,1790.1,1791.3,1789.9,1790.2
202111260801,1789.4,1790.3,1789.4,1790.3,1790.2,1791,1790.2,1791
202111260802,1790.3,1790.5,1790.3,1790.5,1791,1791.2,1791,1791
202111260803,1790.4,1790.8,1790.4,1790.4,1791.1,1791.3,1791,1791
202111260804,1790.4,1790.5,1790,1790.3,1791,1791.2,1790.7,1790.9
202111260805,1790.3,1790.7,1790.2,1790.6,1790.9,1791.1,1790.7,1791
202111260806,1790.4,1790.6,1790.3,1790.3,1790.8,1791,1790.7,1790.7
202111260807,1790.3,1790.4,1790.3,1790.3,1790.7,1790.9,1790.7,1790.7
202111260808,1790.3,1790.7,1790.3,1790.7,1790.7,1791.1,1790.7,1791.1
202111260809,1790.7,1790.7,1790.6,1790.6,1791.1,1791.1,1791,1791
202111260810,1790.6,1790.8,1790.5,1790.6,1791,1791.2,1790.9,1791
202111260811,1790.6,1790.6,1790.3,1790.6,1791,1791,1790.7,1791
202111260812,1790.6,1790.7,1790.5,1790.6,1791,1791.1,1790.9,1791
202111260813,1790.6,1790.8,1790.6,1790.7,1791,1791.2,1791,1791.1
202111260814,1790.6,1790.6,1790.5,1790.5,1791,1791,1790.9,1790.9
202111260815,1790.5,1790.5,1790.3,1790.5,1790.9,1790.9,1790.7,1790.9
202111260816,1790.5,1790.8,1790.5,1790.7,1790.9,1791.2,1790.9,1791.1
202111260817,1790.7,1790.7,1790.6,1790.6,1791.1,1791.1,1791,1791
202111260818,1790.7,1791.1,1790.6,1790.6,1791.1,1791.5,1791,1791
202111260819,1790.6,1790.6,1790.4,1790.5,1791,1791,1790.8,1790.9
202111260820,1790.5,1790.8,1790.5,1790.8,1790.9,1791.2,1790.9,1791.2
202111260821,1790.8,1790.9,1790.7,1790.7,1791.2,1791.3,1791.1,1791.1
202111260822,1790.7,1791.2,1790.7,1791.1,1791.1,1791.6,1791.1,1791.5
202111260823,1791,1791.2,1791,1791.2,1791.4,1791.6,1791.4,1791.6
202111260824,1791.2,1791.2,1791.1,1791.1,1791.6,1791.6,1791.5,1791.5
202111260825,1791.1,1791.3,1791.1,1791.3,1791.5,1791.7,1791.5,1791.7
202111260826,1791.3,1791.5,1791.2,1791.2,1791.7,1791.9,1791.6,1791.6
202111260827,1791.2,1791.3,1791.2,1791.3,1791.6,1791.7,1791.6,1791.7
202111260828,1791.2,1791.3,1791.2,1791.3,1791.6,1791.7,1791.6,1791.7
202111260829,1791.3,1791.6,1791.1,1791.3,1791.7,1792,1791.5,1791.7
202111260830,1791.3,1791.9,1791.3,1791.9,1791.7,1792.3,1791.7,1792.3
202111260831,1791.8,1792.2,1791.8,1792.1,1792.2,1792.6,1792.2,1792.5
202111260832,1792.1,1792.3,1792,1792.2,1792.5,1792.7,1792.4,1792.6
