日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111250800,1789.1,1789.1,1788.7,1788.8,1789.7,1789.7,1789.5,1789.5
202111250801,1788.9,1788.9,1788,1788,1789.4,1789.4,1788.5,1788.5
202111250802,1788.1,1788.1,1787.9,1787.9,1788.5,1788.6,1788.4,1788.5
202111250803,1787.9,1788,1787.9,1788,1788.5,1788.5,1788.4,1788.4
202111250804,1788,1788,1787.9,1787.9,1788.4,1788.6,1788.4,1788.5
202111250805,1787.9,1788.1,1787.9,1788.1,1788.5,1788.6,1788.4,1788.6
202111250806,1788.1,1788.2,1787.9,1788.1,1788.6,1788.6,1788.4,1788.5
202111250807,1788.1,1788.2,1787.9,1788.2,1788.5,1788.7,1788.3,1788.7
202111250808,1788.2,1788.2,1787.9,1788.2,1788.7,1788.8,1788.4,1788.8
202111250809,1788.1,1788.2,1788,1788.1,1788.7,1788.7,1788.5,1788.7
202111250810,1788.1,1788.3,1787.8,1787.8,1788.7,1788.8,1788.2,1788.2
202111250811,1787.8,1787.9,1787,1787.1,1788.2,1788.3,1787.4,1787.5
202111250812,1787.2,1788,1787.1,1787.6,1787.6,1788.4,1787.5,1788
202111250813,1787.5,1787.7,1787.3,1787.6,1788,1788.1,1787.7,1788.1
202111250814,1787.6,1787.7,1787.2,1787.2,1788.1,1788.1,1787.6,1787.6
202111250815,1787.2,1787.3,1786.9,1787,1787.6,1787.8,1787.5,1787.5
202111250816,1787,1787,1786.8,1786.9,1787.5,1787.5,1787.2,1787.3
202111250817,1786.9,1786.9,1786.4,1786.6,1787.3,1787.3,1786.8,1787
202111250818,1786.6,1786.8,1786.4,1786.8,1787,1787.2,1786.8,1787.2
202111250819,1786.8,1786.8,1786.3,1786.6,1787.2,1787.2,1786.7,1787
202111250820,1786.6,1786.7,1786.2,1786.2,1787,1787.1,1786.6,1786.6
202111250821,1786.2,1786.9,1785.9,1786.9,1786.6,1787.3,1786.3,1787.3
202111250822,1786.8,1786.9,1786.3,1786.4,1787.2,1787.3,1786.7,1786.9
202111250823,1786.5,1787.2,1786.5,1787.1,1786.9,1787.7,1786.9,1787.5
202111250824,1787.1,1787.2,1786.6,1786.8,1787.6,1787.6,1787,1787.2
