日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111030700,1787.6,1787.6,1787.4,1787.6,1788.3,1788.5,1787.9,1788
202111030701,1787.6,1787.6,1787.5,1787.6,1788,1788,1787.9,1788
202111030702,1787.6,1787.6,1787.5,1787.5,1788,1788,1787.9,1787.9
202111030703,1787.5,1787.6,1787.4,1787.4,1787.9,1788,1787.8,1787.8
202111030704,1787.4,1787.4,1787.4,1787.4,1787.8,1787.8,1787.8,1787.8
202111030705,1787.5,1787.5,1787.4,1787.4,1787.9,1787.9,1787.8,1787.8
202111030706,1787.4,1787.4,1787.3,1787.3,1787.8,1787.8,1787.7,1787.7
202111030707,1787.3,1787.3,1787.2,1787.3,1787.7,1787.7,1787.6,1787.7
202111030708,1787.3,1787.3,1787.3,1787.3,1787.7,1787.7,1787.7,1787.7
202111030709,1787.3,1787.3,1787.2,1787.2,1787.7,1787.7,1787.6,1787.6
202111030710,1787.3,1787.4,1787.3,1787.3,1787.7,1787.8,1787.7,1787.7
202111030711,1787.3,1787.7,1787.3,1787.7,1787.7,1788.1,1787.7,1788.1
202111030712,1787.7,1787.8,1787.6,1787.7,1788.1,1788.2,1788,1788.1
202111030713,1787.7,1787.7,1787.7,1787.7,1788.1,1788.1,1788.1,1788.1
202111030714,1787.7,1787.8,1787.7,1787.8,1788.1,1788.2,1788.1,1788.2
202111030715,1787.8,1787.9,1787.8,1787.9,1788.2,1788.3,1788.2,1788.3
202111030716,1787.9,1788,1787.9,1788,1788.3,1788.4,1788.3,1788.4
202111030717,1788,1788,1787.9,1787.9,1788.4,1788.4,1788.3,1788.3
202111030718,1787.9,1787.9,1787.7,1787.7,1788.3,1788.3,1788.1,1788.1
202111030719,1787.7,1787.7,1787.4,1787.4,1788.1,1788.1,1787.8,1787.8
202111030720,1787.4,1787.4,1787.2,1787.2,1787.8,1787.8,1787.6,1787.6
202111030721,1787.2,1787.3,1787.1,1787.1,1787.6,1787.7,1787.5,1787.5
202111030722,1787.1,1787.2,1787.1,1787.2,1787.5,1787.6,1787.5,1787.6
202111030723,1787.2,1787.2,1787.1,1787.1,1787.6,1787.6,1787.5,1787.5
202111030724,1787.1,1787.2,1787,1787,1787.5,1787.6,1787.4,1787.4
202111030725,1787,1787,1786.9,1786.9,1787.4,1787.4,1787.3,1787.3
202111030726,1786.9,1787.2,1786.9,1787.1,1787.3,1787.6,1787.3,1787.5
202111030727,1787.1,1787.4,1787.1,1787.3,1787.5,1787.8,1787.5,1787.7
202111030728,1787.3,1787.3,1787.3,1787.3,1787.7,1787.7,1787.7,1787.7
202111030729,1787.3,1787.3,1787.2,1787.2,1787.7,1787.7,1787.6,1787.6
202111030730,1787.2,1787.7,1787.2,1787.7,1787.6,1788.1,1787.6,1788.1
202111030731,1787.7,1787.7,1787.6,1787.6,1788.1,1788.1,1788,1788
202111030732,1787.6,1787.7,1787.6,1787.7,1788,1788.1,1788,1788.1
202111030733,1787.7,1788,1787.7,1788,1788.1,1788.4,1788.1,1788.4
202111030734,1788,1788,1787.5,1787.5,1788.4,1788.4,1787.9,1787.9
202111030735,1787.5,1787.5,1787.4,1787.4,1787.9,1787.9,1787.8,1787.8
202111030736,1787.4,1787.4,1787.4,1787.4,1787.8,1787.8,1787.8,1787.8
202111030737,1787.4,1787.4,1787.2,1787.2,1787.8,1787.8,1787.6,1787.6
202111030738,1787.2,1787.3,1787.2,1787.2,1787.6,1787.7,1787.6,1787.6
202111030739,1787.2,1787.2,1787,1787.1,1787.6,1787.6,1787.4,1787.5
202111030740,1787.1,1787.2,1787.1,1787.2,1787.5,1787.6,1787.5,1787.6
202111030741,1787.2,1787.2,1787.1,1787.1,1787.6,1787.6,1787.5,1787.5
202111030742,1787.1,1787.1,1787.1,1787.1,1787.5,1787.5,1787.5,1787.5
202111030743,1787.1,1787.1,1787,1787,1787.5,1787.5,1787.4,1787.4
202111030744,1787,1787,1787,1787,1787.4,1787.4,1787.4,1787.4
202111030745,1787,1787,1787,1787,1787.4,1787.4,1787.4,1787.4
202111030746,1787,1787,1787,1787,1787.4,1787.4,1787.4,1787.4
202111030747,1787,1787,1787,1787,1787.4,1787.4,1787.4,1787.4
202111030748,1787,1787,1786.8,1786.8,1787.4,1787.4,1787.2,1787.2
202111030749,1786.8,1786.9,1786.8,1786.8,1787.2,1787.3,1787.2,1787.2
202111030750,1786.8,1787,1786.8,1787,1787.2,1787.4,1787.2,1787.4
202111030751,1787,1787,1786.9,1787,1787.4,1787.4,1787.3,1787.4
202111030752,1787,1787,1787,1787,1787.4,1787.4,1787.4,1787.4
202111030753,1787,1787.1,1787,1787.1,1787.4,1787.5,1787.4,1787.5
202111030754,1787.1,1787.2,1787.1,1787.1,1787.5,1787.6,1787.5,1787.5
202111030755,1787.1,1787.1,1787,1787,1787.5,1787.5,1787.4,1787.4
202111030756,1787,1787,1787,1787,1787.4,1787.4,1787.4,1787.4
202111030757,1787,1787,1786.8,1786.8,1787.4,1787.4,1787.2,1787.2
202111030758,1786.8,1786.8,1786.8,1786.8,1787.2,1787.2,1787.2,1787.2
202111030759,1786.8,1786.9,1786.8,1786.9,1787.2,1787.3,1787.2,1787.3
202111030800,1786.9,1787,1786.9,1786.9,1787.3,1787.4,1787.3,1787.3
202111030801,1786.9,1787,1786.9,1786.9,1787.3,1787.4,1787.3,1787.3
202111030802,1786.9,1786.9,1786.9,1786.9,1787.3,1787.3,1787.3,1787.3
