日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111050700,1791.6,1791.6,1791,1791,1792.4,1792.4,1791.5,1791.5
202111050701,1791,1791.2,1790.9,1791.2,1791.4,1791.6,1791.3,1791.6
202111050702,1791.2,1791.4,1791.2,1791.3,1791.6,1791.8,1791.6,1791.7
202111050703,1791.5,1791.5,1791,1791,1791.9,1791.9,1791.4,1791.4
202111050704,1791,1791.1,1790.8,1790.8,1791.4,1791.5,1791.2,1791.2
202111050705,1790.8,1791,1790.8,1791,1791.2,1791.4,1791.2,1791.4
202111050706,1791,1791,1790.9,1790.9,1791.4,1791.4,1791.3,1791.3
202111050707,1791,1791,1790.5,1790.7,1791.4,1791.4,1790.9,1791.1
202111050708,1790.7,1790.7,1790.7,1790.7,1791.1,1791.1,1791.1,1791.1
202111050709,1790.8,1790.8,1790.7,1790.7,1791.2,1791.2,1791.1,1791.1
202111050710,1790.7,1791,1790.7,1790.9,1791.1,1791.4,1791.1,1791.3
202111050711,1790.9,1791,1790.7,1790.7,1791.3,1791.4,1791.1,1791.1
202111050712,1790.7,1790.8,1790.7,1790.8,1791.1,1791.2,1791.1,1791.2
202111050713,1790.8,1790.8,1790.7,1790.7,1791.2,1791.2,1791.1,1791.1
202111050714,1790.7,1790.7,1790.6,1790.6,1791.1,1791.1,1791,1791
202111050715,1790.6,1790.6,1790.5,1790.5,1791,1791,1790.9,1790.9
202111050716,1790.5,1790.6,1790.4,1790.6,1790.9,1791,1790.8,1791
202111050717,1790.6,1790.6,1790.4,1790.4,1791,1791,1790.8,1790.8
202111050718,1790.4,1790.6,1790.4,1790.5,1790.8,1791,1790.8,1790.9
202111050719,1790.5,1790.5,1790.4,1790.4,1790.9,1790.9,1790.8,1790.8
202111050720,1790.3,1790.7,1790.3,1790.7,1790.7,1791.1,1790.7,1791.1
202111050721,1790.7,1790.7,1790.6,1790.6,1791.1,1791.1,1791,1791
202111050722,1790.6,1790.7,1790.6,1790.6,1791,1791.1,1791,1791
202111050723,1790.6,1790.7,1790.5,1790.7,1791,1791.1,1790.9,1791.1
202111050724,1790.7,1790.7,1790.6,1790.6,1791.1,1791.1,1791,1791
202111050725,1790.6,1790.7,1790.5,1790.6,1791,1791.1,1790.9,1791
202111050726,1790.6,1790.7,1790.6,1790.6,1791,1791.1,1791,1791
202111050727,1790.6,1790.7,1790.6,1790.7,1791,1791.1,1791,1791.1
202111050728,1790.7,1790.8,1790.7,1790.8,1791.1,1791.2,1791.1,1791.2
202111050729,1790.8,1790.9,1790.8,1790.9,1791.2,1791.3,1791.2,1791.3
202111050730,1790.9,1790.9,1790.5,1790.5,1791.3,1791.3,1790.9,1790.9
202111050731,1790.5,1790.7,1790.5,1790.7,1790.9,1791.1,1790.9,1791.1
202111050732,1790.7,1790.7,1790.7,1790.7,1791.1,1791.1,1791.1,1791.1
202111050733,1790.7,1790.7,1790.6,1790.6,1791.1,1791.1,1791,1791
202111050734,1790.6,1790.7,1790.5,1790.7,1791,1791.1,1790.9,1791.1
202111050735,1790.7,1790.7,1790.6,1790.7,1791.1,1791.1,1791,1791.1
202111050736,1790.7,1790.7,1790.5,1790.6,1791.1,1791.1,1790.9,1791
202111050737,1790.7,1790.7,1790.5,1790.5,1791.1,1791.1,1790.9,1790.9
202111050738,1790.5,1790.7,1790.5,1790.5,1790.9,1791.1,1790.9,1790.9
202111050739,1790.5,1790.5,1790.4,1790.4,1790.9,1790.9,1790.8,1790.8
202111050740,1790.4,1790.6,1790.4,1790.6,1790.8,1791,1790.8,1791
202111050741,1790.6,1790.9,1790.6,1790.9,1791,1791.3,1791,1791.3
202111050742,1790.9,1790.9,1790.8,1790.8,1791.3,1791.3,1791.2,1791.2
202111050743,1790.8,1790.9,1790.7,1790.7,1791.2,1791.3,1791.1,1791.1
202111050744,1790.7,1790.9,1790.7,1790.8,1791.1,1791.3,1791.1,1791.2
202111050745,1790.8,1790.8,1790.7,1790.8,1791.2,1791.2,1791.1,1791.2
202111050746,1790.8,1790.8,1790.7,1790.7,1791.2,1791.2,1791.1,1791.1
202111050747,1790.7,1790.9,1790.7,1790.9,1791.1,1791.3,1791.1,1791.3
202111050748,1790.9,1790.9,1790.8,1790.8,1791.3,1791.3,1791.2,1791.2
202111050749,1790.8,1790.9,1790.8,1790.9,1791.2,1791.3,1791.2,1791.3
202111050750,1790.9,1790.9,1790.8,1790.8,1791.3,1791.3,1791.2,1791.2
202111050751,1790.8,1790.9,1790.7,1790.9,1791.2,1791.3,1791.1,1791.3
202111050752,1790.9,1790.9,1790.9,1790.9,1791.3,1791.3,1791.3,1791.3
202111050753,1790.9,1790.9,1790.9,1790.9,1791.3,1791.3,1791.3,1791.3
202111050754,1790.9,1791,1790.9,1791,1791.3,1791.4,1791.3,1791.4
202111050755,1791.1,1791.2,1791.1,1791.1,1791.5,1791.6,1791.5,1791.5
202111050756,1791,1791.1,1791,1791.1,1791.4,1791.5,1791.4,1791.5
202111050757,1791.1,1791.2,1791.1,1791.1,1791.5,1791.6,1791.5,1791.5
202111050758,1791.2,1791.3,1791.2,1791.2,1791.6,1791.7,1791.6,1791.6
202111050759,1791.2,1791.3,1791.2,1791.3,1791.6,1791.7,1791.6,1791.7
202111050800,1791.3,1791.3,1791.2,1791.2,1791.7,1791.7,1791.6,1791.6
202111050801,1791.2,1791.4,1791.2,1791.4,1791.6,1791.8,1791.6,1791.8
202111050802,1791.4,1791.5,1791.4,1791.4,1791.8,1791.9,1791.8,1791.8
202111050803,1791.4,1791.5,1791.4,1791.4,1791.8,1791.9,1791.8,1791.8
202111050804,1791.4,1791.5,1791.4,1791.4,1791.8,1791.9,1791.8,1791.8
202111050805,1791.4,1791.6,1791.4,1791.5,1791.8,1792,1791.8,1791.9
202111050806,1791.5,1791.6,1791.5,1791.5,1791.9,1792,1791.9,1791.9
202111050807,1791.5,1791.6,1791.4,1791.6,1791.9,1792,1791.8,1792
202111050808,1791.6,1791.6,1791.5,1791.5,1792,1792,1791.9,1791.9
202111050809,1791.5,1791.5,1791.4,1791.4,1791.9,1791.9,1791.8,1791.8
