日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807190700,1225.8,1227.5,1225.8,1226.9,1227.8,1227.9,1227.3,1227.3
201807190701,1226.9,1227.1,1226.9,1227,1227.3,1227.5,1227.3,1227.4
201807190702,1227,1227,1226.7,1226.8,1227.4,1227.4,1227.1,1227.2
201807190703,1226.8,1226.9,1226.8,1226.9,1227.2,1227.3,1227.2,1227.3
201807190704,1226.9,1227,1226.8,1226.9,1227.3,1227.4,1227.2,1227.3
201807190705,1226.9,1226.9,1226.8,1226.9,1227.3,1227.3,1227.2,1227.3
201807190706,1226.9,1226.9,1226.9,1226.9,1227.3,1227.3,1227.3,1227.3
201807190707,1226.9,1227.1,1226.7,1227,1227.3,1227.5,1227.1,1227.4
201807190708,1227,1227.1,1227,1227,1227.4,1227.5,1227.4,1227.4
201807190709,1227,1227,1226.9,1226.9,1227.4,1227.4,1227.3,1227.3
201807190710,1226.9,1227,1226.9,1226.9,1227.3,1227.4,1227.3,1227.3
201807190711,1226.9,1226.9,1226.7,1226.8,1227.3,1227.3,1227.1,1227.2
201807190712,1226.8,1227,1226.8,1227,1227.2,1227.4,1227.2,1227.4
201807190713,1226.9,1227,1226.6,1226.7,1227.3,1227.4,1227,1227.1
201807190714,1226.8,1226.8,1226.7,1226.7,1227.2,1227.2,1227.1,1227.1
201807190715,1226.7,1226.7,1226.7,1226.7,1227.1,1227.1,1227.1,1227.1
201807190716,1226.7,1227.1,1226.7,1227,1227.1,1227.5,1227.1,1227.4
201807190717,1227.1,1227.1,1227,1227.1,1227.5,1227.5,1227.4,1227.5
201807190718,1227.1,1227.1,1226.9,1226.9,1227.5,1227.5,1227.3,1227.3
201807190719,1226.9,1227,1226.8,1226.9,1227.3,1227.4,1227.2,1227.3
201807190720,1226.9,1227,1226.8,1226.8,1227.3,1227.4,1227.2,1227.2
201807190721,1226.8,1226.8,1226.8,1226.8,1227.2,1227.2,1227.2,1227.2
201807190722,1226.8,1226.8,1226.8,1226.8,1227.2,1227.2,1227.2,1227.2
201807190723,1226.8,1226.9,1226.8,1226.8,1227.2,1227.3,1227.2,1227.2
201807190724,1226.8,1226.9,1226.8,1226.9,1227.2,1227.3,1227.2,1227.3
201807190725,1226.9,1226.9,1226.9,1226.9,1227.3,1227.3,1227.3,1227.3
201807190726,1226.9,1226.9,1226.8,1226.9,1227.3,1227.3,1227.2,1227.3
201807190727,1226.9,1226.9,1226.8,1226.8,1227.3,1227.3,1227.2,1227.2
201807190728,1226.8,1227,1226.8,1226.9,1227.2,1227.4,1227.2,1227.3
201807190729,1226.9,1227,1226.9,1226.9,1227.3,1227.4,1227.3,1227.3
201807190730,1226.9,1227,1226.9,1227,1227.3,1227.4,1227.3,1227.4
201807190731,1227,1227,1226.9,1227,1227.4,1227.4,1227.3,1227.4
201807190732,1227,1227,1226.9,1227,1227.4,1227.4,1227.3,1227.4
201807190733,1227,1227.1,1226.9,1227,1227.4,1227.5,1227.3,1227.4
201807190734,1227,1227.1,1227,1227,1227.4,1227.5,1227.4,1227.4
201807190735,1227,1227,1226.9,1227,1227.4,1227.4,1227.3,1227.4
201807190736,1227,1227,1226.9,1226.9,1227.4,1227.4,1227.3,1227.3
201807190737,1226.9,1226.9,1226.8,1226.8,1227.3,1227.3,1227.2,1227.2
201807190738,1226.8,1226.8,1226.7,1226.7,1227.2,1227.2,1227.1,1227.1
201807190739,1226.7,1226.8,1226.7,1226.7,1227.1,1227.2,1227.1,1227.1
201807190740,1226.7,1226.8,1226.7,1226.8,1227.1,1227.2,1227.1,1227.2
201807190741,1226.8,1226.8,1226.8,1226.8,1227.2,1227.2,1227.2,1227.2
201807190742,1226.8,1226.8,1226.6,1226.6,1227.2,1227.2,1227,1227
201807190743,1226.6,1226.7,1226.6,1226.6,1227,1227.1,1227,1227
201807190744,1226.6,1226.6,1226.5,1226.6,1227,1227,1226.9,1227
201807190745,1226.6,1226.6,1226.5,1226.5,1227,1227,1226.9,1226.9
201807190746,1226.5,1226.5,1226.5,1226.5,1226.9,1226.9,1226.9,1226.9
201807190747,1226.5,1226.5,1226.5,1226.5,1226.9,1226.9,1226.9,1226.9
201807190748,1226.5,1226.6,1226.5,1226.5,1226.9,1227,1226.9,1226.9
201807190749,1226.6,1226.6,1226.5,1226.6,1227,1227,1226.9,1227
201807190750,1226.6,1226.6,1226.6,1226.6,1227,1227,1227,1227
201807190751,1226.6,1226.6,1226.6,1226.6,1227,1227,1227,1227
201807190752,1226.6,1226.6,1226.6,1226.6,1227,1227,1227,1227
201807190753,1226.6,1226.6,1226.6,1226.6,1227,1227,1227,1227
201807190754,1226.6,1226.6,1226.5,1226.6,1227,1227,1226.9,1227
201807190755,1226.6,1226.6,1226.6,1226.6,1227,1227,1227,1227
201807190756,1226.6,1226.6,1226.5,1226.5,1227,1227,1226.9,1226.9
201807190757,1226.5,1226.6,1226.5,1226.5,1226.9,1227,1226.9,1226.9
201807190758,1226.4,1226.4,1226.3,1226.4,1226.8,1226.8,1226.7,1226.8
201807190759,1226.4,1226.5,1226.3,1226.5,1226.8,1226.9,1226.7,1226.9
201807190800,1226.5,1226.6,1226.5,1226.5,1226.9,1227,1226.9,1226.9
201807190801,1226.5,1226.6,1226.5,1226.6,1226.9,1227,1226.9,1227
201807190802,1226.6,1226.7,1226.6,1226.7,1227,1227.1,1227,1227.1
201807190803,1226.7,1226.7,1226.7,1226.7,1227.1,1227.1,1227.1,1227.1
201807190804,1226.7,1226.7,1226.6,1226.7,1227.1,1227.1,1227,1227.1
201807190805,1226.7,1226.7,1226.6,1226.6,1227.1,1227.1,1227,1227
201807190806,1226.6,1226.7,1226.6,1226.7,1227,1227.1,1227,1227.1
201807190807,1226.7,1226.7,1226.7,1226.7,1227.1,1227.1,1227.1,1227.1
201807190808,1226.7,1226.7,1226.7,1226.7,1227.1,1227.1,1227.1,1227.1
201807190809,1226.7,1226.7,1226.5,1226.5,1227.1,1227.1,1226.9,1226.9
201807190810,1226.5,1226.6,1226.3,1226.4,1226.9,1227,1226.7,1226.8
201807190811,1226.4,1226.5,1226.3,1226.4,1226.8,1226.9,1226.7,1226.8
201807190812,1226.4,1226.4,1226.3,1226.4,1226.8,1226.8,1226.7,1226.8
201807190813,1226.4,1226.4,1226.4,1226.4,1226.8,1226.8,1226.8,1226.8
201807190814,1226.4,1226.4,1226.3,1226.3,1226.8,1226.8,1226.7,1226.7
201807190815,1226.3,1226.3,1226.3,1226.3,1226.7,1226.7,1226.7,1226.7
201807190816,1226.3,1226.4,1226.3,1226.4,1226.7,1226.8,1226.7,1226.8
201807190817,1226.4,1226.5,1226.4,1226.4,1226.8,1226.9,1226.8,1226.8
201807190818,1226.4,1226.4,1226.4,1226.4,1226.8,1226.8,1226.8,1226.8
201807190819,1226.4,1226.5,1226.4,1226.4,1226.8,1226.9,1226.8,1226.8
201807190820,1226.5,1226.5,1226.4,1226.5,1226.9,1226.9,1226.8,1226.9
201807190821,1226.5,1226.5,1226.5,1226.5,1226.9,1226.9,1226.9,1226.9
201807190822,1226.5,1226.7,1226.5,1226.6,1226.9,1227.1,1226.9,1227
201807190823,1226.6,1226.7,1226.6,1226.6,1227,1227.1,1227,1227
201807190824,1226.6,1226.7,1226.6,1226.7,1227,1227.1,1227,1227.1
201807190825,1226.7,1226.7,1226.6,1226.6,1227.1,1227.1,1227,1227
201807190826,1226.6,1226.6,1226.6,1226.6,1227,1227,1227,1227
201807190827,1226.6,1226.6,1226.5,1226.6,1227,1227,1226.9,1227
201807190828,1226.6,1226.6,1226.5,1226.5,1227,1227,1226.9,1226.9
201807190829,1226.5,1226.6,1226.5,1226.6,1226.9,1227,1226.9,1227
201807190830,1226.6,1226.6,1226.6,1226.6,1227,1227,1227,1227
201807190831,1226.6,1226.6,1226.6,1226.6,1227,1227,1227,1227
201807190832,1226.6,1226.6,1226.6,1226.6,1227,1227,1227,1227
201807190833,1226.6,1226.6,1226.5,1226.5,1227,1227,1226.9,1226.9
201807190834,1226.5,1226.6,1226.5,1226.5,1226.9,1227,1226.9,1226.9
201807190835,1226.5,1226.5,1226.5,1226.5,1226.9,1226.9,1226.9,1226.9
201807190836,1226.5,1226.5,1226.5,1226.5,1226.9,1226.9,1226.9,1226.9
201807190837,1226.5,1226.6,1226.5,1226.6,1226.9,1227,1226.9,1227
201807190838,1226.6,1226.6,1226.6,1226.6,1227,1227,1227,1227
201807190839,1226.6,1226.6,1226.6,1226.6,1227,1227,1227,1227
201807190840,1226.6,1226.7,1226.6,1226.7,1227,1227.1,1227,1227.1
201807190841,1226.7,1226.8,1226.7,1226.8,1227.1,1227.2,1227.1,1227.2
201807190842,1226.8,1226.8,1226.7,1226.8,1227.2,1227.2,1227.1,1227.2
201807190843,1226.8,1226.8,1226.8,1226.8,1227.2,1227.2,1227.2,1227.2
201807190844,1226.8,1226.9,1226.8,1226.9,1227.2,1227.3,1227.2,1227.3
201807190845,1226.9,1226.9,1226.9,1226.9,1227.3,1227.3,1227.3,1227.3
201807190846,1226.9,1227,1226.9,1227,1227.3,1227.4,1227.3,1227.4
201807190847,1227,1227,1227,1227,1227.4,1227.4,1227.4,1227.4
201807190848,1227,1227.1,1227,1227.1,1227.4,1227.5,1227.4,1227.5
201807190849,1227.1,1227.1,1227.1,1227.1,1227.5,1227.5,1227.5,1227.5
201807190850,1227.1,1227.1,1226.9,1227,1227.5,1227.5,1227.3,1227.4
201807190851,1227,1227.1,1226.9,1227.1,1227.4,1227.5,1227.3,1227.5
201807190852,1227.1,1227.3,1227.1,1227.2,1227.5,1227.7,1227.5,1227.6
201807190853,1227.2,1227.3,1227.2,1227.3,1227.6,1227.7,1227.6,1227.7
201807190854,1227.3,1227.4,1227.3,1227.4,1227.7,1227.8,1227.7,1227.8
