日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807240700,1224.4,1224.9,1224.4,1224.6,1224.8,1225.3,1224.8,1225
201807240701,1224.6,1224.9,1224.6,1224.9,1225,1225.3,1225,1225.3
201807240702,1224.9,1224.9,1224.6,1224.6,1225.3,1225.3,1225,1225
201807240703,1224.6,1224.7,1224.5,1224.7,1225,1225.1,1224.9,1225.1
201807240704,1224.7,1224.7,1224.6,1224.7,1225.1,1225.1,1225,1225.1
201807240705,1224.7,1224.8,1224.6,1224.7,1225.1,1225.2,1225,1225.1
201807240706,1224.7,1224.7,1224.7,1224.7,1225.1,1225.1,1225.1,1225.1
201807240707,1224.7,1224.7,1224.7,1224.7,1225.1,1225.1,1225.1,1225.1
201807240708,1224.7,1224.8,1224.7,1224.7,1225.1,1225.2,1225.1,1225.1
201807240709,1224.7,1224.7,1224.7,1224.7,1225.1,1225.1,1225.1,1225.1
201807240710,1224.7,1224.7,1224.7,1224.7,1225.1,1225.1,1225.1,1225.1
201807240711,1224.7,1224.7,1224.7,1224.7,1225.1,1225.1,1225.1,1225.1
201807240712,1224.7,1224.7,1224.5,1224.5,1225.1,1225.1,1224.9,1224.9
201807240713,1224.5,1224.5,1224.5,1224.5,1224.9,1224.9,1224.9,1224.9
201807240714,1224.5,1224.5,1224.4,1224.4,1224.9,1224.9,1224.8,1224.8
201807240715,1224.4,1224.5,1224.3,1224.3,1224.8,1224.9,1224.7,1224.7
201807240716,1224.3,1224.3,1224.2,1224.3,1224.7,1224.7,1224.6,1224.7
201807240717,1224.3,1224.3,1224.3,1224.3,1224.7,1224.7,1224.7,1224.7
201807240718,1224.3,1224.3,1224.3,1224.3,1224.7,1224.7,1224.7,1224.7
201807240719,1224.3,1224.4,1224.3,1224.4,1224.7,1224.8,1224.7,1224.8
201807240720,1224.4,1224.5,1224.4,1224.5,1224.8,1224.9,1224.8,1224.9
201807240721,1224.5,1224.6,1224.5,1224.6,1224.9,1225,1224.9,1225
201807240722,1224.6,1224.7,1224.5,1224.5,1225,1225.1,1224.9,1224.9
201807240723,1224.5,1224.6,1224.5,1224.6,1224.9,1225,1224.9,1225
201807240724,1224.6,1224.6,1224.6,1224.6,1225,1225,1225,1225
201807240725,1224.6,1224.6,1224.6,1224.6,1225,1225,1225,1225
201807240726,1224.6,1224.6,1224.6,1224.6,1225,1225,1225,1225
201807240727,1224.6,1224.7,1224.6,1224.6,1225,1225.1,1225,1225
201807240728,1224.6,1224.6,1224.6,1224.6,1225,1225,1225,1225
201807240729,1224.6,1224.6,1224.6,1224.6,1225,1225,1225,1225
201807240730,1224.6,1224.6,1224.6,1224.6,1225,1225,1225,1225
201807240731,1224.6,1224.9,1224.6,1224.8,1225,1225.3,1225,1225.2
201807240732,1224.8,1224.8,1224.8,1224.8,1225.2,1225.2,1225.2,1225.2
201807240733,1224.8,1224.9,1224.8,1224.8,1225.2,1225.3,1225.2,1225.2
201807240734,1224.8,1225,1224.8,1224.9,1225.2,1225.4,1225.2,1225.3
201807240735,1224.9,1224.9,1224.8,1224.8,1225.3,1225.3,1225.2,1225.2
201807240736,1224.8,1224.8,1224.8,1224.8,1225.2,1225.2,1225.2,1225.2
201807240737,1224.8,1224.9,1224.8,1224.8,1225.2,1225.3,1225.2,1225.2
201807240738,1224.8,1224.9,1224.8,1224.9,1225.2,1225.3,1225.2,1225.3
201807240739,1224.9,1225,1224.9,1224.9,1225.3,1225.4,1225.3,1225.3
201807240740,1224.9,1224.9,1224.9,1224.9,1225.3,1225.3,1225.3,1225.3
201807240741,1224.9,1224.9,1224.9,1224.9,1225.3,1225.3,1225.3,1225.3
201807240742,1224.9,1224.9,1224.9,1224.9,1225.3,1225.3,1225.3,1225.3
201807240743,1224.9,1224.9,1224.9,1224.9,1225.3,1225.3,1225.3,1225.3
201807240744,1224.9,1224.9,1224.9,1224.9,1225.3,1225.3,1225.3,1225.3
201807240745,1224.9,1224.9,1224.7,1224.7,1225.3,1225.3,1225.1,1225.1
201807240746,1224.7,1224.7,1224.7,1224.7,1225.1,1225.1,1225.1,1225.1
201807240747,1224.7,1224.7,1224.7,1224.7,1225.1,1225.1,1225.1,1225.1
201807240748,1224.7,1224.7,1224.5,1224.5,1225.1,1225.1,1224.9,1224.9
201807240749,1224.5,1224.5,1224.4,1224.4,1224.9,1224.9,1224.8,1224.8
201807240750,1224.4,1224.6,1224.4,1224.6,1224.8,1225,1224.8,1225
201807240751,1224.6,1224.8,1224.6,1224.8,1225,1225.2,1225,1225.2
201807240752,1224.8,1224.8,1224.5,1224.5,1225.2,1225.2,1224.9,1224.9
201807240753,1224.5,1224.6,1224.5,1224.6,1224.9,1225,1224.9,1225
201807240754,1224.6,1224.7,1224.6,1224.7,1225,1225.1,1225,1225.1
201807240755,1224.7,1224.7,1224.5,1224.7,1225.1,1225.1,1224.9,1225.1
201807240756,1224.7,1224.8,1224.7,1224.7,1225.1,1225.2,1225.1,1225.1
201807240757,1224.7,1224.7,1224.7,1224.7,1225.1,1225.1,1225.1,1225.1
201807240758,1224.7,1224.7,1224.7,1224.7,1225.1,1225.1,1225.1,1225.1
201807240759,1224.7,1224.7,1224.6,1224.6,1225.1,1225.1,1225,1225
201807240800,1224.6,1224.6,1224.5,1224.5,1225,1225,1224.9,1224.9
201807240801,1224.5,1224.5,1224.4,1224.4,1224.9,1224.9,1224.8,1224.8
201807240802,1224.4,1224.4,1224.3,1224.3,1224.8,1224.8,1224.7,1224.7
201807240803,1224.3,1224.3,1224.3,1224.3,1224.7,1224.7,1224.7,1224.7
201807240804,1224.3,1224.3,1224.2,1224.2,1224.7,1224.7,1224.6,1224.6
201807240805,1224.2,1224.3,1224.2,1224.2,1224.6,1224.7,1224.6,1224.6
201807240806,1224.2,1224.4,1224.2,1224.4,1224.6,1224.8,1224.6,1224.8
201807240807,1224.4,1224.4,1224.4,1224.4,1224.8,1224.8,1224.8,1224.8
201807240808,1224.4,1224.5,1224.4,1224.5,1224.8,1224.9,1224.8,1224.9
201807240809,1224.5,1224.5,1224.2,1224.3,1224.9,1224.9,1224.6,1224.7
201807240810,1224.3,1224.7,1224.3,1224.6,1224.7,1225.1,1224.7,1225
201807240811,1224.5,1224.6,1224.3,1224.6,1224.9,1225,1224.7,1225
201807240812,1224.6,1224.7,1224.5,1224.7,1225,1225.1,1224.9,1225.1
201807240813,1224.7,1224.8,1224.5,1224.5,1225.1,1225.2,1224.9,1224.9
201807240814,1224.5,1224.6,1224.1,1224.2,1224.9,1225,1224.5,1224.6
201807240815,1224.2,1224.2,1224.1,1224.1,1224.6,1224.6,1224.5,1224.5
201807240816,1224.1,1224.1,1223.9,1224,1224.5,1224.5,1224.3,1224.4
201807240817,1224,1224,1223.9,1223.9,1224.4,1224.4,1224.3,1224.3
201807240818,1223.9,1224,1223.9,1224,1224.3,1224.4,1224.3,1224.4
201807240819,1224,1224.1,1224,1224.1,1224.4,1224.5,1224.4,1224.5
201807240820,1224.1,1224.1,1224,1224,1224.5,1224.5,1224.4,1224.4
201807240821,1224,1224,1223.8,1223.8,1224.4,1224.4,1224.2,1224.2
201807240822,1223.8,1223.9,1223.8,1223.9,1224.2,1224.3,1224.2,1224.3
201807240823,1223.9,1223.9,1223.8,1223.9,1224.3,1224.3,1224.2,1224.3
201807240824,1223.9,1223.9,1223.9,1223.9,1224.3,1224.3,1224.3,1224.3
201807240825,1223.9,1224,1223.9,1224,1224.3,1224.4,1224.3,1224.4
201807240826,1223.9,1223.9,1223.6,1223.7,1224.3,1224.3,1224,1224.1
201807240827,1223.7,1223.7,1223.5,1223.6,1224.1,1224.1,1223.9,1224
201807240828,1223.7,1223.8,1223.6,1223.7,1224.1,1224.2,1224,1224.1
201807240829,1223.7,1223.9,1223.7,1223.8,1224.1,1224.3,1224.1,1224.2
201807240830,1223.8,1223.9,1223.8,1223.8,1224.2,1224.3,1224.2,1224.2
201807240831,1223.9,1223.9,1223.8,1223.9,1224.3,1224.3,1224.2,1224.3
201807240832,1223.9,1224,1223.9,1224,1224.3,1224.4,1224.3,1224.4
201807240833,1224,1224,1224,1224,1224.4,1224.4,1224.4,1224.4
201807240834,1224,1224,1224,1224,1224.4,1224.4,1224.4,1224.4
201807240835,1224,1224.1,1223.8,1223.8,1224.4,1224.5,1224.2,1224.2
201807240836,1223.8,1223.9,1223.8,1223.8,1224.2,1224.3,1224.2,1224.2
201807240837,1223.8,1223.8,1223.7,1223.7,1224.2,1224.2,1224.1,1224.1
201807240838,1223.7,1223.8,1223.7,1223.8,1224.1,1224.2,1224.1,1224.2
201807240839,1223.8,1223.8,1223.7,1223.7,1224.2,1224.2,1224.1,1224.1
201807240840,1223.7,1223.7,1223.5,1223.5,1224.1,1224.1,1223.9,1223.9
201807240841,1223.5,1223.5,1223.4,1223.5,1223.9,1223.9,1223.8,1223.9
201807240842,1223.5,1223.6,1223.5,1223.6,1223.9,1224,1223.9,1224
201807240843,1223.6,1223.6,1223.5,1223.6,1224,1224,1223.9,1224
201807240844,1223.6,1223.6,1223.6,1223.6,1224,1224,1224,1224
201807240845,1223.6,1223.7,1223.5,1223.5,1224,1224.1,1223.9,1223.9
201807240846,1223.5,1223.7,1223.5,1223.7,1223.9,1224.1,1223.9,1224.1
201807240847,1223.7,1223.7,1223.6,1223.6,1224.1,1224.1,1224,1224
201807240848,1223.6,1223.9,1223.6,1223.9,1224,1224.3,1224,1224.3
201807240849,1223.9,1224,1223.7,1223.7,1224.3,1224.4,1224.1,1224.1
201807240850,1223.7,1223.7,1223.6,1223.6,1224.1,1224.1,1224,1224
201807240851,1223.6,1223.6,1223.6,1223.6,1224,1224,1224,1224
201807240852,1223.6,1223.8,1223.6,1223.8,1224,1224.2,1224,1224.2
201807240853,1223.8,1223.8,1223.7,1223.7,1224.2,1224.2,1224.1,1224.1
201807240854,1223.7,1223.7,1223.7,1223.7,1224.1,1224.1,1224.1,1224.1
201807240855,1223.7,1223.9,1223.7,1223.9,1224.1,1224.3,1224.1,1224.3
201807240856,1223.9,1223.9,1223.8,1223.9,1224.3,1224.3,1224.2,1224.3
201807240857,1223.9,1224,1223.9,1224,1224.3,1224.4,1224.3,1224.4
201807240858,1224,1224.1,1224,1224,1224.4,1224.5,1224.4,1224.4
201807240859,1224,1224.2,1224,1224.1,1224.4,1224.6,1224.4,1224.5
201807240900,1224.1,1224.2,1224.1,1224.2,1224.5,1224.6,1224.5,1224.6
201807240901,1224.2,1224.5,1224.2,1224.4,1224.6,1224.9,1224.6,1224.8
201807240902,1224.4,1224.6,1224.4,1224.6,1224.8,1225,1224.8,1225
201807240903,1224.6,1224.7,1224.5,1224.6,1225,1225.1,1224.9,1225
201807240904,1224.6,1224.7,1224.5,1224.7,1225,1225.1,1224.9,1225.1
201807240905,1224.7,1224.7,1224.4,1224.4,1225.1,1225.1,1224.8,1224.8
201807240906,1224.4,1224.6,1224.2,1224.2,1224.8,1225,1224.6,1224.6
201807240907,1224.2,1224.3,1224.1,1224.1,1224.6,1224.7,1224.5,1224.5
201807240908,1224.1,1224.2,1224,1224,1224.5,1224.6,1224.4,1224.4
201807240909,1224.1,1224.2,1224,1224,1224.5,1224.6,1224.4,1224.4
201807240910,1224,1224.3,1223.9,1224.3,1224.4,1224.7,1224.3,1224.7
201807240911,1224.3,1224.7,1224.2,1224.5,1224.7,1225.1,1224.6,1224.9
201807240912,1224.5,1224.6,1224.3,1224.4,1224.9,1225,1224.7,1224.8
201807240913,1224.4,1224.4,1224.1,1224.1,1224.8,1224.8,1224.5,1224.5
201807240914,1224.1,1224.1,1223.9,1223.9,1224.5,1224.5,1224.3,1224.3
201807240915,1223.9,1223.9,1223.6,1223.6,1224.3,1224.3,1224,1224
201807240916,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
201807240917,1223.6,1223.6,1223.5,1223.6,1224,1224,1223.9,1224
201807240918,1223.6,1223.9,1223.6,1223.8,1224,1224.3,1224,1224.2
201807240919,1223.8,1224,1223.7,1223.9,1224.2,1224.4,1224.1,1224.3
201807240920,1223.8,1223.9,1223.7,1223.7,1224.2,1224.3,1224.1,1224.1
201807240921,1223.7,1223.8,1223.5,1223.7,1224.1,1224.2,1223.9,1224.1
201807240922,1223.7,1223.7,1223.5,1223.6,1224.1,1224.1,1223.9,1224
201807240923,1223.6,1223.7,1223.6,1223.7,1224,1224.1,1224,1224.1
201807240924,1223.7,1223.8,1223.6,1223.7,1224.1,1224.2,1224,1224.1
201807240925,1223.7,1223.7,1223.6,1223.7,1224.1,1224.1,1224,1224.1
201807240926,1223.7,1223.8,1223.7,1223.8,1224.1,1224.2,1224.1,1224.2
201807240927,1223.8,1223.8,1223.5,1223.5,1224.2,1224.2,1223.9,1223.9
201807240928,1223.5,1223.6,1223.5,1223.5,1223.9,1224,1223.9,1223.9
201807240929,1223.5,1223.5,1223.3,1223.4,1223.9,1223.9,1223.7,1223.8
201807240930,1223.4,1223.5,1223.4,1223.4,1223.8,1223.9,1223.8,1223.8
201807240931,1223.4,1223.4,1223.2,1223.2,1223.8,1223.8,1223.6,1223.6
201807240932,1223.2,1223.2,1223.1,1223.1,1223.6,1223.6,1223.5,1223.5
201807240933,1223.1,1223.3,1222.9,1222.9,1223.5,1223.7,1223.3,1223.3
201807240934,1223,1223.1,1222.7,1222.9,1223.4,1223.5,1223.1,1223.3
201807240935,1222.9,1222.9,1222.6,1222.7,1223.3,1223.3,1223,1223.1
201807240936,1222.7,1223.1,1222.7,1223.1,1223.1,1223.5,1223.1,1223.5
201807240937,1223.1,1223.1,1222.7,1222.8,1223.5,1223.5,1223.1,1223.2
201807240938,1222.8,1222.9,1222.3,1222.5,1223.2,1223.3,1222.7,1222.9
201807240939,1222.5,1222.8,1222.5,1222.6,1222.9,1223.2,1222.9,1223
201807240940,1222.6,1222.6,1222.4,1222.4,1223,1223,1222.8,1222.8
201807240941,1222.4,1222.5,1222.3,1222.3,1222.8,1222.9,1222.7,1222.7
201807240942,1222.3,1222.5,1222.3,1222.4,1222.7,1222.9,1222.7,1222.8
201807240943,1222.4,1222.7,1222.4,1222.6,1222.8,1223.1,1222.8,1223
201807240944,1222.6,1222.8,1222.6,1222.7,1223,1223.2,1223,1223.1
201807240945,1222.7,1222.8,1222.6,1222.6,1223.1,1223.2,1223,1223
201807240946,1222.6,1222.7,1222.6,1222.7,1223,1223.1,1223,1223.1
201807240947,1222.7,1222.9,1222.6,1222.8,1223.1,1223.3,1223,1223.2
201807240948,1222.8,1222.8,1222.8,1222.8,1223.2,1223.2,1223.2,1223.2
201807240949,1222.8,1222.8,1222.7,1222.8,1223.2,1223.2,1223.1,1223.2
201807240950,1222.8,1222.8,1222.7,1222.8,1223.2,1223.2,1223.1,1223.2
201807240951,1222.8,1222.9,1222.8,1222.8,1223.2,1223.3,1223.2,1223.2
201807240952,1222.8,1222.9,1222.7,1222.8,1223.2,1223.3,1223.1,1223.2
201807240953,1222.8,1222.8,1222.7,1222.8,1223.2,1223.2,1223.1,1223.2
201807240954,1222.7,1222.8,1222.5,1222.5,1223.1,1223.2,1222.9,1222.9
201807240955,1222.5,1222.6,1222.4,1222.4,1222.9,1223,1222.8,1222.8
201807240956,1222.4,1222.8,1222.4,1222.8,1222.8,1223.2,1222.8,1223.2
201807240957,1222.8,1223,1222.8,1223,1223.2,1223.4,1223.2,1223.4
201807240958,1223,1223.1,1223,1223.1,1223.4,1223.5,1223.4,1223.5
201807240959,1223.1,1223.3,1223.1,1223.2,1223.5,1223.7,1223.5,1223.6
201807241000,1223.2,1223.2,1222.6,1222.6,1223.6,1223.6,1223,1223
201807241001,1222.6,1222.8,1222.5,1222.5,1223,1223.2,1222.9,1222.9
