日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807090700,1255,1255.6,1253.1,1255,1255.5,1256.1,1253.6,1255.4
201807090701,1255,1255.7,1254.7,1255.7,1255.4,1256.1,1255.1,1256.1
201807090702,1255.7,1255.8,1255.4,1255.4,1256.1,1256.2,1255.8,1255.8
201807090703,1255.4,1255.5,1255.3,1255.4,1255.8,1255.9,1255.7,1255.8
201807090704,1255.4,1255.4,1255.1,1255.1,1255.8,1255.8,1255.5,1255.5
201807090705,1255.2,1255.3,1255.2,1255.3,1255.6,1255.7,1255.6,1255.7
201807090706,1255.3,1255.3,1255.2,1255.2,1255.7,1255.7,1255.6,1255.6
201807090707,1255.2,1255.2,1255.2,1255.2,1255.6,1255.6,1255.6,1255.6
201807090708,1255.2,1255.4,1255.2,1255.2,1255.6,1255.8,1255.6,1255.6
201807090709,1255.2,1255.3,1255.2,1255.3,1255.6,1255.7,1255.6,1255.7
201807090710,1255.3,1255.3,1255.1,1255.1,1255.7,1255.7,1255.5,1255.5
201807090711,1255.1,1255.3,1255.1,1255.2,1255.5,1255.7,1255.5,1255.6
201807090712,1255.2,1255.2,1255.1,1255.1,1255.6,1255.6,1255.5,1255.5
201807090713,1255.1,1255.1,1255,1255,1255.5,1255.5,1255.4,1255.4
201807090714,1255,1255,1254.9,1254.9,1255.4,1255.4,1255.3,1255.3
201807090715,1254.9,1255,1254.9,1254.9,1255.3,1255.4,1255.3,1255.3
201807090716,1254.9,1254.9,1254.9,1254.9,1255.3,1255.3,1255.3,1255.3
201807090717,1254.9,1255.2,1254.9,1255.2,1255.3,1255.6,1255.3,1255.6
201807090718,1255.2,1255.2,1255.2,1255.2,1255.6,1255.6,1255.6,1255.6
201807090719,1255.2,1255.2,1255.2,1255.2,1255.6,1255.6,1255.6,1255.6
201807090720,1255.2,1255.2,1255.2,1255.2,1255.6,1255.6,1255.6,1255.6
201807090721,1255.2,1255.2,1255.2,1255.2,1255.6,1255.6,1255.6,1255.6
201807090722,1255.2,1255.2,1255.1,1255.2,1255.6,1255.6,1255.5,1255.6
201807090723,1255.2,1255.2,1255.1,1255.2,1255.6,1255.6,1255.5,1255.6
201807090724,1255.2,1255.2,1255.1,1255.1,1255.6,1255.6,1255.5,1255.5
