日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807270700,1222.8,1223.2,1222.5,1223,1223.2,1223.6,1223.1,1223.5
201807270701,1223.1,1223.2,1223.1,1223.1,1223.5,1223.6,1223.5,1223.5
201807270702,1223.2,1223.4,1223.1,1223.4,1223.6,1223.8,1223.5,1223.8
201807270703,1223.4,1223.5,1223.4,1223.5,1223.8,1223.9,1223.8,1223.9
201807270704,1223.5,1223.6,1223.5,1223.6,1223.9,1224,1223.9,1224
201807270705,1223.6,1223.7,1223.5,1223.6,1224,1224.1,1223.9,1224
201807270706,1223.6,1223.8,1223.6,1223.7,1224,1224.2,1224,1224.2
201807270707,1223.7,1223.8,1223.7,1223.8,1224.2,1224.2,1224.1,1224.2
201807270708,1223.8,1223.8,1223.7,1223.8,1224.2,1224.2,1224.1,1224.2
201807270709,1223.8,1223.9,1223.8,1223.9,1224.2,1224.3,1224.2,1224.3
201807270710,1223.9,1223.9,1223.8,1223.9,1224.3,1224.3,1224.2,1224.3
201807270711,1223.9,1223.9,1223.8,1223.9,1224.3,1224.3,1224.2,1224.3
201807270712,1223.9,1223.9,1223.8,1223.8,1224.3,1224.3,1224.2,1224.2
201807270713,1223.8,1223.8,1223.8,1223.8,1224.2,1224.2,1224.2,1224.2
201807270714,1223.8,1223.8,1223.7,1223.8,1224.2,1224.2,1224.1,1224.2
201807270715,1223.8,1223.8,1223.8,1223.8,1224.2,1224.2,1224.2,1224.2
201807270716,1223.8,1223.8,1223.7,1223.7,1224.2,1224.2,1224.1,1224.1
201807270717,1223.7,1223.8,1223.6,1223.6,1224.1,1224.2,1224,1224
201807270718,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
201807270719,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
201807270720,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
201807270721,1223.6,1223.6,1223.5,1223.5,1224,1224,1223.9,1223.9
201807270722,1223.6,1223.6,1223.5,1223.5,1224,1224,1223.9,1223.9
201807270723,1223.5,1223.6,1223.5,1223.5,1223.9,1224,1223.9,1223.9
201807270724,1223.5,1223.5,1223.5,1223.5,1223.9,1223.9,1223.9,1223.9
201807270725,1223.5,1223.5,1223.5,1223.5,1223.9,1223.9,1223.9,1223.9
201807270726,1223.5,1223.6,1223.5,1223.6,1223.9,1224,1223.9,1224
201807270727,1223.6,1223.6,1223.5,1223.6,1224,1224,1223.9,1224
201807270728,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
201807270729,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
201807270730,1223.6,1223.6,1223.5,1223.6,1224,1224,1223.9,1224
201807270731,1223.6,1223.6,1223.6,1223.6,1224,1224,1224,1224
201807270732,1223.6,1223.6,1223.5,1223.5,1224,1224,1223.9,1223.9
201807270733,1223.5,1223.6,1223.5,1223.6,1223.9,1224,1223.9,1224
201807270734,1223.6,1223.6,1223.5,1223.5,1224,1224,1223.9,1223.9
201807270735,1223.5,1223.6,1223.5,1223.5,1223.9,1224,1223.9,1223.9
201807270736,1223.5,1223.6,1223.5,1223.5,1223.9,1224,1223.9,1223.9
201807270737,1223.5,1223.6,1223.5,1223.6,1223.9,1224,1223.9,1224
201807270738,1223.6,1223.6,1223.6,1223.6,1224,1224,1224,1224
201807270739,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
201807270740,1223.6,1223.6,1223.5,1223.5,1224,1224,1223.9,1223.9
201807270741,1223.5,1223.6,1223.5,1223.6,1223.9,1224,1223.9,1224
201807270742,1223.6,1223.6,1223.4,1223.4,1224,1224,1223.8,1223.8
201807270743,1223.4,1223.6,1223.4,1223.6,1223.8,1224,1223.8,1224
201807270744,1223.6,1223.6,1223.4,1223.5,1224,1224,1223.8,1223.9
201807270745,1223.5,1223.7,1223.5,1223.7,1223.9,1224.1,1223.9,1224.1
201807270746,1223.7,1223.7,1223.6,1223.6,1224.1,1224.1,1224,1224
201807270747,1223.6,1223.6,1223.6,1223.6,1224,1224,1224,1224
201807270748,1223.6,1223.7,1223.6,1223.7,1224,1224.1,1224,1224.1
201807270749,1223.7,1223.7,1223.7,1223.7,1224.1,1224.1,1224.1,1224.1
201807270750,1223.7,1223.9,1223.7,1223.9,1224.1,1224.3,1224.1,1224.3
201807270751,1223.9,1223.9,1223.5,1223.6,1224.3,1224.3,1223.9,1224
201807270752,1223.6,1223.7,1223.5,1223.5,1224,1224.1,1223.9,1223.9
201807270753,1223.5,1223.5,1223.4,1223.4,1223.9,1223.9,1223.8,1223.8
201807270754,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201807270755,1223.4,1223.4,1223.3,1223.4,1223.8,1223.8,1223.7,1223.8
201807270756,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201807270757,1223.4,1223.4,1223.2,1223.2,1223.8,1223.8,1223.6,1223.6
201807270758,1223.2,1223.2,1223.2,1223.2,1223.6,1223.6,1223.6,1223.6
201807270759,1223.2,1223.2,1223.2,1223.2,1223.6,1223.6,1223.6,1223.6
201807270800,1223.2,1223.3,1223.1,1223.3,1223.6,1223.7,1223.5,1223.7
201807270801,1223.3,1223.3,1223.2,1223.2,1223.7,1223.7,1223.6,1223.6
201807270802,1223.2,1223.3,1223.2,1223.3,1223.6,1223.7,1223.6,1223.7
201807270803,1223.3,1223.3,1223.3,1223.3,1223.7,1223.7,1223.7,1223.7
201807270804,1223.3,1223.4,1223.3,1223.4,1223.7,1223.8,1223.7,1223.8
201807270805,1223.4,1223.4,1223.3,1223.3,1223.8,1223.8,1223.7,1223.7
201807270806,1223.3,1223.3,1223.3,1223.3,1223.7,1223.7,1223.7,1223.7
201807270807,1223.3,1223.3,1223.3,1223.3,1223.7,1223.7,1223.7,1223.7
201807270808,1223.2,1223.4,1223.2,1223.3,1223.6,1223.8,1223.6,1223.7
201807270809,1223.3,1223.3,1223.3,1223.3,1223.7,1223.7,1223.7,1223.7
201807270810,1223.3,1223.4,1223.3,1223.4,1223.7,1223.8,1223.7,1223.8
201807270811,1223.4,1223.5,1223.4,1223.5,1223.8,1223.9,1223.8,1223.9
201807270812,1223.5,1223.8,1223.5,1223.8,1223.9,1224.2,1223.9,1224.2
201807270813,1223.8,1223.9,1223.8,1223.9,1224.2,1224.3,1224.2,1224.3
201807270814,1223.9,1223.9,1223.8,1223.9,1224.3,1224.3,1224.2,1224.3
201807270815,1223.9,1223.9,1223.6,1223.7,1224.3,1224.3,1224,1224.1
201807270816,1223.7,1223.7,1223.6,1223.7,1224.1,1224.1,1224,1224.1
201807270817,1223.7,1223.7,1223.4,1223.4,1224.1,1224.1,1223.8,1223.8
201807270818,1223.4,1223.6,1223.4,1223.5,1223.8,1224,1223.8,1223.9
201807270819,1223.5,1223.5,1223.5,1223.5,1223.9,1223.9,1223.9,1223.9
201807270820,1223.5,1223.5,1223.5,1223.5,1223.9,1223.9,1223.9,1223.9
201807270821,1223.5,1223.5,1223.4,1223.4,1223.9,1223.9,1223.8,1223.8
201807270822,1223.4,1223.4,1223.3,1223.4,1223.8,1223.8,1223.7,1223.8
201807270823,1223.4,1223.5,1223.4,1223.4,1223.8,1223.9,1223.8,1223.8
201807270824,1223.4,1223.5,1223.4,1223.5,1223.8,1223.9,1223.8,1223.9
201807270825,1223.5,1223.5,1223.4,1223.4,1223.9,1223.9,1223.8,1223.8
201807270826,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201807270827,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201807270828,1223.4,1223.4,1223.4,1223.4,1223.8,1223.8,1223.8,1223.8
201807270829,1223.4,1223.4,1223.3,1223.3,1223.8,1223.8,1223.7,1223.7
201807270830,1223.3,1223.3,1223.3,1223.3,1223.7,1223.7,1223.7,1223.7
201807270831,1223.3,1223.4,1223.3,1223.3,1223.7,1223.8,1223.7,1223.7
201807270832,1223.3,1223.4,1223.3,1223.3,1223.7,1223.8,1223.7,1223.7
201807270833,1223.3,1223.4,1223.3,1223.3,1223.7,1223.8,1223.7,1223.7
201807270834,1223.3,1223.3,1223.3,1223.3,1223.7,1223.7,1223.7,1223.7
201807270835,1223.3,1223.3,1223.2,1223.3,1223.7,1223.7,1223.6,1223.7
201807270836,1223.3,1223.5,1223.3,1223.5,1223.7,1223.9,1223.7,1223.9
201807270837,1223.5,1223.6,1223.5,1223.6,1223.9,1224,1223.9,1224
201807270838,1223.6,1223.6,1223.6,1223.6,1224,1224,1224,1224
201807270839,1223.6,1223.8,1223.6,1223.8,1224,1224.2,1224,1224.2
201807270840,1223.8,1223.9,1223.8,1223.8,1224.2,1224.3,1224.2,1224.2
201807270841,1223.8,1223.9,1223.8,1223.8,1224.2,1224.3,1224.2,1224.2
201807270842,1223.8,1223.8,1223.7,1223.7,1224.2,1224.2,1224.1,1224.1
201807270843,1223.7,1223.8,1223.7,1223.7,1224.1,1224.2,1224.1,1224.1
201807270844,1223.7,1223.7,1223.7,1223.7,1224.1,1224.1,1224.1,1224.1
201807270845,1223.7,1223.7,1223.5,1223.6,1224.1,1224.1,1223.9,1224
201807270846,1223.6,1223.6,1223.6,1223.6,1224,1224,1224,1224
201807270847,1223.6,1223.8,1223.6,1223.7,1224,1224.2,1224,1224.1
201807270848,1223.7,1223.9,1223.7,1223.9,1224.1,1224.3,1224.1,1224.3
201807270849,1223.9,1224,1223.8,1224,1224.3,1224.4,1224.2,1224.4
201807270850,1224,1224.1,1224,1224,1224.4,1224.5,1224.4,1224.4
201807270851,1224,1224,1223.9,1223.9,1224.4,1224.4,1224.3,1224.3
201807270852,1223.9,1224.1,1223.9,1224.1,1224.3,1224.5,1224.3,1224.5
201807270853,1224,1224.2,1224,1224,1224.4,1224.6,1224.4,1224.4
201807270854,1224,1224.1,1223.9,1223.9,1224.4,1224.5,1224.3,1224.3
201807270855,1223.9,1224.1,1223.9,1224.1,1224.3,1224.5,1224.3,1224.5
201807270856,1224.1,1224.1,1224,1224,1224.5,1224.5,1224.4,1224.4
201807270857,1224,1224,1223.9,1223.9,1224.4,1224.4,1224.3,1224.3
201807270858,1223.9,1224,1223.9,1223.9,1224.3,1224.4,1224.3,1224.3
201807270859,1223.9,1224,1223.8,1224,1224.3,1224.4,1224.2,1224.4
201807270900,1224,1224.2,1223.9,1224.1,1224.4,1224.6,1224.3,1224.5
201807270901,1224.1,1224.3,1224,1224.3,1224.5,1224.7,1224.4,1224.7
201807270902,1224.3,1224.3,1224,1224.1,1224.7,1224.7,1224.4,1224.5
201807270903,1224.1,1224.1,1224.1,1224.1,1224.5,1224.5,1224.5,1224.5
201807270904,1224.1,1224.2,1223.8,1223.9,1224.5,1224.6,1224.2,1224.3
201807270905,1223.9,1224,1223.9,1224,1224.3,1224.4,1224.3,1224.4
201807270906,1224,1224,1224,1224,1224.4,1224.4,1224.4,1224.4
201807270907,1224,1224,1223.6,1223.7,1224.4,1224.4,1224,1224.1
201807270908,1223.7,1223.8,1223.6,1223.7,1224.1,1224.2,1224,1224.1
201807270909,1223.7,1223.7,1223.4,1223.4,1224.1,1224.1,1223.8,1223.8
201807270910,1223.4,1223.6,1223.4,1223.5,1223.8,1224,1223.8,1223.9
201807270911,1223.5,1223.6,1223.5,1223.6,1223.9,1224,1223.9,1224
201807270912,1223.6,1223.6,1223.5,1223.5,1224,1224,1223.9,1223.9
201807270913,1223.5,1223.6,1223.3,1223.3,1223.9,1224,1223.7,1223.7
201807270914,1223.3,1223.3,1223.2,1223.2,1223.7,1223.7,1223.6,1223.6
201807270915,1223.2,1223.3,1223.2,1223.3,1223.6,1223.7,1223.6,1223.7
201807270916,1223.3,1223.4,1223.2,1223.3,1223.7,1223.8,1223.6,1223.7
201807270917,1223.3,1223.3,1223.3,1223.3,1223.7,1223.7,1223.7,1223.7
201807270918,1223.3,1223.3,1223.2,1223.3,1223.7,1223.7,1223.6,1223.7
201807270919,1223.3,1223.5,1223.3,1223.5,1223.7,1223.9,1223.7,1223.9
201807270920,1223.5,1223.6,1223.5,1223.5,1223.9,1224,1223.9,1223.9
201807270921,1223.5,1223.5,1223.4,1223.4,1223.9,1223.9,1223.8,1223.8
201807270922,1223.4,1223.4,1223.3,1223.3,1223.8,1223.8,1223.7,1223.7
201807270923,1223.3,1223.4,1223.3,1223.3,1223.7,1223.8,1223.7,1223.7
201807270924,1223.3,1223.5,1223.3,1223.4,1223.7,1223.9,1223.7,1223.8
201807270925,1223.4,1223.4,1223.3,1223.4,1223.8,1223.8,1223.7,1223.8
201807270926,1223.4,1223.5,1223.3,1223.3,1223.8,1223.9,1223.7,1223.7
201807270927,1223.3,1223.4,1223.2,1223.2,1223.7,1223.8,1223.6,1223.6
201807270928,1223.2,1223.3,1223.1,1223.2,1223.6,1223.7,1223.5,1223.6
201807270929,1223.2,1223.4,1223.1,1223.1,1223.6,1223.8,1223.5,1223.5
201807270930,1223.1,1223.2,1223,1223,1223.5,1223.6,1223.4,1223.4
201807270931,1223,1223.1,1222.8,1222.9,1223.4,1223.5,1223.2,1223.3
201807270932,1222.9,1223,1222.7,1222.8,1223.3,1223.4,1223.1,1223.2
201807270933,1222.8,1223.2,1222.8,1223.1,1223.2,1223.6,1223.2,1223.5
201807270934,1223.1,1223.2,1223.1,1223.2,1223.5,1223.6,1223.5,1223.6
201807270935,1223.2,1223.2,1223.2,1223.2,1223.6,1223.6,1223.6,1223.6
201807270936,1223.2,1223.2,1223.2,1223.2,1223.6,1223.6,1223.6,1223.6
201807270937,1223.2,1223.3,1223.1,1223.2,1223.6,1223.7,1223.5,1223.6
201807270938,1223.2,1223.3,1223.2,1223.3,1223.6,1223.7,1223.6,1223.7
201807270939,1223.3,1223.5,1223.3,1223.5,1223.7,1223.9,1223.7,1223.9
201807270940,1223.5,1223.5,1223.4,1223.5,1223.9,1223.9,1223.8,1223.9
201807270941,1223.4,1223.5,1223.4,1223.5,1223.8,1223.9,1223.8,1223.9
201807270942,1223.5,1223.7,1223.5,1223.6,1223.9,1224.1,1223.9,1224
201807270943,1223.7,1223.7,1223.5,1223.6,1224.1,1224.1,1223.9,1224
201807270944,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
201807270945,1223.6,1223.8,1223.6,1223.7,1224,1224.2,1224,1224.1
201807270946,1223.7,1223.8,1223.7,1223.7,1224.1,1224.2,1224.1,1224.1
201807270947,1223.7,1223.7,1223.5,1223.6,1224.1,1224.1,1223.9,1224
201807270948,1223.6,1223.6,1223.5,1223.5,1224,1224,1223.9,1223.9
201807270949,1223.5,1223.6,1223.5,1223.6,1223.9,1224,1223.9,1224
201807270950,1223.6,1223.6,1223.5,1223.5,1224,1224,1223.9,1223.9
201807270951,1223.5,1223.5,1223.4,1223.4,1223.9,1223.9,1223.8,1223.8
201807270952,1223.4,1223.5,1223.1,1223.1,1223.8,1223.9,1223.5,1223.5
201807270953,1223.1,1223.2,1223,1223.1,1223.5,1223.6,1223.4,1223.5
201807270954,1223.1,1223.1,1222.9,1223.1,1223.5,1223.5,1223.3,1223.5
201807270955,1223.2,1223.4,1223,1223.1,1223.6,1223.8,1223.4,1223.5
201807270956,1223.1,1223.2,1222.9,1222.9,1223.5,1223.6,1223.3,1223.3
201807270957,1222.9,1223.2,1222.9,1223.1,1223.3,1223.6,1223.3,1223.5
201807270958,1223.1,1223.2,1223.1,1223.2,1223.5,1223.6,1223.5,1223.6
201807270959,1223.2,1223.4,1223.2,1223.3,1223.6,1223.8,1223.6,1223.7
201807271000,1223.3,1223.3,1222.9,1222.9,1223.7,1223.7,1223.3,1223.3
201807271001,1223,1223,1222.4,1222.6,1223.4,1223.4,1222.8,1223
201807271002,1222.6,1222.7,1222.5,1222.6,1223,1223.1,1222.9,1223
201807271003,1222.5,1222.6,1222.4,1222.4,1222.9,1223,1222.8,1222.8
201807271004,1222.4,1222.4,1222,1222.2,1222.8,1222.8,1222.4,1222.6
201807271005,1222.2,1222.4,1222.1,1222.3,1222.6,1222.8,1222.5,1222.7
201807271006,1222.3,1222.4,1222.2,1222.3,1222.7,1222.8,1222.6,1222.7
201807271007,1222.3,1222.6,1222.3,1222.6,1222.7,1223,1222.7,1223
201807271008,1222.6,1222.7,1222.5,1222.7,1223,1223.1,1222.9,1223.1
201807271009,1222.7,1222.9,1222.6,1222.9,1223.1,1223.3,1223,1223.3
201807271010,1222.9,1223.2,1222.9,1223.2,1223.3,1223.6,1223.3,1223.6
201807271011,1223.2,1223.2,1223.1,1223.2,1223.6,1223.6,1223.5,1223.6
201807271012,1223.2,1223.3,1223.2,1223.2,1223.6,1223.7,1223.6,1223.6
201807271013,1223.2,1223.5,1223.1,1223.5,1223.6,1223.9,1223.5,1223.9
201807271014,1223.5,1223.6,1223.3,1223.3,1223.9,1224,1223.7,1223.7
201807271015,1223.4,1223.5,1223.2,1223.4,1223.8,1223.9,1223.6,1223.8
201807271016,1223.4,1223.6,1223.4,1223.6,1223.8,1224,1223.8,1224
201807271017,1223.6,1223.7,1223.5,1223.7,1224,1224.1,1223.9,1224.1
201807271018,1223.7,1223.7,1223.2,1223.2,1224.1,1224.1,1223.6,1223.6
201807271019,1223.2,1223.5,1223.2,1223.3,1223.6,1223.9,1223.6,1223.7
201807271020,1223.3,1223.4,1223.3,1223.4,1223.7,1223.8,1223.7,1223.8
201807271021,1223.4,1223.6,1223.4,1223.6,1223.8,1224,1223.8,1224
201807271022,1223.6,1223.7,1223.5,1223.5,1224,1224.1,1223.9,1223.9
201807271023,1223.5,1223.9,1223.4,1223.9,1223.9,1224.3,1223.8,1224.3
201807271024,1223.9,1224,1223.8,1223.9,1224.3,1224.4,1224.2,1224.3
201807271025,1223.9,1223.9,1223.7,1223.7,1224.3,1224.3,1224.1,1224.1
201807271026,1223.7,1223.7,1223.6,1223.6,1224.1,1224.1,1224,1224
201807271027,1223.6,1224,1223.6,1223.9,1224,1224.4,1224,1224.3
201807271028,1223.9,1224.2,1223.9,1224.2,1224.3,1224.6,1224.3,1224.6
201807271029,1224.2,1224.2,1223.8,1224,1224.6,1224.6,1224.2,1224.4
201807271030,1224,1224.1,1224,1224.1,1224.4,1224.5,1224.4,1224.5
201807271031,1224.1,1224.3,1224.1,1224.2,1224.5,1224.7,1224.5,1224.6
201807271032,1224.2,1224.4,1224,1224,1224.6,1224.8,1224.4,1224.4
201807271033,1224,1224,1223.6,1223.7,1224.4,1224.4,1224,1224.1
201807271034,1223.7,1224.1,1223.7,1223.9,1224.1,1224.5,1224.1,1224.3
201807271035,1224,1224.2,1223.9,1224.1,1224.4,1224.6,1224.3,1224.5
201807271036,1224.1,1224.1,1223.9,1224,1224.5,1224.5,1224.3,1224.4
201807271037,1224,1224.4,1224,1224.2,1224.4,1224.8,1224.4,1224.6
201807271038,1224.2,1224.2,1224,1224,1224.6,1224.6,1224.4,1224.4
201807271039,1224,1224.1,1223.7,1223.7,1224.4,1224.5,1224.1,1224.1
201807271040,1223.7,1223.7,1223.5,1223.6,1224.1,1224.1,1223.9,1224
201807271041,1223.6,1223.6,1223.3,1223.5,1224,1224,1223.7,1223.9
201807271042,1223.5,1223.6,1223.3,1223.4,1223.9,1224,1223.7,1223.8
201807271043,1223.4,1223.4,1223.1,1223.1,1223.8,1223.8,1223.5,1223.5
201807271044,1223.1,1223.1,1222.8,1223,1223.5,1223.5,1223.2,1223.4
201807271045,1223,1223,1222.8,1222.9,1223.4,1223.4,1223.2,1223.3
