日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807310700,1221.3,1221.7,1221.3,1221.5,1221.7,1222.1,1221.7,1221.9
201807310701,1221.5,1221.5,1221.1,1221.4,1221.9,1221.9,1221.5,1221.8
201807310702,1221.4,1221.5,1221.4,1221.5,1221.8,1221.9,1221.8,1221.9
201807310703,1221.5,1221.7,1221.5,1221.6,1221.9,1222.1,1221.9,1222
201807310704,1221.6,1221.6,1221.5,1221.5,1222,1222,1221.9,1221.9
201807310705,1221.5,1221.5,1221.5,1221.5,1221.9,1221.9,1221.9,1221.9
201807310706,1221.5,1221.5,1221.5,1221.5,1221.9,1221.9,1221.9,1221.9
201807310707,1221.5,1221.6,1221.4,1221.6,1221.9,1222,1221.8,1222
201807310708,1221.6,1221.6,1221.4,1221.4,1222,1222,1221.8,1221.8
201807310709,1221.4,1221.5,1221.4,1221.5,1221.8,1221.9,1221.8,1221.9
201807310710,1221.5,1221.5,1221.4,1221.5,1221.9,1221.9,1221.8,1221.9
201807310711,1221.5,1221.7,1221.5,1221.7,1221.9,1222.1,1221.9,1222.1
201807310712,1221.7,1221.7,1221.7,1221.7,1222.1,1222.1,1222.1,1222.1
201807310713,1221.7,1221.7,1221.7,1221.7,1222.1,1222.1,1222.1,1222.1
201807310714,1221.7,1221.8,1221.7,1221.8,1222.1,1222.2,1222.1,1222.2
201807310715,1221.8,1221.9,1221.8,1221.9,1222.2,1222.3,1222.2,1222.3
201807310716,1221.9,1222,1221.9,1221.9,1222.3,1222.4,1222.3,1222.3
201807310717,1221.9,1222,1221.9,1221.9,1222.3,1222.4,1222.3,1222.3
201807310718,1221.9,1221.9,1221.9,1221.9,1222.3,1222.3,1222.3,1222.3
201807310719,1221.9,1221.9,1221.9,1221.9,1222.3,1222.3,1222.3,1222.3
201807310720,1221.9,1221.9,1221.9,1221.9,1222.3,1222.3,1222.3,1222.3
201807310721,1221.9,1222,1221.9,1222,1222.3,1222.4,1222.3,1222.4
201807310722,1222,1222,1221.9,1221.9,1222.4,1222.4,1222.3,1222.3
201807310723,1221.9,1222,1221.9,1222,1222.3,1222.4,1222.3,1222.4
201807310724,1222,1222,1221.9,1221.9,1222.4,1222.4,1222.3,1222.3
201807310725,1221.9,1221.9,1221.9,1221.9,1222.3,1222.3,1222.3,1222.3
201807310726,1221.9,1221.9,1221.9,1221.9,1222.3,1222.3,1222.3,1222.3
201807310727,1221.9,1222,1221.9,1222,1222.3,1222.4,1222.3,1222.4
201807310728,1222,1222,1221.9,1222,1222.4,1222.4,1222.3,1222.4
201807310729,1222,1222,1221.9,1222,1222.4,1222.4,1222.3,1222.4
201807310730,1222,1222,1221.9,1222,1222.4,1222.4,1222.3,1222.4
201807310731,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201807310732,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201807310733,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201807310734,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201807310735,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201807310736,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201807310737,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201807310738,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201807310739,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201807310740,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201807310741,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201807310742,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201807310743,1222,1222,1221.9,1221.9,1222.4,1222.4,1222.3,1222.3
201807310744,1221.9,1221.9,1221.9,1221.9,1222.3,1222.3,1222.3,1222.3
