日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807050700,1256.1,1256.9,1256.1,1256.8,1256.6,1257.4,1256.6,1257.3
201807050701,1256.8,1256.8,1256.3,1256.5,1257.3,1257.3,1256.8,1257
201807050702,1256.5,1256.5,1256.3,1256.3,1257,1257,1256.8,1256.8
201807050703,1256.3,1256.3,1256.2,1256.2,1256.8,1256.8,1256.8,1256.8
201807050704,1256.2,1256.4,1256,1256.1,1256.8,1256.9,1256.5,1256.6
201807050705,1256.1,1256.2,1255.8,1255.9,1256.6,1256.6,1256.2,1256.3
201807050706,1255.9,1256,1255.9,1255.9,1256.3,1256.4,1256.3,1256.3
201807050707,1255.9,1255.9,1255.8,1255.9,1256.3,1256.3,1256.2,1256.3
201807050708,1255.9,1256.1,1255.9,1256.1,1256.3,1256.5,1256.3,1256.5
201807050709,1256.1,1256.2,1256,1256.1,1256.5,1256.6,1256.4,1256.5
201807050710,1256.1,1256.1,1255.8,1255.9,1256.5,1256.5,1256.2,1256.3
201807050711,1255.9,1256,1255.8,1256,1256.3,1256.4,1256.2,1256.4
201807050712,1256,1256,1255.8,1256,1256.4,1256.4,1256.2,1256.4
201807050713,1256,1256.2,1256,1256.2,1256.4,1256.6,1256.4,1256.6
201807050714,1256.2,1256.2,1256.1,1256.1,1256.6,1256.6,1256.5,1256.5
201807050715,1256.1,1256.2,1256,1256.2,1256.5,1256.6,1256.4,1256.6
201807050716,1256.2,1256.2,1256.1,1256.1,1256.6,1256.6,1256.5,1256.5
201807050717,1256.2,1256.2,1256.1,1256.2,1256.6,1256.6,1256.5,1256.6
201807050718,1256.2,1256.4,1256.1,1256.4,1256.6,1256.8,1256.5,1256.8
201807050719,1256.4,1256.6,1256.4,1256.6,1256.8,1257,1256.8,1257
201807050720,1256.6,1256.6,1256.4,1256.5,1257,1257,1256.8,1256.9
201807050721,1256.5,1256.5,1256.3,1256.4,1256.9,1256.9,1256.7,1256.8
201807050722,1256.4,1256.5,1256.4,1256.5,1256.8,1256.9,1256.8,1256.9
201807050723,1256.5,1256.5,1256.4,1256.5,1256.9,1256.9,1256.8,1256.9
201807050724,1256.5,1256.5,1256.4,1256.4,1256.9,1256.9,1256.8,1256.8
201807050725,1256.4,1256.4,1256.4,1256.4,1256.8,1256.8,1256.8,1256.8
201807050726,1256.4,1256.6,1256.4,1256.6,1256.8,1257,1256.8,1257
201807050727,1256.6,1256.6,1256.5,1256.5,1257,1257,1256.9,1256.9
201807050728,1256.5,1256.5,1256.5,1256.5,1256.9,1256.9,1256.9,1256.9
201807050729,1256.5,1256.5,1256.5,1256.5,1256.9,1256.9,1256.9,1256.9
201807050730,1256.5,1256.5,1256.5,1256.5,1256.9,1256.9,1256.9,1256.9
201807050731,1256.5,1256.5,1256.5,1256.5,1256.9,1256.9,1256.9,1256.9
201807050732,1256.5,1256.5,1256.5,1256.5,1256.9,1256.9,1256.9,1256.9
201807050733,1256.5,1256.5,1256.5,1256.5,1256.9,1256.9,1256.9,1256.9
201807050734,1256.5,1256.5,1256.4,1256.4,1256.9,1256.9,1256.8,1256.8
201807050735,1256.4,1256.5,1256.4,1256.5,1256.8,1256.9,1256.8,1256.9
201807050736,1256.5,1256.5,1256.5,1256.5,1256.9,1256.9,1256.9,1256.9
201807050737,1256.5,1256.5,1256.5,1256.5,1256.9,1256.9,1256.9,1256.9
201807050738,1256.5,1256.8,1256.5,1256.8,1256.9,1257.2,1256.9,1257.2
201807050739,1256.8,1256.8,1256.8,1256.8,1257.2,1257.2,1257.2,1257.2
201807050740,1256.8,1256.8,1256.8,1256.8,1257.2,1257.2,1257.2,1257.2
201807050741,1256.8,1256.8,1256.7,1256.8,1257.2,1257.2,1257.1,1257.2
201807050742,1256.8,1256.8,1256.8,1256.8,1257.2,1257.2,1257.2,1257.2
201807050743,1256.8,1256.8,1256.8,1256.8,1257.2,1257.2,1257.2,1257.2
201807050744,1256.8,1256.8,1256.8,1256.8,1257.2,1257.2,1257.2,1257.2
201807050745,1256.8,1256.9,1256.8,1256.9,1257.2,1257.3,1257.2,1257.3
201807050746,1256.9,1257,1256.9,1257,1257.3,1257.4,1257.3,1257.4
201807050747,1257,1257,1257,1257,1257.4,1257.4,1257.4,1257.4
201807050748,1257,1257,1257,1257,1257.4,1257.4,1257.4,1257.4
201807050749,1257,1257,1257,1257,1257.4,1257.4,1257.4,1257.4
201807050750,1257,1257.2,1256.9,1257,1257.4,1257.6,1257.3,1257.4
201807050751,1257,1257,1257,1257,1257.4,1257.4,1257.4,1257.4
201807050752,1257,1257.1,1256.9,1257,1257.4,1257.5,1257.3,1257.4
201807050753,1257,1257,1256.9,1256.9,1257.4,1257.4,1257.3,1257.3
201807050754,1256.9,1256.9,1256.9,1256.9,1257.3,1257.3,1257.3,1257.3
201807050755,1256.9,1256.9,1256.9,1256.9,1257.3,1257.3,1257.3,1257.3
201807050756,1256.9,1257,1256.9,1257,1257.3,1257.4,1257.3,1257.4
201807050757,1257,1257,1257,1257,1257.4,1257.4,1257.4,1257.4
201807050758,1257,1257.2,1257,1257.2,1257.4,1257.6,1257.4,1257.6
201807050759,1257.2,1257.2,1256.7,1256.9,1257.6,1257.6,1257.1,1257.3
201807050800,1256.9,1257.2,1256.9,1257,1257.3,1257.6,1257.3,1257.4
201807050801,1257,1257.1,1256.9,1256.9,1257.4,1257.5,1257.3,1257.3
201807050802,1256.9,1256.9,1256.9,1256.9,1257.3,1257.3,1257.3,1257.3
201807050803,1256.9,1257.1,1256.9,1257,1257.3,1257.5,1257.3,1257.4
201807050804,1257,1257.1,1256.9,1256.9,1257.4,1257.5,1257.3,1257.3
201807050805,1256.9,1257,1256.9,1257,1257.3,1257.4,1257.3,1257.4
201807050806,1257,1257.1,1256.9,1257,1257.4,1257.5,1257.3,1257.4
201807050807,1257,1257,1256.9,1256.9,1257.4,1257.4,1257.3,1257.3
201807050808,1256.9,1256.9,1256.8,1256.8,1257.3,1257.3,1257.2,1257.2
201807050809,1256.8,1256.8,1256.5,1256.5,1257.2,1257.2,1256.9,1256.9
201807050810,1256.5,1256.6,1256.5,1256.6,1256.9,1257,1256.9,1257
201807050811,1256.6,1256.6,1256.5,1256.6,1257,1257,1256.9,1257
201807050812,1256.6,1256.7,1256.6,1256.7,1257,1257.1,1257,1257.1
