日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807260700,1231.6,1231.6,1231.1,1231.2,1232,1232,1231.5,1231.6
201807260701,1231.2,1231.2,1230.9,1230.9,1231.6,1231.6,1231.3,1231.3
201807260702,1230.9,1231.2,1230.9,1231.2,1231.3,1231.6,1231.3,1231.6
201807260703,1231.2,1231.5,1231.2,1231.4,1231.6,1231.9,1231.6,1231.8
201807260704,1231.4,1231.6,1231.4,1231.5,1231.8,1232,1231.8,1231.9
201807260705,1231.5,1231.7,1231.5,1231.6,1231.9,1232.1,1231.9,1232
201807260706,1231.6,1231.7,1231.6,1231.7,1232,1232.1,1232,1232.1
201807260707,1231.7,1231.8,1231.6,1231.7,1232.1,1232.2,1232,1232.1
201807260708,1231.7,1231.7,1231.5,1231.5,1232.1,1232.1,1231.9,1231.9
201807260709,1231.5,1231.6,1231.5,1231.6,1231.9,1232,1231.9,1232
201807260710,1231.6,1231.7,1231.5,1231.5,1232,1232.1,1231.9,1231.9
201807260711,1231.5,1231.5,1231.4,1231.5,1231.9,1231.9,1231.8,1231.9
201807260712,1231.5,1231.5,1231.4,1231.4,1231.9,1231.9,1231.8,1231.8
201807260713,1231.4,1231.5,1231.4,1231.5,1231.8,1231.9,1231.8,1231.9
201807260714,1231.5,1231.5,1231.4,1231.5,1231.9,1231.9,1231.8,1231.9
201807260715,1231.5,1231.6,1231.4,1231.5,1231.9,1232,1231.8,1231.9
201807260716,1231.6,1231.6,1231.5,1231.6,1232,1232,1231.9,1232
201807260717,1231.6,1231.6,1231.5,1231.6,1232,1232,1231.9,1232
201807260718,1231.6,1231.6,1231.5,1231.5,1232,1232,1231.9,1231.9
201807260719,1231.5,1231.6,1231.5,1231.6,1231.9,1232,1231.9,1232
201807260720,1231.6,1231.6,1231.4,1231.4,1232,1232,1231.8,1231.8
201807260721,1231.4,1231.5,1231.3,1231.3,1231.8,1231.9,1231.7,1231.7
201807260722,1231.3,1231.4,1231.3,1231.3,1231.7,1231.8,1231.7,1231.7
201807260723,1231.3,1231.5,1231.3,1231.5,1231.7,1231.9,1231.7,1231.9
201807260724,1231.6,1231.6,1231.4,1231.5,1232,1232,1231.8,1231.9
201807260725,1231.5,1231.6,1231.5,1231.5,1231.9,1232,1231.9,1231.9
201807260726,1231.5,1231.6,1231.5,1231.6,1231.9,1232,1231.9,1232
201807260727,1231.6,1231.7,1231.6,1231.6,1232,1232.1,1232,1232
201807260728,1231.6,1231.9,1231.6,1231.8,1232,1232.3,1232,1232.2
201807260729,1231.8,1232.1,1231.8,1232.1,1232.2,1232.5,1232.2,1232.5
201807260730,1232.1,1232.2,1232,1232.1,1232.5,1232.6,1232.4,1232.5
201807260731,1232.1,1232.2,1232.1,1232.2,1232.5,1232.6,1232.5,1232.6
201807260732,1232.2,1232.3,1232.2,1232.3,1232.6,1232.7,1232.6,1232.7
201807260733,1232.3,1232.3,1232.2,1232.3,1232.7,1232.7,1232.6,1232.7
201807260734,1232.3,1232.4,1232.3,1232.4,1232.7,1232.8,1232.7,1232.8
201807260735,1232.4,1232.4,1232.2,1232.3,1232.8,1232.8,1232.6,1232.7
