日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807060700,1257.3,1257.5,1257.1,1257.2,1257.8,1258,1257.5,1257.6
201807060701,1257.2,1257.6,1257,1257.2,1257.6,1258,1257.4,1257.6
201807060702,1257.1,1257.3,1257,1257.3,1257.5,1257.7,1257.4,1257.7
201807060703,1257.3,1257.3,1257.1,1257.2,1257.7,1257.7,1257.5,1257.6
201807060704,1257.2,1257.2,1257.1,1257.1,1257.6,1257.6,1257.5,1257.5
201807060705,1257.1,1257.2,1257.1,1257.2,1257.5,1257.6,1257.5,1257.6
201807060706,1257.2,1257.3,1257.2,1257.3,1257.6,1257.7,1257.6,1257.7
201807060707,1257.3,1257.3,1257.2,1257.3,1257.7,1257.7,1257.6,1257.7
201807060708,1257.3,1257.3,1257.3,1257.3,1257.7,1257.7,1257.7,1257.7
201807060709,1257.3,1257.3,1257.3,1257.3,1257.7,1257.7,1257.7,1257.7
201807060710,1257.3,1257.4,1257.2,1257.2,1257.7,1257.8,1257.6,1257.6
201807060711,1257.2,1257.3,1257.1,1257.2,1257.6,1257.7,1257.5,1257.6
201807060712,1257.2,1257.3,1257.2,1257.3,1257.6,1257.7,1257.6,1257.7
201807060713,1257.3,1257.3,1257.2,1257.2,1257.7,1257.7,1257.6,1257.6
201807060714,1257.2,1257.2,1257.1,1257.1,1257.6,1257.6,1257.5,1257.5
201807060715,1257.1,1257.1,1257,1257,1257.5,1257.5,1257.4,1257.4
201807060716,1257,1257.3,1257,1257.3,1257.4,1257.7,1257.4,1257.7
201807060717,1257.3,1257.3,1257.2,1257.2,1257.7,1257.7,1257.6,1257.6
201807060718,1257.2,1257.2,1257.2,1257.2,1257.6,1257.6,1257.6,1257.6
201807060719,1257.2,1257.2,1257.2,1257.2,1257.6,1257.6,1257.6,1257.6
201807060720,1257.2,1257.2,1257.2,1257.2,1257.6,1257.6,1257.6,1257.6
201807060721,1257.2,1257.3,1257.2,1257.3,1257.6,1257.7,1257.6,1257.7
201807060722,1257.3,1257.3,1257.3,1257.3,1257.7,1257.7,1257.7,1257.7
201807060723,1257.3,1257.3,1257.3,1257.3,1257.7,1257.7,1257.7,1257.7
201807060724,1257.3,1257.3,1257.3,1257.3,1257.7,1257.7,1257.7,1257.7
201807060725,1257.3,1257.3,1257.3,1257.3,1257.7,1257.7,1257.7,1257.7
201807060726,1257.3,1257.3,1257.3,1257.3,1257.7,1257.7,1257.7,1257.7
201807060727,1257.3,1257.4,1257.3,1257.4,1257.7,1257.8,1257.7,1257.8
201807060728,1257.4,1257.4,1257.4,1257.4,1257.8,1257.8,1257.8,1257.8
201807060729,1257.4,1257.7,1257.4,1257.7,1257.8,1258.1,1257.8,1258.1
201807060730,1257.7,1257.7,1257.7,1257.7,1258.1,1258.1,1258.1,1258.1
201807060731,1257.7,1257.7,1257.7,1257.7,1258.1,1258.1,1258.1,1258.1
201807060732,1257.7,1257.7,1257.5,1257.5,1258.1,1258.1,1257.9,1257.9
201807060733,1257.5,1257.5,1257.5,1257.5,1257.9,1257.9,1257.9,1257.9
201807060734,1257.5,1257.6,1257.5,1257.6,1257.9,1258,1257.9,1258
201807060735,1257.6,1257.8,1257.6,1257.8,1258,1258.2,1258,1258.2
201807060736,1257.8,1257.8,1257.6,1257.7,1258.2,1258.2,1258,1258.1
201807060737,1257.7,1257.7,1257.7,1257.7,1258.1,1258.1,1258.1,1258.1
201807060738,1257.7,1257.8,1257.6,1257.7,1258.1,1258.2,1258,1258.1
201807060739,1257.7,1257.7,1257.7,1257.7,1258.1,1258.1,1258.1,1258.1
201807060740,1257.7,1257.7,1257.7,1257.7,1258.1,1258.1,1258.1,1258.1
201807060741,1257.7,1257.7,1257.6,1257.6,1258.1,1258.1,1258,1258
201807060742,1257.6,1257.7,1257.5,1257.5,1258,1258.1,1257.9,1257.9
201807060743,1257.5,1257.5,1257.5,1257.5,1257.9,1257.9,1257.9,1257.9
201807060744,1257.5,1257.6,1257.4,1257.4,1257.9,1258,1257.8,1257.8
201807060745,1257.4,1257.4,1257.3,1257.3,1257.8,1257.8,1257.7,1257.7
201807060746,1257.3,1257.4,1257.3,1257.3,1257.7,1257.8,1257.7,1257.7
201807060747,1257.3,1257.3,1257.3,1257.3,1257.7,1257.7,1257.7,1257.7
201807060748,1257.3,1257.3,1257.3,1257.3,1257.7,1257.7,1257.7,1257.7
201807060749,1257.3,1257.3,1257.3,1257.3,1257.7,1257.7,1257.7,1257.7
201807060750,1257.3,1257.3,1257.3,1257.3,1257.7,1257.7,1257.7,1257.7
201807060751,1257.3,1257.4,1257.3,1257.3,1257.7,1257.8,1257.7,1257.7
201807060752,1257.3,1257.4,1257.3,1257.4,1257.7,1257.8,1257.7,1257.8
201807060753,1257.4,1257.4,1257.3,1257.4,1257.8,1257.8,1257.7,1257.8
201807060754,1257.4,1257.5,1257.4,1257.5,1257.8,1257.9,1257.8,1257.9
201807060755,1257.5,1257.5,1257.4,1257.5,1257.9,1257.9,1257.8,1257.9
201807060756,1257.5,1257.5,1257.5,1257.5,1257.9,1257.9,1257.9,1257.9
201807060757,1257.5,1257.5,1257.5,1257.5,1257.9,1257.9,1257.9,1257.9
201807060758,1257.5,1257.5,1257.5,1257.5,1257.9,1257.9,1257.9,1257.9
201807060759,1257.5,1257.5,1257.4,1257.4,1257.9,1257.9,1257.8,1257.8
201807060800,1257.4,1257.5,1257.4,1257.4,1257.8,1257.9,1257.8,1257.8
201807060801,1257.4,1257.4,1257.4,1257.4,1257.8,1257.8,1257.8,1257.8
201807060802,1257.4,1257.6,1257.4,1257.6,1257.8,1258,1257.8,1258
201807060803,1257.6,1257.9,1257.6,1257.8,1258,1258.3,1258,1258.2
201807060804,1257.8,1258.1,1257.8,1258.1,1258.2,1258.5,1258.2,1258.5
201807060805,1258.1,1258.1,1258.1,1258.1,1258.5,1258.5,1258.5,1258.5
201807060806,1258.1,1258.2,1258.1,1258.1,1258.5,1258.6,1258.5,1258.5
201807060807,1258.1,1258.1,1257.9,1258,1258.5,1258.5,1258.3,1258.4
201807060808,1258,1258.1,1257.8,1257.8,1258.4,1258.5,1258.2,1258.2
201807060809,1257.8,1258,1257.8,1258,1258.2,1258.4,1258.2,1258.4
201807060810,1258,1258.1,1258,1258.1,1258.4,1258.5,1258.4,1258.5
201807060811,1258.1,1258.2,1258.1,1258.1,1258.5,1258.6,1258.5,1258.5
201807060812,1258.1,1258.3,1258.1,1258.2,1258.5,1258.7,1258.5,1258.6
201807060813,1258.2,1258.3,1258.2,1258.2,1258.6,1258.7,1258.6,1258.6
201807060814,1258.2,1258.3,1258.2,1258.3,1258.6,1258.7,1258.6,1258.7
201807060815,1258.3,1258.5,1258.3,1258.5,1258.7,1258.9,1258.7,1258.9
201807060816,1258.5,1258.6,1258.5,1258.5,1258.9,1259,1258.9,1258.9
201807060817,1258.5,1258.5,1258.4,1258.4,1258.9,1258.9,1258.8,1258.8
201807060818,1258.4,1258.5,1258.2,1258.2,1258.8,1258.9,1258.6,1258.6
201807060819,1258.2,1258.3,1258.2,1258.3,1258.6,1258.7,1258.6,1258.7
201807060820,1258.3,1258.3,1258.2,1258.3,1258.7,1258.7,1258.6,1258.7
201807060821,1258.3,1258.3,1258.2,1258.2,1258.7,1258.7,1258.6,1258.6
201807060822,1258.2,1258.3,1258.2,1258.3,1258.6,1258.7,1258.6,1258.7
201807060823,1258.3,1258.4,1258.3,1258.4,1258.7,1258.8,1258.7,1258.8
201807060824,1258.4,1258.4,1258.4,1258.4,1258.8,1258.8,1258.8,1258.8
201807060825,1258.4,1258.5,1258.4,1258.4,1258.8,1258.9,1258.8,1258.8
