日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109240700,1743.6,1744.5,1743.2,1744.5,1744,1745.2,1743.6,1744.9
202109240701,1744.6,1744.7,1744.3,1744.6,1745,1745.1,1744.7,1745
202109240702,1744.5,1744.8,1744.1,1744.7,1744.9,1745.2,1744.5,1745.1
202109240703,1744.7,1745,1744.5,1744.9,1745.1,1745.4,1744.9,1745.3
202109240704,1744.8,1745.1,1744.7,1744.7,1745.2,1745.5,1745.1,1745.1
202109240705,1744.6,1744.9,1744.6,1744.9,1745,1745.3,1745,1745.3
202109240706,1744.9,1745,1744.8,1744.8,1745.3,1745.4,1745.2,1745.2
202109240707,1744.8,1744.8,1744.7,1744.8,1745.2,1745.2,1745.1,1745.2
202109240708,1744.8,1745.1,1744.8,1745,1745.2,1745.5,1745.2,1745.4
202109240709,1745,1745.1,1744.8,1744.9,1745.4,1745.5,1745.2,1745.3
202109240710,1744.9,1745,1744.8,1744.9,1745.3,1745.4,1745.2,1745.3
202109240711,1744.9,1745,1744.9,1745,1745.3,1745.4,1745.3,1745.4
202109240712,1745,1745,1744.8,1744.9,1745.4,1745.4,1745.2,1745.3
202109240713,1744.9,1745,1744.7,1744.8,1745.3,1745.4,1745.1,1745.2
202109240714,1744.8,1744.9,1744.7,1744.7,1745.2,1745.3,1745.1,1745.1
202109240715,1744.7,1744.8,1744.7,1744.7,1745.1,1745.2,1745.1,1745.1
202109240716,1744.7,1744.8,1744.6,1744.6,1745.1,1745.2,1745,1745
202109240717,1744.6,1744.6,1744.6,1744.6,1745,1745,1745,1745
202109240718,1744.6,1744.6,1744.4,1744.4,1745,1745,1744.8,1744.8
202109240719,1744.4,1744.4,1744.1,1744.1,1744.8,1744.8,1744.5,1744.5
202109240720,1744.1,1744.3,1744,1744.1,1744.5,1744.7,1744.4,1744.5
202109240721,1744.1,1744.2,1744,1744.1,1744.5,1744.6,1744.4,1744.5
202109240722,1744.1,1744.1,1743.9,1743.9,1744.5,1744.5,1744.3,1744.3
202109240723,1743.9,1743.9,1743.8,1743.8,1744.3,1744.3,1744.2,1744.2
202109240724,1743.8,1743.9,1743.8,1743.8,1744.2,1744.3,1744.2,1744.2
202109240725,1743.8,1743.9,1743.7,1743.7,1744.2,1744.3,1744.1,1744.1
202109240726,1743.7,1744,1743.7,1743.9,1744.1,1744.4,1744.1,1744.3
202109240727,1743.9,1743.9,1743.8,1743.8,1744.3,1744.3,1744.2,1744.2
202109240728,1743.8,1743.9,1743.8,1743.8,1744.2,1744.3,1744.2,1744.2
202109240729,1743.8,1744,1743.8,1744,1744.2,1744.4,1744.2,1744.4
202109240730,1743.9,1744.2,1743.9,1744.1,1744.3,1744.6,1744.3,1744.5
202109240731,1744.1,1744.2,1744,1744,1744.5,1744.6,1744.4,1744.4
202109240732,1744,1744.2,1743.9,1743.9,1744.4,1744.6,1744.3,1744.3
202109240733,1743.9,1744,1743.7,1743.8,1744.3,1744.4,1744.1,1744.2
202109240734,1743.9,1744,1743.8,1743.8,1744.3,1744.4,1744.2,1744.2
202109240735,1743.8,1744,1743.7,1743.8,1744.2,1744.4,1744.1,1744.2
202109240736,1743.9,1744,1743.8,1743.9,1744.3,1744.4,1744.2,1744.3
202109240737,1743.9,1744,1743.9,1744,1744.3,1744.4,1744.3,1744.4
202109240738,1744,1744,1743.9,1744,1744.4,1744.4,1744.3,1744.4
202109240739,1744,1744,1743.9,1743.9,1744.4,1744.4,1744.3,1744.3
202109240740,1743.9,1744.2,1743.9,1744.1,1744.3,1744.6,1744.3,1744.5
202109240741,1744.1,1744.1,1744,1744.1,1744.5,1744.5,1744.4,1744.5
202109240742,1744.1,1744.2,1744.1,1744.2,1744.5,1744.6,1744.5,1744.6
202109240743,1744.2,1744.2,1744.1,1744.2,1744.6,1744.6,1744.5,1744.6
202109240744,1744.2,1744.3,1744.2,1744.3,1744.6,1744.7,1744.6,1744.7
202109240745,1744.3,1744.3,1744.2,1744.2,1744.7,1744.7,1744.6,1744.6
202109240746,1744.2,1744.3,1744.1,1744.1,1744.6,1744.7,1744.5,1744.5
202109240747,1744,1744.3,1744,1744.3,1744.4,1744.7,1744.4,1744.7
202109240748,1744.3,1744.4,1744.2,1744.2,1744.7,1744.8,1744.6,1744.6
202109240749,1744.2,1744.2,1744.1,1744.1,1744.6,1744.6,1744.5,1744.5
202109240750,1744.1,1744.2,1744.1,1744.2,1744.5,1744.6,1744.5,1744.6
202109240751,1744.2,1744.4,1744.2,1744.3,1744.6,1744.8,1744.6,1744.7
202109240752,1744.3,1744.4,1744.2,1744.2,1744.7,1744.8,1744.6,1744.6
202109240753,1744.2,1744.3,1744.2,1744.3,1744.6,1744.7,1744.6,1744.7
202109240754,1744.3,1744.3,1744.2,1744.2,1744.7,1744.7,1744.6,1744.6
202109240755,1744.2,1744.5,1744.2,1744.4,1744.6,1744.9,1744.6,1744.8
202109240756,1744.4,1744.5,1744.4,1744.5,1744.8,1744.9,1744.8,1744.9
202109240757,1744.5,1744.7,1744.5,1744.7,1744.9,1745.1,1744.9,1745.1
202109240758,1744.7,1744.7,1744.6,1744.6,1745.1,1745.1,1745,1745
202109240759,1744.6,1744.6,1744.6,1744.6,1745,1745,1745,1745
202109240800,1744.6,1745,1744.5,1745,1745,1745.4,1744.9,1745.4
202109240801,1745,1745.1,1745,1745.1,1745.4,1745.5,1745.4,1745.5
202109240802,1745.1,1745.2,1745,1745.1,1745.5,1745.6,1745.4,1745.5
202109240803,1745.1,1745.1,1744.9,1745,1745.5,1745.5,1745.3,1745.4
202109240804,1745,1745.1,1744.8,1744.9,1745.4,1745.5,1745.2,1745.3
202109240805,1744.9,1744.9,1744.8,1744.8,1745.3,1745.3,1745.2,1745.2
202109240806,1744.9,1744.9,1744.7,1744.9,1745.3,1745.3,1745.1,1745.3
202109240807,1744.9,1745.1,1744.8,1744.8,1745.3,1745.5,1745.2,1745.2
202109240808,1744.9,1744.9,1744.8,1744.9,1745.3,1745.3,1745.2,1745.3
202109240809,1744.9,1745.1,1744.8,1745,1745.3,1745.5,1745.2,1745.4
202109240810,1745,1745,1744.9,1745,1745.4,1745.4,1745.3,1745.4
202109240811,1745,1745,1744.8,1744.9,1745.4,1745.4,1745.2,1745.3
202109240812,1744.9,1745.2,1744.9,1745.2,1745.3,1745.6,1745.3,1745.6
202109240813,1745.2,1745.4,1745.2,1745.2,1745.6,1745.8,1745.6,1745.6
