日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109060700,1827.3,1828.3,1827.3,1828.1,1829.5,1829.8,1827.9,1828.5
202109060701,1828.1,1829.1,1826.4,1827.8,1828.5,1829.5,1826.8,1828.2
202109060702,1827.8,1830.6,1825.5,1828.4,1828.2,1831,1825.9,1828.8
202109060703,1828.4,1830.9,1825.8,1828.4,1828.8,1831.3,1826.2,1828.8
202109060704,1828.4,1828.6,1828.2,1828.3,1828.8,1829,1828.6,1828.7
202109060705,1828.3,1828.9,1828.1,1828.8,1828.7,1829.3,1828.5,1829.2
202109060706,1828.7,1829.4,1828.7,1828.9,1829.1,1829.8,1829.1,1829.3
202109060707,1829.1,1829.3,1828.9,1829.1,1829.5,1829.7,1829.3,1829.5
202109060708,1829.1,1829.8,1829,1829.8,1829.5,1830.2,1829.4,1830.2
202109060709,1829.8,1829.8,1828.8,1829.5,1830.2,1830.2,1829.2,1829.9
202109060710,1829.5,1829.7,1829.3,1829.5,1829.9,1830.1,1829.7,1829.9
202109060711,1829.5,1829.6,1829.3,1829.4,1829.9,1830,1829.7,1829.8
202109060712,1829.4,1829.4,1829.1,1829.1,1829.8,1829.8,1829.5,1829.5
202109060713,1829.1,1829.4,1829,1829.4,1829.5,1829.8,1829.4,1829.8
202109060714,1829.4,1829.6,1829.3,1829.5,1829.8,1830,1829.7,1829.9
202109060715,1829.5,1829.7,1829.3,1829.7,1829.9,1830.1,1829.7,1830.1
202109060716,1829.7,1829.7,1829,1829.1,1830.1,1830.1,1829.4,1829.5
202109060717,1829.1,1829.2,1829,1829,1829.5,1829.6,1829.4,1829.4
202109060718,1829,1829.2,1828.9,1829.2,1829.4,1829.6,1829.3,1829.6
202109060719,1829.2,1829.6,1829.1,1829.5,1829.6,1830,1829.5,1829.9
202109060720,1829.5,1829.5,1829.3,1829.5,1829.9,1829.9,1829.7,1829.9
202109060721,1829.5,1829.5,1829.3,1829.3,1829.9,1829.9,1829.7,1829.7
202109060722,1829.4,1829.6,1829.4,1829.6,1829.8,1830,1829.8,1830
202109060723,1829.6,1829.6,1829.3,1829.6,1830,1830,1829.7,1830
202109060724,1829.6,1829.6,1829.6,1829.6,1830,1830,1830,1830
202109060725,1829.6,1829.6,1829.3,1829.3,1830,1830,1829.7,1829.7
202109060726,1829.3,1829.6,1829.3,1829.5,1829.7,1830,1829.7,1829.9
202109060727,1829.5,1829.6,1829.3,1829.4,1829.9,1830,1829.7,1829.8
