日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109140700,1793.3,1793.3,1793.1,1793.2,1794,1794,1793.6,1793.7
202109140701,1793.3,1793.4,1793.2,1793.4,1793.7,1793.8,1793.6,1793.8
202109140702,1793.4,1793.4,1793.2,1793.4,1793.8,1793.8,1793.6,1793.8
202109140703,1793.4,1793.5,1793.3,1793.3,1793.8,1793.9,1793.7,1793.7
202109140704,1793.5,1793.5,1793.4,1793.5,1793.9,1793.9,1793.8,1793.9
202109140705,1793.5,1793.5,1793.3,1793.4,1793.9,1793.9,1793.7,1793.8
202109140706,1793.4,1793.4,1793.2,1793.2,1793.8,1793.8,1793.6,1793.6
202109140707,1793.2,1793.3,1793.2,1793.2,1793.6,1793.7,1793.6,1793.6
202109140708,1793.2,1793.3,1793.1,1793.2,1793.6,1793.7,1793.5,1793.6
202109140709,1793.3,1793.3,1793.2,1793.3,1793.7,1793.7,1793.6,1793.7
202109140710,1793.3,1793.4,1793.2,1793.3,1793.7,1793.8,1793.6,1793.7
202109140711,1793.3,1793.4,1793.3,1793.4,1793.7,1793.8,1793.7,1793.8
202109140712,1793.4,1793.4,1793.2,1793.3,1793.8,1793.8,1793.6,1793.7
202109140713,1793.3,1793.4,1793.2,1793.3,1793.7,1793.8,1793.6,1793.7
202109140714,1793.3,1793.4,1793.3,1793.4,1793.7,1793.8,1793.7,1793.8
202109140715,1793.4,1793.5,1793.4,1793.4,1793.8,1793.9,1793.8,1793.8
202109140716,1793.4,1793.4,1793.4,1793.4,1793.8,1793.8,1793.8,1793.8
202109140717,1793.4,1793.5,1793.4,1793.5,1793.8,1793.9,1793.8,1793.9
202109140718,1793.5,1793.5,1793.5,1793.5,1793.9,1793.9,1793.9,1793.9
202109140719,1793.5,1793.5,1793.4,1793.5,1793.9,1793.9,1793.8,1793.9
202109140720,1793.5,1793.5,1793.3,1793.3,1793.9,1793.9,1793.7,1793.7
202109140721,1793.3,1793.3,1793.3,1793.3,1793.7,1793.7,1793.7,1793.7
202109140722,1793.3,1793.3,1793.3,1793.3,1793.7,1793.7,1793.7,1793.7
202109140723,1793.3,1793.3,1793.2,1793.2,1793.7,1793.7,1793.6,1793.6
202109140724,1793.2,1793.2,1793.2,1793.2,1793.6,1793.6,1793.6,1793.6
202109140725,1793.3,1793.3,1793.2,1793.3,1793.7,1793.7,1793.6,1793.7
202109140726,1793.3,1793.3,1793.3,1793.3,1793.7,1793.7,1793.7,1793.7
202109140727,1793.3,1793.3,1793.2,1793.2,1793.7,1793.7,1793.6,1793.6
202109140728,1793.2,1793.2,1793.2,1793.2,1793.6,1793.6,1793.6,1793.6
202109140729,1793.2,1793.2,1793.2,1793.2,1793.6,1793.6,1793.6,1793.6
202109140730,1793.2,1793.2,1793.2,1793.2,1793.6,1793.6,1793.6,1793.6
202109140731,1793.2,1793.3,1793.1,1793.1,1793.6,1793.7,1793.5,1793.5
202109140732,1793.1,1793.2,1793.1,1793.2,1793.5,1793.6,1793.5,1793.6
202109140733,1793.2,1793.2,1793.1,1793.1,1793.6,1793.6,1793.5,1793.5
202109140734,1793.1,1793.1,1793,1793,1793.5,1793.5,1793.4,1793.4
202109140735,1793.1,1793.1,1793,1793,1793.5,1793.5,1793.4,1793.4
202109140736,1793,1793,1793,1793,1793.4,1793.4,1793.4,1793.4
202109140737,1793,1793.2,1793,1793.2,1793.4,1793.6,1793.4,1793.6
202109140738,1793.2,1793.4,1793.2,1793.3,1793.6,1793.8,1793.6,1793.7
202109140739,1793.3,1793.3,1793.3,1793.3,1793.7,1793.7,1793.7,1793.7
202109140740,1793.3,1793.3,1793.2,1793.2,1793.7,1793.7,1793.6,1793.6
202109140741,1793.2,1793.3,1792.8,1792.8,1793.6,1793.7,1793.2,1793.2
202109140742,1792.8,1792.9,1792.7,1792.8,1793.2,1793.3,1793.1,1793.2
202109140743,1792.8,1792.9,1792.8,1792.8,1793.2,1793.3,1793.2,1793.2
202109140744,1792.8,1792.8,1792.7,1792.7,1793.2,1793.2,1793.1,1793.1
202109140745,1792.7,1792.7,1792.7,1792.7,1793.1,1793.1,1793.1,1793.1
202109140746,1792.7,1792.8,1792.7,1792.8,1793.1,1793.2,1793.1,1793.2
202109140747,1792.7,1792.8,1792.7,1792.8,1793.1,1793.2,1793.1,1793.2
202109140748,1792.8,1792.8,1792.8,1792.8,1793.2,1793.2,1793.2,1793.2
202109140749,1792.8,1792.8,1792.7,1792.8,1793.2,1793.2,1793.1,1793.2
202109140750,1792.8,1792.8,1792.8,1792.8,1793.2,1793.2,1793.2,1793.2
202109140751,1792.8,1792.9,1792.8,1792.9,1793.2,1793.3,1793.2,1793.3
202109140752,1792.9,1792.9,1792.8,1792.8,1793.3,1793.3,1793.2,1793.2
202109140753,1792.8,1792.9,1792.8,1792.8,1793.2,1793.3,1793.2,1793.2
202109140754,1792.8,1792.8,1792.8,1792.8,1793.2,1793.2,1793.2,1793.2
202109140755,1792.8,1792.9,1792.8,1792.8,1793.2,1793.3,1793.2,1793.2
202109140756,1792.8,1792.9,1792.7,1792.7,1793.2,1793.3,1793.1,1793.1
202109140757,1792.7,1792.8,1792.7,1792.7,1793.1,1793.2,1793.1,1793.1
202109140758,1792.7,1792.8,1792.7,1792.8,1793.1,1793.2,1793.1,1793.2
202109140759,1792.8,1792.8,1792.8,1792.8,1793.2,1793.2,1793.2,1793.2
202109140800,1792.8,1793,1792.8,1792.9,1793.2,1793.4,1793.2,1793.3
202109140801,1792.9,1792.9,1792.8,1792.8,1793.3,1793.3,1793.2,1793.2
202109140802,1792.8,1792.8,1792.7,1792.7,1793.2,1793.2,1793.1,1793.1
202109140803,1792.7,1792.8,1792.7,1792.7,1793.1,1793.2,1793.1,1793.1
202109140804,1792.7,1792.7,1792.7,1792.7,1793.1,1793.1,1793.1,1793.1
202109140805,1792.7,1792.7,1792.6,1792.6,1793.1,1793.1,1793,1793
202109140806,1792.6,1792.6,1792.6,1792.6,1793,1793,1793,1793
202109140807,1792.6,1792.6,1792.6,1792.6,1793,1793,1793,1793
202109140808,1792.6,1792.6,1792.6,1792.6,1793,1793,1793,1793
202109140809,1792.6,1792.8,1792.6,1792.8,1793,1793.2,1793,1793.2
202109140810,1792.8,1792.8,1792.7,1792.8,1793.2,1793.2,1793.1,1793.2
202109140811,1792.8,1792.8,1792.8,1792.8,1793.2,1793.2,1793.2,1793.2
202109140812,1792.8,1792.8,1792.8,1792.8,1793.2,1793.2,1793.2,1793.2
202109140813,1792.8,1792.8,1792.7,1792.8,1793.2,1793.2,1793.1,1793.2
202109140814,1792.8,1792.8,1792.8,1792.8,1793.2,1793.2,1793.2,1793.2
202109140815,1792.8,1792.8,1792.7,1792.7,1793.2,1793.2,1793.1,1793.1
202109140816,1792.7,1792.7,1792.7,1792.7,1793.1,1793.1,1793.1,1793.1
202109140817,1792.7,1792.7,1792.7,1792.7,1793.1,1793.1,1793.1,1793.1
202109140818,1792.7,1792.7,1792.6,1792.6,1793.1,1793.1,1793,1793
202109140819,1792.6,1792.6,1792.6,1792.6,1793,1793,1793,1793
202109140820,1792.6,1792.7,1792.5,1792.6,1793,1793.1,1792.9,1793
202109140821,1792.6,1792.8,1792.6,1792.8,1793,1793.2,1793,1793.2
202109140822,1792.8,1792.9,1792.7,1792.9,1793.2,1793.3,1793.1,1793.3
202109140823,1792.9,1792.9,1792.9,1792.9,1793.3,1793.3,1793.3,1793.3
202109140824,1792.9,1793,1792.8,1793,1793.3,1793.4,1793.2,1793.4
202109140825,1793,1793,1792.9,1793,1793.4,1793.4,1793.3,1793.4
202109140826,1793,1793,1792.8,1793,1793.4,1793.4,1793.2,1793.4
202109140827,1793,1793,1792.6,1792.8,1793.4,1793.4,1793,1793.2
202109140828,1792.8,1792.8,1792.5,1792.5,1793.2,1793.2,1792.9,1792.9
202109140829,1792.5,1792.6,1792.5,1792.6,1792.9,1793,1792.9,1793
202109140830,1792.6,1792.8,1792.6,1792.7,1793,1793.2,1793,1793.1
202109140831,1792.8,1792.9,1792.7,1792.8,1793.2,1793.3,1793.1,1793.2
202109140832,1792.8,1792.9,1792.7,1792.9,1793.2,1793.3,1793.1,1793.3
202109140833,1792.9,1793,1792.6,1792.6,1793.3,1793.4,1793,1793
202109140834,1792.6,1792.7,1792.5,1792.5,1793,1793.1,1792.9,1792.9
202109140835,1792.5,1792.5,1792.5,1792.5,1792.9,1792.9,1792.9,1792.9
202109140836,1792.5,1792.5,1792.5,1792.5,1792.9,1792.9,1792.9,1792.9
202109140837,1792.5,1792.6,1792.4,1792.6,1792.9,1793,1792.8,1793
202109140838,1792.6,1792.6,1792.6,1792.6,1793,1793,1793,1793
202109140839,1792.6,1792.7,1792.6,1792.7,1793,1793.1,1793,1793.1
202109140840,1792.7,1792.7,1792.7,1792.7,1793.1,1793.1,1793.1,1793.1
202109140841,1792.7,1792.7,1792.6,1792.7,1793.1,1793.1,1793,1793.1
202109140842,1792.7,1792.7,1792.6,1792.7,1793.1,1793.1,1793,1793.1
202109140843,1792.7,1792.7,1792.7,1792.7,1793.1,1793.1,1793.1,1793.1
202109140844,1792.7,1792.7,1792.7,1792.7,1793.1,1793.1,1793.1,1793.1
202109140845,1792.7,1792.8,1792.7,1792.8,1793.1,1793.2,1793.1,1793.2
202109140846,1792.8,1792.9,1792.7,1792.8,1793.2,1793.3,1793.1,1793.2
202109140847,1792.8,1792.9,1792.8,1792.9,1793.2,1793.3,1793.2,1793.3
202109140848,1792.9,1793,1792.9,1793,1793.3,1793.4,1793.3,1793.4
202109140849,1793,1793,1792.8,1792.8,1793.4,1793.4,1793.2,1793.2
202109140850,1792.8,1793,1792.8,1793,1793.2,1793.4,1793.2,1793.4
202109140851,1793,1793,1793,1793,1793.4,1793.4,1793.4,1793.4
202109140852,1793,1793,1793,1793,1793.4,1793.4,1793.4,1793.4
202109140853,1793,1793,1792.8,1792.9,1793.4,1793.4,1793.2,1793.3
202109140854,1792.9,1792.9,1792.9,1792.9,1793.3,1793.3,1793.3,1793.3
202109140855,1792.9,1792.9,1792.8,1792.8,1793.3,1793.3,1793.2,1793.2
202109140856,1792.8,1792.9,1792.8,1792.9,1793.2,1793.3,1793.2,1793.3
202109140857,1792.9,1792.9,1792.8,1792.9,1793.3,1793.3,1793.2,1793.3
202109140858,1792.9,1792.9,1792.9,1792.9,1793.3,1793.3,1793.3,1793.3
202109140859,1792.9,1792.9,1792.9,1792.9,1793.3,1793.3,1793.3,1793.3
202109140900,1792.9,1793.1,1792.9,1793.1,1793.3,1793.5,1793.3,1793.5
202109140901,1793.1,1793.1,1792.8,1792.8,1793.5,1793.5,1793.2,1793.2
202109140902,1792.9,1792.9,1792.8,1792.9,1793.3,1793.3,1793.2,1793.3
202109140903,1792.9,1792.9,1792.8,1792.8,1793.3,1793.3,1793.2,1793.2
202109140904,1792.8,1792.9,1792.8,1792.8,1793.2,1793.3,1793.2,1793.2
202109140905,1792.8,1792.8,1792.6,1792.7,1793.2,1793.2,1793,1793.1
202109140906,1792.7,1792.8,1792.6,1792.6,1793.1,1793.2,1793,1793
202109140907,1792.6,1792.6,1792.5,1792.5,1793,1793,1792.9,1792.9
202109140908,1792.5,1792.5,1792.5,1792.5,1792.9,1792.9,1792.9,1792.9
202109140909,1792.5,1792.5,1792.5,1792.5,1792.9,1792.9,1792.9,1792.9
202109140910,1792.5,1792.5,1792.5,1792.5,1792.9,1792.9,1792.9,1792.9
202109140911,1792.5,1792.6,1792.5,1792.5,1792.9,1793,1792.9,1792.9
202109140912,1792.5,1792.5,1792.4,1792.5,1792.9,1792.9,1792.8,1792.9
202109140913,1792.5,1792.5,1792.4,1792.5,1792.9,1792.9,1792.8,1792.9
202109140914,1792.5,1792.5,1792.4,1792.4,1792.9,1792.9,1792.8,1792.8
202109140915,1792.4,1792.5,1792.4,1792.5,1792.8,1792.9,1792.8,1792.9
202109140916,1792.5,1792.5,1792.3,1792.3,1792.9,1792.9,1792.7,1792.7
202109140917,1792.2,1792.2,1792.1,1792.1,1792.6,1792.6,1792.5,1792.5
202109140918,1792.1,1792.2,1792.1,1792.1,1792.5,1792.6,1792.5,1792.5
202109140919,1792.1,1792.2,1792.1,1792.2,1792.5,1792.6,1792.5,1792.6
202109140920,1792.2,1792.3,1792.1,1792.2,1792.6,1792.7,1792.5,1792.6
202109140921,1792.2,1792.2,1792.1,1792.2,1792.6,1792.6,1792.5,1792.6
202109140922,1792.2,1792.2,1792,1792,1792.6,1792.6,1792.4,1792.4
202109140923,1792,1792.1,1792,1792.1,1792.4,1792.5,1792.4,1792.5
202109140924,1792.1,1792.1,1792.1,1792.1,1792.5,1792.5,1792.5,1792.5
202109140925,1792.1,1792.1,1791.9,1792,1792.5,1792.5,1792.3,1792.4
202109140926,1792,1792,1791.9,1792,1792.4,1792.4,1792.3,1792.4
202109140927,1792,1792.1,1792,1792.1,1792.4,1792.5,1792.4,1792.5
202109140928,1792,1792.2,1792,1792.2,1792.4,1792.6,1792.4,1792.6
202109140929,1792.2,1792.4,1792.1,1792.1,1792.6,1792.8,1792.5,1792.5
202109140930,1792.1,1792.5,1792.1,1792.3,1792.5,1792.9,1792.5,1792.7
202109140931,1792.3,1792.3,1792.2,1792.2,1792.7,1792.7,1792.6,1792.6
202109140932,1792.2,1792.3,1792,1792.2,1792.6,1792.7,1792.4,1792.6
202109140933,1792.2,1792.4,1792.1,1792.4,1792.6,1792.8,1792.5,1792.8
202109140934,1792.4,1792.4,1792.2,1792.3,1792.8,1792.8,1792.6,1792.7
202109140935,1792.3,1792.3,1792.2,1792.3,1792.7,1792.7,1792.6,1792.7
202109140936,1792.3,1792.4,1792.2,1792.4,1792.7,1792.8,1792.6,1792.8
202109140937,1792.4,1792.4,1792.3,1792.4,1792.8,1792.8,1792.7,1792.8
202109140938,1792.4,1792.4,1792.3,1792.3,1792.8,1792.8,1792.7,1792.7
202109140939,1792.3,1792.4,1792.3,1792.3,1792.7,1792.8,1792.7,1792.7
202109140940,1792.3,1792.4,1792.3,1792.4,1792.7,1792.8,1792.7,1792.8
202109140941,1792.4,1792.7,1792.4,1792.6,1792.8,1793.1,1792.8,1793
202109140942,1792.7,1792.7,1792.3,1792.3,1793.1,1793.1,1792.7,1792.7
202109140943,1792.2,1792.2,1792.1,1792.1,1792.6,1792.6,1792.5,1792.5
202109140944,1792.1,1792.2,1792,1792,1792.5,1792.6,1792.4,1792.4
202109140945,1792,1792,1791.8,1792,1792.4,1792.4,1792.2,1792.4
202109140946,1792,1792.1,1791.9,1791.9,1792.4,1792.5,1792.3,1792.3
202109140947,1791.9,1791.9,1791.6,1791.6,1792.3,1792.3,1792,1792
202109140948,1791.6,1791.8,1791.5,1791.7,1792,1792.2,1791.9,1792.1
202109140949,1791.7,1791.8,1791.6,1791.7,1792.1,1792.2,1792,1792.1
202109140950,1791.7,1791.8,1791.6,1791.8,1792.1,1792.2,1792,1792.2
202109140951,1791.8,1791.8,1791.4,1791.5,1792.2,1792.2,1791.8,1791.9
202109140952,1791.5,1791.6,1791.3,1791.5,1791.9,1792,1791.7,1791.9
202109140953,1791.5,1791.5,1791.4,1791.4,1791.9,1791.9,1791.8,1791.8
202109140954,1791.4,1791.4,1791.3,1791.4,1791.8,1791.8,1791.7,1791.8
202109140955,1791.4,1791.4,1791.1,1791.1,1791.8,1791.8,1791.5,1791.5
202109140956,1791.1,1791.1,1790.8,1790.8,1791.5,1791.5,1791.2,1791.2
202109140957,1790.8,1791,1790.8,1790.9,1791.2,1791.4,1791.2,1791.3
202109140958,1790.9,1791,1790.9,1791,1791.3,1791.4,1791.3,1791.4
202109140959,1791,1791.1,1791,1791.1,1791.4,1791.5,1791.4,1791.5
202109141000,1791.1,1791.1,1790.7,1790.7,1791.5,1791.5,1791.1,1791.1
202109141001,1790.7,1790.7,1790.2,1790.4,1791.1,1791.1,1790.6,1790.8
202109141002,1790.4,1790.8,1790.1,1790.8,1790.8,1791.2,1790.5,1791.2
202109141003,1790.8,1790.8,1790.4,1790.5,1791.2,1791.2,1790.8,1790.9
202109141004,1790.5,1790.5,1790,1790.3,1790.9,1790.9,1790.4,1790.7
202109141005,1790.4,1790.4,1790.1,1790.3,1790.8,1790.8,1790.5,1790.7
202109141006,1790.3,1790.3,1790,1790.3,1790.7,1790.7,1790.4,1790.7
202109141007,1790.3,1790.6,1790.3,1790.5,1790.7,1791,1790.7,1790.9
202109141008,1790.5,1790.6,1790.2,1790.4,1790.9,1791,1790.6,1790.8
202109141009,1790.4,1790.5,1790.2,1790.3,1790.8,1790.9,1790.6,1790.7
202109141010,1790.3,1790.4,1790.1,1790.2,1790.7,1790.8,1790.5,1790.6
202109141011,1790.2,1790.2,1789.7,1789.8,1790.6,1790.6,1790.1,1790.2
202109141012,1789.8,1790,1789.8,1789.9,1790.2,1790.4,1790.2,1790.3
202109141013,1789.9,1790.2,1789.9,1790.2,1790.3,1790.6,1790.3,1790.6
