日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109230700,1768.3,1768.7,1768,1768.1,1769.5,1769.5,1768.8,1768.9
202109230701,1768.2,1768.5,1768.2,1768.3,1768.7,1768.9,1768.7,1768.8
202109230702,1768.3,1768.5,1768.2,1768.5,1768.8,1768.9,1768.8,1768.9
202109230703,1768.5,1768.5,1768.5,1768.5,1768.9,1768.9,1768.9,1768.9
202109230704,1768.5,1768.6,1768.5,1768.6,1768.9,1769,1768.9,1769
202109230705,1768.6,1768.6,1768.4,1768.5,1769,1769,1768.8,1768.9
202109230706,1768.5,1768.5,1768.2,1768.2,1768.9,1768.9,1768.6,1768.6
202109230707,1768.2,1768.2,1768.1,1768.2,1768.6,1768.6,1768.5,1768.6
202109230708,1768.2,1768.2,1768.1,1768.1,1768.6,1768.6,1768.5,1768.5
202109230709,1768,1768.1,1768,1768.1,1768.4,1768.5,1768.4,1768.5
202109230710,1768.1,1768.1,1767.8,1767.9,1768.5,1768.5,1768.2,1768.3
202109230711,1767.9,1767.9,1767.8,1767.8,1768.3,1768.3,1768.2,1768.2
202109230712,1767.8,1767.9,1767.7,1767.7,1768.2,1768.3,1768.1,1768.1
202109230713,1767.7,1767.8,1767.7,1767.7,1768.1,1768.2,1768.1,1768.1
202109230714,1767.7,1767.7,1767.6,1767.6,1768.1,1768.1,1768,1768
202109230715,1767.6,1768.2,1767.6,1768,1768,1768.6,1768,1768.4
202109230716,1767.9,1768.3,1767.9,1768.1,1768.3,1768.7,1768.3,1768.5
202109230717,1768.1,1768.7,1767.9,1768.5,1768.5,1769.1,1768.3,1768.9
202109230718,1768.5,1768.6,1768.4,1768.6,1768.9,1769,1768.8,1769
202109230719,1768.6,1769,1768.6,1768.7,1769,1769.4,1769,1769.1
202109230720,1768.7,1769.1,1768.7,1768.9,1769.1,1769.5,1769.1,1769.3
202109230721,1768.9,1769.2,1768.9,1769.1,1769.3,1769.6,1769.3,1769.5
202109230722,1769.1,1769.3,1769.1,1769.1,1769.5,1769.7,1769.5,1769.5
202109230723,1769.1,1769.2,1769,1769,1769.5,1769.6,1769.4,1769.4
202109230724,1769,1769,1768.5,1768.6,1769.4,1769.4,1768.9,1769
202109230725,1768.6,1768.7,1768.6,1768.6,1769,1769.1,1769,1769
202109230726,1768.6,1769.2,1768.6,1768.9,1769,1769.6,1769,1769.3
202109230727,1768.9,1769,1768.6,1768.6,1769.3,1769.4,1769,1769
202109230728,1768.7,1768.8,1768.2,1768.3,1769.1,1769.2,1768.6,1768.7
202109230729,1768.2,1768.6,1768,1768.6,1768.6,1769,1768.4,1769
202109230730,1768.6,1768.6,1768.1,1768.1,1769,1769,1768.5,1768.5
202109230731,1768.1,1768.3,1768,1768.1,1768.5,1768.7,1768.4,1768.5
202109230732,1768.1,1768.1,1767.9,1768.1,1768.5,1768.5,1768.3,1768.5
202109230733,1768.1,1768.4,1768.1,1768.3,1768.5,1768.8,1768.5,1768.7
202109230734,1768.3,1768.3,1768.1,1768.1,1768.7,1768.7,1768.5,1768.5
202109230735,1768.1,1768.6,1768.1,1768.6,1768.5,1769,1768.5,1769
202109230736,1768.5,1768.8,1768.5,1768.8,1768.9,1769.2,1768.9,1769.2
