日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109160700,1794.3,1794.4,1794,1794.1,1794.7,1794.8,1794.4,1794.5
202109160701,1794.1,1794.1,1793.9,1794,1794.5,1794.5,1794.3,1794.4
202109160702,1794,1794.2,1794,1794.2,1794.4,1794.6,1794.4,1794.6
202109160703,1794.2,1794.3,1794.1,1794.2,1794.6,1794.7,1794.5,1794.6
202109160704,1794.2,1794.2,1794.1,1794.1,1794.6,1794.6,1794.5,1794.5
202109160705,1794.1,1794.2,1794.1,1794.2,1794.5,1794.6,1794.5,1794.6
202109160706,1794.2,1794.2,1794,1794,1794.6,1794.6,1794.4,1794.4
202109160707,1794,1794,1793.9,1793.9,1794.4,1794.4,1794.3,1794.3
202109160708,1793.9,1794.1,1793.7,1793.7,1794.3,1794.5,1794.1,1794.1
202109160709,1793.7,1794,1793.7,1793.9,1794.1,1794.4,1794.1,1794.3
202109160710,1793.9,1794,1793.8,1793.9,1794.3,1794.4,1794.2,1794.3
202109160711,1793.9,1794,1793.9,1794,1794.3,1794.4,1794.3,1794.4
202109160712,1794,1794.2,1793.9,1794.1,1794.4,1794.6,1794.3,1794.5
202109160713,1794.2,1794.2,1793.9,1794,1794.6,1794.6,1794.3,1794.4
202109160714,1794,1794.5,1794,1794.5,1794.4,1794.9,1794.4,1794.9
202109160715,1794.5,1794.5,1794.4,1794.5,1794.9,1794.9,1794.8,1794.9
202109160716,1794.5,1794.7,1794.4,1794.7,1794.9,1795.1,1794.8,1795.1
202109160717,1794.6,1794.7,1794.5,1794.7,1795,1795.1,1794.9,1795.1
202109160718,1794.7,1794.7,1794.6,1794.7,1795.1,1795.1,1795,1795.1
202109160719,1794.7,1794.8,1794.6,1794.6,1795.1,1795.2,1795,1795
202109160720,1794.6,1794.6,1794.3,1794.4,1795,1795,1794.7,1794.8
202109160721,1794.4,1794.6,1794.3,1794.5,1794.8,1795,1794.7,1794.9
202109160722,1794.6,1794.7,1794.6,1794.7,1795,1795.1,1795,1795.1
202109160723,1794.7,1794.7,1794.7,1794.7,1795.1,1795.1,1795.1,1795.1
202109160724,1794.7,1794.8,1794.7,1794.7,1795.1,1795.2,1795.1,1795.1
202109160725,1794.8,1794.8,1794.7,1794.8,1795.2,1795.2,1795.1,1795.2
202109160726,1794.8,1794.8,1794.8,1794.8,1795.2,1795.2,1795.2,1795.2
202109160727,1794.8,1795,1794.7,1794.9,1795.2,1795.4,1795.1,1795.3
202109160728,1794.9,1794.9,1794.9,1794.9,1795.3,1795.3,1795.3,1795.3
202109160729,1794.9,1794.9,1794.7,1794.8,1795.3,1795.3,1795.1,1795.2
202109160730,1794.8,1795,1794.7,1794.8,1795.2,1795.4,1795.1,1795.2
202109160731,1794.8,1794.8,1794.5,1794.6,1795.2,1795.2,1794.9,1795
202109160732,1794.6,1794.6,1794.3,1794.6,1795,1795,1794.7,1795
202109160733,1794.6,1794.6,1794.5,1794.5,1795,1795,1794.9,1794.9
202109160734,1794.5,1794.6,1794.5,1794.6,1794.9,1795,1794.9,1795
202109160735,1794.6,1794.8,1794.6,1794.8,1795,1795.2,1795,1795.2
202109160736,1794.8,1795,1794.7,1794.7,1795.2,1795.4,1795.1,1795.1
202109160737,1794.7,1794.9,1794.7,1794.9,1795.1,1795.3,1795.1,1795.3
202109160738,1794.9,1795.1,1794.8,1795.1,1795.3,1795.5,1795.2,1795.5
202109160739,1795.1,1795.1,1794.9,1794.9,1795.5,1795.5,1795.3,1795.3
202109160740,1794.9,1795.1,1794.8,1795.1,1795.3,1795.5,1795.2,1795.5
202109160741,1795.1,1795.2,1795,1795.1,1795.5,1795.6,1795.4,1795.5
202109160742,1795.1,1795.2,1795,1795,1795.5,1795.6,1795.4,1795.4
202109160743,1795,1795.2,1795,1795.2,1795.4,1795.6,1795.4,1795.6
202109160744,1795.2,1795.3,1795.2,1795.3,1795.6,1795.7,1795.6,1795.7
202109160745,1795.3,1795.5,1795.2,1795.2,1795.7,1795.9,1795.6,1795.6
202109160746,1795.2,1795.5,1795.1,1795.5,1795.6,1795.9,1795.5,1795.9
202109160747,1795.5,1795.5,1795.3,1795.4,1795.9,1795.9,1795.7,1795.8
202109160748,1795.4,1795.4,1795.2,1795.3,1795.8,1795.8,1795.6,1795.7
202109160749,1795.2,1795.4,1795.1,1795.3,1795.6,1795.8,1795.5,1795.7
202109160750,1795.2,1795.2,1793.5,1793.9,1795.6,1795.6,1793.9,1794.3
202109160751,1793.9,1794.6,1793.8,1794.6,1794.3,1795,1794.2,1795
202109160752,1794.6,1794.9,1794.6,1794.9,1795,1795.3,1795,1795.3
202109160753,1794.9,1795,1794.8,1794.8,1795.3,1795.4,1795.2,1795.2
202109160754,1794.9,1794.9,1794.6,1794.7,1795.3,1795.3,1795,1795.1
202109160755,1794.7,1794.9,1794.7,1794.8,1795.1,1795.3,1795.1,1795.2
202109160756,1794.7,1794.8,1794.4,1794.4,1795.1,1795.2,1794.8,1794.8
202109160757,1794.4,1794.4,1794.1,1794.2,1794.8,1794.8,1794.5,1794.6
202109160758,1794.2,1794.2,1794.1,1794.1,1794.6,1794.6,1794.5,1794.5
202109160759,1794.1,1794.3,1794.1,1794.1,1794.5,1794.7,1794.5,1794.5
202109160800,1794.1,1794.3,1793.9,1794.3,1794.5,1794.7,1794.3,1794.7
202109160801,1794.3,1794.3,1794.1,1794.1,1794.7,1794.7,1794.5,1794.5
202109160802,1794.2,1794.2,1793.8,1794.1,1794.6,1794.6,1794.2,1794.5
202109160803,1794.1,1794.2,1794,1794.1,1794.5,1794.6,1794.4,1794.5
202109160804,1794.1,1794.5,1794.1,1794.3,1794.5,1794.9,1794.5,1794.7
202109160805,1794.3,1794.4,1794.1,1794.4,1794.7,1794.8,1794.5,1794.8
202109160806,1794.4,1794.4,1794.4,1794.4,1794.8,1794.8,1794.8,1794.8
202109160807,1794.4,1794.5,1794.2,1794.4,1794.8,1794.9,1794.6,1794.8
202109160808,1794.4,1794.5,1794.2,1794.3,1794.8,1794.9,1794.6,1794.7
202109160809,1794.3,1794.3,1794,1794.1,1794.7,1794.7,1794.4,1794.5
