日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109130700,1788,1789.4,1786.3,1789.1,1789.1,1789.9,1786.7,1789.5
202109130701,1789.2,1789.2,1788.2,1788.8,1789.6,1789.6,1788.7,1789.2
202109130702,1788.9,1788.9,1788.3,1788.4,1789.3,1789.3,1788.7,1788.8
202109130703,1788.4,1788.4,1787.7,1787.7,1788.8,1788.8,1788.1,1788.1
202109130704,1787.7,1787.7,1787,1787.1,1788.1,1788.1,1787.4,1787.5
202109130705,1787.2,1787.3,1787.1,1787.3,1787.6,1787.7,1787.5,1787.7
202109130706,1787.3,1787.9,1787.2,1787.9,1787.7,1788.3,1787.6,1788.3
202109130707,1787.9,1788,1787.3,1787.3,1788.3,1788.4,1787.7,1787.7
202109130708,1787.3,1787.4,1787.2,1787.2,1787.7,1787.9,1787.7,1787.7
202109130709,1787.3,1787.5,1787.2,1787.4,1787.7,1787.9,1787.7,1787.8
202109130710,1787.4,1787.7,1787.4,1787.6,1787.8,1788.1,1787.8,1788
202109130711,1787.6,1787.9,1787.6,1787.6,1788,1788.3,1788,1788
202109130712,1787.6,1787.8,1787.5,1787.8,1788,1788.2,1787.9,1788.2
202109130713,1787.8,1788.2,1787.8,1788.2,1788.2,1788.6,1788.2,1788.6
202109130714,1788.2,1788.5,1788,1788.1,1788.6,1788.9,1788.4,1788.5
202109130715,1788.1,1788.2,1788,1788.2,1788.5,1788.6,1788.4,1788.6
202109130716,1788.2,1788.2,1788.1,1788.2,1788.6,1788.6,1788.5,1788.6
202109130717,1788.2,1788.2,1788.1,1788.1,1788.6,1788.6,1788.5,1788.5
202109130718,1788.1,1788.2,1788.1,1788.1,1788.5,1788.6,1788.5,1788.5
202109130719,1788.1,1788.1,1787.8,1788,1788.5,1788.5,1788.2,1788.4
202109130720,1788,1788.1,1787.9,1787.9,1788.4,1788.5,1788.3,1788.3
202109130721,1787.9,1787.9,1787.8,1787.9,1788.3,1788.3,1788.2,1788.3
202109130722,1787.9,1787.9,1787.7,1787.7,1788.3,1788.3,1788.1,1788.1
202109130723,1787.7,1787.8,1787.7,1787.8,1788.1,1788.2,1788.1,1788.2
202109130724,1787.8,1788,1787.7,1788,1788.2,1788.4,1788.1,1788.4
202109130725,1788,1788,1787.7,1787.7,1788.4,1788.4,1788.1,1788.1
202109130726,1787.7,1787.8,1787.6,1787.7,1788.1,1788.2,1788,1788.1
202109130727,1787.6,1787.8,1787.6,1787.7,1788,1788.2,1788,1788.1
202109130728,1787.7,1787.8,1787.7,1787.8,1788.1,1788.2,1788.1,1788.2
202109130729,1787.8,1787.9,1787.8,1787.9,1788.2,1788.3,1788.2,1788.3
202109130730,1787.9,1788,1787.7,1788,1788.3,1788.4,1788.1,1788.4
202109130731,1788,1788.1,1788,1788.1,1788.4,1788.5,1788.4,1788.5
202109130732,1788.1,1788.6,1788.1,1788.6,1788.5,1789,1788.5,1789
202109130733,1788.6,1788.6,1788.5,1788.5,1789,1789,1788.9,1788.9
202109130734,1788.5,1788.6,1788.3,1788.3,1788.9,1789,1788.7,1788.7
202109130735,1788.3,1788.4,1788.2,1788.4,1788.7,1788.8,1788.6,1788.8
202109130736,1788.4,1788.4,1788.4,1788.4,1788.8,1788.8,1788.8,1788.8
202109130737,1788.4,1788.4,1788.3,1788.3,1788.8,1788.8,1788.7,1788.7
202109130738,1788.3,1788.4,1788.2,1788.3,1788.7,1788.8,1788.6,1788.7
202109130739,1788.3,1788.3,1788.3,1788.3,1788.7,1788.7,1788.7,1788.7
202109130740,1788.3,1788.4,1788.3,1788.4,1788.7,1788.8,1788.7,1788.8
202109130741,1788.4,1788.6,1788.4,1788.5,1788.8,1789,1788.8,1788.9
202109130742,1788.5,1788.6,1788.5,1788.5,1788.9,1789,1788.9,1788.9
202109130743,1788.5,1788.5,1788.5,1788.5,1788.9,1788.9,1788.9,1788.9
202109130744,1788.5,1788.6,1788.3,1788.4,1788.9,1789,1788.7,1788.8
202109130745,1788.4,1788.5,1788.3,1788.5,1788.8,1788.9,1788.7,1788.9
202109130746,1788.4,1788.4,1788.2,1788.2,1788.8,1788.8,1788.6,1788.6
202109130747,1788.2,1788.2,1788.2,1788.2,1788.6,1788.6,1788.6,1788.6
202109130748,1788.2,1788.2,1788.2,1788.2,1788.6,1788.6,1788.6,1788.6
202109130749,1788.2,1788.2,1788.1,1788.2,1788.6,1788.6,1788.5,1788.6
202109130750,1788.2,1788.3,1788.2,1788.3,1788.6,1788.7,1788.6,1788.7
202109130751,1788.3,1788.4,1788.3,1788.3,1788.7,1788.8,1788.7,1788.7
202109130752,1788.4,1788.4,1788.4,1788.4,1788.8,1788.8,1788.8,1788.8
202109130753,1788.4,1788.5,1788.4,1788.5,1788.8,1788.9,1788.8,1788.9
202109130754,1788.5,1788.5,1788.4,1788.4,1788.9,1788.9,1788.8,1788.8
202109130755,1788.4,1788.4,1788.4,1788.4,1788.8,1788.8,1788.8,1788.8
202109130756,1788.4,1788.4,1788.2,1788.2,1788.8,1788.8,1788.6,1788.6
202109130757,1788.2,1788.3,1788.2,1788.3,1788.6,1788.7,1788.6,1788.7
202109130758,1788.3,1788.5,1788.2,1788.5,1788.7,1788.9,1788.6,1788.9
202109130759,1788.5,1788.5,1788.4,1788.4,1788.9,1788.9,1788.8,1788.8
202109130800,1788.4,1788.4,1787.8,1787.9,1788.8,1788.8,1788.2,1788.3
202109130801,1787.8,1788,1787.8,1787.9,1788.2,1788.4,1788.2,1788.3
202109130802,1787.9,1787.9,1787.8,1787.8,1788.3,1788.3,1788.2,1788.2
202109130803,1787.8,1787.8,1787.8,1787.8,1788.2,1788.2,1788.2,1788.2
202109130804,1787.8,1788,1787.8,1787.9,1788.2,1788.4,1788.2,1788.3
202109130805,1787.9,1787.9,1787.9,1787.9,1788.3,1788.3,1788.3,1788.3
202109130806,1787.9,1788,1787.8,1788,1788.3,1788.4,1788.2,1788.4
202109130807,1788,1788,1787.9,1788,1788.4,1788.4,1788.3,1788.4
202109130808,1788,1788,1788,1788,1788.4,1788.4,1788.4,1788.4
202109130809,1787.9,1788,1787.8,1787.8,1788.3,1788.4,1788.2,1788.2
202109130810,1787.8,1787.9,1787.8,1787.8,1788.2,1788.3,1788.2,1788.2
202109130811,1787.8,1787.9,1787.8,1787.9,1788.2,1788.3,1788.2,1788.3
202109130812,1787.9,1788,1787.8,1788,1788.3,1788.4,1788.2,1788.4
202109130813,1788.1,1788.2,1787.9,1788,1788.5,1788.6,1788.3,1788.4
202109130814,1788,1788,1788,1788,1788.4,1788.4,1788.4,1788.4
202109130815,1788,1788.1,1788,1788,1788.4,1788.5,1788.4,1788.4
202109130816,1788,1788.1,1788,1788.1,1788.4,1788.5,1788.4,1788.5
202109130817,1788.1,1788.1,1788.1,1788.1,1788.5,1788.5,1788.5,1788.5
202109130818,1788.1,1788.3,1788.1,1788.2,1788.5,1788.7,1788.5,1788.6
202109130819,1788.2,1788.3,1787.8,1787.8,1788.6,1788.7,1788.2,1788.2
202109130820,1787.7,1787.8,1787.7,1787.8,1788.1,1788.2,1788.1,1788.2
202109130821,1787.8,1787.9,1787.8,1787.9,1788.2,1788.3,1788.2,1788.3
202109130822,1787.9,1788.2,1787.9,1788.2,1788.3,1788.6,1788.3,1788.6
202109130823,1788.2,1788.2,1788.1,1788.1,1788.6,1788.6,1788.5,1788.5
202109130824,1788.2,1788.2,1788.1,1788.1,1788.6,1788.6,1788.5,1788.5
202109130825,1788.1,1788.1,1788.1,1788.1,1788.5,1788.5,1788.5,1788.5
202109130826,1788.1,1788.2,1788.1,1788.1,1788.5,1788.6,1788.5,1788.5
202109130827,1788.1,1788.1,1787.8,1787.8,1788.5,1788.5,1788.2,1788.2
202109130828,1787.8,1788,1787.8,1788,1788.2,1788.4,1788.2,1788.4
202109130829,1788,1788,1787.9,1787.9,1788.4,1788.4,1788.3,1788.3
202109130830,1787.9,1788.1,1787.9,1788.1,1788.3,1788.5,1788.3,1788.5
202109130831,1788.1,1788.1,1787.9,1788,1788.5,1788.5,1788.3,1788.4
202109130832,1788,1788.1,1787.9,1788.1,1788.4,1788.5,1788.3,1788.5
202109130833,1788.1,1788.1,1787.9,1788,1788.5,1788.5,1788.3,1788.4
202109130834,1788,1788.1,1788,1788.1,1788.4,1788.5,1788.4,1788.5
202109130835,1788.1,1788.1,1788,1788.1,1788.5,1788.5,1788.4,1788.5
202109130836,1788.1,1788.1,1788.1,1788.1,1788.5,1788.5,1788.5,1788.5
202109130837,1788.1,1788.2,1788,1788,1788.5,1788.6,1788.4,1788.4
202109130838,1788,1788,1788,1788,1788.4,1788.4,1788.4,1788.4
202109130839,1788,1788.4,1788,1788.2,1788.4,1788.8,1788.4,1788.6
202109130840,1788.2,1788.2,1787.8,1787.8,1788.6,1788.6,1788.2,1788.2
202109130841,1787.8,1788.2,1787.7,1787.7,1788.2,1788.6,1788.1,1788.1
202109130842,1787.6,1787.7,1787.6,1787.6,1788,1788.1,1788,1788
202109130843,1787.6,1787.6,1787.2,1787.2,1788,1788,1787.6,1787.6
202109130844,1787.2,1787.3,1787.2,1787.2,1787.6,1787.7,1787.6,1787.6
202109130845,1787.2,1787.3,1787.1,1787.2,1787.6,1787.7,1787.5,1787.6
202109130846,1787.2,1787.3,1786.9,1787.1,1787.6,1787.7,1787.3,1787.5
202109130847,1787.1,1787.1,1787,1787.1,1787.5,1787.5,1787.4,1787.5
202109130848,1787.1,1787.3,1787.1,1787.3,1787.5,1787.7,1787.5,1787.7
202109130849,1787.3,1787.3,1787.2,1787.2,1787.7,1787.7,1787.6,1787.6
202109130850,1787.2,1787.3,1787.1,1787.3,1787.6,1787.7,1787.5,1787.7
202109130851,1787.2,1787.4,1787.2,1787.2,1787.6,1787.8,1787.6,1787.6
202109130852,1787.2,1787.9,1787.2,1787.7,1787.6,1788.3,1787.6,1788.1
202109130853,1787.8,1787.8,1787.6,1787.6,1788.2,1788.2,1788,1788
202109130854,1787.6,1787.6,1787.5,1787.6,1788,1788,1787.9,1788
202109130855,1787.6,1787.6,1787.1,1787.2,1788,1788,1787.5,1787.6
202109130856,1787.2,1787.2,1787.1,1787.2,1787.6,1787.6,1787.5,1787.6
202109130857,1787.2,1787.2,1787.1,1787.1,1787.6,1787.6,1787.5,1787.5
202109130858,1787.1,1787.3,1787.1,1787.2,1787.5,1787.7,1787.5,1787.6
202109130859,1787.2,1787.4,1787.1,1787.2,1787.6,1787.8,1787.5,1787.6
202109130900,1787.2,1787.2,1787,1787,1787.6,1787.6,1787.4,1787.4
202109130901,1787,1787.2,1787,1787.2,1787.4,1787.6,1787.4,1787.6
202109130902,1787.2,1787.3,1787,1787.3,1787.6,1787.7,1787.4,1787.7
202109130903,1787.3,1787.5,1787.3,1787.4,1787.7,1787.9,1787.7,1787.8
202109130904,1787.4,1787.4,1787.2,1787.3,1787.8,1787.8,1787.6,1787.7
202109130905,1787.3,1787.3,1787.2,1787.2,1787.7,1787.7,1787.6,1787.6
202109130906,1787.2,1787.2,1786.1,1786.3,1787.6,1787.6,1786.5,1786.7
202109130907,1786.3,1786.4,1786.1,1786.4,1786.7,1786.8,1786.5,1786.8
202109130908,1786.4,1786.6,1786.3,1786.6,1786.8,1787,1786.7,1787
202109130909,1786.6,1786.6,1786.3,1786.3,1787,1787,1786.7,1786.7
202109130910,1786.3,1786.3,1785.9,1786,1786.7,1786.7,1786.3,1786.4
202109130911,1786,1786.3,1786,1786.2,1786.4,1786.7,1786.4,1786.6
202109130912,1786.1,1786.3,1786.1,1786.2,1786.5,1786.7,1786.5,1786.6
202109130913,1786.2,1786.2,1786,1786.2,1786.6,1786.6,1786.4,1786.6
202109130914,1786.2,1786.4,1786.2,1786.3,1786.6,1786.8,1786.6,1786.7
202109130915,1786.3,1786.5,1786.3,1786.4,1786.7,1786.9,1786.7,1786.8
202109130916,1786.4,1786.9,1786.4,1786.8,1786.8,1787.3,1786.8,1787.2
202109130917,1786.8,1786.8,1786.6,1786.7,1787.2,1787.2,1787,1787.1
202109130918,1786.7,1786.8,1786.6,1786.7,1787.1,1787.2,1787,1787.1
202109130919,1786.7,1786.7,1786.6,1786.7,1787.1,1787.1,1787,1787.1
202109130920,1786.7,1786.8,1785.9,1786.4,1787.1,1787.2,1786.3,1786.8
202109130921,1786.4,1786.4,1786,1786.1,1786.8,1786.8,1786.4,1786.5
202109130922,1786.1,1786.3,1786.1,1786.3,1786.5,1786.7,1786.5,1786.7
202109130923,1786.2,1786.3,1786.1,1786.2,1786.6,1786.7,1786.5,1786.6
202109130924,1786.2,1786.2,1786.1,1786.2,1786.6,1786.6,1786.5,1786.6
202109130925,1786.2,1786.4,1786.1,1786.4,1786.6,1786.8,1786.5,1786.8
202109130926,1786.3,1786.4,1786.1,1786.2,1786.7,1786.8,1786.5,1786.6
202109130927,1786.2,1786.5,1786.2,1786.5,1786.6,1786.9,1786.6,1786.9
202109130928,1786.5,1786.7,1786.4,1786.5,1786.9,1787.1,1786.8,1786.9
202109130929,1786.5,1786.5,1786.2,1786.2,1786.9,1786.9,1786.6,1786.6
202109130930,1786.2,1786.3,1786.2,1786.3,1786.6,1786.7,1786.6,1786.7
202109130931,1786.3,1786.4,1786.2,1786.3,1786.7,1786.8,1786.6,1786.7
202109130932,1786.3,1786.3,1786.2,1786.2,1786.7,1786.7,1786.6,1786.6
202109130933,1786.2,1786.4,1786.2,1786.2,1786.6,1786.8,1786.6,1786.6
202109130934,1786.2,1786.2,1786,1786,1786.6,1786.6,1786.4,1786.4
202109130935,1786,1786.3,1786,1786.3,1786.4,1786.7,1786.4,1786.7
202109130936,1786.3,1786.5,1786.3,1786.4,1786.7,1786.9,1786.7,1786.8
202109130937,1786.4,1786.7,1786.4,1786.7,1786.8,1787.1,1786.8,1787.1
202109130938,1786.7,1786.9,1786.7,1786.9,1787.1,1787.3,1787.1,1787.3
202109130939,1786.9,1786.9,1786.5,1786.5,1787.3,1787.3,1786.9,1786.9
202109130940,1786.5,1786.7,1786.4,1786.6,1786.9,1787.1,1786.8,1787
202109130941,1786.6,1786.6,1786.4,1786.4,1787,1787,1786.8,1786.8
202109130942,1786.4,1786.5,1786.3,1786.4,1786.8,1786.9,1786.7,1786.8
202109130943,1786.4,1786.4,1786.3,1786.3,1786.8,1786.8,1786.7,1786.7
202109130944,1786.3,1786.3,1786.2,1786.2,1786.7,1786.7,1786.6,1786.6
202109130945,1786.2,1786.3,1786.2,1786.3,1786.6,1786.7,1786.6,1786.7
202109130946,1786.3,1786.4,1786.3,1786.4,1786.7,1786.8,1786.7,1786.8
202109130947,1786.4,1786.5,1786.4,1786.5,1786.8,1786.9,1786.8,1786.9
202109130948,1786.5,1786.5,1786.2,1786.2,1786.9,1786.9,1786.6,1786.6
202109130949,1786.2,1786.5,1786.2,1786.4,1786.6,1786.9,1786.6,1786.8
202109130950,1786.4,1786.5,1786.3,1786.4,1786.8,1786.9,1786.7,1786.8
202109130951,1786.4,1786.6,1786.4,1786.6,1786.8,1787,1786.8,1787
202109130952,1786.6,1786.8,1786.5,1786.6,1787,1787.2,1786.9,1787
202109130953,1786.6,1786.7,1786.6,1786.6,1787,1787.1,1787,1787
202109130954,1786.6,1786.8,1786.6,1786.8,1787,1787.2,1787,1787.2
202109130955,1786.8,1786.9,1786.8,1786.8,1787.2,1787.3,1787.2,1787.2
202109130956,1786.8,1786.9,1786.8,1786.8,1787.2,1787.3,1787.2,1787.2
202109130957,1786.9,1786.9,1786.8,1786.9,1787.3,1787.3,1787.2,1787.3
202109130958,1786.9,1787.1,1786.8,1787,1787.3,1787.5,1787.2,1787.4
202109130959,1787,1787.1,1786.8,1787,1787.4,1787.5,1787.2,1787.4
202109131000,1787,1787,1786.2,1786.2,1787.4,1787.4,1786.6,1786.6
202109131001,1786.2,1786.9,1786.2,1786.5,1786.6,1787.3,1786.6,1786.9
202109131002,1786.4,1786.4,1784.8,1784.8,1786.8,1786.8,1785.2,1785.2
202109131003,1784.8,1785.4,1783.6,1785.4,1785.2,1785.8,1784,1785.8
202109131004,1785.4,1786.1,1785.2,1786.1,1785.8,1786.5,1785.6,1786.5
202109131005,1786,1787.2,1786,1787.2,1786.4,1787.6,1786.4,1787.6
202109131006,1787.3,1787.4,1786.6,1786.9,1787.7,1787.8,1787,1787.3
202109131007,1786.9,1786.9,1786.3,1786.4,1787.3,1787.3,1786.7,1786.8
202109131008,1786.4,1786.4,1785.9,1786.1,1786.8,1786.8,1786.3,1786.5
202109131009,1786.1,1786.5,1786,1786.1,1786.5,1786.9,1786.4,1786.5
202109131010,1786.2,1786.6,1786.1,1786.5,1786.6,1787,1786.5,1786.9
202109131011,1786.5,1787.2,1786.5,1787.1,1786.9,1787.6,1786.9,1787.5
202109131012,1787.1,1787.2,1786.7,1786.9,1787.5,1787.6,1787.1,1787.3
202109131013,1786.9,1787.5,1786.8,1787.5,1787.3,1787.9,1787.2,1787.9
202109131014,1787.5,1787.9,1787.5,1787.8,1787.9,1788.3,1787.9,1788.2
202109131015,1787.8,1787.9,1787.6,1787.8,1788.2,1788.3,1788,1788.2
202109131016,1787.8,1788.1,1787.8,1788,1788.2,1788.5,1788.2,1788.4
202109131017,1788,1788,1787.6,1787.6,1788.4,1788.4,1788,1788
202109131018,1787.7,1787.8,1787.6,1787.8,1788.1,1788.2,1788,1788.2
202109131019,1787.8,1787.9,1787.5,1787.6,1788.2,1788.3,1787.9,1788
202109131020,1787.6,1787.8,1787.6,1787.7,1788,1788.2,1788,1788.1
202109131021,1787.7,1787.8,1787.5,1787.7,1788.1,1788.2,1787.9,1788.1
202109131022,1787.7,1787.7,1787.4,1787.6,1788.1,1788.1,1787.8,1788
202109131023,1787.6,1787.7,1787.1,1787.2,1788,1788.1,1787.5,1787.6
202109131024,1787.2,1787.4,1787.1,1787.2,1787.6,1787.8,1787.5,1787.6
202109131025,1787.2,1787.3,1786.9,1786.9,1787.6,1787.7,1787.3,1787.3
202109131026,1786.9,1787,1786.9,1787,1787.3,1787.4,1787.3,1787.4
202109131027,1787,1787,1786.5,1786.5,1787.4,1787.4,1786.9,1786.9
202109131028,1786.5,1786.5,1786.2,1786.3,1786.9,1786.9,1786.6,1786.7
202109131029,1786.3,1786.5,1786.1,1786.3,1786.7,1786.9,1786.5,1786.7
202109131030,1786.3,1787.1,1786.2,1787,1786.7,1787.5,1786.6,1787.4
202109131031,1787,1787.5,1786.9,1787.2,1787.4,1787.9,1787.3,1787.6
202109131032,1787.2,1787.9,1787,1787.9,1787.6,1788.3,1787.4,1788.3
202109131033,1787.9,1788,1787.7,1787.7,1788.3,1788.4,1788.1,1788.1
202109131034,1787.7,1788,1787.6,1787.9,1788.1,1788.4,1788,1788.3
202109131035,1788,1788.1,1788,1788.1,1788.4,1788.5,1788.4,1788.5
202109131036,1788.1,1788.5,1788.1,1788.3,1788.5,1788.9,1788.5,1788.7
202109131037,1788.3,1788.4,1788.1,1788.3,1788.7,1788.8,1788.5,1788.7
202109131038,1788.3,1788.4,1788.2,1788.3,1788.7,1788.8,1788.6,1788.7
202109131039,1788.3,1788.4,1788.3,1788.4,1788.7,1788.8,1788.7,1788.8
202109131040,1788.4,1788.7,1788.3,1788.6,1788.8,1789.1,1788.7,1789
202109131041,1788.6,1788.6,1788.3,1788.3,1789,1789,1788.7,1788.7
202109131042,1788.3,1788.6,1788.3,1788.5,1788.7,1789,1788.7,1788.9
202109131043,1788.5,1788.8,1788.5,1788.8,1788.9,1789.2,1788.9,1789.2
202109131044,1788.8,1789.2,1788.7,1789.2,1789.2,1789.6,1789.1,1789.6
202109131045,1789.2,1789.6,1789.2,1789.4,1789.6,1790,1789.6,1789.8
202109131046,1789.5,1789.5,1789.1,1789.1,1789.9,1789.9,1789.5,1789.5
202109131047,1789.1,1789.2,1788.7,1788.7,1789.5,1789.6,1789.1,1789.1
202109131048,1788.7,1789.3,1788.7,1789.3,1789.1,1789.7,1789.1,1789.7
202109131049,1789.3,1789.5,1789.2,1789.5,1789.7,1789.9,1789.6,1789.9
202109131050,1789.5,1789.9,1789.5,1789.8,1789.9,1790.3,1789.9,1790.2
202109131051,1789.8,1789.9,1789.7,1789.9,1790.2,1790.3,1790.1,1790.3
202109131052,1789.9,1789.9,1789.5,1789.5,1790.3,1790.3,1789.9,1789.9
202109131053,1789.4,1789.4,1789.2,1789.3,1789.8,1789.8,1789.6,1789.7
202109131054,1789.3,1789.5,1789.2,1789.3,1789.7,1789.9,1789.6,1789.7
202109131055,1789.3,1789.3,1788.7,1788.8,1789.7,1789.7,1789.1,1789.2
202109131056,1788.8,1788.8,1788.4,1788.6,1789.2,1789.2,1788.8,1789
202109131057,1788.6,1788.7,1788.2,1788.2,1789,1789.1,1788.6,1788.6
202109131058,1788.2,1788.2,1787.7,1787.7,1788.6,1788.6,1788.1,1788.1
202109131059,1787.7,1788.4,1787.7,1788.3,1788.1,1788.8,1788.1,1788.7
202109131100,1788.3,1788.4,1787.9,1788.2,1788.7,1788.8,1788.3,1788.6
202109131101,1788.2,1788.5,1788.1,1788.4,1788.6,1788.9,1788.5,1788.8
202109131102,1788.4,1789,1788.2,1788.9,1788.8,1789.4,1788.6,1789.3
202109131103,1788.9,1789.2,1788.8,1789.2,1789.3,1789.6,1789.2,1789.6
202109131104,1789.2,1789.4,1789.1,1789.2,1789.6,1789.8,1789.5,1789.6
202109131105,1789.2,1789.7,1789.2,1789.6,1789.6,1790.1,1789.6,1790
202109131106,1789.6,1789.9,1789.5,1789.9,1790,1790.3,1789.9,1790.3
202109131107,1789.9,1790.2,1789.8,1790.2,1790.3,1790.6,1790.2,1790.6
202109131108,1790.1,1790.2,1790,1790,1790.5,1790.6,1790.4,1790.4
202109131109,1790.1,1790.1,1789.8,1789.8,1790.5,1790.5,1790.2,1790.2
202109131110,1789.8,1790.2,1789.7,1790.1,1790.2,1790.6,1790.1,1790.5
202109131111,1790.1,1790.2,1789.9,1789.9,1790.5,1790.6,1790.3,1790.3
202109131112,1789.9,1790.1,1789.6,1789.6,1790.3,1790.5,1790,1790
202109131113,1789.6,1789.6,1789.4,1789.4,1790,1790,1789.8,1789.8
202109131114,1789.4,1789.5,1789.3,1789.4,1789.8,1789.9,1789.7,1789.8
202109131115,1789.4,1789.5,1789.4,1789.5,1789.8,1789.9,1789.8,1789.9
202109131116,1789.5,1789.7,1789.5,1789.7,1789.9,1790.1,1789.9,1790.1
202109131117,1789.6,1789.7,1789.6,1789.7,1790,1790.1,1790,1790.1
202109131118,1789.7,1789.8,1789.6,1789.7,1790.1,1790.2,1790,1790.1
202109131119,1789.7,1789.7,1789.3,1789.3,1790.1,1790.1,1789.7,1789.7
202109131120,1789.3,1789.6,1789.3,1789.6,1789.7,1790,1789.7,1790
202109131121,1789.6,1789.6,1789.3,1789.4,1790,1790,1789.7,1789.8
202109131122,1789.4,1789.4,1789.3,1789.3,1789.8,1789.8,1789.7,1789.7
202109131123,1789.3,1789.4,1789.2,1789.3,1789.7,1789.8,1789.6,1789.7
202109131124,1789.3,1789.3,1789.1,1789.2,1789.7,1789.7,1789.5,1789.6
202109131125,1789.2,1789.2,1789,1789,1789.6,1789.6,1789.4,1789.4
202109131126,1789,1789.4,1789,1789.4,1789.4,1789.8,1789.4,1789.8
202109131127,1789.4,1789.4,1789,1789,1789.8,1789.8,1789.4,1789.4
202109131128,1789,1789,1788.7,1788.8,1789.4,1789.4,1789.1,1789.2
202109131129,1788.8,1789.1,1788.8,1789.1,1789.2,1789.5,1789.2,1789.5
202109131130,1789.1,1789.4,1789,1789.4,1789.5,1789.8,1789.4,1789.8
202109131131,1789.4,1790,1789.3,1789.9,1789.8,1790.4,1789.7,1790.3
202109131132,1789.9,1789.9,1789.6,1789.7,1790.3,1790.3,1790,1790.1
202109131133,1789.7,1789.9,1789.7,1789.8,1790.1,1790.3,1790.1,1790.2
202109131134,1789.9,1790.1,1789.7,1789.7,1790.3,1790.5,1790.1,1790.1
202109131135,1789.7,1789.7,1789.6,1789.6,1790.1,1790.1,1790,1790
202109131136,1789.6,1789.7,1789.5,1789.6,1790,1790.1,1789.9,1790
202109131137,1789.6,1789.7,1789.6,1789.6,1790,1790.1,1790,1790
202109131138,1789.6,1789.7,1789.5,1789.6,1790,1790.1,1789.9,1790
202109131139,1789.6,1789.6,1789.4,1789.4,1790,1790,1789.8,1789.8
202109131140,1789.4,1789.6,1789.4,1789.4,1789.8,1790,1789.8,1789.8
202109131141,1789.4,1789.5,1789.3,1789.4,1789.8,1789.9,1789.7,1789.8
202109131142,1789.4,1789.4,1789,1789.1,1789.8,1789.8,1789.4,1789.5
202109131143,1789.1,1789.2,1788.8,1789.2,1789.5,1789.6,1789.2,1789.6
202109131144,1789.2,1789.2,1788.5,1788.6,1789.6,1789.6,1788.9,1789
202109131145,1788.6,1788.8,1788.6,1788.7,1789,1789.2,1789,1789.1
202109131146,1788.7,1788.7,1788.6,1788.7,1789.1,1789.1,1789,1789.1
202109131147,1788.7,1788.8,1788.5,1788.5,1789.1,1789.2,1788.9,1788.9
202109131148,1788.5,1788.6,1788.5,1788.6,1788.9,1789,1788.9,1789
202109131149,1788.6,1788.6,1788.5,1788.5,1789,1789,1788.9,1788.9
202109131150,1788.5,1788.6,1788.5,1788.5,1788.9,1789,1788.9,1788.9
202109131151,1788.5,1788.6,1788.4,1788.6,1788.9,1789,1788.8,1789
202109131152,1788.6,1788.7,1788.5,1788.6,1789,1789.1,1788.9,1789
202109131153,1788.6,1788.8,1788.5,1788.8,1789,1789.2,1788.9,1789.2
202109131154,1788.8,1788.8,1788.7,1788.7,1789.2,1789.2,1789.1,1789.1
202109131155,1788.7,1788.8,1788.7,1788.8,1789.1,1789.2,1789.1,1789.2
202109131156,1788.8,1788.9,1788.8,1788.9,1789.2,1789.3,1789.2,1789.3
202109131157,1788.9,1789,1788.8,1789,1789.3,1789.4,1789.2,1789.4
202109131158,1789,1789.4,1789,1789.3,1789.4,1789.8,1789.4,1789.7
202109131159,1789.3,1789.9,1789.3,1789.9,1789.7,1790.3,1789.7,1790.3
202109131200,1789.9,1790.1,1789.9,1790,1790.3,1790.5,1790.3,1790.4
202109131201,1790,1790,1789.9,1790,1790.4,1790.4,1790.3,1790.4
202109131202,1789.9,1790,1789.9,1790,1790.3,1790.4,1790.3,1790.4
202109131203,1790,1790,1789.9,1790,1790.4,1790.4,1790.3,1790.4
202109131204,1790,1790.1,1789.9,1790.1,1790.4,1790.5,1790.3,1790.5
202109131205,1790,1790.1,1790,1790.1,1790.4,1790.5,1790.4,1790.5
202109131206,1790.1,1790.2,1790,1790.1,1790.5,1790.6,1790.4,1790.5
202109131207,1790.1,1790.4,1790,1790.4,1790.5,1790.8,1790.4,1790.8
202109131208,1790.4,1790.8,1790.3,1790.8,1790.8,1791.2,1790.7,1791.2
