日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201803080800,1325.1,1325.2,1325,1325.1,1325.6,1325.7,1325.5,1325.5
201803080801,1325.1,1325.4,1325.1,1325.4,1325.5,1325.9,1325.5,1325.9
201803080802,1325.4,1325.7,1325.4,1325.7,1325.9,1326.1,1325.9,1326.1
201803080803,1325.7,1325.9,1325.7,1325.9,1326.1,1326.3,1326.1,1326.3
201803080804,1325.9,1325.9,1325.6,1325.6,1326.3,1326.3,1326,1326
201803080805,1325.6,1325.6,1325.5,1325.5,1326,1326,1325.9,1325.9
201803080806,1325.5,1325.6,1325.5,1325.6,1325.9,1326,1325.9,1326
201803080807,1325.6,1325.7,1325.6,1325.7,1326,1326.1,1326,1326.1
201803080808,1325.7,1325.7,1325.5,1325.5,1326.1,1326.1,1325.9,1325.9
201803080809,1325.5,1325.5,1325.5,1325.5,1325.9,1325.9,1325.9,1325.9
201803080810,1325.5,1325.7,1325.5,1325.7,1325.9,1326.1,1325.9,1326.1
201803080811,1325.7,1325.8,1325.6,1325.6,1326.1,1326.2,1326,1326
201803080812,1325.6,1325.7,1325.6,1325.7,1326,1326.1,1326,1326.1
201803080813,1325.7,1325.8,1325.7,1325.8,1326.1,1326.2,1326.1,1326.2
201803080814,1325.8,1325.9,1325.8,1325.9,1326.2,1326.3,1326.2,1326.3
201803080815,1325.9,1326.2,1325.9,1326.1,1326.3,1326.6,1326.3,1326.5
201803080816,1326.1,1326.2,1326,1326.1,1326.5,1326.6,1326.4,1326.5
201803080817,1326.1,1326.1,1326,1326,1326.5,1326.5,1326.4,1326.4
201803080818,1326,1326.1,1326,1326.1,1326.4,1326.5,1326.4,1326.5
201803080819,1326.1,1326.1,1326.1,1326.1,1326.5,1326.5,1326.5,1326.5
201803080820,1326.1,1326.2,1326.1,1326.2,1326.5,1326.6,1326.5,1326.6
201803080821,1326.2,1326.2,1326.1,1326.1,1326.6,1326.6,1326.5,1326.5
201803080822,1326.1,1326.1,1326,1326.1,1326.5,1326.5,1326.4,1326.5
201803080823,1326.1,1326.1,1326,1326,1326.5,1326.5,1326.4,1326.4
201803080824,1326,1326.1,1326,1326.1,1326.4,1326.5,1326.4,1326.5
201803080825,1326.1,1326.1,1326.1,1326.1,1326.5,1326.5,1326.5,1326.5
201803080826,1326.1,1326.1,1326,1326,1326.5,1326.5,1326.4,1326.4
201803080827,1326,1326.1,1326,1326.1,1326.4,1326.5,1326.4,1326.5
201803080828,1326.1,1326.1,1326,1326.1,1326.5,1326.5,1326.4,1326.5
201803080829,1326.1,1326.1,1326,1326.1,1326.5,1326.5,1326.4,1326.5
201803080830,1326,1326,1325.7,1325.7,1326.4,1326.4,1326.1,1326.1
201803080831,1325.7,1325.8,1325.7,1325.8,1326.1,1326.2,1326.1,1326.2
201803080832,1325.8,1325.9,1325.6,1325.6,1326.2,1326.3,1326,1326
201803080833,1325.6,1325.6,1325.5,1325.5,1326,1326,1325.9,1325.9
201803080834,1325.5,1325.6,1325.5,1325.5,1325.9,1326,1325.9,1325.9
201803080835,1325.5,1325.6,1325.4,1325.6,1325.9,1326,1325.8,1326
201803080836,1325.6,1325.6,1325.5,1325.5,1326,1326,1325.9,1325.9
201803080837,1325.5,1325.5,1325.4,1325.5,1325.9,1325.9,1325.8,1325.9
201803080838,1325.5,1325.5,1325.5,1325.5,1325.9,1325.9,1325.9,1325.9
201803080839,1325.5,1325.6,1325.5,1325.5,1325.9,1326,1325.9,1325.9
201803080840,1325.5,1325.5,1325.5,1325.5,1325.9,1325.9,1325.9,1325.9
201803080841,1325.5,1325.5,1325.2,1325.2,1325.9,1325.9,1325.6,1325.6
201803080842,1325.2,1325.3,1325.1,1325.2,1325.6,1325.7,1325.5,1325.6
201803080843,1325.2,1325.2,1325.1,1325.1,1325.6,1325.6,1325.5,1325.5
201803080844,1325.2,1325.2,1325,1325.1,1325.6,1325.6,1325.4,1325.5
201803080845,1325.1,1325.1,1324.8,1324.8,1325.5,1325.5,1325.2,1325.2
201803080846,1324.9,1325.1,1324.9,1325,1325.3,1325.5,1325.3,1325.4
201803080847,1325,1325,1325,1325,1325.4,1325.4,1325.4,1325.4
201803080848,1325,1325,1325,1325,1325.4,1325.4,1325.4,1325.4
201803080849,1325,1325.1,1325,1325,1325.4,1325.5,1325.4,1325.4
201803080850,1325,1325.1,1325,1325,1325.4,1325.5,1325.4,1325.4
201803080851,1325.1,1325.1,1324.9,1324.9,1325.5,1325.5,1325.3,1325.3
201803080852,1324.9,1324.9,1324.7,1324.8,1325.3,1325.3,1325.1,1325.2
201803080853,1324.8,1324.8,1324.6,1324.7,1325.2,1325.2,1325,1325.1
