日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201803120700,1323.2,1324,1323.2,1324,1323.9,1324.4,1323.9,1324.4
201803120701,1323.9,1323.9,1323.4,1323.5,1324.3,1324.3,1323.8,1323.9
201803120702,1323.5,1323.5,1323.4,1323.5,1323.9,1323.9,1323.8,1323.9
201803120703,1323.5,1323.6,1323.5,1323.6,1323.9,1324,1323.9,1324
201803120704,1323.6,1323.6,1323.5,1323.5,1324,1324,1323.9,1323.9
201803120705,1323.5,1323.7,1323.5,1323.7,1323.9,1324.1,1323.9,1324.1
201803120706,1323.7,1323.8,1323.7,1323.8,1324.1,1324.2,1324.1,1324.2
201803120707,1323.8,1323.9,1323.8,1323.9,1324.2,1324.3,1324.2,1324.3
201803120708,1323.9,1324,1323.9,1323.9,1324.3,1324.4,1324.3,1324.3
201803120709,1323.9,1324.1,1323.9,1324.1,1324.3,1324.5,1324.3,1324.5
201803120710,1324.1,1324.2,1323.8,1323.8,1324.5,1324.6,1324.2,1324.2
201803120711,1323.8,1323.8,1323.8,1323.8,1324.2,1324.2,1324.2,1324.2
201803120712,1323.8,1323.9,1323.8,1323.9,1324.2,1324.3,1324.2,1324.3
201803120713,1323.9,1323.9,1323.8,1323.9,1324.3,1324.3,1324.2,1324.3
201803120714,1323.9,1323.9,1323.8,1323.8,1324.3,1324.3,1324.2,1324.2
201803120715,1323.8,1323.8,1323.8,1323.8,1324.2,1324.2,1324.2,1324.2
201803120716,1323.8,1323.8,1323.6,1323.6,1324.2,1324.2,1324,1324
201803120717,1323.6,1323.6,1323.5,1323.6,1324,1324,1323.9,1324
201803120718,1323.6,1323.6,1323.4,1323.4,1324,1324,1323.8,1323.8
201803120719,1323.4,1323.4,1323.2,1323.3,1323.8,1323.8,1323.6,1323.7
201803120720,1323.3,1323.3,1323.2,1323.2,1323.7,1323.7,1323.6,1323.6
201803120721,1323.2,1323.4,1323.2,1323.4,1323.6,1323.8,1323.6,1323.8
201803120722,1323.4,1323.4,1323.4,1323.4,1323.8,1323.8,1323.8,1323.8
201803120723,1323.4,1323.4,1323.4,1323.4,1323.8,1323.8,1323.8,1323.8
201803120724,1323.4,1323.4,1323.4,1323.4,1323.8,1323.8,1323.8,1323.8
201803120725,1323.4,1323.5,1323.3,1323.5,1323.8,1323.9,1323.7,1323.9
201803120726,1323.5,1323.5,1323.5,1323.5,1323.9,1323.9,1323.9,1323.9
201803120727,1323.5,1323.6,1323.5,1323.6,1323.9,1324,1323.9,1324
201803120728,1323.6,1323.6,1323.5,1323.6,1324,1324,1323.9,1324
201803120729,1323.6,1323.6,1323.5,1323.5,1324,1324,1323.9,1323.9
201803120730,1323.5,1323.5,1323.4,1323.5,1323.9,1323.9,1323.8,1323.9
201803120731,1323.5,1323.5,1323.3,1323.3,1323.9,1323.9,1323.7,1323.7
201803120732,1323.3,1323.3,1323.2,1323.2,1323.7,1323.7,1323.6,1323.6
201803120733,1323.2,1323.2,1323.1,1323.1,1323.6,1323.6,1323.5,1323.5
201803120734,1323.1,1323.1,1323,1323.1,1323.5,1323.5,1323.4,1323.5
201803120735,1323.1,1323.1,1323.1,1323.1,1323.5,1323.5,1323.5,1323.5
201803120736,1323.1,1323.1,1322.8,1322.8,1323.5,1323.5,1323.2,1323.2
201803120737,1322.8,1323,1322.7,1322.7,1323.2,1323.4,1323.1,1323.1
201803120738,1322.7,1322.9,1322.7,1322.8,1323.1,1323.3,1323.1,1323.2
201803120739,1322.8,1322.9,1322.8,1322.9,1323.2,1323.3,1323.2,1323.3
201803120740,1322.9,1322.9,1322.9,1322.9,1323.3,1323.3,1323.3,1323.3
201803120741,1322.9,1323,1322.9,1323,1323.3,1323.4,1323.3,1323.4
201803120742,1323,1323,1323,1323,1323.4,1323.4,1323.4,1323.4
201803120743,1323,1323,1323,1323,1323.4,1323.4,1323.4,1323.4
201803120744,1323,1323.1,1323,1323.1,1323.4,1323.5,1323.4,1323.5
201803120745,1323.1,1323.1,1322.9,1322.9,1323.5,1323.5,1323.3,1323.3
201803120746,1322.9,1323,1322.9,1323,1323.3,1323.4,1323.3,1323.4
201803120747,1323.1,1323.1,1322.8,1322.8,1323.5,1323.5,1323.2,1323.2
201803120748,1322.8,1322.8,1322.7,1322.7,1323.2,1323.2,1323.1,1323.1
201803120749,1322.7,1322.7,1322.6,1322.6,1323.1,1323.1,1323,1323
201803120750,1322.6,1323,1322.6,1323,1323,1323.4,1323,1323.4
201803120751,1323,1323.1,1323,1323.1,1323.4,1323.5,1323.4,1323.5
201803120752,1323.1,1323.2,1323.1,1323.1,1323.5,1323.6,1323.5,1323.5
201803120753,1323.1,1323.1,1323.1,1323.1,1323.5,1323.5,1323.5,1323.5
201803120754,1323.1,1323.1,1322.9,1322.9,1323.5,1323.5,1323.3,1323.3
201803120755,1322.9,1322.9,1322.8,1322.8,1323.3,1323.3,1323.2,1323.2
201803120756,1322.8,1322.9,1322.8,1322.9,1323.2,1323.3,1323.2,1323.3
201803120757,1322.9,1322.9,1322.8,1322.9,1323.3,1323.3,1323.2,1323.3
201803120758,1322.9,1323,1322.9,1323,1323.3,1323.4,1323.3,1323.4
201803120759,1323,1323,1322.9,1322.9,1323.4,1323.4,1323.3,1323.3
201803120800,1322.9,1322.9,1322.6,1322.7,1323.3,1323.3,1323,1323.1
201803120801,1322.7,1322.7,1322.6,1322.7,1323.1,1323.1,1323,1323.1
201803120802,1322.7,1322.8,1322.7,1322.8,1323.1,1323.2,1323.1,1323.2
201803120803,1322.8,1322.8,1322.6,1322.6,1323.2,1323.2,1323,1323
201803120804,1322.6,1322.7,1322.6,1322.7,1323,1323.1,1323,1323.1
201803120805,1322.8,1322.8,1322.7,1322.7,1323.2,1323.2,1323.1,1323.1
201803120806,1322.7,1322.8,1322.7,1322.8,1323.1,1323.2,1323.1,1323.2
201803120807,1322.7,1323.1,1322.7,1323.1,1323.1,1323.5,1323.1,1323.5
201803120808,1323.1,1323.1,1323,1323,1323.5,1323.5,1323.4,1323.4
201803120809,1323,1323.1,1323,1323.1,1323.4,1323.5,1323.4,1323.5
201803120810,1323.1,1323.1,1323.1,1323.1,1323.5,1323.5,1323.5,1323.5
201803120811,1323.1,1323.1,1323,1323,1323.5,1323.5,1323.4,1323.4
201803120812,1323.1,1323.2,1323,1323,1323.5,1323.6,1323.4,1323.4
201803120813,1323,1323,1322.9,1323,1323.4,1323.4,1323.3,1323.4
201803120814,1323,1323.1,1323,1323,1323.4,1323.5,1323.4,1323.4
201803120815,1323,1323,1323,1323,1323.4,1323.4,1323.4,1323.4
201803120816,1323,1323.1,1323,1323.1,1323.4,1323.5,1323.4,1323.5
201803120817,1323.1,1323.1,1323,1323,1323.5,1323.5,1323.4,1323.4
201803120818,1323,1323,1322.9,1322.9,1323.4,1323.4,1323.3,1323.3
201803120819,1322.9,1323,1322.9,1322.9,1323.3,1323.4,1323.3,1323.3
