日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201803260700,1346.6,1347.9,1346.5,1347.7,1347.9,1348.4,1347.8,1348.1
201803260701,1347.7,1347.8,1347.6,1347.8,1348.1,1348.2,1348,1348.2
201803260702,1347.8,1347.8,1347.8,1347.8,1348.2,1348.2,1348.2,1348.2
201803260703,1347.8,1348.1,1347.8,1348.1,1348.2,1348.5,1348.2,1348.5
201803260704,1348.1,1348.1,1347.9,1348.1,1348.5,1348.5,1348.3,1348.5
201803260705,1348.1,1348.1,1348,1348,1348.5,1348.5,1348.4,1348.4
201803260706,1348,1348,1347.9,1347.9,1348.4,1348.4,1348.3,1348.3
201803260707,1347.9,1347.9,1347.8,1347.8,1348.3,1348.3,1348.2,1348.2
201803260708,1347.8,1347.9,1347.4,1347.4,1348.2,1348.3,1347.8,1347.8
201803260709,1347.4,1347.5,1347.3,1347.4,1347.8,1347.9,1347.7,1347.8
201803260710,1347.4,1347.7,1347.4,1347.7,1347.8,1348.1,1347.8,1348.1
201803260711,1347.7,1347.9,1347.7,1347.8,1348.1,1348.3,1348.1,1348.2
201803260712,1347.8,1347.9,1347.8,1347.9,1348.2,1348.3,1348.2,1348.3
201803260713,1347.9,1348.3,1347.9,1348.3,1348.3,1348.7,1348.3,1348.7
201803260714,1348.3,1348.6,1348.3,1348.6,1348.7,1349,1348.7,1349
201803260715,1348.6,1348.7,1348.6,1348.7,1349,1349.1,1349,1349.1
201803260716,1348.7,1349.1,1348.7,1349,1349.1,1349.5,1349.1,1349.4
201803260717,1349,1349.2,1349,1349.2,1349.4,1349.6,1349.4,1349.6
201803260718,1349.3,1349.3,1348.9,1348.9,1349.7,1349.7,1349.3,1349.3
201803260719,1348.9,1348.9,1348.5,1348.5,1349.3,1349.3,1348.9,1348.9
201803260720,1348.5,1348.9,1348.4,1348.9,1348.9,1349.3,1348.8,1349.3
201803260721,1348.9,1349.2,1348.8,1349,1349.3,1349.6,1349.2,1349.4
201803260722,1349,1349.1,1349,1349,1349.4,1349.5,1349.4,1349.4
201803260723,1349,1349.3,1349,1349.2,1349.4,1349.7,1349.4,1349.6
201803260724,1349.2,1349.2,1349,1349,1349.6,1349.6,1349.4,1349.4
201803260725,1349,1349,1349,1349,1349.4,1349.4,1349.4,1349.4
201803260726,1349,1349,1348.6,1348.7,1349.4,1349.4,1349,1349.1
201803260727,1348.7,1348.9,1348.7,1348.9,1349.1,1349.3,1349.1,1349.3
201803260728,1348.8,1349.1,1348.8,1349.1,1349.2,1349.5,1349.2,1349.5
201803260729,1349.1,1349.3,1349.1,1349.3,1349.5,1349.7,1349.5,1349.7
201803260730,1349.3,1349.3,1349.1,1349.1,1349.7,1349.7,1349.5,1349.5
201803260731,1349.1,1349.1,1349.1,1349.1,1349.5,1349.5,1349.5,1349.5
201803260732,1349.1,1349.1,1348.8,1348.8,1349.5,1349.5,1349.2,1349.2
201803260733,1348.7,1349.6,1348.7,1349.3,1349.1,1350,1349.1,1349.7
201803260734,1349.3,1350,1349.3,1350,1349.7,1350.4,1349.7,1350.4
201803260735,1350,1350.2,1350,1350.2,1350.4,1350.6,1350.4,1350.6
201803260736,1350.2,1350.6,1350,1350.6,1350.6,1351,1350.4,1351
201803260737,1350.6,1350.7,1350.6,1350.6,1351,1351.1,1351,1351
201803260738,1350.6,1350.7,1350.6,1350.7,1351,1351.1,1351,1351.1
201803260739,1350.7,1350.9,1350.6,1350.7,1351.1,1351.3,1351,1351.1
201803260740,1350.7,1350.7,1349.6,1349.7,1351.1,1351.1,1350,1350.1
201803260741,1349.8,1350.5,1349.8,1350.5,1350.2,1350.9,1350.2,1350.9
201803260742,1350.5,1350.6,1350.2,1350.2,1350.9,1351,1350.6,1350.6
201803260743,1350.3,1350.4,1350.2,1350.4,1350.7,1350.8,1350.6,1350.8
201803260744,1350.4,1350.7,1350.3,1350.6,1350.8,1351.1,1350.7,1351
201803260745,1350.7,1350.7,1350.4,1350.5,1351.1,1351.1,1350.8,1350.9
201803260746,1350.5,1350.5,1350.4,1350.4,1350.9,1350.9,1350.8,1350.8
201803260747,1350.4,1350.4,1350.2,1350.4,1350.8,1350.8,1350.6,1350.8
201803260748,1350.4,1350.4,1350.3,1350.3,1350.8,1350.8,1350.7,1350.7
201803260749,1350.3,1350.3,1350.2,1350.3,1350.7,1350.7,1350.6,1350.7
201803260750,1350.3,1350.3,1350,1350,1350.7,1350.7,1350.4,1350.4
201803260751,1350,1350.3,1350,1350.2,1350.4,1350.7,1350.4,1350.6
