日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201803090800,1321.9,1322,1321.5,1321.6,1322.4,1322.4,1321.9,1322
201803090801,1321.6,1321.7,1321.4,1321.6,1322,1322.1,1321.8,1322
201803090802,1321.6,1321.6,1321.4,1321.6,1322,1322,1321.8,1322
201803090803,1321.6,1321.6,1321.5,1321.5,1322,1322,1321.9,1321.9
201803090804,1321.5,1321.5,1321.2,1321.2,1321.9,1321.9,1321.6,1321.6
201803090805,1321.4,1321.7,1321.3,1321.6,1321.8,1322.1,1321.7,1322
201803090806,1321.6,1321.6,1321.5,1321.5,1322,1322,1321.9,1321.9
201803090807,1321.5,1321.7,1321.4,1321.7,1321.9,1322.1,1321.8,1322.1
201803090808,1321.7,1321.7,1321.6,1321.6,1322.1,1322.1,1322,1322
201803090809,1321.6,1321.6,1321.5,1321.5,1322,1322,1321.9,1321.9
201803090810,1321.5,1321.7,1321.4,1321.4,1321.9,1322.1,1321.8,1321.8
201803090811,1321.4,1321.6,1321.4,1321.6,1321.8,1322,1321.8,1322
201803090812,1321.6,1321.6,1321.5,1321.5,1322,1322,1321.9,1321.9
201803090813,1321.5,1321.5,1321.4,1321.5,1321.9,1321.9,1321.8,1321.9
201803090814,1321.5,1321.5,1321.4,1321.4,1321.9,1321.9,1321.8,1321.8
201803090815,1321.4,1321.5,1321.4,1321.5,1321.8,1321.9,1321.8,1321.9
201803090816,1321.5,1321.5,1321.3,1321.3,1321.9,1321.9,1321.7,1321.7
201803090817,1321.3,1321.4,1321.3,1321.3,1321.7,1321.8,1321.7,1321.7
201803090818,1321.3,1321.8,1321.2,1321.6,1321.7,1322.2,1321.6,1322
201803090819,1321.7,1321.7,1321.3,1321.5,1322.1,1322.1,1321.7,1321.9
201803090820,1321.5,1321.5,1321.1,1321.2,1321.9,1321.9,1321.5,1321.6
201803090821,1321.2,1321.3,1321.1,1321.3,1321.6,1321.7,1321.5,1321.7
201803090822,1321.3,1321.4,1321.3,1321.4,1321.7,1321.8,1321.7,1321.8
201803090823,1321.4,1321.4,1321.3,1321.4,1321.8,1321.8,1321.7,1321.8
201803090824,1321.4,1321.4,1321.1,1321.1,1321.8,1321.8,1321.5,1321.5
201803090825,1321.1,1321.2,1321.1,1321.2,1321.5,1321.6,1321.5,1321.6
201803090826,1321.2,1321.3,1321.2,1321.3,1321.6,1321.7,1321.6,1321.7
201803090827,1321.3,1321.3,1321.1,1321.2,1321.7,1321.7,1321.5,1321.6
201803090828,1321.2,1321.2,1321.1,1321.1,1321.6,1321.6,1321.5,1321.5
201803090829,1321.1,1321.1,1321,1321,1321.5,1321.5,1321.4,1321.4
201803090830,1321.1,1321.2,1321,1321,1321.5,1321.6,1321.4,1321.4
201803090831,1321,1321,1321,1321,1321.4,1321.4,1321.4,1321.4
