日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201803200700,1316.6,1317.1,1316.6,1317,1317,1317.5,1317,1317.4
201803200701,1317,1317,1316.7,1316.7,1317.4,1317.4,1317.1,1317.1
201803200702,1316.7,1316.7,1316.5,1316.5,1317.1,1317.1,1316.9,1316.9
201803200703,1316.5,1316.8,1316.5,1316.7,1316.9,1317.2,1316.9,1317.1
201803200704,1316.7,1317,1316.7,1316.8,1317.1,1317.4,1317.1,1317.2
201803200705,1316.8,1317.1,1316.8,1317,1317.2,1317.5,1317.2,1317.4
201803200706,1317,1317,1316.8,1316.8,1317.4,1317.4,1317.2,1317.2
201803200707,1316.8,1316.8,1316.7,1316.7,1317.2,1317.2,1317.1,1317.1
201803200708,1316.7,1317,1316.7,1316.8,1317.1,1317.4,1317.1,1317.2
201803200709,1316.8,1316.8,1316.6,1316.7,1317.2,1317.2,1317,1317.1
201803200710,1316.7,1316.7,1316.6,1316.6,1317.1,1317.1,1317,1317
201803200711,1316.6,1316.7,1316.5,1316.6,1317,1317.1,1316.9,1317
201803200712,1316.6,1316.9,1316.6,1316.9,1317,1317.3,1317,1317.3
201803200713,1316.9,1316.9,1316.8,1316.8,1317.3,1317.3,1317.2,1317.2
201803200714,1316.8,1316.9,1316.8,1316.9,1317.2,1317.3,1317.2,1317.3
201803200715,1316.9,1316.9,1316.8,1316.8,1317.3,1317.3,1317.2,1317.2
201803200716,1316.8,1316.9,1316.8,1316.9,1317.2,1317.3,1317.2,1317.3
201803200717,1316.9,1317,1316.8,1317,1317.3,1317.4,1317.2,1317.4
201803200718,1317,1317,1317,1317,1317.4,1317.4,1317.4,1317.4
201803200719,1317,1317,1317,1317,1317.4,1317.4,1317.4,1317.4
201803200720,1317,1317.1,1317,1317,1317.4,1317.5,1317.4,1317.4
201803200721,1317,1317.1,1317,1317,1317.4,1317.5,1317.4,1317.4
201803200722,1317,1317,1317,1317,1317.4,1317.4,1317.4,1317.4
201803200723,1317,1317,1316.9,1316.9,1317.4,1317.4,1317.3,1317.3
201803200724,1316.9,1316.9,1316.8,1316.9,1317.3,1317.3,1317.2,1317.3
201803200725,1316.9,1316.9,1316.9,1316.9,1317.3,1317.3,1317.3,1317.3
201803200726,1316.9,1317,1316.9,1316.9,1317.3,1317.4,1317.3,1317.3
201803200727,1316.9,1316.9,1316.9,1316.9,1317.3,1317.3,1317.3,1317.3
201803200728,1316.9,1316.9,1316.8,1316.8,1317.3,1317.3,1317.2,1317.2
201803200729,1316.8,1316.8,1316.8,1316.8,1317.2,1317.2,1317.2,1317.2
201803200730,1316.8,1316.8,1316.8,1316.8,1317.2,1317.2,1317.2,1317.2
201803200731,1316.8,1316.8,1316.8,1316.8,1317.2,1317.2,1317.2,1317.2
201803200732,1316.8,1316.8,1316.8,1316.8,1317.2,1317.2,1317.2,1317.2
201803200733,1316.8,1316.8,1316.7,1316.7,1317.2,1317.2,1317.1,1317.1
201803200734,1316.7,1317,1316.7,1317,1317.1,1317.4,1317.1,1317.4
201803200735,1317,1317,1317,1317,1317.4,1317.4,1317.4,1317.4
201803200736,1317,1317,1316.9,1316.9,1317.4,1317.4,1317.3,1317.3
201803200737,1316.9,1316.9,1316.8,1316.9,1317.3,1317.3,1317.2,1317.3
201803200738,1316.9,1316.9,1316.8,1316.8,1317.3,1317.3,1317.2,1317.2
201803200739,1316.8,1316.8,1316.7,1316.7,1317.2,1317.2,1317.1,1317.1
201803200740,1316.7,1316.8,1316.7,1316.8,1317.1,1317.2,1317.1,1317.2
201803200741,1316.8,1316.8,1316.8,1316.8,1317.2,1317.2,1317.2,1317.2
201803200742,1316.8,1316.8,1316.8,1316.8,1317.2,1317.2,1317.2,1317.2
201803200743,1316.8,1316.8,1316.8,1316.8,1317.2,1317.2,1317.2,1317.2
201803200744,1316.8,1316.9,1316.8,1316.9,1317.2,1317.3,1317.2,1317.3
201803200745,1316.9,1316.9,1316.8,1316.9,1317.3,1317.3,1317.2,1317.3
