日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201803060800,1320.1,1320.1,1319.8,1320,1320.5,1320.5,1320.2,1320.4
201803060801,1320.1,1320.1,1319.9,1320.1,1320.5,1320.5,1320.3,1320.5
201803060802,1320.1,1320.2,1320,1320.2,1320.5,1320.6,1320.4,1320.6
201803060803,1320.2,1320.4,1320.2,1320.4,1320.6,1320.8,1320.6,1320.8
201803060804,1320.4,1320.5,1320.4,1320.5,1320.8,1320.9,1320.8,1320.9
201803060805,1320.5,1320.6,1320.4,1320.5,1320.9,1321,1320.8,1320.9
201803060806,1320.5,1320.7,1320.4,1320.7,1320.9,1321.1,1320.8,1321.1
201803060807,1320.7,1320.9,1320.6,1320.9,1321.1,1321.3,1321,1321.3
201803060808,1320.8,1321,1320.8,1321,1321.2,1321.4,1321.2,1321.4
201803060809,1321,1321.3,1321,1321.2,1321.4,1321.7,1321.4,1321.6
201803060810,1321.3,1321.3,1320.9,1320.9,1321.7,1321.7,1321.3,1321.3
201803060811,1320.9,1321,1320.7,1320.7,1321.3,1321.4,1321.1,1321.1
201803060812,1320.7,1320.7,1320.3,1320.3,1321.1,1321.1,1320.7,1320.7
201803060813,1320.3,1320.4,1320.2,1320.3,1320.7,1320.8,1320.6,1320.7
201803060814,1320.3,1320.4,1320.3,1320.4,1320.7,1320.8,1320.7,1320.8
201803060815,1320.4,1320.5,1320.4,1320.4,1320.8,1320.9,1320.8,1320.8
201803060816,1320.4,1320.8,1320.4,1320.8,1320.8,1321.2,1320.8,1321.2
201803060817,1320.8,1321.1,1320.8,1321,1321.2,1321.5,1321.2,1321.4
201803060818,1320.9,1320.9,1320.5,1320.5,1321.3,1321.3,1320.9,1320.9
201803060819,1320.5,1320.5,1320.4,1320.5,1320.9,1320.9,1320.8,1320.9
201803060820,1320.5,1320.6,1320.5,1320.5,1320.9,1321,1320.9,1320.9
201803060821,1320.4,1320.5,1320.4,1320.5,1320.8,1320.9,1320.8,1320.9
201803060822,1320.5,1320.5,1320.4,1320.4,1320.9,1320.9,1320.8,1320.8
201803060823,1320.4,1320.5,1320.4,1320.5,1320.8,1320.9,1320.8,1320.9
201803060824,1320.5,1320.5,1320.2,1320.2,1320.9,1320.9,1320.6,1320.6
201803060825,1320.2,1320.3,1320.2,1320.3,1320.6,1320.7,1320.6,1320.7
201803060826,1320.3,1320.4,1320.3,1320.4,1320.7,1320.8,1320.7,1320.8
201803060827,1320.4,1320.4,1320.3,1320.4,1320.8,1320.8,1320.7,1320.8
201803060828,1320.4,1320.5,1320.3,1320.5,1320.8,1320.9,1320.7,1320.9
201803060829,1320.5,1320.5,1320.4,1320.4,1320.9,1320.9,1320.8,1320.8
201803060830,1320.4,1320.4,1320.4,1320.4,1320.8,1320.8,1320.8,1320.8
201803060831,1320.4,1320.6,1320.4,1320.5,1320.8,1321,1320.8,1320.9
201803060832,1320.5,1320.7,1320.5,1320.7,1320.9,1321.1,1320.9,1321.1
201803060833,1320.7,1320.7,1320.7,1320.7,1321.1,1321.1,1321.1,1321.1
201803060834,1320.7,1320.7,1320.7,1320.7,1321.1,1321.1,1321.1,1321.1
201803060835,1320.7,1320.7,1320.5,1320.5,1321.1,1321.1,1320.9,1320.9
201803060836,1320.5,1320.7,1320.5,1320.7,1320.9,1321.1,1320.9,1321.1
201803060837,1320.7,1321,1320.7,1320.8,1321.1,1321.4,1321.1,1321.2
201803060838,1320.8,1320.9,1320.8,1320.9,1321.2,1321.3,1321.2,1321.3
201803060839,1320.9,1320.9,1320.8,1320.8,1321.3,1321.3,1321.2,1321.2
201803060840,1320.8,1320.8,1320.8,1320.8,1321.2,1321.2,1321.2,1321.2
201803060841,1320.8,1320.8,1320.8,1320.8,1321.2,1321.2,1321.2,1321.2
201803060842,1320.8,1321.2,1320.8,1321.1,1321.2,1321.6,1321.2,1321.5
201803060843,1321.1,1321.1,1320.9,1321,1321.5,1321.5,1321.3,1321.4
201803060844,1321,1321,1320.9,1321,1321.4,1321.4,1321.3,1321.4
201803060845,1321,1321,1320.8,1320.8,1321.4,1321.4,1321.2,1321.2
201803060846,1320.8,1320.9,1320.8,1320.8,1321.2,1321.3,1321.2,1321.2
201803060847,1320.8,1321.1,1320.8,1321.1,1321.2,1321.5,1321.2,1321.5
201803060848,1321.1,1321.2,1321,1321.2,1321.5,1321.6,1321.4,1321.6
201803060849,1321.2,1321.3,1321.2,1321.3,1321.6,1321.7,1321.6,1321.7
201803060850,1321.4,1321.4,1321.2,1321.2,1321.8,1321.8,1321.6,1321.6
201803060851,1321.2,1321.3,1321.2,1321.3,1321.6,1321.7,1321.6,1321.7
201803060852,1321.3,1321.3,1321.1,1321.1,1321.7,1321.7,1321.5,1321.5
201803060853,1321.1,1321.1,1320.8,1320.9,1321.5,1321.5,1321.2,1321.3
201803060854,1320.8,1320.8,1320.8,1320.8,1321.2,1321.2,1321.2,1321.2
201803060855,1320.8,1320.8,1320.7,1320.8,1321.2,1321.2,1321.1,1321.2
201803060856,1320.8,1320.8,1320.6,1320.7,1321.2,1321.2,1321,1321.1
201803060857,1320.7,1320.9,1320.7,1320.9,1321.1,1321.3,1321.1,1321.3
201803060858,1320.9,1320.9,1320.8,1320.9,1321.3,1321.3,1321.2,1321.3
201803060859,1320.9,1320.9,1320.9,1320.9,1321.3,1321.3,1321.3,1321.3
