日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201803130700,1322.8,1322.9,1322.7,1322.7,1323.2,1323.3,1323.1,1323.1
201803130701,1322.7,1322.9,1322.5,1322.9,1323.1,1323.3,1322.9,1323.3
201803130702,1322.9,1322.9,1322.8,1322.8,1323.3,1323.3,1323.2,1323.2
201803130703,1322.8,1322.8,1322.6,1322.7,1323.2,1323.2,1323,1323.1
201803130704,1322.7,1322.8,1322.7,1322.8,1323.1,1323.2,1323.1,1323.2
201803130705,1322.8,1322.9,1322.7,1322.7,1323.2,1323.3,1323.1,1323.1
201803130706,1322.7,1322.7,1322.7,1322.7,1323.1,1323.1,1323.1,1323.1
201803130707,1322.7,1322.7,1322.6,1322.7,1323.1,1323.1,1323,1323.1
201803130708,1322.7,1322.8,1322.7,1322.7,1323.1,1323.2,1323.1,1323.1
201803130709,1322.7,1322.7,1322.6,1322.6,1323.1,1323.1,1323,1323
201803130710,1322.6,1322.6,1322.6,1322.6,1323,1323,1323,1323
201803130711,1322.6,1322.6,1322.6,1322.6,1323,1323,1323,1323
201803130712,1322.6,1322.6,1322.5,1322.6,1323,1323,1322.9,1323
201803130713,1322.6,1322.7,1322.6,1322.7,1323,1323.1,1323,1323.1
201803130714,1322.7,1322.8,1322.6,1322.8,1323.1,1323.2,1323,1323.2
201803130715,1322.8,1322.8,1322.7,1322.8,1323.2,1323.2,1323.1,1323.2
201803130716,1322.8,1322.8,1322.7,1322.8,1323.2,1323.2,1323.1,1323.2
201803130717,1322.8,1322.8,1322.8,1322.8,1323.2,1323.2,1323.2,1323.2
201803130718,1322.8,1322.9,1322.8,1322.9,1323.2,1323.3,1323.2,1323.3
201803130719,1322.8,1322.9,1322.8,1322.8,1323.2,1323.3,1323.2,1323.2
201803130720,1322.8,1322.9,1322.8,1322.9,1323.2,1323.3,1323.2,1323.3
201803130721,1322.9,1322.9,1322.9,1322.9,1323.3,1323.3,1323.3,1323.3
201803130722,1322.9,1322.9,1322.7,1322.8,1323.3,1323.3,1323.1,1323.2
201803130723,1322.8,1322.8,1322.8,1322.8,1323.2,1323.2,1323.2,1323.2
201803130724,1322.8,1322.9,1322.8,1322.9,1323.2,1323.3,1323.2,1323.3
201803130725,1322.9,1322.9,1322.9,1322.9,1323.3,1323.3,1323.3,1323.3
201803130726,1322.9,1322.9,1322.8,1322.9,1323.3,1323.3,1323.2,1323.3
201803130727,1322.9,1322.9,1322.8,1322.8,1323.3,1323.3,1323.2,1323.2
201803130728,1322.8,1322.8,1322.8,1322.8,1323.2,1323.2,1323.2,1323.2
201803130729,1322.8,1322.9,1322.8,1322.9,1323.2,1323.3,1323.2,1323.3
