日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201803140700,1325.9,1326.3,1325.9,1325.9,1326.4,1326.7,1326.3,1326.3
201803140701,1325.9,1326.2,1325.9,1326.2,1326.3,1326.6,1326.3,1326.6
201803140702,1326.2,1326.5,1326.2,1326.5,1326.6,1326.9,1326.6,1326.9
201803140703,1326.5,1326.7,1326.5,1326.7,1326.9,1327.2,1326.9,1327.2
201803140704,1326.7,1326.9,1326.7,1326.8,1327.2,1327.3,1327.2,1327.2
201803140705,1326.8,1326.9,1326.6,1326.7,1327.3,1327.3,1327.1,1327.2
201803140706,1326.7,1326.9,1326.7,1326.9,1327.2,1327.3,1327.1,1327.3
201803140707,1326.9,1327,1326.9,1327,1327.3,1327.4,1327.3,1327.4
201803140708,1327,1327,1327,1327,1327.4,1327.4,1327.4,1327.4
201803140709,1327,1327,1326.9,1326.9,1327.4,1327.4,1327.3,1327.3
201803140710,1326.9,1326.9,1326.8,1326.8,1327.3,1327.3,1327.2,1327.2
201803140711,1326.9,1326.9,1326.7,1326.7,1327.3,1327.3,1327.1,1327.1
201803140712,1326.7,1326.9,1326.7,1326.9,1327.1,1327.3,1327.1,1327.3
201803140713,1326.9,1326.9,1326.7,1326.9,1327.3,1327.3,1327.1,1327.3
201803140714,1326.9,1326.9,1326.8,1326.8,1327.3,1327.3,1327.2,1327.2
201803140715,1326.8,1326.9,1326.7,1326.8,1327.2,1327.3,1327.1,1327.2
201803140716,1326.8,1326.8,1326.8,1326.8,1327.2,1327.2,1327.2,1327.2
201803140717,1326.8,1326.9,1326.8,1326.8,1327.2,1327.3,1327.2,1327.2
201803140718,1326.8,1326.8,1326.8,1326.8,1327.2,1327.2,1327.2,1327.2
201803140719,1326.8,1326.8,1326.8,1326.8,1327.2,1327.2,1327.2,1327.2
201803140720,1326.8,1326.8,1326.7,1326.7,1327.2,1327.2,1327.1,1327.1
201803140721,1326.7,1326.7,1326.7,1326.7,1327.1,1327.1,1327.1,1327.1
201803140722,1326.7,1326.7,1326.6,1326.6,1327.1,1327.1,1327,1327
201803140723,1326.6,1326.6,1326.5,1326.5,1327,1327,1326.9,1326.9
201803140724,1326.5,1326.6,1326.5,1326.6,1326.9,1327,1326.9,1327
201803140725,1326.6,1326.6,1326.6,1326.6,1327,1327,1327,1327
201803140726,1326.6,1326.6,1326.6,1326.6,1327,1327,1327,1327
201803140727,1326.6,1326.7,1326.6,1326.7,1327,1327.1,1327,1327.1
201803140728,1326.7,1326.7,1326.7,1326.7,1327.1,1327.1,1327.1,1327.1
201803140729,1326.7,1326.7,1326.6,1326.6,1327.1,1327.1,1327,1327
201803140730,1326.6,1326.6,1326.5,1326.5,1327,1327,1326.9,1326.9
201803140731,1326.5,1326.6,1326.5,1326.6,1326.9,1327,1326.9,1327
201803140732,1326.6,1326.6,1326.6,1326.6,1327,1327,1327,1327
201803140733,1326.6,1326.6,1326.5,1326.5,1327,1327,1326.9,1326.9
201803140734,1326.5,1326.5,1326.4,1326.4,1326.9,1326.9,1326.8,1326.8
201803140735,1326.4,1326.5,1326.4,1326.4,1326.8,1326.9,1326.8,1326.8
201803140736,1326.4,1326.8,1326.4,1326.8,1326.8,1327.2,1326.8,1327.2
201803140737,1326.8,1326.8,1326.7,1326.7,1327.2,1327.2,1327.1,1327.1
201803140738,1326.7,1326.7,1326.6,1326.6,1327.1,1327.1,1327,1327
201803140739,1326.6,1326.7,1326.4,1326.4,1327,1327.1,1326.8,1326.8
201803140740,1326.4,1326.5,1326.4,1326.5,1326.8,1326.9,1326.8,1326.9
201803140741,1326.5,1326.5,1326.5,1326.5,1326.9,1326.9,1326.9,1326.9
201803140742,1326.5,1326.6,1326.5,1326.5,1326.9,1327,1326.9,1326.9
201803140743,1326.5,1326.6,1326.5,1326.6,1326.9,1327,1326.9,1327
201803140744,1326.6,1326.6,1326.5,1326.5,1327,1327,1326.9,1326.9
201803140745,1326.5,1326.5,1326.4,1326.5,1326.9,1326.9,1326.8,1326.9
201803140746,1326.5,1326.5,1326.4,1326.4,1326.9,1326.9,1326.8,1326.8
201803140747,1326.4,1326.5,1326.4,1326.4,1326.8,1326.9,1326.8,1326.8
201803140748,1326.4,1326.4,1326.3,1326.3,1326.8,1326.8,1326.7,1326.7
201803140749,1326.3,1326.3,1326.2,1326.2,1326.7,1326.7,1326.6,1326.6
201803140750,1326.2,1326.2,1326.2,1326.2,1326.6,1326.6,1326.6,1326.6
201803140751,1326.2,1326.2,1326.1,1326.1,1326.6,1326.6,1326.5,1326.5
201803140752,1326.1,1326.1,1326,1326,1326.5,1326.5,1326.4,1326.4
