日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201803290700,1324.9,1325.1,1324.7,1324.7,1325.3,1325.5,1325.1,1325.1
201803290701,1324.7,1324.7,1324.1,1324.5,1325.1,1325.1,1324.5,1324.9
201803290702,1324.6,1324.8,1324.5,1324.5,1325,1325.2,1324.9,1324.9
201803290703,1324.5,1324.5,1323.9,1323.9,1324.9,1324.9,1324.3,1324.3
201803290704,1323.9,1324.6,1323.9,1324.3,1324.3,1325,1324.3,1324.7
201803290705,1324.3,1324.3,1324.1,1324.2,1324.7,1324.7,1324.5,1324.6
201803290706,1324.2,1324.4,1324.2,1324.4,1324.6,1324.8,1324.6,1324.8
201803290707,1324.4,1324.4,1324.3,1324.3,1324.8,1324.8,1324.7,1324.7
201803290708,1324.3,1324.5,1324.3,1324.4,1324.7,1324.9,1324.7,1324.8
201803290709,1324.4,1324.6,1324.3,1324.6,1324.8,1325,1324.7,1325
201803290710,1324.6,1324.7,1324.6,1324.7,1325,1325.1,1325,1325.1
201803290711,1324.7,1324.7,1324.6,1324.7,1325.1,1325.1,1325,1325.1
201803290712,1324.7,1324.8,1324.7,1324.8,1325.1,1325.2,1325.1,1325.2
201803290713,1324.8,1324.8,1324.8,1324.8,1325.2,1325.2,1325.2,1325.2
201803290714,1324.8,1324.8,1324.6,1324.7,1325.2,1325.2,1325,1325.1
201803290715,1324.7,1324.7,1324.6,1324.7,1325.1,1325.1,1325,1325.1
201803290716,1324.7,1324.8,1324.7,1324.8,1325.1,1325.2,1325.1,1325.2
201803290717,1324.8,1325.1,1324.8,1325.1,1325.2,1325.5,1325.2,1325.5
201803290718,1325.1,1325.2,1325.1,1325.1,1325.5,1325.6,1325.5,1325.5
201803290719,1325.1,1325.2,1325.1,1325.2,1325.5,1325.6,1325.5,1325.6
201803290720,1325.2,1325.2,1325.1,1325.2,1325.6,1325.6,1325.5,1325.6
201803290721,1325.1,1325.1,1325.1,1325.1,1325.5,1325.5,1325.5,1325.5
201803290722,1325.1,1325.4,1325.1,1325.4,1325.5,1325.8,1325.5,1325.8
201803290723,1325.4,1325.6,1325.3,1325.6,1325.8,1326,1325.7,1326
201803290724,1325.6,1325.6,1325.3,1325.4,1326,1326,1325.7,1325.8
201803290725,1325.4,1325.6,1325.4,1325.6,1325.8,1326,1325.8,1326
201803290726,1325.6,1325.7,1325.6,1325.7,1326,1326.1,1326,1326.1
201803290727,1325.7,1326,1325.7,1326,1326.1,1326.4,1326.1,1326.4
201803290728,1326,1326,1325.8,1325.8,1326.4,1326.4,1326.2,1326.2
201803290729,1325.8,1326.1,1325.8,1326.1,1326.2,1326.5,1326.2,1326.5
201803290730,1326.1,1326.2,1326,1326.2,1326.5,1326.6,1326.4,1326.6
201803290731,1326.2,1326.3,1326.1,1326.3,1326.6,1326.7,1326.5,1326.7
201803290732,1326.3,1326.4,1326.2,1326.2,1326.7,1326.8,1326.6,1326.6
201803290733,1326.2,1326.3,1326.2,1326.2,1326.6,1326.7,1326.6,1326.6
201803290734,1326.2,1326.3,1326.1,1326.3,1326.6,1326.7,1326.5,1326.7
201803290735,1326.3,1326.5,1326.3,1326.5,1326.7,1326.9,1326.7,1326.9
201803290736,1326.5,1326.6,1326.4,1326.6,1326.9,1327,1326.8,1327
201803290737,1326.6,1326.7,1326.5,1326.6,1327,1327.1,1326.9,1327
201803290738,1326.6,1326.8,1326.6,1326.8,1327,1327.2,1327,1327.2
201803290739,1326.8,1326.8,1326.5,1326.6,1327.2,1327.2,1326.9,1327
201803290740,1326.6,1326.6,1326.5,1326.5,1327,1327,1326.9,1326.9
201803290741,1326.5,1326.6,1326.5,1326.5,1326.9,1327,1326.9,1326.9
201803290742,1326.6,1326.7,1326.5,1326.5,1327,1327.1,1326.9,1326.9
201803290743,1326.5,1326.5,1326.4,1326.5,1326.9,1326.9,1326.8,1326.9
201803290744,1326.5,1326.5,1326.4,1326.4,1326.9,1326.9,1326.8,1326.8
201803290745,1326.4,1326.4,1326.2,1326.3,1326.8,1326.8,1326.6,1326.7
201803290746,1326.3,1326.3,1326,1326.3,1326.7,1326.7,1326.4,1326.7
201803290747,1326.3,1326.3,1326.1,1326.2,1326.7,1326.7,1326.5,1326.6
201803290748,1326.2,1326.2,1326.1,1326.2,1326.6,1326.6,1326.5,1326.6
201803290749,1326.2,1326.3,1326.2,1326.3,1326.6,1326.7,1326.6,1326.7
201803290750,1326.3,1326.5,1326.3,1326.5,1326.7,1326.9,1326.7,1326.9
201803290751,1326.5,1326.5,1326.4,1326.4,1326.9,1326.9,1326.8,1326.8
201803290752,1326.4,1326.5,1326.4,1326.5,1326.8,1326.9,1326.8,1326.9
201803290753,1326.5,1326.6,1326.5,1326.6,1326.9,1327,1326.9,1327
201803290754,1326.6,1326.7,1326.6,1326.7,1327,1327.1,1327,1327.1
201803290755,1326.7,1326.7,1326.4,1326.5,1327.1,1327.1,1326.8,1326.9
201803290756,1326.5,1326.6,1326.5,1326.5,1326.9,1327,1326.9,1326.9
201803290757,1326.5,1326.5,1326.3,1326.3,1326.9,1326.9,1326.7,1326.7
201803290758,1326.3,1326.3,1326.2,1326.2,1326.7,1326.7,1326.6,1326.6
201803290759,1326.2,1326.2,1326.1,1326.2,1326.6,1326.6,1326.5,1326.6
201803290800,1326.2,1326.2,1326.1,1326.2,1326.6,1326.6,1326.5,1326.6
201803290801,1326.2,1326.3,1326.2,1326.3,1326.6,1326.7,1326.6,1326.7
201803290802,1326.3,1326.4,1326.3,1326.4,1326.7,1326.8,1326.7,1326.8
201803290803,1326.4,1326.4,1326.2,1326.3,1326.8,1326.8,1326.6,1326.7
201803290804,1326.3,1326.4,1326.3,1326.3,1326.7,1326.8,1326.7,1326.7
201803290805,1326.3,1326.6,1326.3,1326.6,1326.7,1327,1326.7,1327
201803290806,1326.6,1326.7,1326.6,1326.7,1327,1327.1,1327,1327.1
201803290807,1326.7,1326.8,1326.5,1326.6,1327.1,1327.2,1326.9,1327
201803290808,1326.6,1326.6,1326.5,1326.5,1327,1327,1326.9,1326.9
201803290809,1326.5,1326.7,1326.5,1326.6,1326.9,1327.1,1326.9,1327
201803290810,1326.6,1326.7,1326.6,1326.7,1327,1327.1,1327,1327.1
201803290811,1326.7,1326.7,1326.5,1326.6,1327.1,1327.1,1326.9,1327
201803290812,1326.6,1326.8,1326.6,1326.7,1327,1327.2,1327,1327.1
201803290813,1326.7,1326.7,1326.6,1326.6,1327.1,1327.1,1327,1327
201803290814,1326.6,1326.6,1326.5,1326.5,1327,1327,1326.9,1326.9
201803290815,1326.5,1326.5,1326.4,1326.4,1326.9,1326.9,1326.8,1326.8
201803290816,1326.4,1326.6,1326.3,1326.6,1326.8,1327,1326.7,1327
201803290817,1326.6,1326.6,1326.5,1326.5,1327,1327,1326.9,1326.9
201803290818,1326.5,1326.5,1326.4,1326.4,1326.9,1326.9,1326.8,1326.8
201803290819,1326.4,1326.4,1326.2,1326.2,1326.8,1326.8,1326.6,1326.6
201803290820,1326.2,1326.4,1326.2,1326.3,1326.6,1326.8,1326.6,1326.7
201803290821,1326.3,1326.5,1326.3,1326.3,1326.7,1326.9,1326.7,1326.7
201803290822,1326.3,1326.3,1326.3,1326.3,1326.7,1326.7,1326.7,1326.7
201803290823,1326.3,1326.4,1326.3,1326.3,1326.7,1326.8,1326.7,1326.7
201803290824,1326.3,1326.3,1326.3,1326.3,1326.7,1326.7,1326.7,1326.7
201803290825,1326.3,1326.3,1326.2,1326.2,1326.7,1326.7,1326.6,1326.6
201803290826,1326.2,1326.2,1326.2,1326.2,1326.6,1326.6,1326.6,1326.6
201803290827,1326.2,1326.2,1326.2,1326.2,1326.6,1326.6,1326.6,1326.6
201803290828,1326.2,1326.3,1326.2,1326.2,1326.6,1326.7,1326.6,1326.6
201803290829,1326.2,1326.2,1326.2,1326.2,1326.6,1326.6,1326.6,1326.6
201803290830,1326.1,1326.2,1326.1,1326.2,1326.5,1326.6,1326.5,1326.6
201803290831,1326.2,1326.2,1326.1,1326.1,1326.6,1326.6,1326.5,1326.5
201803290832,1326.1,1326.1,1326,1326,1326.5,1326.5,1326.4,1326.4
201803290833,1326,1326,1325.8,1325.9,1326.4,1326.4,1326.2,1326.3
201803290834,1325.9,1325.9,1325.8,1325.8,1326.3,1326.3,1326.2,1326.2
